symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$15,354,950 ",$0.023623,"650,000,000",*,"$67,559",0.65%,-5.66%
CPN,675,CompuCoin,"$69,369 ",$0.003537,"19,615,019",Low Vol,-0.32%,19.75%,13.34%
CHEAP,1065,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.60%
BLAS,471,BlakeStar,"$94,223 ",$0.000384,"245,283,600","$10,370",-3.82%,-49.51%,-90.99%
CPC,373,Capricoin,"$959,793 ",$0.482297,"1,990,045",*,"$18,642",-0.36%,-1.45%
EOS,18,EOS,"$401,238,300 ",$1.35,"297,603,747",*,"$19,831,400",0.04%,-1.97%
SIB,146,SIBCoin,"$16,225,406 ",$1.06,"15,263,931","$58,918",-1.38%,-0.15%,-10.29%
JWL,711,Jewels,"$46,230 ",$0.002291,"20,181,636",*,Low Vol,-0.35%,31.75%
GAIN,1029,UGAIN,? ,$0.000764,?,Low Vol,-0.32%,?,12.05%
DLISK,777,DAPPSTER,"$20,094 ",$0.000201,"100,000,000",*,Low Vol,-0.35%,22.95%
MONETA,949,Moneta,? ,$0.000362,?,Low Vol,-0.32%,2.14%,15.42%
ACES,990,Aces,? ,$0.000058,?,*,Low Vol,-51.53%,-64.72%
UNIFY,436,Unify,"$237,654 ",$0.013863,"17,142,940","$2,703",-0.39%,4.77%,-24.96%
GAIA,550,GAIA,"$293,483 ",$0.012177,"24,101,381",*,Low Vol,-0.32%,?
XBC,214,Bitcoin Plus,"$6,514,151 ",$65.37,"99,653",*,"$204,343",0.74%,-7.28%
XBB,220,Boolberry,"$6,205,692 ",$0.651005,"9,532,480","$60,273",5.58%,16.53%,10.32%
MAVRO,980,Mavro,? ,$0.005948,?,Low Vol,-0.35%,-40.58%,-26.72%
LTH,1024,LAthaan,? ,$0.000322,?,Low Vol,-0.35%,-1.64%,-10.45%
MONA,126,MonaCoin,"$22,617,560 ",$0.423672,"53,384,600","$175,966",2.41%,8.30%,14.59%
SPR,179,SpreadCoin,"$11,212,204 ",$1.30,"8,610,796","$55,416",-3.42%,-8.89%,-3.22%
BLITZ,246,Blitzcash,"$4,839,533 ",$1.19,"4,082,099",*,"$18,222",-0.32%,1.53%
OPES,1040,Opescoin,? ,$0.001210,?,Low Vol,?,-1.31%,-30.60%
TAG,312,TagCoin,"$2,134,735 ",$0.376839,"5,664,846","$60,578",0.36%,-2.63%,-10.09%
LDOGE,361,LiteDoge,"$1,188,836 ",$0.000080,"14,827,388,502",*,"$3,283",-0.29%,49.12%
TAJ,748,TajCoin,"$28,962 ",$0.004240,"6,830,913",Low Vol,-1.07%,10.11%,-39.96%
VOYA,946,Voyacoin,? ,$1.29,?,Low Vol,-0.32%,-17.34%,-8.53%
PWR,831,Powercoin,"$2,009 ",$0.000040,"49,983,870",Low Vol,-0.35%,-1.64%,-5.40%
XPM,210,Primecoin,"$6,903,419 ",$0.339593,"20,328,509","$2,827,850",0.38%,-7.70%,-0.27%
AGLC,666,AgrolifeCoin,"$76,272 ",$0.013142,"5,803,921",*,Low Vol,120.23%,?
BTCS,454,Bitcoin Scrypt,"$136,703 ",$0.008402,"16,270,550","$3,023",-0.32%,7.17%,13.88%
IXC,332,Ixcoin,"$1,679,889 ",$0.079998,"20,999,088",*,$874,-0.32%,5.21%
MTLMC3,727,Metal Music Coin,"$38,084 ",$0.000478,"79,719,140",Low Vol,-0.32%,29.92%,24.30%
MINEX,862,Minex,? ,$0.344374,?,*,"$46,137",-0.32%,2.75%
CCRB,323,CryptoCarbon,"$1,862,247 ",$0.522793,"3,562,111",*,"$52,502",15.99%,-5.87%
NOBL,411,NobleCoin,"$461,871 ",$0.000201,"2,300,110,809",$614,-0.32%,-1.73%,-6.09%
PRIMU,933,Primulon,? ,$0.000164,?,Low Vol,23.22%,0.28%,-13.14%
XPY,566,PayCoin,"$234,189 ",$0.019951,"11,737,970",**,Low Vol,-0.32%,-7.00%
FEDS,841,FedoraShare,? ,$0.000023,?,*,"$6,257,370",0.02%,-2.90%
MIOTA,6,IOTA,"$2,433,684,448 ",$0.875574,"2,779,530,283",*,"$34,935,300",0.41%,-13.00%
FIMK,518,FIMKrypto,"$698,891 ",$0.001211,"577,004,618",*,Low Vol,0.06%,-0.65%
BYC,376,Bytecent,"$920,734 ",$0.529517,"1,738,819","$16,294",1.90%,-4.03%,15.61%
IXT,133,InsureX,"$20,426,500 ",$0.570910,"35,778,844",*,"$889,873",9.80%,-1.15%
BTCD,68,BitcoinDark,"$68,999,881 ",$53.54,"1,288,862","$104,178",-0.12%,0.45%,-10.54%
JNS,503,Janus,"$2,221,978 ",$0.105311,"21,099,198",*,Low Vol,-0.73%,3.16%
