symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1119,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,217,XTRABYTES,"$8,956,025",$0.021073,"425,000,000",*,"$23,563",4.82%,8.79%
CPN,830,CompuCoin,"$28,159",$0.001436,"19,615,019",Low Vol,24.01%,-12.66%,-28.48%
CHEAP,1132,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,456,BlakeStar,"$488,432",$0.001968,"248,130,270","$28,797",12.45%,-4.70%,331.81%
CSNO,203,BitDice,"$11,251,660",$0.160738,"70,000,000",*,"$28,192",-0.59%,4.48%
EOS,28,EOS,"$234,498,301",$0.602627,"389,126,775",*,"$7,279,760",0.31%,-1.82%
SIB,153,SIBCoin,"$19,271,780",$1.24,"15,569,255","$100,075",-0.16%,1.58%,1.77%
JWL,796,Jewels,"$44,362",$0.002198,"20,181,636",*,Low Vol,0.12%,?
XDE2,1058,XDE II,?,$1.50,?,*,Low Vol,0.09%,-6.18%
DLISK,853,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,360,EOT Token,"$1,819,415",$0.727766,"2,500,000",*,"$29,966",0.11%,110.68%
ACES,1082,Aces,?,$0.000044,?,*,Low Vol,-86.28%,-86.40%
UNIFY,386,Unify,"$1,353,907",$0.076374,"17,727,325","$17,115",3.62%,7.04%,59.05%
GAIA,648,GAIA,"$234,163",$0.009716,"24,101,381",*,Low Vol,0.11%,6.40%
XBC,266,Bitcoin Plus,"$5,670,050",$55.99,"101,269",*,"$47,988",-0.40%,-6.62%
MAVRO,1042,Mavro,?,$0.005451,?,Low Vol,0.12%,?,-11.40%
LTH,1129,LAthaan,?,$0.000345,?,Low Vol,?,?,3.43%
KRONE,827,Kronecoin,"$28,602",$0.012731,"2,246,600",Low Vol,0.06%,9.72%,-15.59%
MONA,126,MonaCoin,"$27,992,503",$0.514258,"54,432,800","$273,488",-2.29%,10.36%,8.61%
