symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$5,774,773",$0.013588,"425,000,000",*,"$27,679",-0.75%,-3.27%
CPN,755,CompuCoin,"$40,361",$0.002058,"19,615,019",Low Vol,-4.77%,-3.42%,-0.38%
CHEAP,1052,Cheapcoin,?,$0.000073,?,*,Low Vol,-33.79%,-34.91%
BLAS,493,BlakeStar,"$100,723",$0.000401,"250,922,512","$2,423",-3.04%,28.78%,16.70%
CPC,370,Capricoin,"$1,191,730",$0.598846,"1,990,045",*,"$77,615",-0.50%,-4.23%
EOS,27,EOS,"$199,897,867",$0.548724,"364,295,833",*,"$7,108,420",-0.73%,-5.46%
SIB,152,SIBCoin,"$16,180,447",$1.04,"15,496,137","$60,566",-1.01%,-2.30%,-7.53%
JWL,752,Jewels,"$42,269",$0.002094,"20,181,636",*,Low Vol,-0.80%,-0.62%
XDE2,1034,XDE II,?,$1.24,?,*,Low Vol,-4.34%,?
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.23%
EOT,402,EOT Token,"$739,803",$0.295921,"2,500,000",*,"$5,592",8.26%,-7.75%
ACES,1051,Aces,?,$0.000052,?,*,Low Vol,-38.91%,-33.11%
UNIFY,404,Unify,"$735,306",$0.041504,"17,716,460","$17,399",-6.61%,14.11%,25.98%
GAIA,612,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,1.74%
XBC,239,Bitcoin Plus,"$5,888,210",$58.34,"100,937",*,"$24,630",0.32%,-0.54%
MAVRO,973,Mavro,?,$0.005879,?,Low Vol,-5.51%,17.46%,21.57%
LTH,1042,LAthaan,?,$0.000257,?,Low Vol,-0.79%,-14.69%,?
KRONE,519,Kronecoin,"$28,122",$0.014598,"1,926,500",$727,11.79%,-5.15%,45.15%
MONA,117,MonaCoin,"$24,479,861",$0.451974,"54,162,100","$52,278",-0.82%,-3.17%,6.14%
CYDER,957,Cyder,?,$0.000551,?,*,Low Vol,16.26%,9.39%
SPR,153,SpreadCoin,"$15,665,809",$1.78,"8,806,359","$238,558",-3.42%,-8.03%,13.50%
BLITZ,250,Blitzcash,"$5,368,236",$1.31,"4,089,867",*,"$11,044",-1.30%,-4.35%
OPES,1103,Opescoin,?,$0.001127,?,Low Vol,?,-0.05%,-13.67%
MANA,889,Decentraland,?,$0.015399,?,*,"$280,563",-2.42%,-17.32%
TAG,585,TagCoin,"$333,971",$0.058202,"5,738,105",Low Vol,-0.71%,-20.47%,-47.93%
LDOGE,393,LiteDoge,"$924,800",$0.000062,"14,849,739,004",*,"$1,785",47.14%,27.03%
EXL,1113,Excelcoin,?,$0.000512,?,Low Vol,?,-2.90%,24.94%
TAJ,771,TajCoin,"$34,128",$0.004734,"7,208,383",Low Vol,-2.35%,19.61%,41.53%
SNAKE,939,SnakeEyes,?,$0.047370,?,*,"$1,359",-0.95%,5.51%
PWR,874,Powercoin,"$1,837",$0.000037,"49,983,870",Low Vol,-0.80%,-2.36%,-1.28%
XPM,316,Primecoin,"$2,598,166",$0.125451,"20,710,602","$54,860",2.31%,3.22%,6.53%
AGLC,729,AgrolifeCoin,"$50,445",$0.007826,"6,445,467",*,Low Vol,-0.68%,-2.36%
XPTX,469,PlatinumBAR,"$175,053",$0.593161,"295,119","$1,404",-0.71%,5.64%,12.71%
IXC,544,Ixcoin,"$1,311,746",$0.062467,"20,999,088",*,Low Vol,-0.70%,31.21%
XPA,160,XPlay,"$14,134,700",$0.014135,"1,000,000,000",*,"$59,299",-1.58%,0.00%
CCRB,371,CryptoCarbon,"$1,185,125",$0.332703,"3,562,111",*,"$6,623",-3.03%,-22.42%
NOBL,581,NobleCoin,"$350,925",$0.000152,"2,304,819,007",Low Vol,-0.69%,-32.71%,-11.13%
PRIMU,1046,Primulon,?,$0.000110,?,Low Vol,-0.79%,17.18%,-27.27%
XPY,627,PayCoin,"$151,643",$0.012850,"11,801,301",Low Vol,-0.80%,?,10.94%
FEDS,881,FedoraShare,?,$0.000011,?,*,"$3,998,300",0.00%,4.52%
MIOTA,8,IOTA,"$1,413,594,055",$0.508573,"2,779,530,283",*,"$7,808,350",-1.96%,-4.80%
FID,974,BITFID,?,$0.073488,?,*,Low Vol,-0.68%,-34.91%
FIMK,414,FIMKrypto,"$678,448",$0.001176,"577,004,618",*,$837,1.42%,4.43%
BYC,391,Bytecent,"$953,073",$0.532934,"1,788,350","$9,668",0.30%,-0.85%,4.42%
IXT,193,iXledger,"$11,048,006",$0.308786,"35,778,844",*,"$92,950",-1.89%,-0.26%
BTCD,50,BitcoinDark,"$107,799,273",$83.64,"1,288,862","$57,650",-0.92%,-1.77%,0.06%
JNS,545,Janus,"$1,064,785",$0.049582,"21,475,398",*,Low Vol,-11.20%,-7.50%
UNITS,652,GameUnits,"$108,087",$0.031122,"3,472,983",*,Low Vol,-0.68%,-9.43%
MAR,751,Marijuanacoin,"$42,783",$0.034343,"1,245,751",Low Vol,7.65%,5.88%,-9.93%
SNC,284,SunContract,"$3,602,072",$0.034400,"104,712,011",*,"$162,930",-1.79%,-2.80%
XBL,394,Billionaire T...,"$913,650",$0.275580,"3,315,372",*,"$134,765",-11.23%,-6.25%
SNGLS,53,SingularDTV,"$101,234,400",$0.168724,"600,000,000",*,"$178,180",-1.26%,-4.19%
MAX,407,MaxCoin,"$720,512",$0.011942,"60,335,269",$784,-0.78%,-0.60%,359.41%
SNM,120,SONM,"$23,383,379",$0.070568,"331,360,000",*,"$329,845",-0.70%,-3.48%
SDP,849,SydPak,"$8,052",$0.050560,"159,250",*,Low Vol,-0.68%,-1.28%
SNT,65,Status,"$75,493,087",$0.021753,"3,470,483,788",*,"$788,745",-0.73%,-2.33%
WGO,560,WavesGo,"$574,194",$0.057437,"9,997,009",*,Low Vol,-0.79%,0.98%
MAD,687,SatoshiMadness,"$73,513",$0.000037,"2,000,683,485",*,Low Vol,-0.70%,-2.36%
AHT,542,Bowhead,"$1,663,112",$0.207889,"8,000,000",*,Low Vol,-0.68%,?
AXF,1100,AxFunds,?,$0.014034,?,Low Vol,?,?,7.62%
FEI,1001,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,0.01%,-63.56%
UGT,924,UG Token,?,$0.282186,?,*,"$3,400",-1.58%,-2.06%
FFC,1030,FireFlyCoin,?,$0.000073,?,Low Vol,-0.80%,-2.35%,-1.64%
MAO,465,Mao Zedong,"$195,987",$0.037663,"5,203,745",$737,-0.79%,-0.47%,1.22%
GAIN,1066,UGAIN,?,$0.000882,?,Low Vol,-0.62%,?,52.85%
GUC,977,GoldUnionCoin,?,$0.404220,?,*,Low Vol,-0.68%,-10.45%
MGM,845,Magnum,"$9,502",$0.002498,"3,804,105",Low Vol,?,?,-16.08%
SHDW,578,Shadow Token,"$367,807",$0.052544,"7,000,000",*,Low Vol,-0.68%,28.71%
USDE,484,USDe,"$125,022",$0.000110,"1,134,174,621",$672,-0.71%,-2.36%,-1.05%
DTB,191,Databits,"$11,283,891",$0.496043,"22,747,809",*,"$121,053",11.91%,7.53%
CME,1087,Cashme,?,$0.000037,?,Low Vol,-0.68%,?,?
TSE,734,Tattoocoin (S...,"$49,120",$0.000543,"90,421,856",*,Low Vol,-0.30%,20.53%
