symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$8,593,315",$0.020172,"426,000,000",*,"$68,545",-0.93%,0.18%
CPN,815,CompuCoin,"$43,560",$0.002221,"19,615,019",Low Vol,-0.12%,-9.75%,-15.69%
B2X,933,SegWit2x [Fut...,?,$973.43,?,"$1,676,290",-3.26%,13.93%,?
CHEAP,1161,Cheapcoin,?,$0.000525,?,*,Low Vol,0.00%,-5.49%
BLAS,502,BlakeStar,"$330,677",$0.001357,"243,743,626","$6,049",4.76%,-3.94%,-63.78%
CSNO,191,BitDice,"$12,652,150",$0.180745,"70,000,000",*,"$69,934",-0.44%,11.66%
EOS,26,EOS,"$223,033,294",$0.530813,"420,173,006",*,"$6,633,630",0.43%,-0.36%
SIB,156,SIBCoin,"$17,960,775",$1.15,"15,662,738","$30,078",-0.96%,-4.98%,-14.22%
JWL,814,Jewels,"$43,639",$0.002162,"20,181,636",*,Low Vol,-0.27%,7.71%
GAIN,1079,UGAIN,?,$0.000648,?,Low Vol,-0.12%,4.02%,11.51%
DLISK,868,DAPPSTER,"$23,376",$0.000234,"100,000,000",*,Low Vol,-0.26%,-23.13%
EOT,366,EOT Token,"$2,044,309",$0.247468,"8,260,903",*,"$22,045",-1.12%,-12.71%
ACES,1119,Aces,?,$0.000117,?,*,Low Vol,-0.15%,-12.99%
NYC,364,NewYorkCoin,"$2,074,292",$0.000016,"129,032,781,759","$4,816",0.92%,3.74%,435.27%
GAIA,619,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.77%
XBC,311,Bitcoin Plus,"$3,814,971",$37.41,"101,974",*,"$45,062",-2.51%,-10.46%
MAVRO,1117,Mavro,?,$0.007305,?,Low Vol,-0.27%,?,3.91%
LTH,1126,LAthaan,?,$0.000409,?,Low Vol,-0.26%,-3.91%,?
KRONE,560,Kronecoin,"$26,679",$0.009990,"2,670,574","$1,088",-28.87%,-6.11%,-26.08%
MONA,38,MonaCoin,"$150,195,758",$2.74,"54,789,775","$1,755,180",0.79%,-0.29%,-26.81%
CYDER,1046,Cyder,?,$0.000468,?,*,Low Vol,-0.15%,-14.59%
SPR,324,SpreadCoin,"$3,390,455",$0.378405,"8,959,857","$277,754",0.08%,-4.07%,-7.62%
BLITZ,316,Blitzcash,"$3,669,179",$0.895364,"4,097,974",*,"$76,769",-2.65%,-12.95%
OPES,1115,Opescoin,?,$0.001636,?,Low Vol,-0.27%,-6.26%,?
MANA,138,Decentraland,"$22,480,804",$0.009887,"2,273,755,650",*,"$521,484",0.42%,-16.53%
TAG,652,TagCoin,"$235,482",$0.040590,"5,801,542",Low Vol,-0.58%,1.81%,-45.89%
LDOGE,447,LiteDoge,"$838,619",$0.000056,"14,867,789,508",*,"$1,129",-1.43%,-5.13%
EXL,1113,Excelcoin,?,$0.000351,?,Low Vol,-0.15%,-3.97%,88.46%
TAJ,535,TajCoin,"$94,910",$0.012601,"7,531,986","$9,495",-6.34%,-30.72%,142.42%
VOYA,1030,Voyacoin,?,$2.50,?,Low Vol,-0.11%,28.55%,3.82%
BTCZ,454,BitcoinZ,"$720,545",$0.002633,"273,700,042","$5,464",-2.30%,-7.58%,0.98%
CPC,425,Capricoin,"$1,069,719",$0.537535,"1,990,045",*,"$20,477",3.45%,-2.67%
PWR,924,Powercoin,"$2,921",$0.000058,"49,983,870",Low Vol,-0.15%,-3.91%,2.25%
XPM,363,Primecoin,"$2,238,863",$0.106430,"21,036,012","$311,983",-1.53%,-7.21%,0.80%
GP,725,GoldPieces,"$107,785",$0.088336,"1,220,161",*,Low Vol,-0.28%,-3.43%
BTCS,514,Bitcoin Scrypt,"$225,181",$0.013733,"16,396,500",$912,-0.12%,-5.49%,32.59%
IXC,579,Ixcoin,"$2,176,366",$0.103641,"20,999,088",*,Low Vol,0.01%,14.58%
XPA,569,XPlay,"$17,757,000",$0.017757,"1,000,000,000",*,Low Vol,-0.30%,-1.43%
MINEX,990,Minex,?,$0.049520,?,*,"$3,392",-0.27%,-7.14%
CCRB,423,CryptoCarbon,"$1,089,504",$0.305859,"3,562,111",*,"$5,225",-0.99%,1.09%
NOBL,606,NobleCoin,"$674,627",$0.000292,"2,308,768,282",Low Vol,-0.12%,20.11%,10.97%
PRIMU,1039,Primulon,?,$0.000175,?,Low Vol,-14.44%,23.53%,-36.82%
XPY,666,PayCoin,"$205,005",$0.017357,"11,811,218",Low Vol,-0.12%,27.46%,148.70%
MIOTA,11,IOTA,"$1,075,483,652",$0.386930,"2,779,530,283",*,"$17,626,000",-0.13%,3.70%
FID,1165,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,966,Aion,?,$0.625614,?,*,"$24,902",-0.21%,15.28%
FIMK,457,FIMKrypto,"$708,129",$0.001227,"577,004,618",*,$555,7.92%,-0.77%
BYC,439,Bytecent,"$881,565",$0.482016,"1,828,912","$5,359",0.06%,-8.07%,-8.37%
IXT,262,iXledger,"$6,278,794",$0.175489,"35,778,844",*,"$57,684",2.04%,24.92%
BTCD,62,BitcoinDark,"$98,785,100",$76.65,"1,288,862","$71,357",-0.38%,-4.57%,-9.70%
JNS,355,Janus,"$2,500,525",$0.109593,"22,816,470",*,"$2,630",1.16%,1.34%
UNITS,719,GameUnits,"$120,117",$0.034586,"3,472,983",*,Low Vol,-0.12%,25.76%
SND,960,Sand Coin,?,$1.18,?,*,"$33,433",12.93%,-33.96%
MAR,549,Marijuanacoin,"$51,984",$0.038533,"1,349,090",$865,1.35%,-1.83%,0.78%
SNC,358,SunContract,"$2,357,170",$0.021884,"107,712,011",*,"$131,741",-0.12%,-2.00%
SIC,944,Swisscoin,?,$0.000877,?,"$139,851",6.86%,38.36%,?
XBL,478,Billionaire T...,"$491,796",$0.148338,"3,315,372",*,"$3,177",0.11%,-3.50%
SNGLS,66,SingularDTV,"$84,811,800",$0.141353,"600,000,000",*,"$1,094,960",0.39%,0.19%
MAX,462,MaxCoin,"$673,330",$0.011104,"60,640,133",$831,0.26%,-10.66%,-15.89%
SNM,104,SONM,"$37,683,563",$0.104793,"359,600,000",*,"$732,062",0.45%,3.53%
SDP,903,SydPak,"$9,636",$0.060427,"159,469",*,Low Vol,-0.27%,?
SNT,65,Status,"$88,716,671",$0.025563,"3,470,483,788",*,"$1,467,010",-0.24%,-0.93%
PAC,1003,Paccoin,?,$1.8e-07,?,"$1,277",0.38%,5.67%,16.55%
MAD,722,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,625,Bowhead,"$426,566",$0.053321,"8,000,000",*,Low Vol,-9.27%,-61.13%
WILD,989,Wild Crypto,?,$0.087656,?,*,"$3,536",-0.21%,-4.76%
AXF,1114,AxFunds,?,$0.197645,?,Low Vol,-0.15%,?,118.55%
XGOX,958,GO! Coin,?,$0.018584,?,"$39,908",-0.77%,0.71%,?
UGT,950,UG Token,?,$0.319916,?,*,"$74,947",-0.12%,-0.40%
FFC,1021,FireFlyCoin,?,$0.000058,?,$511,-0.15%,-3.91%,-9.73%
MAO,405,Mao Zedong,"$1,371,686",$0.220612,"6,217,640","$1,439",-0.15%,1.78%,5.74%
XDE2,1158,XDE II,?,$3.64,?,*,Low Vol,?,1.07%
GUC,1177,GoldUnionCoin,?,$0.592582,?,*,Low Vol,?,-3.58%
MGM,895,Magnum,"$12,843",$0.003331,"3,855,511",Low Vol,-0.27%,-3.91%,5.97%
SHDW,503,Shadow Token,"$316,688",$0.045241,"7,000,000",*,$735,-2.12%,58.28%
USDE,705,USDe,"$132,571",$0.000117,"1,134,236,104",Low Vol,-0.15%,-35.94%,-48.87%
DTB,235,Databits,"$8,094,148",$0.355821,"22,747,809",*,"$29,577",-0.78%,-4.74%
CME,1130,Cashme,?,$0.000058,?,Low Vol,-0.12%,-3.91%,?
TSE,793,Tattoocoin (S...,"$52,238",$0.000578,"90,421,856",*,Low Vol,-0.86%,-2.16%
FUNK,664,The Cypherfunks,"$214,190",$0.000005,"46,023,332,499",Low Vol,11.36%,13.49%,-15.10%
GUN,716,Guncoin,"$121,483",$0.000627,"193,749,778",Low Vol,-1.08%,-13.53%,-4.75%
EVX,157,Everex,"$17,865,540",$1.08,"16,500,000",*,"$180,682",-1.36%,-2.04%
GUP,215,Matchpool,"$10,021,725",$0.133623,"75,000,000",*,"$386,835",2.52%,9.32%
PCN,1120,PeepCoin,?,$0.000058,?,*,Low Vol,-0.27%,-3.91%
TYCHO,460,Tychocoin,"$690,022",$0.137335,"5,024,368","$11,980",2.70%,-5.81%,8.02%
CARBON,610,Carboncoin,"$578,414",$0.000038,"15,392,000,658",Low Vol,0.41%,82.33%,-34.25%
EVR,959,Everus,?,$3.95,?,*,"$38,916",-0.34%,-0.10%
CMT,842,Comet,"$29,810",$0.034153,"872,830",Low Vol,-0.27%,-31.59%,-29.35%
ORME,948,Ormeus Coin,?,$0.504637,?,*,"$81,438",-1.49%,-0.69%
