symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$9,903,358 ",$0.023440,"422,500,000",*,"$25,311",0.66%,-1.00%
CPN,730,CompuCoin,"$56,366 ",$0.002874,"19,615,019",Low Vol,0.75%,-22.90%,-17.86%
CHEAP,1089,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.11%
BLAS,645,BlakeStar,"$136,923 ",$0.000552,"248,154,112",Low Vol,-4.05%,8.80%,-12.10%
CPC,386,Capricoin,"$1,283,838 ",$0.645130,"1,990,045",*,"$137,925",-0.46%,0.76%
CREVA,720,CrevaCoin,"$60,134 ",$0.001652,"36,390,750",Low Vol,6.19%,6.94%,-12.42%
EOS,28,EOS,"$319,020,094 ",$0.958821,"332,721,221",*,"$22,199,400",2.64%,6.57%
SIB,147,SIBCoin,"$20,066,233 ",$1.30,"15,388,688","$289,089",1.14%,-3.41%,9.19%
JWL,761,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,1.97%
XDE2,991,XDE II,? ,$1.74,?,*,Low Vol,0.55%,16.18%
DLISK,788,DAPPSTER,"$27,809 ",$0.000278,"100,000,000",*,Low Vol,0.75%,?
EOT,378,EOT Token,"$1,472,325 ",$0.588930,"2,500,000",*,"$19,337",0.47%,-15.09%
ACES,1034,Aces,? ,$0.000190,?,*,Low Vol,0.75%,-38.49%
UNIFY,427,Unify,"$580,929 ",$0.033415,"17,385,378","$4,125",6.45%,-11.01%,-25.27%
GAIA,588,GAIA,"$363,095 ",$0.015065,"24,101,381",*,Low Vol,0.53%,-26.36%
XBC,225,Bitcoin Plus,"$8,321,514 ",$82.96,"100,307",*,"$61,857",-0.65%,-1.61%
XBB,340,Boolberry,"$2,476,328 ",$0.259778,"9,532,480","$106,111",0.75%,1.98%,6.02%
MAVRO,1050,Mavro,? ,$0.005693,?,Low Vol,0.55%,?,?
LTH,1055,LAthaan,? ,$0.000278,?,Low Vol,0.75%,-23.52%,-2.40%
KRONE,910,Kronecoin,? ,$0.028088,?,"$4,963",-2.70%,-20.17%,?
MONA,115,MonaCoin,"$29,730,503 ",$0.552786,"53,783,025","$414,042",0.13%,-2.63%,14.31%
SPR,152,SpreadCoin,"$18,969,876 ",$2.18,"8,711,208","$94,031",2.91%,14.14%,-20.46%
BLITZ,231,Blitzcash,"$7,424,604 ",$1.82,"4,086,368",*,"$92,881",2.15%,-3.46%
OPES,1053,Opescoin,? ,$0.001390,?,Low Vol,0.75%,?,12.76%
TAG,352,TagCoin,"$2,146,347 ",$0.376232,"5,704,849","$259,576",2.78%,-6.62%,-1.13%
LDOGE,396,LiteDoge,"$1,116,077 ",$0.000075,"14,838,808,503",*,"$4,034",4.97%,-11.11%
EXL,1001,Excelcoin,? ,$0.001620,?,Low Vol,0.56%,1.00%,-17.78%
TAJ,796,TajCoin,"$24,879 ",$0.003547,"7,014,010",Low Vol,0.53%,5.48%,-19.70%
SNAKE,987,SnakeEyes,? ,$0.071987,?,*,Low Vol,0.96%,-5.31%
PWR,853,Powercoin,"$2,317 ",$0.000046,"49,983,870",Low Vol,0.75%,1.98%,-2.27%
XPM,241,Primecoin,"$6,786,114 ",$0.330393,"20,539,521","$767,416",1.84%,-8.47%,-21.82%
AGLC,726,AgrolifeCoin,"$57,312 ",$0.009270,"6,182,879",*,Low Vol,0.75%,?
