symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,644,541 ",$0.018072,"423,000,000",*,"$44,886",-2.50%,18.08%
CPN,735,CompuCoin,"$41,978 ",$0.002140,"19,615,019",Low Vol,0.97%,5.41%,-24.35%
CHEAP,1087,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,4.97%
BLAS,473,BlakeStar,"$109,803 ",$0.000440,"249,836,752","$1,086",0.92%,78.62%,-29.44%
CPC,360,Capricoin,"$1,210,304 ",$0.608179,"1,990,045",*,"$60,660",0.74%,4.16%
EOS,24,EOS,"$240,665,915 ",$0.682583,"352,581,173",*,"$9,581,040",2.86%,11.50%
SIB,139,SIBCoin,"$17,961,120 ",$1.16,"15,452,819","$212,001",0.12%,15.99%,4.18%
JWL,751,Jewels,"$36,249 ",$0.001796,"20,181,636",*,Low Vol,0.76%,5.91%
GAIN,1034,UGAIN,? ,$0.000403,?,Low Vol,0.97%,-25.53%,-43.83%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,365,EOT Token,"$1,078,010 ",$0.431204,"2,500,000",*,"$8,732",-4.78%,-14.19%
ACES,957,Aces,? ,$0.000076,?,*,Low Vol,0.97%,5.91%
UNIFY,400,Unify,"$638,072 ",$0.036027,"17,710,896","$4,176",4.81%,15.36%,15.23%
GAIA,575,GAIA,"$283,688 ",$0.011771,"24,101,381",*,Low Vol,0.97%,26.62%
XBC,233,Bitcoin Plus,"$5,972,577 ",$59.29,"100,728",*,"$53,040",1.51%,6.35%
MAVRO,1026,Mavro,? ,$0.004930,?,Low Vol,0.94%,3.51%,-10.48%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,0.53%,-3.65%
KRONE,499,Kronecoin,"$20,442 ",$0.011549,"1,769,950","$2,257",-25.78%,18.54%,-26.28%
MONA,121,MonaCoin,"$23,313,480 ",$0.431623,"54,013,525","$32,031",0.17%,3.70%,-14.88%
CYDER,936,Cyder,? ,$0.000459,?,*,$520,0.94%,85.87%
SPR,158,SpreadCoin,"$14,075,337 ",$1.61,"8,769,025","$55,782",-2.91%,6.84%,-10.42%
BLITZ,234,Blitzcash,"$5,938,918 ",$1.45,"4,089,572",*,"$17,978",-1.09%,11.89%
OPES,1056,Opescoin,? ,$0.001338,?,Low Vol,0.94%,5.91%,-1.78%
MANA,871,Decentraland,? ,$0.027204,?,*,"$793,722",2.35%,-5.41%
TAG,402,TagCoin,"$632,060 ",$0.110395,"5,725,439","$30,802",-3.92%,3.47%,-40.73%
LDOGE,398,LiteDoge,"$652,501 ",$0.000044,"14,845,450,504",*,"$1,811",1.00%,16.08%
EXL,1019,Excelcoin,? ,$0.000382,?,Low Vol,0.94%,-24.35%,-17.97%
TAJ,784,TajCoin,"$24,683 ",$0.003456,"7,141,894",Low Vol,1.04%,-4.71%,7.27%
SNAKE,955,SnakeEyes,? ,$0.056084,?,*,Low Vol,-0.82%,9.27%
PWR,862,Powercoin,"$1,910 ",$0.000038,"49,983,870",Low Vol,0.97%,5.91%,-9.77%
XPM,295,Primecoin,"$2,608,451 ",$0.126347,"20,645,138","$188,776",4.28%,19.65%,-37.55%
