symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$7,650,064",$0.017979,"425,500,000",*,"$9,222",-0.64%,-7.63%
CPN,794,CompuCoin,"$50,490",$0.002574,"19,615,019",Low Vol,-0.47%,-3.45%,66.63%
CHEAP,1125,Cheapcoin,?,$0.000224,?,*,Low Vol,-0.47%,?
BLAS,443,BlakeStar,"$710,148",$0.002921,"243,130,666","$188,594",0.54%,-15.11%,24.75%
CSNO,208,BitDice,"$10,975,160",$0.156788,"70,000,000",*,"$27,352",2.20%,1.79%
CREVA,837,CrevaCoin,"$28,222",$0.000776,"36,390,750",Low Vol,-0.47%,-12.32%,2.00%
EOS,27,EOS,"$230,813,631",$0.565932,"407,846,935",*,"$6,460,930",-1.08%,-2.36%
SIB,148,SIBCoin,"$20,371,135",$1.30,"15,625,391","$58,936",0.91%,-4.30%,-2.74%
JWL,825,Jewels,"$37,341",$0.001850,"20,181,636",*,Low Vol,-0.44%,-6.08%
GAIN,1146,UGAIN,?,$0.000560,?,Low Vol,?,-3.27%,10.90%
DLISK,829,DAPPSTER,"$33,641",$0.000336,"100,000,000",*,Low Vol,-0.47%,?
EOT,418,EOT Token,"$983,388",$0.393355,"2,500,000",*,"$20,112",-1.66%,-8.89%
ACES,1072,Aces,?,$0.000153,?,*,Low Vol,-0.44%,32.05%
UNIFY,381,Unify,"$1,561,850",$0.088060,"17,736,142",*,"$16,590",1.11%,-0.50%
GAIA,643,GAIA,"$264,862",$0.010989,"24,101,381",*,Low Vol,-0.44%,?
XBC,303,Bitcoin Plus,"$4,172,967",$41.03,"101,712",*,"$24,503",-0.48%,-6.70%
MAVRO,1121,Mavro,?,$0.006896,?,Low Vol,-0.44%,-3.26%,16.36%
LTH,1111,LAthaan,?,$0.000392,?,Low Vol,-0.44%,?,6.78%
KRONE,544,Kronecoin,"$33,905",$0.013527,"2,506,406",$604,-3.77%,-5.69%,-16.85%
MONA,30,MonaCoin,"$199,459,941",$3.65,"54,651,800","$17,991,700",-1.40%,-8.61%,411.46%
CYDER,997,Cyder,?,$0.000673,?,*,$647,-0.44%,-10.68%
SPR,315,SpreadCoin,"$3,924,387",$0.439646,"8,926,242","$430,535",-1.03%,3.88%,-80.57%
BLITZ,269,Blitzcash,"$5,399,385",$1.32,"4,097,147",*,"$528,394",-3.50%,-16.49%
OPES,1150,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,112,Decentraland,"$31,243,222",$0.013741,"2,273,755,650",*,"$3,061,470",-3.52%,-27.80%
TAG,616,TagCoin,"$396,349",$0.068590,"5,778,548",Low Vol,-0.47%,-13.97%,5.38%
LDOGE,429,LiteDoge,"$843,778",$0.000057,"14,863,835,008",*,"$1,127",-0.56%,-2.28%
EXL,1160,Excelcoin,?,$0.000221,?,Low Vol,?,27.30%,381.11%
TAJ,543,TajCoin,"$34,788",$0.004660,"7,465,106","$2,716",-0.48%,-8.37%,-2.30%
VOYA,1015,Voyacoin,?,$1.94,?,Low Vol,-0.47%,-18.53%,-24.06%
BTCZ,968,BitcoinZ,?,$0.002473,?,"$4,548",-0.83%,-5.15%,?
CPC,409,Capricoin,"$1,075,717",$0.540549,"1,990,045",*,"$11,745",-0.44%,2.73%
PWR,911,Powercoin,"$2,803",$0.000056,"49,983,870",Low Vol,-0.44%,-3.23%,22.04%
XPM,356,Primecoin,"$2,221,093",$0.105916,"20,970,329","$339,999",-1.72%,-0.33%,-24.81%
GP,522,GoldPieces,"$110,686",$0.090715,"1,220,161",*,$879,-4.40%,-6.38%
XPTX,666,PlatinumBAR,"$186,685",$0.567228,"329,118",Low Vol,-1.32%,-3.40%,-11.10%
IXC,566,Ixcoin,"$2,308,220",$0.109920,"20,999,088",*,Low Vol,0.36%,173.98%
XPA,557,XPlay,"$20,276,800",$0.020277,"1,000,000,000",*,Low Vol,0.14%,1.46%
BLOCKPAY,644,BlockPay,"$264,135",$0.048659,"5,428,300",*,Low Vol,-6.22%,5.40%
CCRB,406,CryptoCarbon,"$1,131,601",$0.317677,"3,562,111",*,"$12,817",-0.22%,-10.66%
NOBL,595,NobleCoin,"$646,762",$0.000280,"2,307,910,503",Low Vol,-0.49%,5.94%,4.87%
PRIMU,980,Primulon,?,$0.000277,?,"$1,429",19.39%,10.72%,-65.25%
XPY,667,PayCoin,"$183,331",$0.015525,"11,808,884",Low Vol,-0.47%,132.01%,-17.37%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,182,540,041",$0.425446,"2,779,530,283",*,"$8,010,890",-1.65%,-4.59%
FID,1008,BITFID,?,$0.112137,?,*,$504,-0.47%,-3.23%
FIMK,589,FIMKrypto,"$744,094",$0.001290,"577,004,618",*,Low Vol,-1.69%,2.74%
BYC,422,Bytecent,"$946,303",$0.519925,"1,820,076","$13,874",-0.44%,-2.22%,4.83%
IXT,244,iXledger,"$7,379,243",$0.206246,"35,778,844",*,"$50,167",0.07%,-2.03%
BTCD,56,BitcoinDark,"$110,481,138",$85.72,"1,288,862","$245,761",-0.46%,1.45%,4.10%
JNS,344,Janus,"$2,758,547",$0.121445,"22,714,369",*,"$7,598",-0.14%,8.05%
UNITS,707,GameUnits,"$114,888",$0.033080,"3,472,983",*,Low Vol,-0.45%,26.31%
SND,957,Sand Coin,?,$1.31,?,*,"$10,476",1.04%,-23.06%
MAR,796,Marijuanacoin,"$50,135",$0.037755,"1,327,910",Low Vol,-0.29%,-0.38%,16.44%
SNC,347,SunContract,"$2,657,040",$0.024668,"107,712,011",*,"$205,965",-1.06%,-17.30%
XBL,462,Billionaire T...,"$539,079",$0.162600,"3,315,372",*,"$4,990",-0.44%,-11.95%
SNGLS,68,SingularDTV,"$86,713,200",$0.144522,"600,000,000",*,"$978,826",-1.53%,-3.92%
MAX,430,MaxCoin,"$838,884",$0.013849,"60,573,621","$2,345",0.78%,3.47%,2.89%
SNM,103,SONM,"$37,008,953",$0.102917,"359,600,000",*,"$634,591",0.15%,0.44%
SDP,894,SydPak,"$9,635",$0.060442,"159,408",*,Low Vol,-0.44%,1.28%
SNT,61,Status,"$98,201,156",$0.028296,"3,470,483,788",*,"$2,078,040",-2.52%,8.42%
WGO,473,WavesGo,"$437,379",$0.043757,"9,995,510",*,$770,-0.10%,21.29%
MAD,717,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,584,Bowhead,"$879,080",$0.109885,"8,000,000",*,Low Vol,-0.39%,-23.69%
WILD,986,Wild Crypto,?,$0.100667,?,*,"$1,107",-1.58%,-1.25%
AXF,1166,AxFunds,?,$0.090228,?,Low Vol,0.10%,-2.55%,?
UGT,952,UG Token,?,$0.359904,?,*,"$22,126",-0.13%,-12.25%
FFC,1055,FireFlyCoin,?,$0.000110,?,Low Vol,-0.81%,72.72%,32.07%
MAO,398,Mao Zedong,"$1,287,864",$0.207174,"6,216,340","$2,345",-0.44%,-1.21%,36.59%
XDE2,1162,XDE II,?,$2.77,?,*,Low Vol,?,-4.92%
GUC,1035,GoldUnionCoin,?,$0.660881,?,*,Low Vol,-0.47%,-36.63%
MGM,890,Magnum,"$11,418",$0.002972,"3,842,281",Low Vol,-0.48%,-6.75%,-6.09%
SHDW,615,Shadow Token,"$396,874",$0.056696,"7,000,000",*,Low Vol,-0.26%,-11.95%
EVO,528,Evotion,"$92,490",$0.029629,"3,121,588",$552,-0.45%,-18.09%,-17.82%
DTB,206,Databits,"$11,231,503",$0.493740,"22,747,809",*,"$110,470",1.76%,13.30%
CME,1135,Cashme,?,$0.000114,?,Low Vol,?,?,24.22%
TSE,737,Tattoocoin (S...,"$88,313",$0.000977,"90,421,856",*,Low Vol,8.38%,10.27%
FUNK,658,The Cypherfunks,"$206,219",$0.000004,"46,003,145,000",Low Vol,-0.01%,8.71%,30.13%
GUN,694,Guncoin,"$129,591",$0.000670,"193,476,028",Low Vol,-0.49%,0.52%,13.56%
EVX,136,Everex,"$22,803,825",$1.38,"16,500,000",*,"$534,367",3.59%,-4.28%
GUP,213,Matchpool,"$10,222,725",$0.136303,"75,000,000",*,"$901,655",-0.44%,7.54%
PCN,1005,PeepCoin,?,$5.4e-07,?,*,$533,-1.68%,-74.25%
TYCHO,446,Tychocoin,"$638,070",$0.126995,"5,024,368","$8,786",2.15%,-1.81%,-18.59%
NYC,469,NewYorkCoin,"$459,053",$0.000004,"129,032,781,759",$679,-1.78%,18.97%,-7.05%
CARBON,427,Carboncoin,"$863,008",$0.000056,"15,391,999,668",$657,-0.47%,-3.23%,22.04%
UNC,1116,UNCoin,?,$0.000056,?,*,Low Vol,-0.44%,?
CMT,804,Comet,"$45,985",$0.052685,"872,830",Low Vol,-0.83%,7.33%,-69.46%
ORME,941,Ormeus Coin,?,$0.535588,?,*,"$67,280",5.97%,30.79%
BET,1077,BetaCoin,?,$0.004051,?,Low Vol,-0.47%,-25.12%,-22.82%
CMP,127,Compcoin,"$25,780,658",$6.01,"4,289,056","$44,444",-1.33%,0.99%,15.44%
MRNG,994,MorningStar,?,$0.000729,?,*,$712,-11.76%,-30.11%
LKC,1165,LinkedCoin,?,$0.000226,?,Low Vol,?,?,22.83%
HUC,402,HunterCoin,"$1,246,419",$0.063470,"19,638,020","$18,263",-1.49%,-9.70%,-19.42%
LSK,16,Lisk,"$564,397,489",$4.97,"113,594,690",*,"$9,755,600",-2.36%,6.62%
VGC,1080,VegasCoin,?,$0.000896,?,Low Vol,-0.45%,-22.54%,30.50%
POKE,1164,PokeCoin,?,$0.000114,?,Low Vol,?,-1.58%,-17.25%
XBTS,869,Beatcoin,"$18,208",$0.011942,"1,524,686",Low Vol,?,-32.02%,-1.41%
TTC,685,TittieCoin,"$140,966",$0.000112,"1,259,816,434",Low Vol,-0.46%,11.96%,109.61%
SPORT,1154,SportsCoin,?,$0.000854,?,*,Low Vol,?,-1.77%
VLT,479,Veltor,"$376,773",$0.679047,"554,855",$729,-0.44%,-3.94%,2.97%
BUMBA,831,BumbaCoin,"$31,670",$0.001419,"22,322,558",Low Vol,-1.69%,-52.44%,-53.91%
GRT,716,Grantcoin,"$107,544",$0.002523,"42,623,790",*,Low Vol,-0.44%,-12.91%
GRS,255,Groestlcoin,"$6,239,320",$0.090955,"68,598,034","$51,733",-2.81%,-2.14%,-10.99%
BLZ,851,BlazeCoin,"$23,197",$0.000038,"608,557,394",Low Vol,-0.44%,-8.61%,6.63%
BLU,326,BlueCoin,"$3,337,493",$0.005808,"574,683,675","$18,315",-0.22%,14.79%,26.26%
PEPECASH,168,Pepe Cash,"$15,929,819",$0.022696,"701,884,009",*,"$37,906",-3.31%,-24.86%
1337,397,1337,"$1,293,696",$0.000056,"23,271,965,570",*,"$8,398",-2.11%,-4.08%
MARS,746,Marscoin,"$79,237",$0.002802,"28,279,074",Low Vol,-0.47%,2.75%,15.19%
DOLLAR,888,Dollar Online,"$12,679",$0.016821,"753,776",Low Vol,-0.45%,-3.23%,-18.56%
FLAX,705,Flaxscript,"$116,972",$0.020970,"5,578,132",Low Vol,-0.45%,6.56%,-15.35%
RUSTBITS,606,Rustbits,"$532,132",$0.015074,"35,300,866",*,Low Vol,-3.03%,-0.27%
GBRC,1107,Global Busine...,?,$0.000168,?,Low Vol,-0.47%,45.15%,83.06%
SC,52,Siacoin,"$122,494,049",$0.004065,"30,134,356,194","$1,133,660",-0.56%,-0.16%,-1.73%
FTC,236,Feathercoin,"$7,953,906",$0.044542,"178,569,720","$40,779",2.31%,14.47%,21.79%
GRE,451,Greencoin,"$606,617",$0.000176,"3,447,100,641",*,$616,-0.47%,-20.85%
GRC,193,GridCoin,"$12,559,406",$0.032178,"390,312,753","$103,554",-0.06%,-4.71%,7.16%
BLK,186,BlackCoin,"$13,189,732",$0.172569,"76,431,644",*,"$173,217",-0.81%,-6.97%
WGR,228,Wagerr,"$8,984,568",$0.049096,"183,000,000",*,"$18,113",-0.07%,-5.36%
GRN,999,Granite,?,$0.013625,?,$558,-0.47%,2.88%,29.37%
SPRTS,94,Sprouts,"$41,243,864",$0.000053,"775,833,726,470",*,"$3,481",-2.25%,-3.40%
BLC,702,Blakecoin,"$120,504",$0.007968,"15,122,697",Low Vol,-0.43%,-22.34%,-15.42%
DCRE,1151,DeltaCredits,?,$0.174572,?,*,Low Vol,?,-0.61%
MG,972,Mind Gene,?,$0.012896,?,"$3,579",-0.47%,1.42%,0.12%
XCXT,506,CoinonatX,"$182,681",$0.013139,"13,903,501","$2,493",-0.13%,-9.59%,-42.03%
TOP,1126,TopCoin,?,$0.000785,?,Low Vol,-0.47%,12.89%,21.68%
CBD,1099,CBD Crystals,?,$0.001570,?,*,Low Vol,-0.47%,?
SHA,1156,SHACoin,?,$0.000844,?,Low Vol,?,?,14.78%
WORM,761,HealthyWormCoin,"$67,576",$0.000617,"109,567,487",Low Vol,-0.44%,-3.23%,-14.09%
MARX,1019,MarxCoin,?,$0.001281,?,Low Vol,-0.44%,0.23%,-0.02%
MXT,367,MarteXcoin,"$1,989,737",$0.718685,"2,768,580","$15,865",-0.85%,42.16%,-19.42%
TELL,1109,Tellurion,?,$0.000102,?,Low Vol,-0.48%,75.97%,14.94%
RADS,203,Radium,"$11,406,731",$3.39,"3,367,360",*,"$115,629",-1.12%,-7.79%
KASHH,1130,KashhCoin,?,$0.000075,?,*,Low Vol,-0.21%,27.02%
AV,1036,AvatarCoin,?,$0.025287,?,*,Low Vol,-0.47%,-10.75%
RUPX,523,Rupaya,"$106,931",$0.017731,"6,030,808",$695,-1.30%,-3.46%,-43.31%
BTCS,681,Bitcoin Scrypt,"$146,310",$0.008931,"16,381,875",Low Vol,-0.53%,-17.00%,-28.46%
EMC2,151,Einsteinium,"$19,612,905",$0.091328,"214,752,140","$1,551,640",-0.75%,-9.41%,20.48%
CBX,393,Crypto Bullion,"$1,386,150",$1.38,"1,002,858",$527,-0.48%,-6.60%,-4.29%
OPAL,651,Opal,"$233,597",$0.015427,"15,142,284",*,Low Vol,-0.48%,-36.43%
REAL,287,REAL,"$4,642,389",$0.461662,"10,055,817",*,"$24,437",-0.24%,-13.17%
REX,571,REX,"$1,989,973",$0.229769,"8,660,756",*,Low Vol,-0.21%,2.14%
DES,847,Destiny,"$26,106",$0.016316,"1,600,000",Low Vol,-0.47%,-2.90%,?
CTR,83,Centra,"$58,793,344",$0.864608,"68,000,000",*,"$818,963",-0.67%,-2.86%
FJC,425,FujiCoin,"$878,830",$0.000772,"1,138,126,026","$3,722",-0.38%,5.13%,26.10%
CRYPT,588,CryptCoin,"$745,830",$0.123117,"6,057,900",Low Vol,?,-5.10%,?
REP,29,Augur,"$206,514,000",$18.77,"11,000,000",*,"$502,920",-0.04%,-0.52%
GLC,626,GlobalCoin,"$361,751",$0.005551,"65,171,010",Low Vol,-0.47%,-3.23%,-4.11%
GLD,277,GoldCoin,"$5,083,741",$0.125332,"40,562,192","$18,584",-1.06%,1.91%,15.23%
FUCK,580,FuckToken,"$1,174,974",$0.022863,"51,393,072",*,Low Vol,-0.13%,78.28%
SUMO,442,Sumokoin,"$719,946",$0.393209,"1,830,951","$4,983",0.19%,0.06%,-28.60%
FC,1054,Facecoin,?,$0.023607,?,*,Low Vol,-0.13%,124.09%
COSS,332,COSS,"$2,939,909",$0.150687,"19,510,037",*,"$1,080,270",3.27%,6.56%
REC,72,Regalcoin,"$76,520,234",$27.23,"2,810,000","$3,449,500",10.55%,-16.73%,77.36%
USDE,665,USDe,"$190,785",$0.000168,"1,134,233,723",Low Vol,-0.44%,-27.42%,-8.47%
CTO,703,Crypto,"$118,030",$0.010205,"11,566,508",Low Vol,-2.10%,-4.82%,86.61%
SMC,597,SmartCoin,"$637,373",$0.027249,"23,390,350",Low Vol,-0.44%,-9.91%,10.88%
DOT,401,Dotcoin,"$1,248,271",$0.004851,"257,306,000",*,"$11,831",-0.80%,-7.20%
REE,518,ReeCoin,"$116,715",$0.000046,"2,560,000,000","$3,009",5.35%,-15.99%,-14.11%
PZM,221,PRIZM,"$9,639,373",$1.00,"9,593,993",*,"$10,228",-0.36%,-2.20%
CLAM,209,Clams,"$10,872,956",$4.08,"2,664,418",*,"$3,091,700",-5.77%,2.24%
FCT,45,Factom,"$145,098,732",$16.59,"8,745,102",*,"$2,706,880",-1.63%,3.83%
CONX,887,Concoin,"$13,187",$0.017718,"744,266",Low Vol,-0.47%,-23.75%,-19.82%
LTBC,731,LTBcoin,"$94,018",$0.000190,"493,863,915",*,Low Vol,?,?
WHL,461,WhaleCoin,"$539,883",$0.280343,"1,925,796","$33,317",-0.44%,-10.08%,-43.52%
QTUM,15,Qtum,"$614,431,900",$10.41,"59,000,000",*,"$22,288,300",-0.43%,-1.45%
MDA,116,Moeda Loyalty...,"$30,518,014",$1.55,"19,628,888",*,"$309,677",-1.27%,-0.93%
BSN,931,Bastonet,?,$0.004205,?,*,"$175,430",0.68%,-67.95%
FUZZ,874,FuzzBalls,"$17,061",$0.003532,"4,829,945",Low Vol,-0.47%,-47.90%,-5.37%
PRM,1092,PrismChain,?,$0.001009,?,*,Low Vol,-0.44%,-3.22%
BITEUR,529,bitEUR,"$81,699",$1.23,"66,663",*,$606,-0.84%,0.10%
BSD,227,BitSend,"$9,012,537",$0.535923,"16,816,850","$44,085",0.41%,0.12%,25.86%
XFT,599,Footy Cash,"$614,261",$0.135630,"4,528,947",Low Vol,-0.47%,0.56%,-42.53%
FCN,447,Fantomcoin,"$624,738",$0.100924,"6,190,179","$4,073",-0.44%,-8.05%,-10.36%
WOMEN,493,WomenCoin,"$254,652",$0.010668,"23,870,835","$3,651",-1.86%,-23.89%,-32.43%
BTU,961,Bitcoin Unlim...,?,$385.50,?,"$8,459",18.60%,16.04%,-2.04%
FC2,649,FuelCoin,"$234,542",$0.002309,"101,581,008",Low Vol,?,-5.12%,-39.44%
RICHX,1140,RichCoin,?,$0.005669,?,Low Vol,?,?,9.19%
JET,460,Jetcoin,"$545,044",$0.124673,"4,371,787",*,$945,-0.43%,-51.37%
DFT,444,DraftCoin,"$709,512",$0.383789,"1,848,703",*,"$64,684",1.36%,4.69%
XTZ,929,Tezos (Pre-La...,?,$2.49,?,"$236,630",-1.19%,-8.51%,9.58%
DFS,964,DFSCoin,?,$0.021288,?,"$6,595",2.99%,1.97%,-26.35%
GARY,985,President Joh...,?,$0.168150,?,*,"$1,136",-0.51%,-3.36%
LTC,5,Litecoin,"$3,428,735,480",$64.21,"53,396,282","$393,681,000",0.28%,-5.40%,22.32%
LTB,689,LiteBar,"$132,783",$0.174774,"759,741",Low Vol,-0.60%,-50.54%,27.99%
UNITY,130,SuperNET,"$24,555,187",$30.09,"816,061",*,"$6,516",0.21%,-5.01%
AUR,268,Auroracoin,"$5,631,332",$0.650409,"8,658,139","$15,148",-0.51%,-5.00%,-0.49%
XTC,783,TileCoin,"$56,210",$0.000562,"100,000,000",*,Low Vol,2.77%,-4.98%
HDLB,1048,HODL Bucks,?,$0.091224,?,*,Low Vol,-0.47%,-14.41%
SPACE,739,SpaceCoin,"$84,226",$0.004215,"19,984,313",Low Vol,-0.56%,9.41%,23.29%
1ST,142,FirstBlood,"$21,348,182",$0.249516,"85,558,371",*,"$395,051",-1.02%,-3.12%
XTO,261,Tao,"$5,902,078",$0.193490,"30,503,273","$1,393",-0.47%,-2.90%,12.82%
WEC,1101,Wowecoin,?,$0.112000,?,*,Low Vol,0.00%,0.00%
CAT,812,Catcoin,"$42,735",$0.007065,"6,049,150",Low Vol,-42.74%,-46.63%,-42.88%
ALL,789,Allion,"$51,984",$0.008385,"6,199,359",Low Vol,?,1.42%,4.72%
EDG,100,Edgeless,"$38,850,312",$0.473517,"82,046,288",*,"$618,722",-2.24%,-1.16%
FRN,498,Francs,"$213,315",$0.055162,"3,867,080",$848,7.37%,1.45%,-0.20%
CTIC2,545,Coimatic 2.0,"$24,321",$0.002626,"9,260,750",$649,-0.41%,-20.54%,-13.02%
RLC,101,iExec RLC,"$38,665,460",$0.488998,"79,070,793",*,"$159,201",-1.52%,-0.60%
EDR,224,E-Dinar Coin,"$9,212,705",$0.010396,"886,211,988","$627,389",0.21%,0.60%,17.39%
LTCU,546,LiteCoin Ultra,"$24,156",$0.030188,"800,202","$3,412",3.20%,-2.38%,-23.26%
SH,862,Shilling,"$19,427",$0.004482,"4,334,350",*,Low Vol,-4.12%,87.36%
SBD,325,Steem Dollars,"$3,342,686",$0.959122,"3,485,152",*,"$46,926",-0.30%,2.50%
WAVES,21,Waves,"$372,029,000",$3.72,"100,000,000",*,"$4,058,040",-0.45%,-4.97%
PUT,306,PutinCoin,"$4,129,777",$0.020576,"200,707,464","$9,470",-3.12%,-1.77%,30.86%
RLT,459,RouletteToken,"$565,279",$0.055854,"10,120,594",*,"$9,013",-0.06%,7.11%
ALT,404,Altcoin,"$1,205,244",$9.86,"122,175",*,"$1,293",-2.15%,-4.18%
LMC,218,LoMoCoin,"$9,798,481",$0.045023,"217,633,282",*,"$159,469",-0.68%,0.23%
ORB,625,Orbitcoin,"$363,657",$0.119057,"3,054,476",Low Vol,-0.62%,-20.61%,10.77%
ZMC,828,ZetaMicron,"$33,660",$0.000056,"600,344,291",*,Low Vol,-0.47%,-3.23%
BAC,1118,BitAlphaCoin,?,$0.003252,?,Low Vol,-0.44%,36.89%,?
VTY,1148,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,-0.11%
I0C,639,I0Coin,"$273,964",$0.013057,"20,982,928",Low Vol,?,-1.67%,-7.38%
BAT,1012,BatCoin,?,$0.000003,?,Low Vol,-5.38%,-16.04%,21.87%
FUTC,1078,FutCoin,?,$0.002467,?,Low Vol,12.29%,13.87%,38.20%
BAS,527,BitAsean,"$92,750",$0.018550,"5,000,000",*,$504,-0.13%,-2.21%
OMNI,190,Omni,"$12,947,595",$23.12,"559,932",*,"$1,017,500",-4.18%,-1.04%
TOR,795,Torcoin,"$50,397",$0.159393,"316,179",Low Vol,-0.44%,-43.38%,-9.76%
XCN,482,Cryptonite,"$366,467",$0.001009,"363,111,909",$526,-0.47%,-27.10%,-35.00%
XHI,411,HiCoin,"$1,063,786",$0.005607,"189,729,990","$91,122",-0.45%,1.47%,2.70%
