symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,714,200 ",$0.011868,"650,000,000",*,"$14,992",0.98%,-2.63%
CPN,492,CompuCoin,"$48,868 ",$0.002491,"19,615,019",$711,-4.56%,-8.85%,-27.03%
CHEAP,961,Cheapcoin,? ,$0.000034,?,*,Low Vol,-50.03%,-66.57%
BLAS,482,BlakeStar,"$77,314 ",$0.000318,"243,150,240","$5,978",-40.97%,10.25%,149.84%
CPC,361,Capricoin,"$961,210 ",$0.483009,"1,990,045",*,"$45,603",-0.55%,-2.01%
EOS,16,EOS,"$502,717,716 ",$1.86,"269,628,913",*,"$75,930,800",0.51%,3.28%
SIB,130,SIBCoin,"$16,296,466 ",$1.07,"15,178,141","$78,425",-1.12%,-10.07%,-16.33%
JWL,669,Jewels,"$55,378 ",$0.002744,"20,181,636",*,Low Vol,-0.07%,7.69%
XDE2,931,XDE II,? ,$1.41,?,*,Low Vol,0.00%,0.74%
DLISK,755,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,1.81%
MONETA,994,Moneta,? ,$0.000271,?,Low Vol,-0.07%,14.64%,21.21%
ACES,960,Aces,? ,$0.000110,?,*,Low Vol,1.48%,25.59%
UNIFY,399,Unify,"$444,067 ",$0.027931,"15,898,876","$17,718",-2.31%,1.60%,79.02%
GAIA,563,GAIA,"$266,012 ",$0.011037,"24,101,381",*,Low Vol,?,1.54%
XBC,169,Bitcoin Plus,"$10,097,585 ",$101.75,"99,237",*,"$211,974",0.48%,-4.87%
XBB,252,Boolberry,"$3,895,791 ",$0.408686,"9,532,480","$23,231",-3.22%,10.89%,28.54%
MAVRO,921,Mavro,? ,$0.005454,?,Low Vol,-0.08%,0.29%,-1.13%
LTH,973,LAthaan,? ,$0.000237,?,Low Vol,-0.07%,-7.90%,-3.19%
MONA,111,MonaCoin,"$21,666,808 ",$0.408146,"53,085,925","$98,271",1.37%,-7.10%,-12.84%
SPR,170,SpreadCoin,"$9,974,709 ",$1.17,"8,534,656","$57,637",-1.12%,5.87%,16.10%
BLITZ,248,Blitzcash,"$4,074,527 ",$0.998844,"4,079,242",*,"$59,059",4.82%,-3.99%
OPES,1022,Opescoin,? ,$0.001100,?,Low Vol,?,1.78%,-1.83%
TAG,283,TagCoin,"$2,436,481 ",$0.432306,"5,636,011","$306,096",1.35%,-4.38%,15.56%
LDOGE,348,LiteDoge,"$1,264,516 ",$0.000085,"14,818,764,001",*,"$5,778",20.07%,13.07%
TAJ,481,TajCoin,"$78,311 ",$0.011654,"6,719,534",$565,0.09%,4.22%,71.65%
MNM,587,Mineum,"$184,236 ",$0.019524,"9,436,367",Low Vol,-1.54%,-39.81%,-17.21%
PWR,805,Powercoin,"$1,693 ",$0.000034,"49,983,870",Low Vol,-0.02%,0.29%,24.48%
XPM,202,Primecoin,"$7,521,206 ",$0.372921,"20,168,362","$387,715",-1.25%,-3.73%,9.24%
GP,822,Goldpay Coin,? ,$0.005881,?,*,"$74,584",-0.35%,0.39%
XPTX,582,PlatinumBAR,"$192,793 ",$0.811806,"237,487",Low Vol,-3.90%,61.86%,115.70%
IXC,302,Ixcoin,"$2,021,750 ",$0.096278,"20,999,088",*,$870,0.03%,-40.30%
MTLMC3,498,Metal Music Coin,"$29,382 ",$0.000369,"79,719,140",$805,2.68%,-24.36%,17.03%
CCRB,312,CryptoCarbon,"$1,857,139 ",$0.521359,"3,562,111",*,"$51,778",-4.51%,-7.77%
NOBL,548,NobleCoin,"$378,628 ",$0.000165,"2,298,418,352",Low Vol,-0.79%,-22.27%,12.23%
PRIMU,864,Primulon,? ,$0.000301,?,"$1,008",-0.04%,-7.74%,22.01%
XPY,676,PayCoin,"$51,810 ",$0.004416,"11,731,151",**,Low Vol,-0.02%,-83.06%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$13,316,900",0.00%,9.88%
MIOTA,9,IOTA,"$1,327,050,600 ",$0.477437,"2,779,530,283",*,"$14,586,000",2.33%,0.96%
FIMK,522,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,?
BYC,376,Bytecent,"$716,250 ",$0.417153,"1,716,995","$3,764",-0.07%,-3.48%,31.80%
IXT,233,InsureX,"$4,898,088 ",$0.136899,"35,778,844",*,"$46,722",1.54%,1.46%
BTCD,62,BitcoinDark,"$58,175,244 ",$45.14,"1,288,862","$148,751",2.54%,-5.33%,5.23%
JNS,247,Janus,"$4,098,894 ",$0.194646,"21,058,198",*,$715,-1.07%,4.80%
UNITS,572,GameUnits,"$234,127 ",$0.067414,"3,472,983",*,Low Vol,-0.08%,60.00%
MAR,657,Marijuanacoin,"$64,192 ",$0.059837,"1,072,773",Low Vol,-0.03%,12.43%,-11.65%
SNC,278,SunContract,"$2,643,964 ",$0.026934,"98,166,002",*,"$60,295",6.89%,-20.53%
SNGLS,52,SingularDTV,"$84,204,600 ",$0.140341,"600,000,000",*,"$511,841",0.73%,-2.93%
MAX,241,MaxCoin,"$4,438,554 ",$0.074199,"59,819,437","$222,052",0.55%,-11.16%,4.99%
SNM,132,SONM,"$15,896,731 ",$0.047974,"331,360,000",*,"$227,455",0.70%,1.46%
AC,515,AsiaCoin,"$2,525,763 ",$0.002676,"943,776,686",Low Vol,-0.02%,2.10%,19.93%
