symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1161,MIYUCoin,?,$0.000060,?,Low Vol,?,?,4.18%
XBY,239,XTRABYTES,"$8,252,813",$0.019373,"426,000,000",*,"$66,637",-2.35%,-12.01%
CPN,797,CompuCoin,"$54,394",$0.002773,"19,615,019",Low Vol,-0.62%,8.16%,-2.12%
B2X,932,SegWit2x (Pre...,?,$946.12,?,"$1,835,800",-2.38%,17.86%,?
CHEAP,1118,Cheapcoin,?,$0.000543,?,*,Low Vol,-0.60%,-9.45%
BLAS,503,BlakeStar,"$308,191",$0.001265,"243,706,426","$9,361",-4.53%,-21.13%,-66.49%
CSNO,198,BitDice,"$11,987,290",$0.171247,"70,000,000",*,"$90,556",-0.37%,2.42%
EOS,26,EOS,"$222,026,283",$0.528708,"419,941,222",*,"$7,237,730",1.46%,-2.70%
SIB,156,SIBCoin,"$18,312,147",$1.17,"15,661,045","$35,446",-1.14%,-3.37%,-15.02%
JWL,815,Jewels,"$45,015",$0.002231,"20,181,636",*,Low Vol,-0.60%,9.48%
GAIN,1080,UGAIN,?,$0.000663,?,Low Vol,-0.60%,8.21%,14.79%
DLISK,870,DAPPSTER,"$24,114",$0.000241,"100,000,000",*,Low Vol,-0.60%,-19.51%
EOT,371,EOT Token,"$2,152,824",$0.260604,"8,260,903",*,"$23,719",-0.76%,-7.04%
ACES,1124,Aces,?,$0.000121,?,*,Low Vol,-0.60%,-8.91%
NYC,349,NewYorkCoin,"$2,690,527",$0.000021,"129,032,781,759","$9,473",13.92%,36.42%,583.78%
GAIA,624,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.74%
XBC,306,Bitcoin Plus,"$4,022,290",$39.45,"101,961",*,"$41,925",2.78%,-5.32%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-6.16%
LTH,1175,LAthaan,?,$0.000427,?,Low Vol,?,1.87%,?
KRONE,559,Kronecoin,"$27,061",$0.010164,"2,662,524",$680,-3.84%,11.76%,-34.10%
MONA,38,MonaCoin,"$146,833,968",$2.68,"54,783,275","$1,857,380",1.94%,-6.37%,-33.23%
CYDER,1046,Cyder,?,$0.000482,?,*,Low Vol,-0.60%,-10.58%
SPR,323,SpreadCoin,"$3,451,304",$0.385268,"8,958,191","$452,935",1.34%,0.86%,-13.64%
BLITZ,318,Blitzcash,"$3,667,819",$0.895037,"4,097,952",*,"$76,540",0.13%,-12.33%
OPES,1122,Opescoin,?,$0.001688,?,Low Vol,-0.60%,0.60%,?
MANA,133,Decentraland,"$23,439,237",$0.010309,"2,273,755,650",*,"$604,044",-0.55%,-14.50%
TAG,653,TagCoin,"$265,548",$0.045780,"5,800,502",Low Vol,-0.60%,-1.10%,-40.18%
LDOGE,448,LiteDoge,"$843,201",$0.000057,"14,867,599,008",*,"$1,186",0.91%,-6.97%
EXL,1094,Excelcoin,?,$0.000362,?,Low Vol,-0.60%,?,108.71%
TAJ,532,TajCoin,"$97,095",$0.012892,"7,531,589","$19,031",8.34%,51.98%,148.87%
VOYA,1026,Voyacoin,?,$1.90,?,Low Vol,-19.10%,-15.74%,-21.42%
BTCZ,454,BitcoinZ,"$743,213",$0.002715,"273,700,042","$7,292",-3.80%,-0.98%,4.63%
