symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1048,MIYUCoin,? ,$0.000041,?,Low Vol,?,2.44%,26.71%
XBY,223,XtraBYtes,"$5,845,106 ",$0.008992,"650,000,000",*,"$8,333",2.59%,1.17%
CPN,690,CompuCoin,"$70,636 ",$0.003601,"19,615,019",Low Vol,0.01%,-28.63%,19.38%
CHEAP,1028,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.06%,-48.94%
BLAS,425,BlakeStar,"$405,404 ",$0.001661,"244,069,200","$38,330",-22.09%,116.80%,587.87%
CPC,377,Capricoin,"$890,665 ",$0.447560,"1,990,045",*,"$30,071",2.15%,-5.23%
EOS,18,EOS,"$466,564,966 ",$1.66,"281,524,526",*,"$37,834,700",0.86%,2.01%
SIB,130,SIBCoin,"$19,018,501 ",$1.25,"15,212,853","$91,234",0.40%,-11.96%,1.59%
JWL,704,Jewels,"$56,936 ",$0.002821,"20,181,636",*,Low Vol,0.06%,-6.29%
XDE2,1001,XDE II,? ,$1.90,?,*,Low Vol,0.06%,-22.27%
DLISK,766,DAPPSTER,"$24,532 ",$0.000245,"100,000,000",*,Low Vol,0.06%,22.49%
MONETA,920,Moneta,? ,$0.000327,?,Low Vol,0.00%,16.58%,32.05%
ACES,971,Aces,? ,$0.000082,?,*,Low Vol,0.02%,2.12%
NYC,439,NewYorkCoin,"$332,029 ",$0.000006,"59,719,935,819","$1,569",1.51%,-74.55%,9.31%
GAIA,571,GAIA,"$404,021 ",$0.016763,"24,101,381",*,Low Vol,0.06%,-0.07%
XBC,187,Bitcoin Plus,"$9,356,481 ",$94.07,"99,464",*,"$258,430",-0.26%,-15.09%
XBB,235,Boolberry,"$5,182,218 ",$0.543638,"9,532,480","$117,875",0.69%,12.95%,52.73%
MAVRO,1015,Mavro,? ,$0.007932,?,Low Vol,0.02%,4.78%,29.80%
LTH,1018,LAthaan,? ,$0.000368,?,Low Vol,-0.03%,14.76%,44.75%
MONA,126,MonaCoin,"$20,637,340 ",$0.387841,"53,210,825","$78,032",-0.71%,4.17%,-17.99%
SPR,172,SpreadCoin,"$11,471,363 ",$1.34,"8,566,664","$48,995",2.82%,-2.22%,21.21%
BLITZ,241,Blitzcash,"$4,994,229 ",$1.22,"4,080,319",*,"$19,752",5.80%,0.46%
OPES,1019,Opescoin,? ,$0.001840,?,Low Vol,-0.03%,?,39.50%
TAG,292,TagCoin,"$2,583,471 ",$0.457352,"5,648,758","$151,700",1.88%,15.47%,0.41%
XMR,12,Monero,"$726,914,076 ",$48.69,"14,929,985","$16,123,600",2.19%,2.61%,1.92%
TAJ,510,TajCoin,"$51,357 ",$0.007592,"6,764,998",$522,0.01%,-28.12%,-7.67%
MNM,642,Mineum,"$123,423 ",$0.013080,"9,436,367",Low Vol,-3.01%,20.42%,-42.58%
XPM,206,Primecoin,"$7,357,216 ",$0.363604,"20,234,144","$339,873",1.64%,-1.95%,-5.63%
GP,858,Goldpay Coin,? ,$0.004852,?,*,"$22,320",0.93%,1.99%
BTCS,493,Bitcoin Scrypt,"$101,703 ",$0.006256,"16,256,388",$507,0.02%,-3.08%,20.78%
IXC,320,Ixcoin,"$1,916,146 ",$0.091249,"20,999,088",*,$892,-6.97%,-4.30%
MTLMC3,524,Metal Music Coin,"$21,457 ",$0.000269,"79,719,140",$522,1.92%,-48.29%,-16.86%
MINEX,860,Minex,? ,$0.721065,?,*,"$17,554",0.44%,10.09%
CCRB,298,CryptoCarbon,"$2,425,146 ",$0.680817,"3,562,111",*,"$58,858",-0.19%,1.11%
NOBL,417,NobleCoin,"$470,018 ",$0.000204,"2,299,118,478",$654,0.02%,2.01%,4.58%
PRIMU,969,Primulon,? ,$0.000286,?,Low Vol,0.06%,64.99%,3.21%
XPY,610,PayCoin,"$170,521 ",$0.014532,"11,733,930",**,Low Vol,-9.94%,-32.76%
FEDS,831,FedoraShare,? ,$0.000024,?,*,"$5,159,980",0.00%,2.86%
MIOTA,8,IOTA,"$2,269,767,209 ",$0.816601,"2,779,530,283",*,"$35,537,200",0.12%,5.66%
FIMK,363,FIMKrypto,"$1,155,988 ",$0.002003,"577,004,618",*,"$1,375",13.98%,8.17%
BYC,385,Bytecent,"$743,501 ",$0.430943,"1,725,288","$133,214",0.06%,-7.77%,1.99%
IXT,174,InsureX,"$11,115,771 ",$0.310680,"35,778,844",*,"$146,954",3.91%,12.89%
BTCD,65,BitcoinDark,"$78,044,858 ",$60.55,"1,288,862","$260,139",1.09%,-14.80%,27.93%
JNS,262,Janus,"$3,738,419 ",$0.177183,"21,099,198",*,"$2,330",0.70%,72.15%
UNITS,636,GameUnits,"$130,697 ",$0.037633,"3,472,983",*,Low Vol,-16.39%,-35.41%
MAR,700,Marijuanacoin,"$60,547 ",$0.055442,"1,092,082",Low Vol,0.06%,-1.49%,-7.93%
SNC,285,SunContract,"$2,852,567 ",$0.029059,"98,166,002",*,"$436,787",0.26%,-3.64%
SNGLS,54,SingularDTV,"$104,532,600 ",$0.174221,"600,000,000",*,"$1,029,180",0.81%,-9.62%
MAX,256,MaxCoin,"$4,150,352 ",$0.069311,"59,880,485","$84,694",0.72%,-3.80%,-18.23%
SNM,116,SONM,"$23,012,455 ",$0.069448,"331,360,000",*,"$404,476",1.23%,-9.36%
SDP,808,SydPak,"$8,400 ",$0.052825,"159,010",*,Low Vol,0.06%,?
TP1,940,KolschCoin,? ,$0.040886,?,Low Vol,-0.03%,?,?
SNT,30,Status,"$227,552,334 ",$0.065568,"3,470,483,788",*,"$19,997,200",2.89%,1.98%
WGO,383,WavesGo,"$748,044 ",$0.074827,"9,996,949",*,"$1,873",-0.16%,-11.26%
MAD,677,SatoshiMadness,"$81,801 ",$0.000041,"2,000,683,485",*,Low Vol,0.06%,2.08%
LAZ,972,Lazaruscoin,? ,$0.001472,?,*,Low Vol,0.06%,18.54%
AXF,855,AxFunds,? ,$0.074838,?,"$26,167",0.87%,-2.20%,-8.50%
FEI,865,Fuda Energy,? ,$0.020104,?,"$11,268",0.00%,-6.16%,-1.89%
FFC,935,FireFlyCoin,? ,$0.000099,?,Low Vol,-0.58%,-23.55%,-14.83%
MAO,487,Mao Zedong,"$113,828 ",$0.021874,"5,203,745","$15,853",-4.59%,54.79%,?
GAIN,1036,UGAIN,? ,$0.000736,?,Low Vol,0.02%,2.08%,26.33%
GUC,963,GoldUnionCoin,? ,$0.817728,?,*,Low Vol,0.02%,45.82%
MGM,807,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,2.87%,-23.92%
SHDW,411,Shadow Token,"$515,999 ",$0.073714,"7,000,000",*,"$3,094",-12.41%,-1.11%
EVO,680,Evotion,"$77,180 ",$0.031257,"2,469,220",Low Vol,0.08%,45.75%,9.38%
DTB,131,Databits,"$18,602,453 ",$0.817769,"22,747,809",*,"$182,227",-3.28%,-17.45%
CME,984,Cashme,? ,$0.000082,?,**,Low Vol,0.02%,2.12%
TSE,455,Tattoocoin (S...,"$262,600 ",$0.002904,"90,421,856",*,"$1,344",0.07%,-12.07%
GUN,670,Guncoin,"$87,523 ",$0.000465,"188,205,928",Low Vol,0.18%,-15.62%,1.90%
TIC,1041,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,143,Matchpool,"$16,672,275 ",$0.222297,"75,000,000",*,"$895,928",0.28%,-5.29%
PCN,900,PeepCoin,? ,$0.000002,?,*,$792,-5.37%,-6.50%
TYCHO,882,Tychocoin,? ,$0.116485,?,"$2,130",0.06%,2.99%,-4.66%
CARBON,548,Carboncoin,"$1,258,645 ",$0.000082,"15,391,979,514",Low Vol,0.02%,104.15%,-10.37%
YBC,144,YbCoin,"$16,454,184 ",$5.45,"3,020,474",*,"$233,839",0.23%,-4.42%
XBG,987,BTCGold,? ,$0.002698,?,Low Vol,0.02%,-44.30%,4.21%
BET,965,BetaCoin,? ,$0.016707,?,Low Vol,0.02%,14.41%,344.68%
CMP,213,Compcoin,"$6,455,093 ",$1.70,"3,805,665","$22,521",0.02%,-18.17%,-67.79%
FBC,851,FiboCoins,? ,$0.061452,?,"$30,550",0.00%,-1.34%,6.78%
HUC,335,HunterCoin,"$1,626,036 ",$0.087006,"18,688,720","$30,683",0.71%,-9.71%,-12.26%
BOST,673,BoostCoin,"$84,343 ",$0.007114,"11,855,487",Low Vol,0.06%,-74.17%,-75.33%
PEPE,321,PepeCoin,"$1,915,207 ",$0.135500,"14,134,366","$41,988",4.91%,-12.39%,37.82%
LSK,26,Lisk,"$259,588,829 ",$2.34,"110,889,430",*,"$5,337,710",-1.35%,4.59%
VGC,978,VegasCoin,? ,$0.000572,?,Low Vol,0.02%,-31.95%,121.06%
POKE,1003,PokeCoin,? ,$0.000082,?,Low Vol,0.06%,2.08%,-22.42%
