symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XtraBYtes,"$5,494,548 ",$0.008453,"650,000,000",*,"$13,255",-0.94%,3.93%
CPN,506,CompuCoin,"$63,248 ",$0.003224,"19,615,019",$551,-16.95%,18.30%,20.29%
CHEAP,1023,Cheapcoin,? ,$0.000161,?,*,Low Vol,-1.06%,107.48%
BLAS,449,BlakeStar,"$266,996 ",$0.001094,"244,008,000","$20,976",1.90%,93.53%,419.69%
CPC,373,Capricoin,"$904,382 ",$0.454453,"1,990,045",*,"$27,411",-0.87%,-1.23%
EOS,18,EOS,"$445,752,321 ",$1.58,"281,293,864",*,"$41,867,000",-0.01%,-7.87%
SIB,131,SIBCoin,"$18,873,046 ",$1.24,"15,211,488","$102,447",-3.14%,-12.59%,0.04%
JWL,693,Jewels,"$57,714 ",$0.002860,"20,181,636",*,Low Vol,-5.09%,-0.89%
GAIN,1017,UGAIN,? ,$0.000725,?,Low Vol,-1.06%,?,24.20%
DLISK,763,DAPPSTER,"$24,167 ",$0.000242,"100,000,000",*,Low Vol,3.87%,24.49%
MONETA,917,Moneta,? ,$0.000322,?,Low Vol,-1.06%,18.57%,24.19%
ACES,985,Aces,? ,$0.000081,?,*,Low Vol,-1.06%,107.49%
NYC,357,NewYorkCoin,"$1,170,099 ",$0.000020,"59,719,935,819",$508,3.68%,120.98%,247.82%
GAIA,565,GAIA,"$407,716 ",$0.016917,"24,101,381",*,Low Vol,-1.06%,3.99%
XBC,179,Bitcoin Plus,"$10,403,124 ",$104.60,"99,456",*,"$369,382",-0.67%,-10.01%
XBB,240,Boolberry,"$4,983,962 ",$0.522840,"9,532,480","$103,876",-1.73%,12.78%,46.77%
MAVRO,942,Mavro,? ,$0.007814,?,Low Vol,-1.06%,25.01%,27.03%
LTH,1022,LAthaan,? ,$0.000363,?,Low Vol,11.24%,16.71%,56.28%
MONA,120,MonaCoin,"$21,240,051 ",$0.399229,"53,202,675","$92,590",-1.68%,3.90%,-16.38%
SPR,171,SpreadCoin,"$11,105,289 ",$1.30,"8,564,534","$53,107",0.43%,-2.94%,9.15%
BLITZ,242,Blitzcash,"$4,901,793 ",$1.20,"4,080,169",*,"$25,121",0.77%,-2.87%
OPES,1018,Opescoin,? ,$0.001813,?,Low Vol,-1.08%,-2.69%,36.32%
TAG,289,TagCoin,"$2,566,345 ",$0.454433,"5,647,356","$129,264",1.38%,12.53%,-3.25%
LDOGE,354,LiteDoge,"$1,191,975 ",$0.000080,"14,822,130,501",*,"$14,650",-13.89%,0.36%
TAJ,507,TajCoin,"$61,699 ",$0.009126,"6,760,923",$641,19.06%,-6.94%,3.38%
VOYA,911,Voyacoin,? ,$1.26,?,Low Vol,-6.97%,-46.09%,23.61%
XPM,209,Primecoin,"$7,108,157 ",$0.351375,"20,229,545","$404,151",0.14%,-9.48%,-11.41%
AGLC,648,AgrolifeCoin,"$95,949 ",$0.016723,"5,737,487",*,Low Vol,?,7.69%
BTCS,493,Bitcoin Scrypt,"$101,500 ",$0.006244,"16,256,388",$519,-9.04%,-3.70%,13.54%
