symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1128,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.91%
XBY,253,XTRABYTES,"$6,470,158",$0.015224,"425,000,000",*,"$17,632",-0.26%,-0.79%
CPN,785,CompuCoin,"$40,463",$0.002063,"19,615,019",Low Vol,7.40%,-14.94%,-5.75%
CHEAP,1046,Cheapcoin,?,$0.000126,?,*,Low Vol,0.46%,0.18%
BLAS,513,BlakeStar,"$105,825",$0.000420,"251,708,752","$2,226",-7.74%,-31.31%,47.64%
CSNO,185,BitDice,"$13,247,780",$0.189254,"70,000,000",*,"$55,827",5.12%,0.88%
EOS,21,EOS,"$283,554,138",$0.758928,"373,624,557",*,"$19,933,200",2.95%,2.93%
SIB,152,SIBCoin,"$18,370,986",$1.18,"15,525,870","$139,342",0.26%,-9.47%,14.99%
JWL,771,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.99%
XDE2,994,XDE II,?,$1.31,?,*,Low Vol,0.46%,-43.58%
DLISK,823,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$736,012",$0.294405,"2,500,000",*,"$3,411",0.73%,-20.00%
ACES,1003,Aces,?,$0.000103,?,*,Low Vol,-6.70%,-64.51%
UNIFY,419,Unify,"$821,590",$0.046363,"17,720,802","$10,250",-1.68%,2.27%,54.76%
GAIA,632,GAIA,"$229,999",$0.009543,"24,101,381",*,Low Vol,-1.09%,-15.84%
XBC,249,Bitcoin Plus,"$6,645,198",$65.75,"101,064",*,"$79,597",-1.98%,-3.90%
MAVRO,1091,Mavro,?,$0.006308,?,Low Vol,0.46%,-0.53%,33.50%
LTH,1067,LAthaan,?,$0.000336,?,Low Vol,0.44%,14.44%,23.76%
KRONE,540,Kronecoin,"$31,302",$0.015265,"2,050,608","$1,251",0.83%,-1.44%,36.70%
MONA,122,MonaCoin,"$25,175,128",$0.463883,"54,270,425","$108,118",-0.21%,3.07%,2.64%
CYDER,939,Cyder,?,$0.000673,?,*,"$4,735",-19.64%,-37.44%
SPR,171,SpreadCoin,"$15,506,891",$1.76,"8,833,067","$51,250",0.25%,0.00%,-14.28%
BLITZ,256,Blitzcash,"$6,333,255",$1.55,"4,091,884",*,"$22,220",3.18%,4.74%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,?,17.46%
MANA,155,Decentraland,"$17,797,755",$0.015482,"1,149,540,118",*,"$370,071",1.05%,-2.57%
TAG,607,TagCoin,"$357,944",$0.062370,"5,739,075",Low Vol,0.46%,-1.03%,-18.78%
LDOGE,400,LiteDoge,"$1,062,651",$0.000072,"14,852,861,005",*,"$2,233",2.46%,10.28%
EXL,1125,Excelcoin,?,$0.001112,?,Low Vol,?,-1.92%,339.68%
TAJ,812,TajCoin,"$31,117",$0.004278,"7,272,854",Low Vol,0.14%,-1.07%,21.41%
VOYA,962,Voyacoin,?,$3.79,?,$969,29.36%,-9.02%,-65.65%
CPC,392,Capricoin,"$1,155,036",$0.580407,"1,990,045",*,"$121,725",0.50%,-2.52%
PWR,885,Powercoin,"$2,102",$0.000042,"49,983,870",Low Vol,0.46%,0.14%,16.38%
XPM,317,Primecoin,"$3,269,276",$0.157438,"20,765,480","$774,391",4.11%,6.87%,33.36%
GP,740,GoldPieces,"$61,640",$0.050518,"1,220,161",*,Low Vol,0.38%,-6.57%
XPTX,499,PlatinumBAR,"$154,266",$0.510487,"302,194","$4,382",0.39%,-25.01%,-10.95%
IXC,568,Ixcoin,"$1,387,716",$0.066085,"20,999,088",*,Low Vol,9.18%,1.77%
XPA,175,XPlay,"$14,930,700",$0.014931,"1,000,000,000",*,"$23,664",2.00%,-1.51%
CCRB,406,CryptoCarbon,"$1,017,592",$0.285671,"3,562,111",*,"$9,690",-7.03%,-14.22%
NOBL,589,NobleCoin,"$581,765",$0.000252,"2,305,498,732",Low Vol,0.39%,0.14%,24.97%
PRIMU,1058,Primulon,?,$0.000168,?,Low Vol,1.15%,60.89%,57.77%
XPY,648,PayCoin,"$161,532",$0.013686,"11,803,035",Low Vol,0.46%,1.20%,8.76%
FEDS,893,FedoraShare,?,$0.000008,?,*,"$2,264,110",0.54%,-9.71%
MIOTA,8,IOTA,"$1,640,034,048",$0.590040,"2,779,530,283",*,"$29,325,300",1.42%,10.39%
FID,1019,BITFID,?,$0.084113,?,*,Low Vol,0.46%,-31.99%
FIMK,430,FIMKrypto,"$630,937",$0.001093,"577,004,618",*,$752,0.36%,-2.47%
BYC,390,Bytecent,"$1,197,797",$0.667309,"1,794,965","$166,811",1.38%,4.99%,30.92%
IXT,207,iXledger,"$10,608,177",$0.296493,"35,778,844",*,"$88,661",1.96%,0.17%
BTCD,51,BitcoinDark,"$119,229,418",$92.51,"1,288,862","$253,865",0.00%,-3.41%,20.31%
JNS,379,Janus,"$1,361,638",$0.062408,"21,818,153",*,"$9,324",1.87%,-29.84%
UNITS,678,GameUnits,"$117,499",$0.033832,"3,472,983",*,Low Vol,0.39%,-26.21%
MAR,760,Marijuanacoin,"$51,517",$0.041070,"1,254,374",Low Vol,0.57%,8.98%,47.09%
SNC,312,SunContract,"$3,448,009",$0.032928,"104,712,011",*,"$18,000",4.22%,-5.54%
XBL,431,Billionaire T...,"$625,796",$0.188756,"3,315,372",*,"$29,506",12.51%,-23.73%
SNGLS,58,SingularDTV,"$99,484,200",$0.165807,"600,000,000",*,"$486,987",1.05%,-3.94%
MAX,415,MaxCoin,"$853,345",$0.014131,"60,388,173","$7,233",-0.20%,13.17%,15.58%
SNM,113,SONM,"$30,181,727",$0.091084,"331,360,000",*,"$613,001",-1.43%,-1.99%
SDP,863,SydPak,"$9,305",$0.058416,"159,292",*,Low Vol,0.39%,0.07%
SNT,61,Status,"$96,414,898",$0.027781,"3,470,483,788",*,"$1,918,530",1.20%,-3.31%
WGO,416,WavesGo,"$844,664",$0.084492,"9,997,009",*,"$2,277",7.32%,-26.18%
MAD,715,SatoshiMadness,"$84,142",$0.000042,"2,000,683,485",*,Low Vol,0.46%,0.14%
AHT,564,Bowhead,"$2,633,096",$0.329137,"8,000,000",*,Low Vol,0.30%,-5.15%
AXF,1061,AxFunds,?,$0.021407,?,Low Vol,0.04%,-4.91%,?
FEI,990,Fuda Energy,?,$0.001202,?,Low Vol,0.36%,0.22%,-47.20%
UGT,909,UG Token,?,$0.277544,?,*,"$70,074",1.93%,-3.32%
FFC,1022,FireFlyCoin,?,$0.000084,?,Low Vol,0.36%,0.14%,34.47%
MAO,486,Mao Zedong,"$207,471",$0.039870,"5,203,745","$1,801",0.35%,4.80%,4.99%
SPT,738,Spots,"$62,662",$0.002797,"22,406,021",Low Vol,0.36%,3.78%,14.67%
GUC,1044,GoldUnionCoin,?,$0.469307,?,*,Low Vol,0.39%,-48.62%
MGM,861,Magnum,"$12,730",$0.003341,"3,809,895",Low Vol,?,-2.98%,32.09%
SHDW,597,Shadow Token,"$472,723",$0.067532,"7,000,000",*,Low Vol,8.26%,48.79%
USDE,658,USDe,"$143,099",$0.000126,"1,134,188,625",Low Vol,0.36%,6.87%,34.94%
DTB,192,Databits,"$12,124,150",$0.532981,"22,747,809",*,"$39,254",2.04%,-2.55%
CME,1060,Cashme,?,$0.000042,?,Low Vol,-32.99%,0.14%,?
TSE,765,Tattoocoin (S...,"$49,249",$0.000545,"90,421,856",*,Low Vol,0.46%,7.68%
XNG,881,Enigma,"$3,434",$0.206539,"16,627",Low Vol,0.39%,1.95%,-3.25%
GUN,692,Guncoin,"$104,498",$0.000544,"192,039,628",Low Vol,0.28%,6.57%,47.32%
GUP,180,Matchpool,"$14,361,000",$0.191480,"75,000,000",*,"$413,525",0.06%,-3.05%
PCN,1032,PeepCoin,?,$0.000042,?,*,Low Vol,0.46%,2.33%
TYCHO,412,Tychocoin,"$888,544",$0.176847,"5,024,368","$31,252",2.07%,-3.02%,29.62%
NYC,590,NewYorkCoin,"$542,353",$0.000004,"129,032,781,759",Low Vol,-2.20%,22.94%,43.39%
CARBON,583,Carboncoin,"$647,332",$0.000042,"15,391,997,226",Low Vol,0.39%,0.14%,16.38%
UNC,1077,UNCoin,?,$0.000042,?,*,Low Vol,0.36%,0.14%
YBC,561,YbCoin,"$2,917,780",$0.965959,"3,020,605",*,Low Vol,0.00%,1.55%
XBG,930,BTCGold,?,$0.001136,?,"$8,297",-0.77%,20.31%,13.03%
BET,988,BetaCoin,?,$0.012393,?,Low Vol,0.38%,-2.36%,44.51%
CMP,166,Compcoin,"$16,166,233",$3.78,"4,271,188","$87,023",5.77%,11.64%,29.68%
MRNG,972,MorningStar,?,$0.004542,?,*,Low Vol,13.40%,-5.56%
HUC,351,HunterCoin,"$2,140,323",$0.110356,"19,394,710","$22,071",0.23%,-0.72%,30.90%
BOST,749,BoostCoin,"$55,344",$0.004668,"11,855,487",Low Vol,-0.23%,-9.63%,-4.89%
LSK,15,Lisk,"$652,841,911",$5.78,"112,874,805",*,"$9,464,430",-0.12%,-4.42%
VGC,1050,VegasCoin,?,$0.000673,?,Low Vol,7.08%,6.81%,23.63%
XBTS,834,Beatcoin,"$19,562",$0.012830,"1,524,686",Low Vol,0.39%,-44.66%,-24.67%
TTC,689,TittieCoin,"$107,879",$0.000086,"1,259,816,434",Low Vol,-0.48%,0.97%,1.89%
SPORT,974,SportsCoin,?,$0.000673,?,*,Low Vol,0.39%,-15.67%
VLT,614,Veltor,"$315,329",$0.568308,"554,855",Low Vol,0.36%,0.23%,19.04%
BUMBA,744,BumbaCoin,"$59,026",$0.002650,"22,277,864",Low Vol,19.41%,25.85%,42.98%
GRT,663,Grantcoin,"$137,512",$0.003238,"42,463,780",*,Low Vol,0.46%,4.20%
GRS,216,Groestlcoin,"$9,498,646",$0.138698,"68,484,379","$201,357",3.74%,-6.26%,-26.04%
BLZ,826,BlazeCoin,"$23,716",$0.000039,"608,557,394",Low Vol,-0.43%,-5.11%,48.03%
BLU,341,BlueCoin,"$2,466,772",$0.004292,"574,683,675","$1,388",0.10%,-2.90%,15.80%
PEPECASH,218,Pepe Cash,"$9,339,620",$0.013307,"701,884,009",*,"$38,022",0.46%,11.73%
1337,378,1337,"$1,428,180",$0.000061,"23,271,965,570",*,"$1,291",1.05%,-6.90%
MARS,763,Marscoin,"$51,129",$0.001808,"28,279,074",Low Vol,0.39%,-2.16%,13.47%
DOLLAR,855,Dollar Online,"$14,709",$0.019514,"753,776",Low Vol,-2.36%,-10.99%,-2.92%
FLAX,664,Flaxscript,"$136,901",$0.024561,"5,573,933",Low Vol,0.39%,1.04%,44.29%
RUSTBITS,586,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,?
GBRC,1014,Global Busine...,?,$0.000084,?,Low Vol,0.36%,-33.24%,16.38%
SC,45,Siacoin,"$145,757,502",$0.004906,"29,707,506,059","$1,840,880",1.11%,-4.98%,30.13%
FTC,223,Feathercoin,"$8,787,100",$0.049697,"176,811,720","$213,119",0.39%,8.17%,29.92%
GRE,440,Greencoin,"$581,826",$0.000171,"3,399,352,641",*,"$2,098",0.37%,-42.06%
GRC,183,GridCoin,"$13,831,630",$0.035437,"390,312,753","$191,780",1.21%,-0.05%,13.54%
BLK,177,BlackCoin,"$14,661,114",$0.191901,"76,399,360",*,"$1,149,520",1.97%,0.87%
WGR,189,Wagerr,"$12,479,173",$0.068192,"183,000,000",*,"$38,209",-6.07%,-4.68%
GRN,1038,Granite,?,$0.011229,?,Low Vol,0.39%,6.95%,17.54%
SPRTS,136,Sprouts,"$22,920,591",$0.000036,"633,378,957,963",*,"$1,783",0.51%,261.14%
BLC,660,Blakecoin,"$141,716",$0.009371,"15,122,697",Low Vol,1.75%,7.00%,1.15%
DCRE,1110,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,933,Mind Gene,?,$0.007991,?,"$5,827",0.46%,-16.98%,9.07%
XCXT,470,CoinonatX,"$316,401",$0.024020,"13,172,602","$1,656",0.49%,-3.05%,25.95%
TOP,1111,TopCoin,?,$0.000756,?,Low Vol,?,-0.03%,32.35%
CBD,1102,CBD Crystals,?,$0.001598,?,*,Low Vol,0.46%,65.44%
SHA,1042,SHACoin,?,$0.000589,?,Low Vol,0.36%,-6.54%,-18.53%
WORM,530,HealthyWormCoin,"$59,617",$0.000547,"109,042,316","$2,194",0.46%,-6.27%,37.54%
MARX,965,MarxCoin,?,$0.001667,?,$921,1.65%,2.00%,-21.51%
MXT,214,MarteXcoin,"$9,807,833",$3.56,"2,755,257",$773,0.32%,-6.39%,21.07%
MI,889,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1062,Tellurion,?,$0.000042,?,Low Vol,0.46%,-27.83%,-43.56%
RADS,165,Radium,"$16,364,680",$4.88,"3,355,791",*,"$152,544",0.04%,-4.04%
KASHH,973,KashhCoin,?,$0.000161,?,*,Low Vol,6.91%,96.37%
RUPX,495,Rupaya,"$179,550",$0.033059,"5,431,210","$16,648",-4.58%,-41.88%,144.38%
BTCS,659,Bitcoin Scrypt,"$143,086",$0.008748,"16,356,888",Low Vol,-0.59%,-7.10%,12.79%
