symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,005,162 ",$0.014197,"423,000,000",*,"$43,751",-1.28%,-22.09%
CPN,748,CompuCoin,"$32,527 ",$0.001658,"19,615,019",Low Vol,2.51%,-13.74%,-42.53%
CHEAP,1046,Cheapcoin,? ,$0.000064,?,*,Low Vol,2.57%,-17.31%
BLAS,686,BlakeStar,"$61,456 ",$0.000246,"249,365,632",Low Vol,2.34%,-4.76%,-52.70%
CPC,357,Capricoin,"$1,159,102 ",$0.582450,"1,990,045",*,"$113,121",-5.26%,-25.93%
EOS,22,EOS,"$209,059,562 ",$0.602254,"347,128,556",*,"$13,523,600",1.81%,-15.36%
SIB,130,SIBCoin,"$15,997,968 ",$1.04,"15,436,243","$2,839,620",8.68%,-4.03%,-17.77%
JWL,757,Jewels,"$30,124 ",$0.001493,"20,181,636",*,Low Vol,2.57%,?
GAIN,998,UGAIN,? ,$0.000762,?,Low Vol,2.57%,21.58%,229.17%
DLISK,799,DAPPSTER,"$18,509 ",$0.000185,"100,000,000",*,Low Vol,-0.37%,-19.68%
EOT,342,EOT Token,"$1,381,690 ",$0.552676,"2,500,000",*,"$30,133",11.89%,19.77%
ACES,1015,Aces,? ,$0.000064,?,*,Low Vol,2.57%,-19.50%
UNIFY,418,Unify,"$440,701 ",$0.024886,"17,708,935","$1,691",1.72%,-25.79%,-20.22%
GAIA,578,GAIA,"$246,249 ",$0.010217,"24,101,381",*,Low Vol,1.86%,-4.99%
XBC,226,Bitcoin Plus,"$4,953,229 ",$49.25,"100,582",*,"$127,879",1.62%,-23.46%
MAVRO,982,Mavro,? ,$0.004859,?,Low Vol,2.57%,-11.53%,-14.44%
LTH,1076,LAthaan,? ,$0.000254,?,Low Vol,2.48%,?,-31.22%
KRONE,518,Kronecoin,"$13,438 ",$0.007919,"1,696,800",$977,-7.05%,-28.78%,-69.94%
MONA,110,MonaCoin,"$20,866,342 ",$0.386781,"53,948,725","$152,222",2.14%,-17.93%,-29.72%
CYDER,946,Cyder,? ,$0.000254,?,*,$613,2.18%,-25.32%
SPR,167,SpreadCoin,"$10,669,712 ",$1.22,"8,752,840","$86,043",2.35%,-22.49%,-39.02%
BLITZ,238,Blitzcash,"$4,446,845 ",$1.09,"4,088,902",*,"$60,976",2.17%,-22.99%
OPES,1014,Opescoin,? ,$0.000985,?,Low Vol,2.57%,-24.60%,-25.04%
TAG,410,TagCoin,"$489,663 ",$0.085553,"5,723,521","$149,641",3.70%,-43.87%,-75.60%
LDOGE,374,LiteDoge,"$862,136 ",$0.000058,"14,843,577,004",*,$977,31.75%,-6.53%
TAJ,511,TajCoin,"$20,908 ",$0.002943,"7,105,486","$3,299",-6.60%,2.74%,-15.37%
SNAKE,976,SnakeEyes,? ,$0.042635,?,*,Low Vol,1.63%,-33.93%
PWR,858,Powercoin,"$1,587 ",$0.000032,"49,983,870",Low Vol,2.57%,-17.31%,-31.22%
XPM,309,Primecoin,"$2,099,675 ",$0.101824,"20,620,626","$454,485",-5.26%,-47.86%,-68.45%
AGLC,771,AgrolifeCoin,"$26,007 ",$0.004129,"6,299,247",*,Low Vol,?,?
XPTX,475,PlatinumBAR,"$115,805 ",$0.414241,"279,559",$581,2.71%,-26.59%,-54.56%
BTCR,430,Bitcurrency,"$379,843 ",$0.002240,"169,598,616",*,"$2,059",1.28%,270.17%
MTLMC3,787,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,?,-26.64%,-50.37%
PLU,220,Pluton,"$5,678,065 ",$6.68,"850,000",*,"$80,658",0.58%,-25.45%
NOBL,558,NobleCoin,"$365,610 ",$0.000159,"2,303,502,921",Low Vol,2.56%,-27.82%,-33.75%
PRIMU,1071,Primulon,? ,$0.000064,?,Low Vol,2.57%,-44.86%,-62.11%
XPY,618,PayCoin,"$121,174 ",$0.010271,"11,798,223",**,Low Vol,1.63%,-16.63%
FEDS,913,FedoraShare,? ,$0.000008,?,*,"$4,002",-39.76%,?
MIOTA,9,IOTA,"$1,133,806,536 ",$0.407913,"2,779,530,283",*,"$30,653,100",-0.35%,-26.36%
FID,916,BITFID,? ,$0.095113,?,*,"$3,263",19.20%,-17.55%
FIMK,400,FIMKrypto,"$604,718 ",$0.001048,"577,004,618",*,$578,39.40%,12.76%
BYC,393,Bytecent,"$715,583 ",$0.403301,"1,774,315","$28,199",0.92%,-26.67%,-36.03%
IXT,197,iXledger,"$8,143,408 ",$0.227604,"35,778,844",*,"$63,614",2.23%,-17.69%
BTCD,48,BitcoinDark,"$90,120,208 ",$69.92,"1,288,862","$1,870,390",-2.26%,-23.94%,-55.13%
JNS,370,Janus,"$915,426 ",$0.043048,"21,265,398",*,"$4,036",2.19%,-24.38%
UNITS,643,GameUnits,"$86,227 ",$0.024828,"3,472,983",*,Low Vol,2.59%,-9.06%
MAR,502,Marijuanacoin,"$41,368 ",$0.034218,"1,208,967",$547,2.08%,-26.92%,-50.46%
SNC,272,SunContract,"$3,072,882 ",$0.029821,"103,043,888",*,"$40,138",4.98%,-22.12%
SNGLS,55,SingularDTV,"$73,655,400 ",$0.122759,"600,000,000",*,"$1,196,660",-4.12%,-18.06%
MAX,385,MaxCoin,"$791,165 ",$0.013135,"60,231,493","$463,970",5.16%,-45.34%,-74.85%
SNM,113,SONM,"$20,100,894 ",$0.060662,"331,360,000",*,"$508,733",-1.13%,-33.18%
SDP,839,SydPak,"$6,724 ",$0.042239,"159,198",*,Low Vol,2.57%,?
TP1,1082,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-15.56%
SNT,59,Status,"$66,369,879 ",$0.019124,"3,470,483,788",*,"$2,053,950",1.83%,-25.82%
WGO,555,WavesGo,"$387,029 ",$0.038715,"9,996,979",*,Low Vol,2.39%,-24.46%
MAD,680,SatoshiMadness,"$63,539 ",$0.000032,"2,000,683,485",*,Low Vol,2.57%,-17.36%
LAZ,1051,Lazaruscoin,? ,$0.000985,?,*,Low Vol,2.57%,-26.76%
AXF,884,AxFunds,? ,$0.015089,?,"$51,826",40.55%,65.68%,-54.71%
FEI,904,Fuda Energy,? ,$0.014968,?,"$10,854",0.00%,-0.06%,-1.29%
UGT,906,UG Token,? ,$0.176026,?,*,"$10,198",2.01%,-20.59%
FFC,972,FireFlyCoin,? ,$0.000064,?,Low Vol,2.71%,-17.31%,-34.80%
MAO,471,Mao Zedong,"$127,860 ",$0.024571,"5,203,745","$2,312",4.20%,8.91%,-6.66%
XDE2,1089,XDE II,? ,$1.45,?,*,Low Vol,?,-10.88%
GUC,1085,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,833,Magnum,"$9,029 ",$0.002382,"3,790,690",Low Vol,2.57%,-22.48%,-23.89%
SHDW,445,Shadow Token,"$259,416 ",$0.037059,"7,000,000",*,$650,2.42%,-40.52%
USDE,480,USDe,"$108,056 ",$0.000095,"1,134,147,632","$1,365",-22.97%,-22.33%,-31.21%
DTB,203,Databits,"$7,658,573 ",$0.336673,"22,747,809",*,"$59,199",1.85%,-25.68%
CME,1073,Cashme,? ,$0.000064,?,**,Low Vol,2.48%,-17.31%
TSE,710,Tattoocoin (S...,"$45,892 ",$0.000508,"90,421,856",*,Low Vol,-2.47%,-11.83%
XNG,851,Enigma,"$3,453 ",$0.207700,"16,627",Low Vol,2.57%,-4.25%,-4.35%
GUN,696,Guncoin,"$53,048 ",$0.000278,"190,947,328",Low Vol,2.37%,-19.96%,-31.30%
GUP,171,Matchpool,"$10,065,900 ",$0.134212,"75,000,000",*,"$272,474",1.34%,-22.65%
PCN,1107,PeepCoin,? ,$0.000035,?,*,Low Vol,?,-9.41%
TYCHO,436,Tychocoin,"$333,653 ",$0.066407,"5,024,368","$7,250",39.63%,-9.19%,-43.73%
NYC,614,NewYorkCoin,"$133,250 ",$0.000002,"59,719,935,819",Low Vol,3.02%,-42.41%,-31.83%
CARBON,411,Carboncoin,"$488,827 ",$0.000032,"15,391,993,870",$562,2.57%,-17.32%,-31.22%
YBC,222,YbCoin,"$5,527,943 ",$1.83,"3,020,503",*,"$7,884,060",-0.11%,-41.64%
XBG,939,BTCGold,? ,$0.005335,?,$959,194.21%,1057.69%,1064.07%
BET,1056,BetaCoin,? ,$0.001302,?,Low Vol,2.57%,5.94%,-41.70%
CMP,176,Compcoin,"$9,383,388 ",$2.20,"4,256,528","$55,432",-9.37%,149.55%,124.03%
FBC,965,FiboCoins,? ,$0.002183,?,Low Vol,0.00%,-21.53%,-41.83%
HUC,352,HunterCoin,"$1,235,434 ",$0.064374,"19,191,380","$18,547",1.06%,-25.34%,-42.06%
ALTC,845,Antilitecoin,"$5,875 ",$0.000186,"31,512,613",Low Vol,-3.56%,-46.07%,-59.62%
LSK,14,Lisk,"$531,987,013 ",$4.74,"112,264,100",*,"$29,725,500",5.64%,-26.51%
VGC,1011,VegasCoin,? ,$0.000476,?,Low Vol,2.65%,-17.41%,-32.09%
POKE,1070,PokeCoin,? ,$0.000095,?,Low Vol,2.57%,6.47%,32.81%
XBTS,765,Beatcoin,"$27,727 ",$0.018186,"1,524,686",Low Vol,2.71%,-18.50%,-13.45%
TTC,652,TittieCoin,"$80,164 ",$0.000064,"1,259,816,434",Low Vol,2.71%,-44.73%,-54.01%
SPORT,1020,SportsCoin,? ,$0.000603,?,*,Low Vol,2.71%,-17.31%
TOKEN,860,SwapToken,"$1,314 ",$8.6e-08,"15,320,585,365",*,Low Vol,50.63%,12.51%
VLT,581,Veltor,"$237,923 ",$0.428803,"554,855",Low Vol,2.71%,-17.48%,-23.39%
BUMBA,705,BumbaCoin,"$48,025 ",$0.002160,"22,238,220",Low Vol,2.57%,-6.28%,-52.27%
GRT,671,Grantcoin,"$67,213 ",$0.001588,"42,327,973",*,Low Vol,2.71%,-25.56%
GRS,201,Groestlcoin,"$7,932,510 ",$0.115994,"68,387,241","$378,888",5.39%,-33.71%,-21.65%
BLZ,822,BlazeCoin,"$11,877 ",$0.000020,"608,557,394",Low Vol,4.90%,-29.32%,-54.71%
BLU,319,BlueCoin,"$1,858,832 ",$0.003235,"574,683,675","$3,373",-1.32%,-23.30%,-0.78%
PEPECASH,217,Pepe Cash,"$5,892,351 ",$0.008395,"701,884,009",*,"$4,351",14.15%,-12.67%
1337,361,1337,"$1,119,984 ",$0.000048,"23,271,865,041",*,"$3,229",0.78%,-26.54%
MARS,719,Marscoin,"$43,367 ",$0.001534,"28,279,074",Low Vol,9.36%,-11.04%,-29.74%
DOLLAR,802,Dollar Online,"$17,571 ",$0.023311,"753,776",Low Vol,2.71%,-12.04%,-38.00%
FLAX,462,Flaxscript,"$164,298 ",$0.029504,"5,568,761","$3,119",2.71%,26.75%,4.04%
RUSTBITS,548,Rustbits,"$500,196 ",$0.014169,"35,300,866",*,Low Vol,-2.03%,-39.02%
GBRC,944,Global Busine...,? ,$0.000095,?,$754,2.57%,-41.71%,3.17%
SC,42,Siacoin,"$105,695,312 ",$0.003595,"29,400,806,604","$3,148,210",3.15%,-33.07%,-50.37%
FTC,225,Feathercoin,"$4,986,107 ",$0.028441,"175,314,680","$91,669",-2.10%,-33.48%,-47.94%
GRE,543,Greencoin,"$690,709 ",$0.000206,"3,358,876,641",*,Low Vol,1.76%,-51.28%
GRC,181,GridCoin,"$9,085,154 ",$0.023277,"390,312,753","$154,078",2.31%,-27.96%,-36.55%
BLK,200,BlackCoin,"$7,969,185 ",$0.104347,"76,371,959",*,"$1,086,730",1.89%,-32.81%
WGR,150,Wagerr,"$12,707,666 ",$0.069441,"183,000,000",*,"$50,775",0.98%,-22.19%
SPRTS,237,Sprouts,"$4,681,918 ",$0.000009,"528,477,351,455",*,"$2,686",1.87%,219.49%
BLC,484,Blakecoin,"$97,476 ",$0.006446,"15,122,697","$1,590",2.71%,-24.55%,-36.66%
DCRE,1066,DeltaCredits,? ,$0.189376,?,*,Low Vol,2.71%,-1.42%
MG,900,Mind Gene,? ,$0.003811,?,"$15,406",11.89%,-35.99%,-53.41%
XCXT,439,CoinonatX,"$290,340 ",$0.023025,"12,609,665","$5,108",-6.62%,-39.06%,-56.67%
CBD,1074,CBD Crystals,? ,$0.001143,?,*,Low Vol,2.57%,-17.31%
SHA,1041,SHACoin,? ,$0.000635,?,Low Vol,2.57%,-17.32%,-34.86%
WORM,736,HealthyWormCoin,"$37,973 ",$0.000349,"108,698,543",Low Vol,2.57%,11.01%,-39.86%
MARX,959,MarxCoin,? ,$0.000638,?,Low Vol,2.57%,-20.46%,-34.65%
MXT,165,MarteXcoin,"$11,074,749 ",$4.03,"2,745,828","$26,228",18.28%,14.30%,-34.30%
MUSIC,219,Musicoin,"$5,784,408 ",$0.017341,"333,562,514","$189,824",5.29%,-25.61%,-38.35%
TELL,1008,Tellurion,? ,$0.000089,?,Low Vol,1.82%,14.78%,-6.60%
RADS,148,Radium,"$12,861,155 ",$3.84,"3,345,931",*,"$213,158",2.13%,-23.21%
KASHH,960,KashhCoin,? ,$0.000109,?,*,Low Vol,8.64%,33.59%
AV,996,AvatarCoin,? ,$0.088606,?,*,Low Vol,2.48%,-19.78%
RUPX,760,Rupaya,"$29,320 ",$0.005448,"5,381,750",Low Vol,2.52%,-49.72%,-66.20%
BTCS,628,Bitcoin Scrypt,"$103,469 ",$0.006347,"16,302,775",Low Vol,-4.16%,-16.43%,-47.97%
EMC2,209,Einsteinium,"$6,704,475 ",$0.031321,"214,055,508","$2,254,460",-2.41%,-24.27%,-20.10%
CBX,346,Crypto Bullion,"$1,262,872 ",$1.26,"1,001,262","$1,065",6.01%,-13.28%,-12.07%
HLB,878,Lepaoquan,? ,$0.001543,?,*,"$114,565",2.46%,-65.73%
GB,478,GoldBlocks,"$111,353 ",$0.007382,"15,083,499",$913,1.51%,-19.91%,-48.77%
LKC,1094,LinkedCoin,? ,$0.000154,?,Low Vol,-0.37%,-13.76%,-33.40%
REX,307,Real Estate T...,"$2,172,230 ",$0.250813,"8,660,756",*,"$3,867",14.11%,15.27%
DES,721,Destiny,"$42,809 ",$0.026756,"1,600,000",Low Vol,?,?,-9.46%
CTR,874,Centra,? ,$1.06,?,*,"$225,325",37.00%,-8.24%
FJC,422,FujiCoin,"$426,276 ",$0.000389,"1,096,756,283","$2,315",9.32%,-12.98%,-16.91%
CRYPT,540,CryptCoin,"$922,816 ",$0.152441,"6,053,592",Low Vol,2.57%,-16.44%,-27.38%
REP,30,Augur,"$167,391,400 ",$15.22,"11,000,000",*,"$2,110,110",1.46%,-25.89%
GLC,429,GlobalCoin,"$382,901 ",$0.005875,"65,171,010",$640,2.48%,-23.54%,-36.63%
GLD,249,GoldCoin,"$4,057,109 ",$0.100184,"40,496,572","$163,500",6.37%,-13.29%,-17.64%
FUCK,345,FuckToken,"$1,278,904 ",$0.024885,"51,393,594",*,"$2,198",2.83%,-17.74%
