symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,141,735 ",$0.019248,"423,000,000",*,"$37,597",-0.55%,-4.37%
CPN,718,CompuCoin,"$58,278 ",$0.002971,"19,615,019",Low Vol,-0.47%,8.51%,-10.58%
CHEAP,1067,Cheapcoin,? ,$0.000083,?,*,Low Vol,-1.27%,?
BLAS,462,BlakeStar,"$112,553 ",$0.000452,"248,934,832",$718,11.12%,9.14%,-14.74%
CPC,347,Capricoin,"$1,636,213 ",$0.822199,"1,990,045",*,"$272,029",-1.52%,-5.94%
CREVA,720,CrevaCoin,"$57,442 ",$0.001578,"36,390,750",Low Vol,-0.63%,0.79%,-7.51%
EOS,28,EOS,"$260,833,562 ",$0.763414,"341,667,250",*,"$12,440,100",-0.57%,5.29%
SIB,153,SIBCoin,"$16,401,762 ",$1.06,"15,420,262","$111,309",0.18%,-2.61%,-37.78%
JWL,766,Jewels,"$34,145 ",$0.001692,"20,181,636",*,Low Vol,-0.44%,-12.69%
XDE2,973,XDE II,? ,$1.65,?,*,Low Vol,-0.83%,1.16%
DLISK,793,DAPPSTER,"$24,759 ",$0.000248,"100,000,000",*,Low Vol,19.25%,-2.06%
EOT,364,EOT Token,"$1,310,053 ",$0.524021,"2,500,000",*,"$22,185",-8.36%,-15.74%
ACES,1020,Aces,? ,$0.000048,?,*,Low Vol,-0.26%,-42.88%
UNIFY,409,Unify,"$560,775 ",$0.031672,"17,705,484","$3,258",-1.34%,-0.29%,-20.99%
GAIA,573,GAIA,"$317,261 ",$0.013164,"24,101,381",*,Low Vol,-0.44%,?
XBC,223,Bitcoin Plus,"$7,038,983 ",$70.03,"100,514",*,"$65,592",-0.84%,-5.47%
XBB,521,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-1.87%
MAVRO,909,Mavro,? ,$0.005901,?,"$3,916",-62.65%,-1.37%,8.42%
LTH,990,LAthaan,? ,$0.000330,?,Low Vol,-0.83%,23.74%,-2.92%
KRONE,925,Kronecoin,? ,$0.010507,?,"$1,345",-6.57%,21.33%,?
MONA,114,MonaCoin,"$27,323,948 ",$0.507030,"53,890,200","$94,335",-1.09%,-0.94%,-0.82%
SPR,160,SpreadCoin,"$14,805,387 ",$1.69,"8,738,041","$40,005",-1.65%,-5.84%,-12.18%
BLITZ,233,Blitzcash,"$6,072,261 ",$1.49,"4,087,441",*,"$89,611",-3.80%,-11.57%
OPES,1093,Opescoin,? ,$0.001360,?,Low Vol,?,0.86%,7.65%
TAG,385,TagCoin,"$1,007,343 ",$0.176052,"5,721,852","$192,386",-0.74%,-0.41%,-37.73%
LDOGE,374,LiteDoge,"$1,160,458 ",$0.000078,"14,841,896,004",*,"$2,715",-0.30%,-1.90%
EXL,1021,Excelcoin,? ,$0.000289,?,Low Vol,-1.27%,-61.88%,-79.77%
TAJ,791,TajCoin,"$25,025 ",$0.003536,"7,076,354",Low Vol,11.13%,9.04%,10.90%
SNAKE,939,SnakeEyes,? ,$0.060384,?,*,$861,-1.24%,-27.46%
PWR,859,Powercoin,"$2,063 ",$0.000041,"49,983,870",Low Vol,-0.83%,-2.06%,-6.28%
XPM,271,Primecoin,"$4,106,995 ",$0.199425,"20,594,184","$602,116",-0.48%,0.44%,-31.29%
AGLC,731,AgrolifeCoin,"$51,270 ",$0.008212,"6,243,457",*,Low Vol,-0.63%,?
