symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1058,MIYUCoin,? ,$0.000044,?,Low Vol,0.02%,0.12%,6.30%
XBY,159,XTRABYTES,"$16,642,665 ",$0.025604,"650,000,000",*,"$83,641",-2.21%,9.16%
CPN,698,CompuCoin,"$65,721 ",$0.003351,"19,615,019",Low Vol,0.02%,-9.30%,-1.49%
CHEAP,1002,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.02%,0.12%
BLAS,465,BlakeStar,"$129,404 ",$0.000525,"246,316,679","$10,600",-13.87%,-25.27%,-31.84%
CPC,376,Capricoin,"$995,749 ",$0.500365,"1,990,045",*,"$60,831",0.51%,2.16%
EOS,19,EOS,"$414,873,691 ",$1.34,"309,371,741",*,"$17,961,700",0.12%,-2.02%
SIB,154,SIBCoin,"$18,028,453 ",$1.18,"15,306,108","$25,466",1.12%,5.66%,13.02%
JWL,734,Jewels,"$43,909 ",$0.002176,"20,181,636",*,Low Vol,0.02%,-1.84%
XDE2,1035,XDE II,? ,$1.34,?,*,Low Vol,0.02%,-0.04%
DLISK,775,DAPPSTER,"$26,108 ",$0.000261,"100,000,000",*,Low Vol,0.02%,0.12%
EOT,879,EOT Token,? ,$1.68,?,*,"$37,559",?,?
ACES,988,Aces,? ,$0.000087,?,*,Low Vol,0.02%,-2.40%
UNIFY,420,Unify,"$387,840 ",$0.022308,"17,385,378","$4,933",-1.79%,-13.48%,67.64%
GAIA,575,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,214,Bitcoin Plus,"$7,435,599 ",$74.40,"99,942",*,"$44,869",-0.23%,1.04%
XBB,319,Boolberry,"$2,380,918 ",$0.249769,"9,532,480","$41,883",-0.75%,13.34%,-54.44%
MAVRO,1043,Mavro,? ,$0.008659,?,Low Vol,0.02%,31.95%,31.91%
LTH,1055,LAthaan,? ,$0.000348,?,Low Vol,0.02%,0.12%,5.89%
MONA,123,MonaCoin,"$25,935,605 ",$0.484520,"53,528,450","$544,947",-0.51%,-2.61%,22.83%
SPR,119,SpreadCoin,"$26,508,636 ",$3.07,"8,647,297","$350,625",-7.45%,9.50%,118.02%
BLITZ,244,Blitzcash,"$5,686,711 ",$1.39,"4,083,462",*,"$20,617",-0.38%,-0.34%
OPES,1050,Opescoin,? ,$0.001262,?,Low Vol,0.02%,16.14%,2.75%
TAG,324,TagCoin,"$2,171,390 ",$0.382360,"5,678,916","$92,999",-0.66%,1.48%,-2.04%
LDOGE,365,LiteDoge,"$1,219,557 ",$0.000082,"14,831,520,002",*,"$12,447",-4.47%,8.71%
EXL,913,Excelcoin,? ,$0.001784,?,"$2,280",0.02%,-2.25%,-38.00%
TAJ,768,TajCoin,"$29,436 ",$0.004284,"6,871,429",Low Vol,-0.04%,13.01%,13.22%
VOYA,875,Voyacoin,? ,$3.26,?,"$55,437",-0.51%,0.88%,119.17%
PWR,836,Powercoin,"$2,175 ",$0.000044,"49,983,870",Low Vol,0.02%,0.12%,6.30%
XPM,194,Primecoin,"$10,693,256 ",$0.524062,"20,404,563","$7,478,190",1.40%,16.80%,33.24%
GP,891,Goldpay Coin,? ,$0.004416,?,*,"$13,602",1.21%,-1.32%
BTCS,584,Bitcoin Scrypt,"$221,831 ",$0.013622,"16,284,525",Low Vol,0.02%,-19.17%,58.16%
IXC,517,Ixcoin,"$1,736,118 ",$0.082676,"20,999,088",*,Low Vol,0.02%,-1.08%
MTLMC3,755,Metal Music Coin,"$35,755 ",$0.000449,"79,719,140",Low Vol,0.05%,-3.58%,19.43%
MINEX,960,Minex,? ,$0.165333,?,*,Low Vol,0.02%,9.51%
CCRB,349,CryptoCarbon,"$1,776,963 ",$0.498851,"3,562,111",*,"$42,798",0.08%,-1.28%
XPD,467,PetroDollar,"$125,452 ",$0.001960,"63,993,275","$3,702",0.04%,-28.00%,26.55%
PRIMU,970,Primulon,? ,$0.000163,?,Low Vol,-1.41%,-1.60%,5.03%
XPY,582,PayCoin,"$229,636 ",$0.019557,"11,741,800",**,Low Vol,0.02%,20.15%
FEDS,850,FedoraShare,? ,$0.000019,?,*,"$3,437,560",0.00%,-10.66%
MIOTA,7,IOTA,"$2,557,115,049 ",$0.919981,"2,779,530,283",*,"$17,925,200",0.38%,-4.52%
FID,861,BITFID,? ,$0.332924,?,*,"$184,491",?,?
FIMK,383,FIMKrypto,"$878,766 ",$0.001523,"577,004,618",*,$840,-6.23%,-8.32%
BYC,372,Bytecent,"$1,093,960 ",$0.625686,"1,748,416","$29,866",-0.63%,3.71%,11.50%
IXT,140,InsureX,"$20,725,289 ",$0.579261,"35,778,844",*,"$361,194",4.24%,28.24%
BTCD,69,BitcoinDark,"$77,939,301 ",$60.47,"1,288,862","$68,671",0.30%,0.54%,12.18%
JNS,334,Janus,"$2,007,371 ",$0.094897,"21,153,198",*,$744,-0.76%,-1.25%
UNITS,464,GameUnits,"$145,897 ",$0.042009,"3,472,983",*,"$1,662",0.08%,-26.05%
MAR,686,Marijuanacoin,"$71,952 ",$0.063016,"1,141,806",Low Vol,-2.37%,-15.26%,38.03%
SNC,240,SunContract,"$5,937,207 ",$0.060481,"98,166,002",*,"$522,980",-1.92%,-4.72%
SNGLS,64,SingularDTV,"$89,029,800 ",$0.148383,"600,000,000",*,"$667,771",0.51%,4.67%
MAX,262,MaxCoin,"$4,774,120 ",$0.079523,"60,034,229","$413,897",0.37%,5.67%,8.33%
SNM,131,SONM,"$24,960,984 ",$0.075329,"331,360,000",*,"$253,703",1.38%,2.53%
SDP,813,SydPak,"$11,761 ",$0.073930,"159,089",*,Low Vol,0.02%,38.75%
TP1,1052,KolschCoin,? ,$0.028937,?,Low Vol,0.02%,0.09%,-25.60%
SNT,43,Status,"$177,715,146 ",$0.051208,"3,470,483,788",*,"$6,824,350",0.21%,0.97%
WGO,534,WavesGo,"$926,235 ",$0.092652,"9,996,949",*,Low Vol,-0.22%,-29.10%
MAD,660,SatoshiMadness,"$87,057 ",$0.000044,"2,000,683,485",*,Low Vol,0.02%,?
LAZ,938,Lazaruscoin,? ,$0.001915,?,*,$601,0.02%,-2.11%
AXF,899,AxFunds,? ,$0.066227,?,"$10,485",-0.13%,-0.83%,-3.98%
FEI,904,Fuda Energy,? ,$0.017754,?,"$5,295",0.00%,-14.42%,-7.74%
FFC,987,FireFlyCoin,? ,$0.000087,?,Low Vol,-2.11%,-21.44%,6.30%
MAO,462,Mao Zedong,"$150,374 ",$0.028897,"5,203,745","$6,670",-1.13%,15.11%,107.93%
GAIN,1054,UGAIN,? ,$0.000827,?,Low Vol,0.02%,?,7.14%
GUC,1040,GoldUnionCoin,? ,$1.91,?,*,Low Vol,0.02%,?
MGM,821,Magnum,"$8,156 ",$0.002176,"3,748,760",Low Vol,0.02%,-36.63%,?
CNNC,463,Cannation,"$148,720 ",$0.060043,"2,476,893",$695,0.01%,45.23%,-30.35%
EVO,714,Evotion,"$54,521 ",$0.022080,"2,469,220",Low Vol,0.07%,6.76%,-6.94%
DTB,148,Databits,"$18,919,898 ",$0.831724,"22,747,809",*,"$168,137",1.37%,-1.32%
CME,1066,Cashme,? ,$0.000087,?,**,Low Vol,0.02%,0.12%
TSE,649,Tattoocoin (S...,"$95,217 ",$0.001053,"90,421,856",*,Low Vol,4.51%,1.98%
