symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,162,XtraBYtes,"$13,466,115 ",$0.020717,"650,000,000",*,"$81,122",6.42%,118.39%
CPN,686,CompuCoin,"$70,753 ",$0.003607,"19,615,019",Low Vol,-0.22%,-2.18%,116.46%
CHEAP,1056,Cheapcoin,? ,$0.000087,?,*,Low Vol,?,4.59%
BLAS,427,BlakeStar,"$325,837 ",$0.001332,"244,551,120","$38,688",6.84%,-4.62%,160.30%
CPC,375,Capricoin,"$940,734 ",$0.472720,"1,990,045",*,"$39,928",1.71%,14.46%
EOS,18,EOS,"$459,612,715 ",$1.60,"287,664,273",*,"$23,684,300",-0.20%,-2.15%
SIB,142,SIBCoin,"$17,248,654 ",$1.13,"15,230,061","$69,842",-1.58%,0.91%,-6.24%
JWL,709,Jewels,"$52,123 ",$0.002583,"20,181,636",*,Low Vol,-0.26%,-5.56%
XDE2,1036,XDE II,? ,$2.63,?,*,Low Vol,?,4.80%
DLISK,790,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,4.81%
MONETA,986,Moneta,? ,$0.000350,?,Low Vol,-0.26%,20.69%,24.86%
ACES,951,Aces,? ,$0.000088,?,*,Low Vol,-0.24%,-37.89%
NYC,386,NewYorkCoin,"$807,354 ",$0.000014,"59,719,935,819",$971,-28.27%,-35.51%,73.84%
GAIA,546,GAIA,"$436,785 ",$0.018123,"24,101,381",*,Low Vol,-0.24%,24.97%
XBC,206,Bitcoin Plus,"$7,490,878 ",$75.26,"99,530",*,"$162,520",-0.25%,-7.45%
XBB,221,Boolberry,"$6,528,385 ",$0.684857,"9,532,480","$102,557",6.26%,6.00%,70.26%
MAVRO,995,Mavro,? ,$0.004684,?,Low Vol,-0.36%,-41.43%,-13.01%
LTH,1040,LAthaan,? ,$0.000368,?,Low Vol,?,?,27.74%
MONA,124,MonaCoin,"$21,677,111 ",$0.406867,"53,278,125","$94,129",-0.63%,5.07%,-5.78%
SPR,172,SpreadCoin,"$11,847,548 ",$1.38,"8,568,167","$37,403",-2.34%,3.44%,12.94%
BLITZ,249,Blitzcash,"$4,862,009 ",$1.19,"4,081,161",*,"$31,669",-1.63%,-2.11%
OPES,1025,Opescoin,? ,$0.001123,?,Low Vol,?,0.36%,-16.19%
TAG,305,TagCoin,"$2,417,490 ",$0.427491,"5,655,066","$39,251",0.01%,4.45%,-2.96%
LDOGE,357,LiteDoge,"$1,277,663 ",$0.000086,"14,824,291,001",*,"$3,227",18.62%,-8.44%
TAJ,730,TajCoin,"$38,702 ",$0.005703,"6,786,150",Low Vol,-0.36%,-12.35%,-45.13%
SNAKE,904,SnakeEyes,? ,$0.036268,?,*,$806,5.16%,0.55%
PWR,829,Powercoin,"$2,188 ",$0.000044,"49,983,870",Low Vol,-0.36%,5.65%,30.89%
XPM,216,Primecoin,"$6,781,162 ",$0.334520,"20,271,320","$564,009",-3.76%,-3.42%,-18.37%
AGLC,652,AgrolifeCoin,"$100,539 ",$0.017422,"5,770,691",*,Low Vol,-0.36%,-8.60%
BTCS,655,Bitcoin Scrypt,"$97,988 ",$0.006024,"16,267,550",Low Vol,-0.23%,-3.81%,6.93%
IXC,322,Ixcoin,"$2,042,806 ",$0.097281,"20,999,088",*,$772,0.92%,-1.39%
MTLMC3,758,Metal Music Coin,"$27,917 ",$0.000350,"79,719,140",Low Vol,-8.01%,-3.28%,-10.25%
MINEX,876,Minex,? ,$0.585870,?,*,"$10,214",18.62%,31.15%
CCRB,299,CryptoCarbon,"$2,497,994 ",$0.701268,"3,562,111",*,"$58,022",-0.25%,5.30%
NOBL,536,NobleCoin,"$603,962 ",$0.000263,"2,299,501,269",Low Vol,-0.24%,26.56%,50.18%
PRIMU,914,Primulon,? ,$0.000230,?,Low Vol,9.57%,3.88%,-4.82%
XPY,561,PayCoin,"$329,863 ",$0.028108,"11,735,559",**,Low Vol,-3.78%,5.17%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$6,331,430",0.01%,1.33%
MIOTA,5,IOTA,"$2,962,201,013 ",$1.07,"2,779,530,283",*,"$55,001,200",1.13%,14.60%
FIMK,381,FIMKrypto,"$858,029 ",$0.001487,"577,004,618",*,"$1,058",8.81%,1.22%
BYC,383,Bytecent,"$835,805 ",$0.482836,"1,731,032","$37,108",-1.03%,1.49%,8.76%
IXT,180,InsureX,"$10,557,228 ",$0.295069,"35,778,844",*,"$113,817",-1.99%,14.32%
BTCD,68,BitcoinDark,"$76,207,328 ",$59.13,"1,288,862","$94,001",-0.76%,2.68%,31.20%
JNS,291,Janus,"$2,628,601 ",$0.124583,"21,099,198",*,$801,-4.42%,-18.83%
UNITS,575,GameUnits,"$253,044 ",$0.072861,"3,472,983",*,Low Vol,-0.36%,24.37%
MAR,696,Marijuanacoin,"$62,068 ",$0.056286,"1,102,733",Low Vol,0.93%,41.96%,8.28%
SNC,201,SunContract,"$8,141,466 ",$0.082936,"98,166,002",*,"$653,526",-1.10%,47.91%
SNGLS,60,SingularDTV,"$98,431,200 ",$0.164052,"600,000,000",*,"$867,341",-1.13%,-2.29%
MAX,256,MaxCoin,"$4,476,938 ",$0.074723,"59,913,789","$1,419,230",-3.02%,-23.78%,-0.09%
SNM,117,SONM,"$25,820,234 ",$0.077922,"331,360,000",*,"$399,920",1.15%,16.90%
SDP,811,SydPak,"$9,126 ",$0.057386,"159,025",*,Low Vol,?,4.14%
TP1,1038,KolschCoin,? ,$0.040695,?,Low Vol,?,?,34.45%
SNT,32,Status,"$207,646,680 ",$0.059832,"3,470,483,788",*,"$10,800,900",-0.20%,-2.81%
WGO,365,WavesGo,"$1,170,363 ",$0.117072,"9,996,949",*,"$5,020",-0.55%,-0.76%
MAD,669,SatoshiMadness,"$87,580 ",$0.000044,"2,000,683,485",*,Low Vol,-0.24%,5.61%
LAZ,976,Lazaruscoin,? ,$0.001576,?,*,Low Vol,-0.36%,18.86%
AXF,860,AxFunds,? ,$0.073215,?,"$31,990",0.38%,-1.93%,-4.38%
FEI,866,Fuda Energy,? ,$0.019432,?,"$23,794",0.00%,-4.44%,-7.33%
FFC,939,FireFlyCoin,? ,$0.000100,?,Low Vol,9.35%,20.43%,-2.80%
MAO,483,Mao Zedong,"$86,333 ",$0.016591,"5,203,745","$2,902",-0.24%,-10.11%,212.97%
GAIN,1048,UGAIN,? ,$0.000695,?,Low Vol,?,?,18.79%
GUC,954,GoldUnionCoin,? ,$0.657497,?,*,Low Vol,-0.26%,?
MGM,799,Magnum,"$15,097 ",$0.004027,"3,748,685",Low Vol,-0.36%,76.72%,118.95%
SHDW,385,Shadow Token,"$808,885 ",$0.115555,"7,000,000",*,"$2,139",-5.50%,32.57%
EVO,688,Evotion,"$69,573 ",$0.028176,"2,469,220",Low Vol,-0.26%,1.45%,11.86%
DTB,130,Databits,"$19,462,525 ",$0.855578,"22,747,809",*,"$64,141",0.23%,5.78%
CME,1063,Cashme,? ,$0.000041,?,**,Low Vol,?,-0.77%
TSE,602,Tattoocoin (S...,"$167,194 ",$0.001849,"90,421,856",*,Low Vol,-9.00%,44.47%
GUN,654,Guncoin,"$98,900 ",$0.000525,"188,494,678",Low Vol,-0.23%,6.05%,-6.61%
GUP,149,Matchpool,"$15,750,525 ",$0.210007,"75,000,000",*,"$518,032",3.30%,8.95%
PCN,990,PeepCoin,? ,$0.000044,?,*,Low Vol,-0.36%,54.50%
TYCHO,879,Tychocoin,? ,$0.109743,?,"$6,877",-0.24%,5.41%,16.60%
CARBON,521,Carboncoin,"$1,347,562 ",$0.000088,"15,391,980,853",Low Vol,-0.36%,5.64%,62.21%
YBC,146,YbCoin,"$16,336,870 ",$5.41,"3,020,474",*,"$76,896",0.30%,-0.45%
XBG,920,BTCGold,? ,$0.004596,?,Low Vol,83.54%,68.08%,0.39%
BET,956,BetaCoin,? ,$0.003327,?,Low Vol,-0.24%,-60.06%,-48.24%
CMP,232,Compcoin,"$5,741,796 ",$1.49,"3,859,460","$26,833",-14.73%,21.49%,26.47%
FBC,859,FiboCoins,? ,$0.059640,?,"$34,254",0.00%,2.10%,-6.31%
HUC,346,HunterCoin,"$1,478,690 ",$0.079014,"18,714,400","$24,064",-3.84%,-2.83%,-19.84%
PEPE,323,PepeCoin,"$2,023,506 ",$0.143162,"14,134,380","$57,111",-0.85%,-0.91%,12.38%
LSK,25,Lisk,"$246,911,664 ",$2.22,"111,016,440",*,"$5,780,390",-0.45%,2.16%
VGC,967,VegasCoin,? ,$0.001051,?,Low Vol,-0.24%,95.05%,292.66%
POKE,1060,PokeCoin,? ,$0.000130,?,Low Vol,?,4.64%,29.65%
XBTS,772,Beatcoin,"$22,658 ",$0.014861,"1,524,686",Low Vol,-0.32%,-5.01%,17.34%
TTC,603,TittieCoin,"$165,739 ",$0.000132,"1,259,816,434",Low Vol,-0.35%,-13.57%,20.50%
SPORT,947,SportsCoin,? ,$0.001532,?,*,Low Vol,-0.36%,-35.13%
VLT,627,Veltor,"$126,277 ",$0.227585,"554,855",Low Vol,-0.24%,8.64%,-20.34%
BUMBA,711,BumbaCoin,"$50,800 ",$0.002293,"22,158,602",Low Vol,-27.52%,-22.26%,-46.13%
GRT,674,Grantcoin,"$82,884 ",$0.001970,"42,075,841",*,Low Vol,-0.24%,0.80%
GRS,192,Groestlcoin,"$8,982,121 ",$0.131738,"68,181,700","$266,438",0.15%,12.59%,8.92%
BLZ,769,BlazeCoin,"$24,462 ",$0.000040,"608,557,394",Low Vol,1.61%,38.02%,33.34%
BLU,399,BlueCoin,"$582,643 ",$0.001014,"574,683,675","$1,041",-2.94%,-2.45%,3.59%
PEPECASH,197,Pepe Cash,"$8,608,607 ",$0.012265,"701,884,009",*,"$22,762",-9.26%,-1.35%
1337,324,1337,"$1,979,681 ",$0.000085,"23,271,470,236",*,"$2,825",-0.42%,3.69%
MARS,678,Marscoin,"$80,464 ",$0.002845,"28,279,074",Low Vol,-0.26%,-1.90%,-21.65%
DOLLAR,751,Dollar Online,"$30,093 ",$0.039923,"753,776",Low Vol,-0.36%,9.99%,33.00%
FLAX,638,Flaxscript,"$113,547 ",$0.020443,"5,554,382",Low Vol,-0.26%,42.19%,27.75%
RUSTBITS,384,Rustbits,"$833,457 ",$0.028445,"29,300,866",*,"$1,730",1.69%,-1.33%
GBRC,957,Global Busine...,? ,$0.000088,?,Low Vol,-0.36%,5.65%,30.89%
SC,31,Siacoin,"$213,936,490 ",$0.007468,"28,647,783,410","$9,131,350",0.70%,0.19%,-18.14%
FTC,188,Feathercoin,"$9,549,141 ",$0.055470,"172,149,960","$1,033,170",2.93%,2.96%,-0.15%
GRE,530,Greencoin,"$874,931 ",$0.000267,"3,275,004,641",*,Low Vol,-0.24%,-55.17%
GRC,171,GridCoin,"$11,934,398 ",$0.030576,"390,312,753","$62,226",-0.35%,-0.94%,-13.12%
BLK,141,BlackCoin,"$17,343,834 ",$0.227266,"76,315,127",*,"$435,589",-0.89%,-3.51%
WGR,128,Wagerr,"$21,120,213 ",$0.115411,"183,000,000",*,"$93,350",5.16%,13.37%
SPRTS,245,Sprouts,"$5,042,538 ",$0.000013,"383,681,802,546",*,$839,4.42%,164.52%
BLC,610,Blakecoin,"$154,861 ",$0.010240,"15,122,697",Low Vol,0.22%,9.55%,25.20%
DCRE,910,DeltaCredits,? ,$0.131324,?,*,$595,-0.36%,33.78%
MG,900,Mind Gene,? ,$0.010068,?,"$1,020",-4.51%,3.51%,-7.75%
XCXT,438,CoinonatX,"$263,012 ",$0.024076,"10,924,188","$6,502",1.29%,-28.60%,?
CBD,1016,CBD Crystals,? ,$0.001576,?,*,Low Vol,-0.36%,5.65%
SHA,961,SHACoin,? ,$0.000613,?,Low Vol,-0.24%,-25.42%,-38.92%
MARX,905,MarxCoin,? ,$0.001252,?,$784,-0.36%,-7.07%,-14.72%
MXT,518,MarteXcoin,"$1,439,180 ",$0.525297,"2,739,746",Low Vol,-0.26%,5.70%,163.95%
