symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,937,313 ",$0.021128,"423,000,000",*,"$35,158",0.77%,9.07%
CPN,726,CompuCoin,"$55,513 ",$0.002830,"19,615,019",Low Vol,-0.77%,-0.70%,-14.14%
CHEAP,1067,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.72%,?
BLAS,477,BlakeStar,"$99,190 ",$0.000399,"248,879,872",$962,-4.02%,-31.62%,-21.11%
CPC,352,Capricoin,"$1,850,475 ",$0.929866,"1,990,045",*,"$197,122",-0.21%,7.46%
CREVA,717,CrevaCoin,"$61,159 ",$0.001681,"36,390,750",Low Vol,0.71%,1.35%,9.33%
EOS,28,EOS,"$266,099,826 ",$0.779389,"341,421,069",*,"$11,009,300",0.26%,8.24%
SIB,156,SIBCoin,"$16,965,346 ",$1.10,"15,417,575","$128,360",1.27%,1.05%,-17.64%
JWL,735,Jewels,"$50,113 ",$0.002483,"20,181,636",*,Low Vol,4.94%,5.79%
XDE2,976,XDE II,? ,$2.09,?,*,Low Vol,0.72%,24.71%
DLISK,806,DAPPSTER,"$21,782 ",$0.000218,"100,000,000",*,Low Vol,0.72%,-13.40%
EOT,363,EOT Token,"$1,600,470 ",$0.640188,"2,500,000",*,"$7,621",2.94%,-6.37%
ACES,1015,Aces,? ,$0.000052,?,*,Low Vol,0.73%,-38.06%
UNIFY,417,Unify,"$572,482 ",$0.032334,"17,705,484","$4,082",7.15%,-2.04%,-13.74%
GAIA,586,GAIA,"$276,132 ",$0.011457,"24,101,381",*,Low Vol,0.72%,-14.59%
XBC,222,Bitcoin Plus,"$7,646,309 ",$76.08,"100,504",*,"$43,775",1.80%,4.74%
XBB,523,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,1.23%
MAVRO,1095,Mavro,? ,$0.006126,?,Low Vol,?,2.91%,16.14%
LTH,1032,LAthaan,? ,$0.000349,?,Low Vol,15.11%,3.92%,28.07%
KRONE,921,Kronecoin,? ,$0.010805,?,"$2,021",-10.99%,-20.91%,?
MONA,115,MonaCoin,"$28,319,537 ",$0.525579,"53,882,550","$83,336",0.27%,3.52%,3.55%
SPR,157,SpreadCoin,"$16,364,780 ",$1.87,"8,736,223","$59,332",0.29%,9.05%,2.93%
BLITZ,234,Blitzcash,"$6,481,290 ",$1.59,"4,087,363",*,"$215,966",0.58%,4.11%
OPES,1059,Opescoin,? ,$0.001394,?,Low Vol,0.72%,?,13.91%
TAG,378,TagCoin,"$1,199,844 ",$0.209695,"5,721,852","$119,268",1.33%,14.50%,-23.28%
LDOGE,399,LiteDoge,"$855,159 ",$0.000058,"14,841,666,503",*,"$1,971",-3.31%,0.23%
EXL,1026,Excelcoin,? ,$0.000519,?,Low Vol,-0.05%,12.47%,-67.20%
TAJ,794,TajCoin,"$23,673 ",$0.003348,"7,071,765",Low Vol,0.47%,4.03%,8.44%
SNAKE,941,SnakeEyes,? ,$0.067160,?,*,$668,-22.85%,-18.83%
PWR,857,Powercoin,"$2,177 ",$0.000044,"49,983,870",Low Vol,0.72%,3.92%,2.05%
XPM,273,Primecoin,"$4,286,871 ",$0.208198,"20,590,356","$615,950",0.10%,7.36%,-24.14%
AGLC,728,AgrolifeCoin,"$54,073 ",$0.008669,"6,237,446",*,Low Vol,0.72%,?
XPTX,452,PlatinumBAR,"$207,848 ",$0.753836,"275,720","$2,339",1.94%,-0.99%,9.74%
IXC,527,Ixcoin,"$1,615,277 ",$0.076921,"20,999,088",*,Low Vol,0.73%,-19.00%
MTLMC3,771,Metal Music Coin,"$30,855 ",$0.000387,"79,719,140",Low Vol,0.77%,-7.84%,-12.97%
CCRB,348,CryptoCarbon,"$1,901,284 ",$0.533752,"3,562,111",*,"$31,628",0.38%,-62.82%
NOBL,554,NobleCoin,"$500,687 ",$0.000217,"2,303,122,488",Low Vol,0.71%,3.72%,-8.96%
PRIMU,1027,Primulon,? ,$0.000130,?,Low Vol,-0.05%,3.10%,9.79%
XPY,599,PayCoin,"$235,961 ",$0.020002,"11,797,082",**,Low Vol,0.72%,12.71%
FEDS,865,FedoraShare,? ,$0.000016,?,*,"$9,733,080",0.00%,-5.02%
MIOTA,9,IOTA,"$1,711,954,394 ",$0.615915,"2,779,530,283",*,"$45,937,800",4.78%,22.65%
FID,905,BITFID,? ,$0.129662,?,*,"$6,582",29.57%,29.25%
