symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$2,996,950",$0.029969,"100,000,000",*,"$6,700",-2.97%
Scorecoin,520,SCORE,SCORE,"$299,440",$0.009867,"30,346,591","$3,198",-4.61%,-11.81%
LIFE,1028,LIFE,LIFE,?,$0.000082,?,*,"$9,695",-19.32%
Compcoin,220,CMP,CMP,"$9,370,669",$2.18,"4,306,710","$54,723",-2.49%,-29.03%
Monetha,196,MTH,MTH,"$12,371,696",$0.057060,"216,819,832",*,"$646,013",0.31%
Cyder,1160,CYDER,CYDER,?,$0.000195,?,*,Low Vol,-1.39%
FedoraCoin,450,TIPS,TIPS,"$782,883",$0.000002,"443,168,182,458",$928,10.14%,-51.04%
BitDice,168,CSNO,CSNO,"$15,294,720",$0.218496,"70,000,000",*,"$53,593",-1.11%
EOS,20,EOS,EOS,"$351,136,614",$0.794920,"441,725,725",*,"$23,567,200",2.34%
Ethereum Gold,496,ETG,ETG,"$466,986",$0.038915,"12,000,000",*,"$129,357",-3.38%
DomRaider,983,DRT,DRT,?,$0.035552,?,*,"$114,233",-7.89%
Populous,40,PPT,PPT,"$149,984,916",$3.64,"41,252,246",*,"$324,525",1.41%
RouletteToken,492,RLT,RLT,"$478,459",$0.047266,"10,122,764",*,"$6,678",-1.15%
BlackCoin,166,BLK,BLK,"$15,494,277",$0.202637,"76,463,218",*,"$174,934",-1.29%
Monero,10,XMR,XMR,"$1,313,218,698",$85.86,"15,295,329","$34,061,600",-0.96%,-2.86%
Zilbercoin,1053,ZBC,ZBC,?,$0.032855,?,*,"$2,279",-1.14%
BT1 [CST],963,BT1,BT1,?,$5513.97,?,*,"$1,250,020",-0.33%
Sativacoin,786,STV,STV,"$70,316",$0.009924,"7,085,395",Low Vol,-3.75%,43.56%
High Voltage,897,HVCO,HVCO,"$17,636",$0.011803,"1,494,171",*,Low Vol,-1.15%
ETHGAS,995,EGAS,EGAS,?,$0.007992,?,*,"$57,828",-0.56%
LTBcoin,757,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,182,UNO,UNO,"$13,845,819",$69.99,"197,835","$23,366",-1.05%,24.92%
CrevaCoin,600,CREVA,CREVA,"$32,907",$0.000904,"36,390,750","$5,575",31.49%,61.39%
AudioCoin,392,ADC,ADC,"$1,795,410",$0.002155,"833,101,987","$3,974",-0.73%,4.37%
MACRON,782,MCRN,MCRN,"$73,719",$0.000184,"401,421,401",*,Low Vol,-1.15%
OctoCoin,570,888,888,"$84,458",$0.001688,"50,023,900",$679,-0.72%,-3.76%
Substratum,126,SUB,SUB,"$24,968,861",$0.110437,"226,091,449",*,"$303,178",-1.62%
AdShares,403,ADST,ADST,"$1,573,739",$0.130564,"12,053,394",*,"$1,390",0.42%
PlayerCoin,596,PLACO,PLACO,"$40,998",$0.001167,"35,120,000","$3,543",-1.15%,-31.26%
BriaCoin,452,BRIA,BRIA,"$727,334",$1.53,"474,055",*,"$5,890",-17.10%
Aces,1135,ACES,ACES,?,$0.000065,?,*,Low Vol,-1.15%
Hedge,303,HDG,HDG,"$4,213,448",$1.14,"3,709,674",*,"$79,676",0.69%
Deutsche eMark,525,DEM,DEM,"$260,076",$0.009357,"27,793,416",$784,-1.05%,-22.31%
KushCoin,723,KUSH,KUSH,"$144,090",$0.026460,"5,445,524",Low Vol,-1.39%,9.29%
PoSToken,479,POS,POS,"$566,265",$0.978070,"578,962",*,"$11,327",2.60%
Darcrus,409,DAR,DAR,"$1,332,767",$0.097995,"13,600,388",*,"$6,479",-1.09%
EarthCoin,406,EAC,EAC,"$1,464,352",$0.000128,"11,469,194,373",$605,0.17%,89.89%
Bismuth,375,BIS,BIS,"$2,098,970",$0.429539,"4,886,565","$13,785",3.81%,-9.35%
Po.et,216,POE,POE,"$9,918,700",$0.004600,"2,156,389,197",*,"$36,304",-0.39%
Peacecoin,1113,PEC,PEC,?,$0.003437,?,*,Low Vol,-1.11%
Renos,416,RNS,RNS,"$1,253,134",$0.037568,"33,356,077",*,"$1,798",-0.36%
SwagBucks,673,BUCKS,BUCKS,"$331,622",$1.10,"301,911",Low Vol,-1.49%,-0.94%
Golfcoin,1182,GOLF,GOLF,?,$0.000065,?,Low Vol,-1.15%,4.20%
DigitalDevelo...,505,DDF,DDF,"$413,162",$0.080722,"5,118,307",*,$820,-0.34%
Ethereum,2,ETH,ETH,"$28,566,612,008",$299.26,"95,455,907","$467,254,000",0.24%,-3.02%
HOdlcoin,545,HODL,HODL,"$187,085",$0.001297,"144,236,355",$712,-1.11%,-5.02%
Spots,809,SPT,SPT,"$55,180",$0.002463,"22,406,021",Low Vol,1.77%,-3.74%
Obsidian,252,ODN,ODN,"$6,821,093",$0.279553,"24,400,000",*,"$111,718",-1.14%
Tattoocoin (L...,1184,TLE,TLE,?,$0.045462,?,*,Low Vol,-1.15%
Nexxus,1065,NXX,NXX,?,$0.010412,?,*,"$1,549",-0.10%
LinkedCoin,1220,LKC,LKC,?,$0.000128,?,Low Vol,?,2.80%
SIGMAcoin,1026,SIGMA,SIGMA,?,$0.047597,?,*,"$10,529",-0.10%
GBCGoldCoin,847,GBC,GBC,"$33,847",$0.002979,"11,361,817",Low Vol,0.00%,9.24%
SOILcoin,837,SOIL,SOIL,"$40,675",$0.007133,"5,702,048",Low Vol,-1.13%,2.08%
Dollarcoin,727,DLC,DLC,"$141,932",$0.015585,"9,106,714",Low Vol,-1.15%,19.30%
Abncoin,611,ABN,ABN,$534,$0.007885,"67,700",$661,-1.15%,-6.94%
AMIS,1163,AMIS,AMIS,?,$3.87,?,*,Low Vol,-0.10%
ZClassic,331,ZCL,ZCL,"$3,048,300",$1.68,"1,809,800","$152,500",0.24%,-9.82%
Flash,1069,FLASH,FLASH,?,$0.004677,?,*,"$1,365",-7.50%
BTCGold,1243,XBG,XBG,?,$0.002859,?,?,?,?
Crave,365,CRAVE,CRAVE,"$2,291,538",$1.62,"1,414,704",*,"$17,629",-1.14%
YashCoin,624,YASH,YASH,"$3,404,882",$0.340480,"10,000,242",*,Low Vol,-1.15%
MustangCoin,795,MST,MST,"$64,444",$0.102237,"630,343",Low Vol,-1.30%,18.94%
WayGuide,701,WAY,WAY,"$194,639",$0.001946,"100,040,708",*,Low Vol,-1.15%
Operand,1110,OP,OP,?,$0.000778,?,*,Low Vol,-1.15%
Tao,241,XTO,XTO,"$8,068,836",$0.247513,"32,599,644","$4,786",-1.15%,44.71%
Antimatter,1166,ANTX,ANTX,?,$0.000054,?,Low Vol,-1.29%,45.20%
Quantum Resis...,113,QRL,QRL,"$31,090,280",$0.597890,"52,000,000",*,"$339,616",-5.22%
InvisibleCoin,1185,IVZ,IVZ,?,$0.168748,?,*,Low Vol,-1.11%
Impact,896,IMX,IMX,"$18,353",$0.000168,"109,508,955",Low Vol,1.81%,30.61%
Storjcoin X,991,SJCX,SJCX,?,$0.394082,?,*,"$73,579",-3.28%
netBit,1227,NBIT,NBIT,?,$0.014160,?,*,Low Vol,?
WhiteCoin,238,XWC,XWC,"$8,265,774",$0.033270,"248,446,773",*,"$165,710",-2.73%
Kurrent,827,KURT,KURT,"$45,561",$0.004593,"9,919,485",Low Vol,-2.32%,-9.02%
Phoenixcoin,683,PXC,PXC,"$278,196",$0.004517,"61,586,408",Low Vol,-0.30%,-2.71%
Jinn,619,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,836,BSTAR,BSTAR,"$40,909",$0.000065,"630,795,971",*,Low Vol,-1.15%
IrishCoin,1100,IRL,IRL,?,$0.001297,?,Low Vol,-41.83%,-5.27%
Tyrocoin,1122,TYC,TYC,?,$0.028017,?,Low Vol,-1.15%,9.67%
BritCoin,661,BRIT,BRIT,"$435,862",$0.020494,"21,268,092",Low Vol,-1.11%,54.98%
Opus,390,OPT,OPT,"$1,844,525",$0.013168,"140,080,549",*,"$1,287",-6.50%
Bitradio,424,BRO,BRO,"$1,153,052",$0.198860,"5,798,313",*,"$1,736",-15.30%
Helleniccoin,342,HNC,HNC,"$2,883,070",$0.045397,"63,507,380","$5,978",-5.18%,-18.09%
Bitcoin Silver,1009,BTCS,BTCS,?,$0.019079,?,*,"$28,532",6.81%
BuzzCoin,1014,BUZZ,BUZZ,?,$0.000279,?,"$18,761",-11.14%,-21.43%
bitGold,558,BITGOLD,BITGOLD,"$113,783",$1264.68,89.9694,*,"$1,248",-0.48%
FireFlyCoin,1154,FFC,FFC,?,$0.000105,?,Low Vol,-2.95%,68.41%
GoldBlocks,557,GB,GB,"$114,020",$0.007893,"14,446,290","$2,614",-0.99%,12.26%
Bowhead,428,AHT,AHT,"$1,092,808",$0.136601,"8,000,000",*,$552,-2.29%
Regalcoin,958,REC,REC,?,$68.72,?,"$4,020,140",0.50%,-9.62%
DraftCoin,429,DFT,DFT,"$979,647",$0.502605,"1,949,140",*,"$74,232",5.77%
Terracoin,333,TRC,TRC,"$3,022,305",$0.141359,"21,380,350","$14,281",-1.26%,-19.36%
BeaverCoin,875,BVC,BVC,"$23,753",$0.007625,"3,115,258",Low Vol,-1.07%,-57.14%
Bitcrystals,263,BCY,BCY,"$6,214,764",$0.267578,"23,225,989",*,"$63,115",-0.72%
808Coin,504,808,808,"$413,801",$0.000454,"910,624,824","$35,015",-37.03%,-52.76%
Voyacoin,1094,VOYA,VOYA,?,$2.14,?,Low Vol,-1.07%,-4.75%
Frazcoin,919,FRAZ,FRAZ,"$10,398",$0.001205,"8,627,072",Low Vol,4.29%,210.43%
PinkCoin,253,PINK,PINK,"$6,650,537",$0.018196,"365,494,450","$115,859",-4.58%,-8.56%
Skeincoin,1188,SKC,SKC,?,$0.001881,?,Low Vol,-1.11%,0.70%
EuropeCoin,307,ERC,ERC,"$3,995,275",$0.402026,"9,937,851","$14,707",-2.52%,-6.07%
BigUp,732,BIGUP,BIGUP,"$138,156",$0.000066,"2,099,951,029",Low Vol,0.15%,-19.33%
Enigma,937,XNG,XNG,"$3,774",$0.226987,"16,627",Low Vol,-1.15%,-6.92%
RonPaulCoin,805,RPC,RPC,"$59,137",$0.066658,"887,167",Low Vol,-1.00%,-0.20%
Swapcoin,1062,SWP,SWP,?,$0.148739,?,*,"$1,605",58.57%
Einsteinium,174,EMC2,EMC2,"$14,494,458",$0.067299,"215,373,088","$1,364,980",3.36%,-7.42%
vSlice,273,VSL,VSL,"$5,438,043",$0.162862,"33,390,496",*,"$276,943",-1.26%
Lampix,269,PIX,PIX,"$5,774,845",$0.050960,"113,322,017",*,"$32,507",-2.11%
Emercoin,147,EMC,EMC,"$20,228,746",$0.494409,"40,915,003","$175,773",-3.35%,-5.06%
I/O Coin,90,IOC,IOC,"$48,858,178",$2.98,"16,376,787",*,"$373,200",-4.72%
Litecoin,5,LTC,LTC,"$2,942,574,949",$54.87,"53,633,007","$113,083,000",-0.03%,-2.85%
CasinoCoin,237,CSC,CSC,"$8,297,441",$0.214953,"38,601,187","$3,258",-4.04%,6.04%
Gold Pressed ...,859,GPL,GPL,"$27,782",$0.112002,"248,050",Low Vol,-1.15%,-2.41%
Doubloon,855,BOAT,BOAT,"$29,173",$0.001573,"18,547,845",Low Vol,-1.07%,18.62%
Cryptonite,671,XCN,XCN,"$338,581",$0.000926,"365,653,995",Low Vol,-0.67%,2.72%
Bitcurrency,810,BTCR,BTCR,"$54,999",$0.000324,"169,598,616",*,Low Vol,-1.14%
1337,610,1337,1337,"$1,729",$0.000045,"38,538,675",*,"$2,109",0.93%
BitcoinZ,309,BTCZ,BTCZ,"$3,788,458",$0.010031,"377,675,048","$118,854",-2.53%,-10.82%
iEthereum,1017,IETH,IETH,?,$0.012488,?,*,"$14,460",2.82%
LiteBitcoin,934,LBTC,LBTC,"$4,975",$0.001560,"3,188,280",Low Vol,-0.55%,8.15%
