symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,345,MER,MER,"$2,892,330",$0.028923,"100,000,000",*,"$30,122",0.81%
Scorecoin,509,SCORE,SCORE,"$281,192",$0.009266,"30,346,591","$1,008",1.36%,15.05%
LIFE,986,LIFE,LIFE,?,$0.000143,?,*,"$25,129",2.27%
Compcoin,192,CMP,CMP,"$13,257,112",$3.08,"4,300,250","$69,575",-15.95%,-31.68%
Monetha,162,MTH,MTH,"$16,874,394",$0.077827,"216,819,832",*,"$161,870",-0.22%
Cyder,1072,CYDER,CYDER,?,$0.000178,?,*,Low Vol,1.08%
ExchangeN,533,EXN,EXN,"$124,668",$0.024445,"5,100,000",*,"$9,708",0.43%
BitDice,172,CSNO,CSNO,"$15,334,200",$0.219060,"70,000,000",*,"$117,177",-1.51%
EOS,26,EOS,EOS,"$225,565,793",$0.525665,"429,105,596",*,"$5,096,080",-0.24%
FUNCoin,646,FUNC,FUNC,"$318,217",$0.054409,"5,848,581",*,Low Vol,0.10%
DomRaider,981,DRT,DRT,?,$0.036003,?,*,"$34,963",-0.32%
Populous,40,PPT,PPT,"$157,962,688",$3.83,"41,252,246",*,"$225,906",-2.21%
RouletteToken,461,RLT,RLT,"$603,029",$0.059572,"10,122,690",*,"$8,653",1.30%
BlackCoin,185,BLK,BLK,"$13,727,730",$0.179561,"76,451,623",*,"$194,452",-3.73%
Monero,10,XMR,XMR,"$1,359,556,263",$89.04,"15,269,616","$58,971,700",-0.72%,2.70%
Zilbercoin,1034,ZBC,ZBC,?,$0.038211,?,*,$939,1.08%
Sativacoin,748,STV,STV,"$84,003",$0.011856,"7,085,275",Low Vol,1.14%,23.55%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1199,XRY,XRY,?,$0.047937,?,Low Vol,?,3.93%
LTBcoin,742,LTBC,LTBC,"$90,540",$0.000183,"493,863,915",*,Low Vol,1.49%
Unobtanium,193,UNO,UNO,"$13,081,057",$66.12,"197,832","$19,613",2.02%,9.22%
CrevaCoin,869,CREVA,CREVA,"$23,730",$0.000652,"36,390,750",Low Vol,1.08%,7.61%
AudioCoin,388,ADC,ADC,"$1,645,875",$0.001997,"824,309,901","$4,718",1.13%,19.80%
MACRON,868,MCRN,MCRN,"$23,796",$0.000059,"401,421,401",*,Low Vol,-70.73%
020LondonCoin,743,020,020,"$88,575",$5.7e-07,"156,617,850,248",Low Vol,-0.06%,?
OctoCoin,749,888,888,"$83,247",$0.001664,"50,013,500",Low Vol,0.69%,-1.64%
Substratum,116,SUB,SUB,"$30,963,224",$0.136950,"226,091,449",*,"$494,765",0.99%
AdShares,594,ADST,ADST,"$1,098,823",$0.089730,"12,245,866",*,Low Vol,0.99%
MikeTheMug,939,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,465,BRIA,BRIA,"$565,716",$1.25,"453,494",*,"$6,930",-0.23%
Aces,1063,ACES,ACES,?,$0.000119,?,*,Low Vol,1.14%
Hedge,247,HDG,HDG,"$7,901,977",$2.13,"3,709,674",*,"$481,117",2.87%
iDice,493,ICE,ICE,"$409,056",$0.260377,"1,571,013",*,"$1,016",1.12%
KushCoin,707,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,4.03%
PoSToken,454,POS,POS,"$685,989",$1.18,"578,962",*,"$1,511",-9.79%
Darcrus,391,DAR,DAR,"$1,611,442",$0.118485,"13,600,388",*,"$5,700",-0.77%
EarthCoin,591,EAC,EAC,"$1,313,981",$0.000115,"11,463,904,594",Low Vol,0.91%,58.38%
Bismuth,374,BIS,BIS,"$2,038,435",$0.417151,"4,886,565","$14,389",1.64%,0.69%
Po.et,210,POE,POE,"$11,433,045",$0.005352,"2,136,283,004",*,"$24,500",4.43%
Peacecoin,1105,PEC,PEC,?,$0.001719,?,*,Low Vol,1.08%
Renos,407,RNS,RNS,"$1,382,162",$0.041437,"33,356,077",*,$592,1.14%
CacheCoin,545,CACH,CACH,"$69,053",$0.016460,"4,195,132","$1,425",2.21%,-1.77%
Golfcoin,1177,GOLF,GOLF,?,$0.000055,?,Low Vol,?,-0.83%
DigitalDevelo...,495,DDF,DDF,"$404,272",$0.078985,"5,118,307",*,"$3,331",6.70%
Ethereum,2,ETH,ETH,"$28,487,751,721",$298.82,"95,333,834","$261,515,000",-0.35%,0.80%
HOdlcoin,678,HODL,HODL,"$177,028",$0.001245,"142,204,765",Low Vol,1.09%,18.90%
Spots,794,SPT,SPT,"$55,311",$0.002469,"22,406,021",Low Vol,1.00%,-1.87%
Syscoin,49,SYS,SYS,"$125,136,735",$0.236807,"528,433,431","$7,256,160",-2.25%,20.16%
Tattoocoin (L...,1191,TLE,TLE,?,$0.110689,?,*,Low Vol,?
Nexxus,1089,NXX,NXX,?,$0.007193,?,*,Low Vol,-0.44%
LinkedCoin,1112,LKC,LKC,?,$0.000119,?,Low Vol,1.14%,7.57%
SIGMAcoin,1004,SIGMA,SIGMA,?,$0.050737,?,*,"$8,123",-5.86%
GBCGoldCoin,845,GBC,GBC,"$33,226",$0.002924,"11,361,817",Low Vol,0.00%,-56.21%
SOILcoin,823,SOIL,SOIL,"$40,421",$0.007089,"5,702,048",Low Vol,0.86%,5.74%
Dollarcoin,712,DLC,DLC,"$122,544",$0.013456,"9,106,714",Low Vol,1.14%,7.57%
Abncoin,566,ABN,ABN,$661,$0.009758,"67,700",$947,-0.78%,5.52%
ZClassic,333,ZCL,ZCL,"$3,264,354",$1.80,"1,809,800","$147,132",-1.21%,1.90%
BTCGold,1204,XBG,XBG,?,$0.002859,?,?,?,?
