symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1123,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-8.37%
XBY,231,XTRABYTES,"$7,120,025",$0.016753,"425,000,000",*,"$30,254",1.32%,2.20%
CPN,756,CompuCoin,"$47,107",$0.002402,"19,615,019",Low Vol,-3.60%,3.78%,0.41%
CHEAP,1072,Cheapcoin,?,$0.000118,?,*,Low Vol,1.13%,56.15%
BLAS,497,BlakeStar,"$107,874",$0.000429,"251,179,792","$2,074",1.36%,23.30%,8.68%
CSNO,193,BitDice,"$11,023,530",$0.157479,"70,000,000",*,"$47,467",2.23%,?
EOS,28,EOS,"$210,963,395",$0.573172,"368,062,981",*,"$5,649,000",-0.54%,2.49%
SIB,145,SIBCoin,"$19,107,527",$1.23,"15,506,210","$210,898",-5.02%,9.66%,10.59%
JWL,758,Jewels,"$45,289",$0.002244,"20,181,636",*,Low Vol,1.13%,3.99%
GAIN,1093,UGAIN,?,$0.000940,?,Low Vol,?,3.58%,296.20%
DLISK,813,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,414,EOT Token,"$743,723",$0.297489,"2,500,000",*,"$1,135",-0.92%,-0.77%
ACES,1040,Aces,?,$0.000079,?,*,Low Vol,1.10%,108.22%
UNIFY,410,Unify,"$792,719",$0.044741,"17,717,874","$11,372",0.48%,-4.53%,26.52%
GAIA,604,GAIA,"$283,712",$0.011772,"24,101,381",*,Low Vol,1.10%,?
XBC,239,Bitcoin Plus,"$6,456,943",$63.94,"100,985",*,"$73,252",1.13%,0.80%
MAVRO,1055,Mavro,?,$0.005945,?,Low Vol,1.14%,6.57%,?
LTH,1097,LAthaan,?,$0.000265,?,Low Vol,?,?,-4.63%
KRONE,527,Kronecoin,"$28,503",$0.014508,"1,964,600",$844,3.53%,3.28%,39.83%
MONA,118,MonaCoin,"$24,966,343",$0.460657,"54,197,250","$70,312",0.71%,-0.98%,2.16%
CYDER,967,Cyder,?,$0.000591,?,*,$664,1.13%,4.11%
SPR,153,SpreadCoin,"$16,660,040",$1.89,"8,815,116","$107,711",3.05%,4.64%,-6.57%
BLITZ,254,Blitzcash,"$5,636,527",$1.38,"4,090,635",*,"$62,919",0.64%,2.73%
OPES,1060,Opescoin,?,$0.001142,?,Low Vol,1.14%,?,-7.34%
MANA,890,Decentraland,?,$0.014682,?,*,"$291,934",0.75%,13.08%
TAG,460,TagCoin,"$339,568",$0.059172,"5,738,702",$532,1.13%,-1.99%,-47.09%
LDOGE,405,LiteDoge,"$853,640",$0.000057,"14,850,760,005",*,"$1,009",0.61%,30.77%
EXL,1012,Excelcoin,?,$0.000669,?,Low Vol,1.13%,121.23%,68.72%
TAJ,795,TajCoin,"$29,236",$0.004045,"7,227,430",Low Vol,2.47%,8.98%,10.41%
VOYA,894,Voyacoin,?,$7.82,?,"$128,750",0.47%,13.83%,122.11%
CPC,384,Capricoin,"$1,194,960",$0.600469,"1,990,045",*,"$60,400",1.14%,2.86%
XPM,319,Primecoin,"$2,802,373",$0.135199,"20,727,767","$718,924",1.33%,9.04%,-7.22%
GP,518,GoldPieces,"$48,460",$0.039716,"1,220,161",*,"$1,228",-2.66%,40.15%
XPTX,483,PlatinumBAR,"$175,232",$0.592684,"295,659","$1,222",1.14%,1.09%,-10.53%
IXC,554,Ixcoin,"$1,411,422",$0.067213,"20,999,088",*,Low Vol,0.37%,3.87%
XPA,166,XPlay,"$14,665,200",$0.014665,"1,000,000,000",*,"$54,667",0.67%,1.13%
BLOCKPAY,588,BlockPay,"$372,491",$0.068620,"5,428,300",*,Low Vol,3.52%,-47.14%
CCRB,378,CryptoCarbon,"$1,268,742",$0.356177,"3,562,111",*,"$10,590",-14.68%,-5.83%
NOBL,575,NobleCoin,"$449,155",$0.000195,"2,305,036,216",Low Vol,1.10%,26.60%,-0.91%
PRIMU,1084,Primulon,?,$0.000118,?,Low Vol,1.13%,?,-0.75%
XPY,626,PayCoin,"$174,229",$0.014763,"11,801,986",Low Vol,1.10%,2.73%,-19.82%
FEDS,1112,FedoraShare,?,$0.000011,?,*,Low Vol,?,-0.23%
MIOTA,8,IOTA,"$1,510,071,551",$0.543283,"2,779,530,283",*,"$11,345,200",1.02%,0.02%
FID,927,BITFID,?,$0.118110,?,*,"$6,699",1.13%,56.17%
FIMK,428,FIMKrypto,"$636,067",$0.001102,"577,004,618",*,$849,-9.90%,-2.47%
BYC,393,Bytecent,"$1,025,702",$0.572871,"1,790,459","$17,274",1.27%,4.36%,1.28%
IXT,195,iXledger,"$10,835,838",$0.302856,"35,778,844",*,"$127,114",-3.44%,-8.08%
BTCD,49,BitcoinDark,"$118,052,172",$91.59,"1,288,862","$85,159",0.96%,4.13%,-6.09%
JNS,553,Janus,"$1,456,800",$0.067211,"21,675,059",*,Low Vol,1.13%,52.18%
