symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,139,820",$0.031398,"100,000,000",*,"$8,716",-2.30%
Scorecoin,504,SCORE,SCORE,"$265,147",$0.008737,"30,346,591",$984,-0.47%,-4.08%
LIFE,1009,LIFE,LIFE,?,$0.000076,?,*,"$9,493",-24.17%
Compcoin,143,CMP,CMP,"$20,802,916",$4.84,"4,302,292","$334,128",3.70%,3.62%
Monetha,165,MTH,MTH,"$16,411,895",$0.075694,"216,819,832",*,"$365,034",0.88%
Cyder,1109,CYDER,CYDER,?,$0.000288,?,*,Low Vol,-0.45%
ExchangeN,537,EXN,EXN,"$83,050",$0.016284,"5,100,000",*,"$6,747",-3.50%
BitDice,150,CSNO,CSNO,"$18,470,830",$0.263869,"70,000,000",*,"$87,914",0.83%
EOS,26,EOS,EOS,"$226,781,819",$0.524019,"432,774,039",*,"$5,098,830",-0.28%
Bowhead,602,AHT,AHT,"$712,646",$0.089081,"8,000,000",*,Low Vol,-6.84%
FUNCoin,703,FUNC,FUNC,"$136,096",$0.023270,"5,848,581",*,Low Vol,-0.50%
DomRaider,981,DRT,DRT,?,$0.047209,?,*,"$60,950",5.80%
Populous,41,PPT,PPT,"$149,542,279",$3.63,"41,252,246",*,"$272,202",-2.82%
RouletteToken,480,RLT,RLT,"$477,026",$0.047124,"10,122,690",*,"$7,287",-1.05%
BlackCoin,189,BLK,BLK,"$13,679,915",$0.178927,"76,455,286",*,"$122,347",-0.26%
Monero,10,XMR,XMR,"$1,329,243,876",$87.01,"15,277,471","$24,291,100",0.17%,-0.82%
Zilbercoin,1056,ZBC,ZBC,?,$0.034981,?,*,Low Vol,-0.60%
Sativacoin,775,STV,STV,"$65,717",$0.009275,"7,085,326",Low Vol,-0.46%,?
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1216,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,744,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,444,597",$57.85,"197,833","$10,431",1.39%,-5.85%
CrevaCoin,551,CREVA,CREVA,"$20,633",$0.000567,"36,390,750",$654,-1.67%,-17.98%
AudioCoin,404,ADC,ADC,"$1,423,545",$0.001726,"824,607,501",$515,1.93%,-14.43%
MACRON,711,MCRN,MCRN,"$128,902",$0.000321,"401,421,401",*,Low Vol,-0.45%
020LondonCoin,749,020,020,"$88,140",$5.6e-07,"156,618,060,248",Low Vol,?,?
OctoCoin,756,888,888,"$80,679",$0.001613,"50,013,500",Low Vol,-0.46%,-2.79%
Substratum,113,SUB,SUB,"$29,017,029",$0.128342,"226,091,449",*,"$308,699",-0.21%
AdShares,382,ADST,ADST,"$1,912,246",$0.156199,"12,242,373",*,"$3,229",2.87%
MikeTheMug,937,MUG,MUG,"$1,297",$0.001297,"1,000,000",*,Low Vol,0.48%
BriaCoin,447,BRIA,BRIA,"$828,688",$1.80,"460,030",*,"$18,164",7.25%
Aces,1136,ACES,ACES,?,$0.000168,?,*,Low Vol,-0.45%
Hedge,288,HDG,HDG,"$4,924,852",$1.33,"3,709,674",*,"$126,574",-3.16%
iDice,487,ICE,ICE,"$422,031",$0.268636,"1,571,013",*,$690,14.74%
KushCoin,726,KUSH,KUSH,"$112,623",$0.020682,"5,445,524",Low Vol,-0.45%,-14.05%
PoSToken,451,POS,POS,"$776,081",$1.34,"578,962",*,"$7,201",-0.15%
Darcrus,579,DAR,DAR,"$1,505,794",$0.110717,"13,600,388",*,Low Vol,-0.58%
EarthCoin,591,EAC,EAC,"$880,947",$0.000077,"11,467,168,575",Low Vol,1.76%,22.28%
Bismuth,394,BIS,BIS,"$1,617,160",$0.330940,"4,886,565","$26,047",-3.23%,-6.46%
Po.et,210,POE,POE,"$10,785,772",$0.005049,"2,136,283,004",*,"$104,758",0.17%
Peacecoin,1122,PEC,PEC,?,$0.003341,?,*,Low Vol,-0.46%
Renos,416,RNS,RNS,"$1,288,589",$0.038631,"33,356,077",*,"$1,798",-0.47%
Golfcoin,1195,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,166,421,539",$295.33,"95,372,384","$231,276,000",-0.09%,-0.88%
HOdlcoin,689,HODL,HODL,"$164,585",$0.001152,"142,845,460",Low Vol,-0.46%,22.41%
Spots,795,SPT,SPT,"$54,230",$0.002420,"22,406,021",Low Vol,-0.42%,0.71%
Obsidian,255,ODN,ODN,"$6,902,614",$0.282894,"24,400,000",*,"$46,302",0.98%
Tattoocoin (L...,1157,TLE,TLE,?,$0.165396,?,*,Low Vol,-0.45%
LinkedCoin,1105,LKC,LKC,?,$0.000115,?,Low Vol,-0.47%,-2.07%
SIGMAcoin,1027,SIGMA,SIGMA,?,$0.050166,?,*,"$2,459",0.14%
GBCGoldCoin,853,GBC,GBC,"$30,756",$0.002707,"11,361,817",Low Vol,0.00%,-11.34%
SOILcoin,837,SOIL,SOIL,"$35,793",$0.006277,"5,702,048",Low Vol,-1.66%,-4.41%
Dollarcoin,719,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-2.32%
Abncoin,940,ABN,ABN,$671,$0.009909,"67,700",Low Vol,-0.46%,-2.63%
AMIS,1208,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,330,ZCL,ZCL,"$3,253,912",$1.80,"1,809,800","$112,337",0.18%,-0.28%
BTCGold,1220,XBG,XBG,?,$0.002859,?,?,?,?
Crave,368,CRAVE,CRAVE,"$2,444,835",$1.73,"1,410,680",*,"$3,328",-6.21%
YashCoin,572,YASH,YASH,"$3,169,166",$0.316909,"10,000,239",*,Low Vol,-5.59%
MustangCoin,769,MST,MST,"$68,960",$0.109400,"630,343",Low Vol,-0.46%,20.93%
WayGuide,678,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1079,OP,OP,?,$0.000807,?,*,Low Vol,10.03%
Tao,297,XTO,XTO,"$4,725,964",$0.144994,"32,594,203","$3,360",-0.48%,13.83%
Antimatter,1150,ANTX,ANTX,?,$0.000016,?,Low Vol,0.09%,-22.88%
Quantum Resis...,103,QRL,QRL,"$38,664,236",$0.743543,"52,000,000",*,"$285,393",-0.38%
InvisibleCoin,1133,IVZ,IVZ,?,$0.211426,?,*,Low Vol,-0.45%
Impact,901,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,-6.07%
Ethereum Gold,952,ETG,ETG,?,$0.067334,?,*,"$344,169",-3.51%
netBit,1092,NBIT,NBIT,?,$0.029323,?,*,Low Vol,-0.45%
Pluton,253,PLU,PLU,"$7,084,168",$8.33,"850,000",*,"$160,407",-0.11%
Kurrent,533,KURT,KURT,"$97,504",$0.009830,"9,919,485",$575,-0.45%,97.66%
Phoenixcoin,671,PXC,PXC,"$191,061",$0.003108,"61,478,535",Low Vol,-1.90%,2.87%
Jinn,567,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,832,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1089,IRL,IRL,?,$0.001267,?,Low Vol,-0.46%,-20.21%
Tyrocoin,1030,TYC,TYC,?,$0.137456,?,"$1,918",21.98%,4.09%
BritCoin,623,BRIT,BRIT,"$428,074",$0.020127,"21,268,092",Low Vol,-0.64%,-8.18%
Opus,338,OPT,OPT,"$3,028,093",$0.021617,"140,080,549",*,"$10,815",26.15%
Bitradio,398,BRO,BRO,"$1,508,244",$0.260674,"5,785,938",*,"$1,383",-0.48%
Helleniccoin,352,HNC,HNC,"$2,713,154",$0.042746,"63,471,379","$29,053",3.04%,28.16%
Bitcoin Silver,992,BTCS,BTCS,?,$0.076725,?,*,"$22,757",0.14%
BuzzCoin,1007,BUZZ,BUZZ,?,$0.000390,?,"$10,614",14.41%,6.81%
bitGold,527,BITGOLD,BITGOLD,"$118,734",$1319.71,89.9694,*,"$2,201",-0.55%
FireFlyCoin,1110,FFC,FFC,?,$0.000058,?,Low Vol,-0.46%,-2.08%
GAIA,631,GAIA,GAIA,"$374,885",$0.015555,"24,101,381",*,Low Vol,-0.47%
DigitalDevelo...,476,DDF,DDF,"$497,994",$0.097297,"5,118,307",*,"$3,229",-0.30%
Regalcoin,943,REC,REC,?,$87.48,?,"$11,967,200",1.90%,24.68%
DraftCoin,448,DFT,DFT,"$808,563",$0.425780,"1,899,015",*,"$218,870",0.41%
Terracoin,306,TRC,TRC,"$4,226,190",$0.197667,"21,380,350","$12,758",0.42%,2.40%
BeaverCoin,831,BVC,BVC,"$36,970",$0.011867,"3,115,258",Low Vol,-0.45%,-25.98%
Bitcrystals,241,BCY,BCY,"$8,009,574",$0.344749,"23,233,059",*,"$1,776,000",1.28%
808Coin,443,808,808,"$891,869",$0.000979,"910,624,824","$15,540",0.36%,-2.33%
Frazcoin,894,FRAZ,FRAZ,"$14,857",$0.001728,"8,596,322",Low Vol,-0.46%,-3.13%
