symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,157,XTRABYTES,"$14,325,740 ",$0.022040,"650,000,000",*,"$44,124",-2.92%,-12.54%
CPN,696,CompuCoin,"$52,549 ",$0.002679,"19,615,019",Low Vol,0.12%,-22.38%,-9.55%
CHEAP,1066,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.13%
BLAS,454,BlakeStar,"$129,084 ",$0.000526,"245,351,280","$10,855",24.53%,-24.28%,-84.55%
CPC,369,Capricoin,"$919,074 ",$0.461836,"1,990,045",*,"$25,742",1.45%,-4.84%
EOS,18,EOS,"$390,526,662 ",$1.31,"297,655,248",*,"$21,206,000",-0.74%,-4.28%
SIB,148,SIBCoin,"$15,811,654 ",$1.04,"15,265,898","$114,589",-1.24%,0.21%,-12.14%
JWL,733,Jewels,"$32,910 ",$0.001631,"20,181,636",*,Low Vol,0.12%,-17.79%
XDE2,957,XDE II,? ,$1.91,?,*,Low Vol,0.18%,-5.75%
DLISK,779,DAPPSTER,"$19,413 ",$0.000194,"100,000,000",*,Low Vol,0.22%,19.35%
MONETA,943,Moneta,? ,$0.000311,?,Low Vol,-11.04%,-19.12%,-8.85%
ACES,970,Aces,? ,$0.000194,?,*,Low Vol,0.07%,11.30%
UNIFY,428,Unify,"$269,327 ",$0.015692,"17,163,753","$8,007",-4.39%,18.29%,-12.33%
GAIA,549,GAIA,"$283,536 ",$0.011764,"24,101,381",*,Low Vol,0.22%,-4.52%
XBC,218,Bitcoin Plus,"$6,046,014 ",$60.66,"99,664",*,"$178,826",-0.92%,-14.99%
XBB,210,Boolberry,"$6,550,920 ",$0.687221,"9,532,480","$166,125",-3.28%,25.56%,-4.58%
MAVRO,981,Mavro,? ,$0.005746,?,Low Vol,0.07%,-3.16%,-31.18%
LTH,1024,LAthaan,? ,$0.000311,?,Low Vol,0.07%,-4.88%,-20.23%
MONA,114,MonaCoin,"$24,014,395 ",$0.449760,"53,393,800","$201,340",-0.13%,14.33%,22.87%
SPR,176,SpreadCoin,"$11,203,149 ",$1.30,"8,613,037","$42,879",0.07%,-4.54%,-9.23%
BLITZ,241,Blitzcash,"$4,913,380 ",$1.20,"4,082,203",*,"$9,313",0.47%,-2.07%
OPES,1040,Opescoin,? ,$0.001210,?,Low Vol,?,-0.84%,-32.50%
TAG,315,TagCoin,"$2,039,475 ",$0.359942,"5,666,121","$39,045",-2.36%,-10.21%,-10.81%
LDOGE,374,LiteDoge,"$873,057 ",$0.000059,"14,827,651,502",*,"$1,058",-8.51%,-19.71%
TAJ,744,TajCoin,"$29,178 ",$0.004269,"6,834,189",Low Vol,1.53%,11.35%,-38.02%
SNAKE,945,SnakeEyes,? ,$0.031916,?,*,Low Vol,-0.11%,-7.73%
PWR,832,Powercoin,"$1,941 ",$0.000039,"49,983,870",Low Vol,0.07%,-4.52%,-10.26%
