symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1024,MIYUCoin,? ,$0.000045,?,Low Vol,1.27%,4.11%,-2.98%
XBY,201,XTRABYTES,"$9,443,474 ",$0.022378,"422,000,000",*,"$64,076",-0.21%,0.14%
CPN,712,CompuCoin,"$62,003 ",$0.003161,"19,615,019",Low Vol,-3.25%,-16.12%,-0.50%
CHEAP,1004,Cheapcoin,? ,$0.000089,?,*,Low Vol,1.27%,?
BLAS,477,BlakeStar,"$136,206 ",$0.000550,"247,776,592","$4,291",7.13%,-0.16%,-13.50%
CPC,384,Capricoin,"$1,107,335 ",$0.556437,"1,990,045",*,"$193,641",-3.46%,12.53%
EOS,29,EOS,"$277,368,258 ",$0.844178,"328,566,082",*,"$30,751,500",2.49%,-5.35%
SIB,110,SIBCoin,"$28,916,550 ",$1.88,"15,373,375","$1,553,890",4.46%,78.60%,66.43%
JWL,751,Jewels,"$37,729 ",$0.001869,"20,181,636",*,Low Vol,1.27%,4.11%
XDE2,1022,XDE II,? ,$1.38,?,*,Low Vol,1.27%,4.54%
DLISK,800,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,877,EOT Token,? ,$1.11,?,*,"$89,818",-9.39%,-14.11%
ACES,1009,Aces,? ,$0.000067,?,*,Low Vol,1.22%,-67.23%
UNIFY,403,Unify,"$771,139 ",$0.044356,"17,385,378","$13,891",7.44%,2.37%,55.73%
GAIA,584,GAIA,"$323,421 ",$0.013419,"24,101,381",*,Low Vol,0.74%,0.86%
XBC,219,Bitcoin Plus,"$7,943,807 ",$79.24,"100,251",*,"$119,698",1.14%,2.99%
XBB,331,Boolberry,"$2,378,239 ",$0.249488,"9,532,480","$101,908",1.22%,4.02%,-5.50%
MAVRO,1040,Mavro,? ,$0.005519,?,Low Vol,1.27%,11.11%,-35.32%
LTH,1058,LAthaan,? ,$0.000356,?,Low Vol,1.27%,4.11%,-2.98%
MONA,115,MonaCoin,"$27,651,215 ",$0.514626,"53,730,700","$335,659",0.86%,-0.92%,5.28%
SPR,155,SpreadCoin,"$17,107,514 ",$1.97,"8,698,146","$128,737",1.48%,5.73%,-26.66%
BLITZ,216,Blitzcash,"$8,365,858 ",$2.05,"4,085,810",*,"$668,029",0.57%,38.06%
OPES,1060,Opescoin,? ,$0.001246,?,Low Vol,1.27%,?,-6.32%
TAG,367,TagCoin,"$1,575,956 ",$0.276563,"5,698,363","$84,416",5.22%,10.86%,-26.96%
LDOGE,393,LiteDoge,"$919,603 ",$0.000062,"14,837,311,003",*,"$6,696",-28.92%,-24.37%
EXL,921,Excelcoin,? ,$0.001376,?,"$2,167",1.06%,-16.72%,-49.98%
TAJ,797,TajCoin,"$22,167 ",$0.003174,"6,984,116",Low Vol,-0.78%,-3.79%,-23.54%
MNM,614,Mineum,"$188,005 ",$0.019923,"9,436,367",Low Vol,6.82%,41.37%,-10.76%
PWR,848,Powercoin,"$2,225 ",$0.000045,"49,983,870",Low Vol,1.27%,4.11%,-2.98%
XPM,243,Primecoin,"$5,788,792 ",$0.282217,"20,511,849","$1,220,090",0.24%,0.86%,-36.90%
AGLC,690,AgrolifeCoin,"$79,796 ",$0.012997,"6,139,381",*,Low Vol,1.27%,3.17%
XPTX,453,PlatinumBAR,"$260,865 ",$0.971299,"268,573","$2,034",-2.90%,38.38%,107.50%
IXC,537,Ixcoin,"$1,553,508 ",$0.073980,"20,999,088",*,Low Vol,-6.10%,-1.22%
MTLMC3,754,Metal Music Coin,"$36,886 ",$0.000463,"79,719,140",Low Vol,1.27%,6.82%,2.35%
MINEX,1083,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,198,Pluton,"$10,084,649 ",$11.86,"850,000",*,"$107,463",2.18%,9.50%
NOBL,558,NobleCoin,"$564,981 ",$0.000245,"2,302,180,838",Low Vol,1.33%,6.03%,0.93%
PRIMU,986,Primulon,? ,$0.000089,?,Low Vol,1.27%,4.11%,-43.36%
XPY,595,PayCoin,"$254,218 ",$0.021553,"11,794,952",**,Low Vol,1.27%,17.45%
FEDS,927,FedoraShare,? ,$0.000017,?,*,"$1,606",0.00%,-10.99%
MIOTA,8,IOTA,"$1,792,727,544 ",$0.644975,"2,779,530,283",*,"$53,609,500",1.07%,1.71%
FID,868,BITFID,? ,$0.088716,?,*,"$528,802",-2.11%,14.12%
FIMK,390,FIMKrypto,"$1,001,657 ",$0.001736,"577,004,618",*,"$1,106",19.68%,7.69%
BYC,386,Bytecent,"$1,032,722 ",$0.586442,"1,760,996","$27,919",1.88%,-1.00%,-9.73%
IXT,166,iXledger,"$15,118,565 ",$0.422556,"35,778,844",*,"$93,917",3.41%,3.77%
BTCD,47,BitcoinDark,"$155,182,874 ",$120.40,"1,288,862","$821,773",1.12%,21.27%,83.11%
