symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,250,XTRABYTES,"$6,394,763",$0.015047,"425,000,000",*,"$72,184",-1.69%,-4.49%
CPN,767,CompuCoin,"$46,525",$0.002372,"19,615,019",Low Vol,-0.64%,-5.03%,6.41%
CHEAP,1126,Cheapcoin,?,$0.000126,?,*,Low Vol,?,1.28%
BLAS,499,BlakeStar,"$146,432",$0.000582,"251,584,432","$7,133",24.64%,21.26%,78.84%
CSNO,185,BitDice,"$13,104,560",$0.187208,"70,000,000",*,"$87,612",3.94%,0.34%
EOS,23,EOS,"$271,146,174",$0.726773,"373,082,343",*,"$18,918,400",0.09%,15.89%
SIB,148,SIBCoin,"$19,493,353",$1.26,"15,521,545","$136,897",-1.43%,-7.01%,26.84%
JWL,765,Jewels,"$47,017",$0.002330,"20,181,636",*,Low Vol,-0.70%,-3.49%
XDE2,948,XDE II,?,$2.08,?,*,"$2,413",-0.69%,?
DLISK,817,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,0.48%
EOT,415,EOT Token,"$861,805",$0.344722,"2,500,000",*,"$2,754",-24.30%,-18.00%
ACES,1013,Aces,?,$0.000241,?,*,Low Vol,-13.98%,-24.54%
UNIFY,421,Unify,"$791,224",$0.044651,"17,720,108","$13,375",-33.64%,-3.04%,47.37%
GAIA,629,GAIA,"$242,050",$0.010043,"24,101,381",*,Low Vol,0.16%,?
XBC,247,Bitcoin Plus,"$6,576,739",$65.09,"101,047",*,"$98,171",-1.28%,-0.04%
MAVRO,1079,Mavro,?,$0.006282,?,Low Vol,-0.70%,10.18%,?
LTH,1098,LAthaan,?,$0.000291,?,Low Vol,-0.68%,?,6.34%
KRONE,540,Kronecoin,"$28,177",$0.013877,"2,030,508",$813,-1.57%,-10.33%,14.48%
MONA,125,MonaCoin,"$24,173,482",$0.445566,"54,253,425","$61,863",-1.34%,-3.83%,-3.81%
CYDER,925,Cyder,?,$0.000624,?,*,"$14,743",-13.21%,28.85%
SPR,164,SpreadCoin,"$16,260,782",$1.84,"8,828,936","$109,968",-2.30%,-1.66%,-10.55%
BLITZ,254,Blitzcash,"$5,959,676",$1.46,"4,091,723",*,"$27,089",-0.95%,-3.78%
