symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,647,928",$0.020300,"426,000,000",*,"$80,754",1.42%,-1.16%
CPN,816,CompuCoin,"$43,753",$0.002231,"19,615,019",Low Vol,1.45%,-5.80%,-16.33%
B2X,933,SegWit2x [Fut...,?,$1063.10,?,"$1,688,340",8.26%,24.43%,?
CHEAP,1163,Cheapcoin,?,$0.000525,?,*,Low Vol,-0.28%,-8.17%
BLAS,502,BlakeStar,"$332,093",$0.001362,"243,740,026","$6,194",5.99%,-8.11%,-63.85%
CSNO,195,BitDice,"$12,189,800",$0.174140,"70,000,000",*,"$69,618",0.96%,9.36%
EOS,26,EOS,"$222,345,962",$0.529178,"420,172,347",*,"$6,547,410",0.03%,-0.93%
SIB,155,SIBCoin,"$18,164,499",$1.16,"15,662,697","$30,178",1.47%,-4.32%,-13.78%
JWL,815,Jewels,"$43,832",$0.002172,"20,181,636",*,Low Vol,0.30%,8.22%
GAIN,1082,UGAIN,?,$0.000651,?,Low Vol,0.18%,4.49%,11.93%
DLISK,871,DAPPSTER,"$23,480",$0.000235,"100,000,000",*,Low Vol,0.30%,-22.77%
EOT,368,EOT Token,"$2,074,420",$0.251113,"8,260,903",*,"$22,371",0.63%,-8.64%
ACES,1122,Aces,?,$0.000117,?,*,Low Vol,0.18%,-12.60%
NYC,369,NewYorkCoin,"$2,065,570",$0.000016,"129,032,781,759","$4,908",-10.56%,3.31%,434.73%
GAIA,624,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.74%
XBC,309,Bitcoin Plus,"$3,892,403",$38.17,"101,973",*,"$42,757",1.12%,-8.61%
MAVRO,1120,Mavro,?,$0.007337,?,Low Vol,0.18%,?,3.91%
LTH,1128,LAthaan,?,$0.000411,?,Low Vol,?,-3.48%,?
KRONE,560,Kronecoin,"$37,490",$0.014042,"2,669,774","$1,144",14.74%,36.19%,2.45%
MONA,38,MonaCoin,"$148,953,002",$2.72,"54,789,125","$1,775,820",-1.74%,-0.94%,-29.10%
CYDER,1045,Cyder,?,$0.000470,?,*,Low Vol,0.18%,-14.20%
SPR,326,SpreadCoin,"$3,352,368",$0.374161,"8,959,694","$302,149",-0.14%,-4.23%,-9.53%
BLITZ,316,Blitzcash,"$3,776,580",$0.921573,"4,097,972",*,"$78,844",-0.26%,-10.63%
OPES,1117,Opescoin,?,$0.001644,?,Low Vol,0.30%,-5.75%,?
MANA,139,Decentraland,"$22,334,465",$0.009823,"2,273,755,650",*,"$538,659",-1.06%,-16.83%
TAG,656,TagCoin,"$237,259",$0.040897,"5,801,418",Low Vol,0.11%,2.45%,-46.01%
LDOGE,447,LiteDoge,"$851,242",$0.000057,"14,867,773,008",*,"$1,121",-0.48%,-4.15%
