symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1018,MIYUCoin,? ,$0.000043,?,Low Vol,0.59%,-1.83%,5.36%
XBY,165,XTRABYTES,"$15,598,375 ",$0.023998,"650,000,000",*,"$97,071",-2.45%,2.82%
CPN,696,CompuCoin,"$64,454 ",$0.003286,"19,615,019",Low Vol,0.62%,-1.82%,-6.59%
CHEAP,999,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.59%,-1.83%
BLAS,462,BlakeStar,"$124,004 ",$0.000503,"246,363,719","$9,464",7.01%,-25.43%,-19.88%
CPC,377,Capricoin,"$1,016,999 ",$0.511043,"1,990,045",*,"$69,909",1.61%,9.71%
EOS,19,EOS,"$413,055,400 ",$1.33,"310,909,269",*,"$20,510,400",0.92%,-1.71%
SIB,156,SIBCoin,"$17,217,709 ",$1.12,"15,308,304","$27,064",-0.06%,-0.42%,10.22%
JWL,733,Jewels,"$43,062 ",$0.002134,"20,181,636",*,Low Vol,0.62%,-3.75%
GAIN,1032,UGAIN,? ,$0.000368,?,Low Vol,0.62%,?,-52.13%
DLISK,777,DAPPSTER,"$25,605 ",$0.000256,"100,000,000",*,Low Vol,0.59%,17.81%
EOT,873,EOT Token,? ,$2.35,?,*,"$53,164",27.81%,?
ACES,994,Aces,? ,$0.000085,?,*,Low Vol,0.58%,-4.15%
UNIFY,421,Unify,"$376,091 ",$0.021633,"17,385,378","$4,188",-5.58%,-3.39%,59.87%
GAIA,572,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,252,285 ",$72.56,"99,948",*,"$40,466",0.70%,-1.78%
XBB,331,Boolberry,"$2,101,082 ",$0.220413,"9,532,480","$56,944",-3.98%,0.66%,-59.87%
MAVRO,1024,Mavro,? ,$0.006487,?,Low Vol,0.58%,-1.18%,8.69%
LTH,1054,LAthaan,? ,$0.000341,?,Low Vol,0.58%,-1.83%,4.63%
MONA,129,MonaCoin,"$24,323,252 ",$0.454343,"53,535,000","$629,500",-0.51%,-11.88%,13.42%
SPR,125,SpreadCoin,"$25,147,586 ",$2.91,"8,649,004","$345,918",3.94%,8.77%,111.60%
BLITZ,247,Blitzcash,"$5,577,435 ",$1.37,"4,083,520",*,"$17,336",-0.55%,-0.29%
OPES,1057,Opescoin,? ,$0.001238,?,Low Vol,0.58%,13.88%,1.95%
TAG,328,TagCoin,"$2,137,035 ",$0.376183,"5,680,839","$110,670",-0.67%,-0.03%,-2.26%
LDOGE,366,LiteDoge,"$1,257,711 ",$0.000085,"14,831,711,502",*,"$8,823",0.96%,2.11%
EXL,917,Excelcoin,? ,$0.001661,?,"$1,780",0.29%,-21.14%,-50.16%
TAJ,771,TajCoin,"$27,987 ",$0.004071,"6,874,609",Low Vol,0.83%,-8.67%,4.28%
VOYA,875,Voyacoin,? ,$3.20,?,"$35,926",0.52%,-1.88%,146.48%
PWR,837,Powercoin,"$2,133 ",$0.000043,"49,983,870",Low Vol,0.62%,-1.83%,5.36%
XPM,200,Primecoin,"$9,080,500 ",$0.444937,"20,408,506","$3,557,760",-1.13%,-21.25%,15.34%
GP,881,Goldpay Coin,? ,$0.004366,?,*,"$24,089",0.23%,-0.40%
BTCS,581,Bitcoin Scrypt,"$210,678 ",$0.012937,"16,284,525",Low Vol,0.59%,0.53%,47.60%
IXC,509,Ixcoin,"$1,676,095 ",$0.079817,"20,999,088",*,Low Vol,0.59%,-3.15%
MTLMC3,754,Metal Music Coin,"$35,082 ",$0.000440,"79,719,140",Low Vol,0.62%,1.03%,10.95%
MINEX,979,Minex,? ,$0.131169,?,*,Low Vol,10.32%,-12.87%
CCRB,350,CryptoCarbon,"$1,738,275 ",$0.487990,"3,562,111",*,"$41,960",0.58%,3.64%
XPD,463,PetroDollar,"$122,854 ",$0.001920,"63,993,275","$3,616",0.59%,-25.06%,27.41%
PRIMU,969,Primulon,? ,$0.000159,?,Low Vol,-0.08%,8.34%,-1.41%
XPY,427,PayCoin,"$314,421 ",$0.026778,"11,741,924",**,$528,0.41%,11.31%
FEDS,844,FedoraShare,? ,$0.000020,?,*,"$9,220,740",-0.89%,0.47%
MIOTA,7,IOTA,"$2,502,608,460 ",$0.900371,"2,779,530,283",*,"$12,661,000",0.66%,-2.57%
FID,860,BITFID,? ,$0.319217,?,*,"$244,459",0.23%,?
FIMK,374,FIMKrypto,"$1,058,803 ",$0.001835,"577,004,618",*,$841,0.19%,14.11%
BYC,376,Bytecent,"$1,037,322 ",$0.593175,"1,748,762","$26,744",-0.13%,-3.90%,6.35%
IXT,148,InsureX,"$18,384,923 ",$0.513849,"35,778,844",*,"$503,869",-2.75%,14.93%
BTCD,70,BitcoinDark,"$75,785,870 ",$58.80,"1,288,862","$62,072",0.42%,-1.55%,9.70%
JNS,325,Janus,"$2,308,829 ",$0.109148,"21,153,198",*,$745,-0.05%,3.85%
UNITS,457,GameUnits,"$143,613 ",$0.041352,"3,472,983",*,"$1,758",2.62%,-32.09%
MAR,677,Marijuanacoin,"$75,261 ",$0.065853,"1,142,863",Low Vol,6.70%,-1.79%,45.58%
SNC,245,SunContract,"$5,642,974 ",$0.057484,"98,166,002",*,"$410,058",-6.95%,-7.67%
SNGLS,65,SingularDTV,"$80,461,800 ",$0.134103,"600,000,000",*,"$714,965",-0.37%,-4.62%
MAX,262,MaxCoin,"$4,663,155 ",$0.077671,"60,037,421","$454,042",0.51%,0.88%,8.91%
SNM,131,SONM,"$23,668,680 ",$0.071429,"331,360,000",*,"$249,525",0.27%,-3.36%
SDP,815,SydPak,"$11,535 ",$0.072504,"159,091",*,Low Vol,0.58%,36.18%
TP1,1059,KolschCoin,? ,$0.028379,?,Low Vol,0.59%,-1.83%,-26.25%
SNT,42,Status,"$171,717,108 ",$0.049479,"3,470,483,788",*,"$7,059,810",0.98%,-1.62%
WGO,529,WavesGo,"$845,214 ",$0.084547,"9,996,949",*,Low Vol,2.43%,12.65%
MAD,665,SatoshiMadness,"$85,378 ",$0.000043,"2,000,683,485",*,Low Vol,0.58%,-1.98%
LAZ,940,Lazaruscoin,? ,$0.001878,?,*,$589,0.62%,-4.01%
AXF,889,AxFunds,? ,$0.063816,?,"$16,288",-3.53%,-4.76%,-6.93%
FEI,902,Fuda Energy,? ,$0.017312,?,"$6,955",-0.89%,-3.24%,-5.89%
FFC,989,FireFlyCoin,? ,$0.000085,?,Low Vol,0.58%,-1.83%,-2.18%
MAO,459,Mao Zedong,"$132,969 ",$0.025552,"5,203,745","$5,833",0.29%,-2.37%,98.31%
XDE2,1078,XDE II,? ,$1.33,?,*,Low Vol,?,-1.17%
GUC,1047,GoldUnionCoin,? ,$1.88,?,*,Low Vol,0.59%,?
MGM,819,Magnum,"$7,999 ",$0.002134,"3,748,760",Low Vol,0.58%,-37.87%,?
CNNC,455,Cannation,"$154,357 ",$0.062319,"2,476,893",$590,5.20%,11.02%,-33.52%
EVO,713,Evotion,"$53,893 ",$0.021826,"2,469,220",Low Vol,0.60%,1.96%,-7.27%
DTB,149,Databits,"$18,254,434 ",$0.802470,"22,747,809",*,"$149,772",-0.89%,-5.17%
CME,1056,Cashme,? ,$0.000085,?,**,Low Vol,0.58%,-1.83%
TSE,651,Tattoocoin (S...,"$93,794 ",$0.001037,"90,421,856",*,Low Vol,0.53%,-1.26%
GUN,670,Guncoin,"$80,852 ",$0.000427,"189,526,528",Low Vol,0.59%,-2.11%,-12.10%
GUP,144,Matchpool,"$19,371,900 ",$0.258292,"75,000,000",*,"$325,938",0.00%,-3.64%
PCN,1076,PeepCoin,? ,$0.000044,?,*,Low Vol,?,10.07%
TYCHO,896,Tychocoin,? ,$0.136089,?,"$10,797",5.76%,-1.29%,1.44%
NYC,450,NewYorkCoin,"$173,329 ",$0.000003,"59,719,935,819","$3,750",0.24%,-1.21%,-89.39%
CARBON,514,Carboncoin,"$1,313,689 ",$0.000085,"15,391,985,978",Low Vol,0.58%,-1.83%,110.71%
UNC,1086,UNCoin,? ,$0.000043,?,*,?,?,?
YBC,159,YbCoin,"$16,760,921 ",$5.55,"3,020,475",*,"$1,770,790",-0.59%,2.12%
XBG,1012,BTCGold,? ,$0.016088,?,Low Vol,0.59%,?,35.21%
BET,1044,BetaCoin,? ,$0.002688,?,Low Vol,0.59%,?,14.97%
CMP,286,Compcoin,"$3,482,733 ",$0.856647,"4,065,540","$24,364",-13.47%,-4.08%,-37.35%
FBC,876,FiboCoins,? ,$0.034072,?,"$35,855",-6.38%,-18.34%,-38.18%
GRWI,872,Growers Inter...,? ,$1.58,?,*,"$67,856",2.11%,?
HUC,340,HunterCoin,"$1,922,661 ",$0.101864,"18,874,780","$14,809",1.90%,-3.67%,6.96%
LSK,15,Lisk,"$713,899,235 ",$6.40,"111,493,970",*,"$93,121,600",3.06%,-5.48%
VGC,1004,VegasCoin,? ,$0.000683,?,Low Vol,7.30%,-8.04%,-21.34%
XBTS,795,Beatcoin,"$19,604 ",$0.012858,"1,524,686",Low Vol,0.59%,-33.19%,-10.54%
TTC,611,TittieCoin,"$147,197 ",$0.000117,"1,259,816,434",Low Vol,1.09%,-9.05%,43.98%
SPORT,973,SportsCoin,? ,$0.001792,?,*,Low Vol,0.59%,8.51%
TOKEN,833,SwapToken,"$2,611 ",$1.7e-07,"15,320,585,365",*,Low Vol,-9.25%,15.44%
VLT,440,Veltor,"$208,628 ",$0.376004,"554,855","$1,809",0.46%,-31.55%,5.50%
