symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,345,MER,MER,"$2,890,290",$0.028903,"100,000,000",*,"$30,100",-0.03%
Scorecoin,508,SCORE,SCORE,"$282,051",$0.009294,"30,346,591","$1,000",0.00%,19.05%
LIFE,986,LIFE,LIFE,?,$0.000144,?,*,"$24,773",0.25%
Compcoin,130,CMP,CMP,"$24,300,542",$5.65,"4,300,334","$161,392",8.50%,24.00%
Monetha,163,MTH,MTH,"$16,459,032",$0.075911,"216,819,832",*,"$215,101",0.51%
Cyder,1096,CYDER,CYDER,?,$0.000178,?,*,Low Vol,0.04%
ExchangeN,535,EXN,EXN,"$122,836",$0.024085,"5,100,000",*,"$9,350",7.62%
BitDice,161,CSNO,CSNO,"$16,615,410",$0.237363,"70,000,000",*,"$65,382",0.75%
EOS,26,EOS,EOS,"$224,971,395",$0.523897,"429,419,131",*,"$5,222,930",0.20%
FUNCoin,667,FUNC,FUNC,"$224,707",$0.038421,"5,848,581",*,Low Vol,-2.42%
DomRaider,982,DRT,DRT,?,$0.035450,?,*,"$35,713",-0.15%
Populous,41,PPT,PPT,"$152,450,150",$3.70,"41,252,246",*,"$361,726",-2.32%
RouletteToken,462,RLT,RLT,"$593,102",$0.058591,"10,122,690",*,"$8,230",-0.85%
BlackCoin,186,BLK,BLK,"$13,821,178",$0.180783,"76,451,755",*,"$199,385",0.21%
Monero,10,XMR,XMR,"$1,358,216,751",$88.95,"15,269,956","$58,643,400",-0.02%,1.85%
Zilbercoin,1033,ZBC,ZBC,?,$0.038356,?,*,$996,-0.02%
Sativacoin,748,STV,STV,"$84,291",$0.011897,"7,085,278",Low Vol,-0.06%,24.09%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1199,XRY,XRY,?,$0.047937,?,Low Vol,?,4.05%
LTBcoin,740,LTBC,LTBC,"$91,844",$0.000186,"493,863,915",*,Low Vol,1.77%
Unobtanium,193,UNO,UNO,"$13,228,345",$66.87,"197,832","$22,100",-3.40%,9.30%
CrevaCoin,877,CREVA,CREVA,"$22,507",$0.000618,"36,390,750",Low Vol,-3.57%,2.20%
AudioCoin,388,ADC,ADC,"$1,651,194",$0.002003,"824,315,314","$4,696",-0.07%,15.07%
MACRON,804,MCRN,MCRN,"$47,756",$0.000119,"401,421,401",*,Low Vol,0.08%
020LondonCoin,745,020,020,"$88,284",$5.6e-07,"156,617,850,248",Low Vol,-0.58%,3.16%
OctoCoin,744,888,888,"$88,614",$0.001772,"50,013,500",Low Vol,5.87%,2.57%
Substratum,115,SUB,SUB,"$30,639,235",$0.135517,"226,091,449",*,"$504,729",-2.15%
AdShares,592,ADST,ADST,"$1,232,693",$0.100662,"12,245,866",*,Low Vol,11.78%
MikeTheMug,939,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,464,BRIA,BRIA,"$566,445",$1.25,"453,733",*,"$6,679",-0.02%
Aces,1066,ACES,ACES,?,$0.000119,?,*,Low Vol,0.04%
Hedge,244,HDG,HDG,"$7,929,726",$2.14,"3,709,674",*,"$480,578",-3.54%
iDice,517,ICE,ICE,"$228,342",$0.145347,"1,571,013",*,"$5,445",-0.09%
KushCoin,707,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,4.15%
PoSToken,441,POS,POS,"$876,768",$1.51,"578,962",*,"$1,348",13.84%
Darcrus,393,DAR,DAR,"$1,573,021",$0.115660,"13,600,388",*,"$5,561",-0.71%
EarthCoin,608,EAC,EAC,"$772,346",$0.000067,"11,464,010,078",Low Vol,-9.48%,-36.08%
Bismuth,373,BIS,BIS,"$2,031,731",$0.415779,"4,886,565","$11,620",-0.74%,3.44%
Po.et,215,POE,POE,"$10,893,334",$0.005099,"2,136,283,004",*,"$21,645",0.70%
Peacecoin,1104,PEC,PEC,?,$0.001725,?,*,Low Vol,0.04%
Renos,408,RNS,RNS,"$1,369,057",$0.041044,"33,356,077",*,"$1,056",5.76%
CacheCoin,546,CACH,CACH,"$69,058",$0.016461,"4,195,132","$1,387",-0.35%,-6.14%
Golfcoin,1176,GOLF,GOLF,?,$0.000055,?,Low Vol,?,-0.84%
DigitalDevelo...,488,DDF,DDF,"$415,932",$0.081264,"5,118,307",*,"$3,204",0.64%
Ethereum,2,ETH,ETH,"$28,466,049,348",$298.59,"95,335,224","$272,270,000",-0.03%,0.62%
HOdlcoin,680,HODL,HODL,"$177,666",$0.001249,"142,228,360",Low Vol,-0.02%,19.44%
Spots,793,SPT,SPT,"$54,541",$0.002434,"22,406,021",Low Vol,-1.73%,-0.38%
Syscoin,49,SYS,SYS,"$127,954,747",$0.242139,"528,435,102","$7,664,140",2.08%,24.47%
Tattoocoin (L...,1191,TLE,TLE,?,$0.110689,?,*,Low Vol,?
Nexxus,1063,NXX,NXX,?,$0.007198,?,*,Low Vol,-0.22%
LinkedCoin,1084,LKC,LKC,?,$0.000119,?,Low Vol,0.08%,8.07%
SIGMAcoin,1003,SIGMA,SIGMA,?,$0.050589,?,*,"$8,280",-0.16%
GBCGoldCoin,837,GBC,GBC,"$35,538",$0.003128,"11,361,817",Low Vol,6.96%,-57.45%
SOILcoin,821,SOIL,SOIL,"$40,701",$0.007138,"5,702,048",Low Vol,0.17%,5.88%
Dollarcoin,713,DLC,DLC,"$122,966",$0.013503,"9,106,714",Low Vol,0.08%,8.07%
Abncoin,568,ABN,ABN,$705,$0.010407,"67,700",$940,0.34%,15.24%
ZClassic,331,ZCL,ZCL,"$3,258,328",$1.80,"1,809,800","$142,237",-0.36%,-1.67%
BTCGold,1204,XBG,XBG,?,$0.002859,?,?,?,?
Crave,353,CRAVE,CRAVE,"$2,656,043",$1.89,"1,408,907",*,$797,-0.15%
YashCoin,580,YASH,YASH,"$3,569,095",$0.356901,"10,000,237",*,Low Vol,0.08%
