symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XtraBYtes,"$5,818,534 ",$0.008952,"650,000,000",*,"$10,092",0.50%,0.51%
CPN,702,CompuCoin,"$59,755 ",$0.003046,"19,615,019",Low Vol,0.17%,-12.71%,20.25%
CHEAP,937,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.02%,3.96%
BLAS,382,BlakeStar,"$808,830 ",$0.003311,"244,281,360","$81,686",-1.01%,20.34%,513.29%
CPC,387,Capricoin,"$754,307 ",$0.379040,"1,990,045",*,"$26,914",-2.50%,-12.41%
CREVA,721,CrevaCoin,"$46,551 ",$0.001279,"36,390,750",Low Vol,-0.91%,-7.63%,32.14%
EOS,16,EOS,"$493,865,568 ",$1.74,"283,884,627",*,"$63,483,600",2.69%,6.13%
SIB,135,SIBCoin,"$17,688,993 ",$1.16,"15,217,647","$87,044",0.92%,-7.47%,4.37%
JWL,706,Jewels,"$58,017 ",$0.002875,"20,181,636",*,Low Vol,0.11%,2.19%
GAIN,971,UGAIN,? ,$0.000729,?,Low Vol,0.02%,-1.84%,?
DLISK,786,DAPPSTER,"$17,163 ",$0.000172,"100,000,000",*,Low Vol,0.17%,-9.67%
MONETA,966,Moneta,? ,$0.000343,?,Low Vol,0.11%,18.81%,27.52%
ACES,973,Aces,? ,$0.000105,?,*,Low Vol,0.17%,27.36%
UNIFY,445,Unify,"$271,773 ",$0.016399,"16,572,752","$6,324",-0.37%,-8.28%,-41.71%
GAIA,567,GAIA,"$422,950 ",$0.017549,"24,101,381",*,Low Vol,0.11%,3.71%
XBC,200,Bitcoin Plus,"$7,821,750 ",$78.62,"99,490",*,"$316,248",-1.83%,-14.04%
XBB,220,Boolberry,"$6,081,627 ",$0.637990,"9,532,480","$290,507",-1.14%,20.13%,61.45%
MAVRO,994,Mavro,? ,$0.008281,?,Low Vol,0.11%,3.73%,41.47%
LTH,1022,LAthaan,? ,$0.000386,?,Low Vol,0.17%,3.96%,60.52%
MONA,125,MonaCoin,"$19,587,695 ",$0.367914,"53,239,875","$75,649",0.15%,-2.92%,-10.19%
SPR,163,SpreadCoin,"$11,868,197 ",$1.39,"8,568,167","$72,960",-4.29%,4.04%,11.25%
BLITZ,239,Blitzcash,"$4,943,040 ",$1.21,"4,080,773",*,"$323,692",7.04%,1.70%
OPES,1024,Opescoin,? ,$0.001502,?,Low Vol,0.02%,-8.67%,36.29%
TAG,304,TagCoin,"$2,277,698 ",$0.402962,"5,652,388","$69,622",0.71%,-4.81%,-10.54%
LDOGE,356,LiteDoge,"$1,300,075 ",$0.000088,"14,823,191,001",*,"$3,450",-0.13%,1.73%
TAJ,510,TajCoin,"$42,716 ",$0.006307,"6,773,138",$603,0.48%,-11.03%,-39.39%
VOYA,957,Voyacoin,? ,$1.35,?,Low Vol,0.17%,1.20%,57.33%
XPM,212,Primecoin,"$6,634,006 ",$0.327606,"20,249,954","$425,307",3.80%,-8.50%,-15.53%
GP,850,Goldpay Coin,? ,$0.004749,?,*,"$65,330",2.05%,0.08%
BTCS,657,Bitcoin Scrypt,"$97,061 ",$0.005969,"16,261,500",Low Vol,0.10%,-9.17%,-1.42%
IXC,318,Ixcoin,"$1,986,058 ",$0.094578,"20,999,088",*,"$2,713",-1.22%,-7.25%
MTLMC3,747,Metal Music Coin,"$33,169 ",$0.000416,"79,719,140",Low Vol,0.02%,47.63%,-10.30%
CCRB,292,CryptoCarbon,"$2,480,091 ",$0.696242,"3,562,111",*,"$53,467",-0.22%,0.52%
NOBL,400,NobleCoin,"$589,539 ",$0.000256,"2,299,286,911",$638,19.74%,25.21%,51.89%
PRIMU,915,Primulon,? ,$0.000172,?,$514,0.17%,-16.09%,-44.85%
XPY,616,PayCoin,"$154,770 ",$0.013189,"11,734,635",**,Low Vol,0.11%,-8.55%
FEDS,892,FedoraShare,? ,$0.000022,?,*,"$1,558",0.00%,-8.23%
MIOTA,5,IOTA,"$2,731,866,898 ",$0.982852,"2,779,530,283",*,"$72,929,100",0.51%,16.31%
FIMK,367,FIMKrypto,"$1,089,321 ",$0.001888,"577,004,618",*,"$1,562",-3.94%,-1.94%
BYC,380,Bytecent,"$810,887 ",$0.469312,"1,727,820","$16,289",2.03%,6.11%,10.86%
IXT,176,InsureX,"$10,048,131 ",$0.280840,"35,778,844",*,"$245,210",11.37%,-10.77%
BTCD,67,BitcoinDark,"$75,172,371 ",$58.32,"1,288,862","$125,720",1.23%,-0.69%,26.90%
JNS,278,Janus,"$2,962,559 ",$0.140411,"21,099,198",*,"$2,688",0.18%,-39.00%
UNITS,593,GameUnits,"$226,186 ",$0.065127,"3,472,983",*,Low Vol,1.16%,70.22%
MAR,707,Marijuanacoin,"$56,652 ",$0.051659,"1,096,645",Low Vol,0.42%,-6.20%,-18.43%
SNC,255,SunContract,"$3,999,715 ",$0.040744,"98,166,002",*,"$357,575",1.93%,23.83%
SNGLS,55,SingularDTV,"$104,662,800 ",$0.174438,"600,000,000",*,"$856,389",0.89%,-2.53%
MAX,257,MaxCoin,"$3,800,268 ",$0.063449,"59,894,661","$218,323",5.13%,-3.64%,-16.96%
SNM,107,SONM,"$25,959,041 ",$0.078341,"331,360,000",*,"$457,350",0.46%,15.90%
SDP,809,SydPak,"$8,815 ",$0.055435,"159,015",*,Low Vol,0.17%,4.04%
TP1,1039,KolschCoin,? ,$0.042821,?,Low Vol,0.08%,3.67%,37.69%
SNT,30,Status,"$205,770,884 ",$0.059292,"3,470,483,788",*,"$19,900,500",-0.43%,-6.59%
WGO,379,WavesGo,"$815,209 ",$0.081546,"9,996,949",*,$985,0.35%,9.41%
MAD,671,SatoshiMadness,"$85,843 ",$0.000043,"2,000,683,485",*,Low Vol,0.02%,3.90%
LAZ,1014,Lazaruscoin,? ,$0.001287,?,*,Low Vol,0.17%,0.61%
AXF,851,AxFunds,? ,$0.068618,?,"$61,007",-0.24%,-6.02%,-16.06%
FEI,857,Fuda Energy,? ,$0.020076,?,"$35,590",0.00%,1.63%,-5.97%
FFC,960,FireFlyCoin,? ,$0.000100,?,Low Vol,-0.15%,21.58%,-4.35%
MAO,493,Mao Zedong,"$100,474 ",$0.019308,"5,203,745","$1,232",0.11%,-4.54%,?
XDE2,1033,XDE II,? ,$2.61,?,*,Low Vol,0.11%,36.15%
GUC,917,GoldUnionCoin,? ,$0.986808,?,*,Low Vol,0.11%,-41.07%
MGM,810,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,?,?
SHDW,397,Shadow Token,"$604,580 ",$0.086369,"7,000,000",*,"$1,186",0.41%,-17.28%
EVO,687,Evotion,"$68,897 ",$0.027902,"2,469,220",Low Vol,0.02%,42.44%,7.26%
DTB,120,Databits,"$20,390,385 ",$0.896367,"22,747,809",*,"$169,910",-0.94%,4.49%
CME,998,Cashme,? ,$0.000043,?,**,Low Vol,0.02%,-48.03%
TSE,433,Tattoocoin (S...,"$326,183 ",$0.003607,"90,421,856",*,"$1,277",0.17%,39.10%
GUN,658,Guncoin,"$96,636 ",$0.000513,"188,323,978",Low Vol,-0.16%,9.71%,7.71%
TIC,1045,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,152,Matchpool,"$14,097,225 ",$0.187963,"75,000,000",*,"$519,424",0.22%,-16.85%
PCN,925,PeepCoin,? ,$0.000013,?,*,Low Vol,2.87%,777.63%
TYCHO,893,Tychocoin,? ,$0.111385,?,"$1,412",12.43%,0.36%,2.46%
NYC,537,NewYorkCoin,"$1,428,949 ",$0.000024,"59,719,935,819",Low Vol,2.40%,316.74%,260.21%
CARBON,552,Carboncoin,"$660,418 ",$0.000043,"15,391,980,108",Low Vol,0.17%,-48.02%,-58.38%
YBC,140,YbCoin,"$16,483,785 ",$5.46,"3,020,474",*,"$274,598",-0.15%,0.15%
XBG,1002,BTCGold,? ,$0.004634,?,Low Vol,0.17%,70.12%,-3.72%
BET,938,BetaCoin,? ,$0.005879,?,Low Vol,-10.56%,70.18%,?
CMP,247,Compcoin,"$4,508,394 ",$1.18,"3,829,500","$22,073",0.03%,-20.85%,-45.12%
IMX,782,Impact,"$18,786 ",$0.000172,"109,459,306",Low Vol,0.11%,?,-0.06%
HUC,338,HunterCoin,"$1,546,027 ",$0.082681,"18,698,700","$38,358",2.84%,-3.06%,-12.80%
PEPE,325,PepeCoin,"$1,861,794 ",$0.131721,"14,134,372","$103,972",0.33%,1.21%,20.95%
LSK,25,Lisk,"$237,168,178 ",$2.14,"110,943,935",*,"$6,413,610",0.42%,-5.03%
VGC,991,VegasCoin,? ,$0.001201,?,Low Vol,115.62%,107.81%,326.25%
POKE,997,PokeCoin,? ,$0.000129,?,Low Vol,0.17%,51.69%,34.44%
XBTS,774,Beatcoin,"$21,353 ",$0.014005,"1,524,686",Low Vol,?,7.05%,13.05%
