symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000043,?,Low Vol,?,-1.98%,10.13%
XBY,233,XTRABYTES,"$7,984,730",$0.018788,"425,000,000",*,"$25,513",0.75%,2.72%
CPN,807,CompuCoin,"$35,110",$0.001790,"19,615,019",Low Vol,0.25%,-20.85%,-23.44%
CHEAP,1140,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.14%
BLAS,482,BlakeStar,"$321,490",$0.001274,"252,390,584","$16,706",0.39%,24.11%,206.04%
CSNO,208,BitDice,"$10,247,860",$0.146398,"70,000,000",*,"$11,312",1.67%,-9.51%
EOS,27,EOS,"$236,945,435",$0.618255,"383,248,716",*,"$7,134,620",-0.67%,-4.36%
SIB,152,SIBCoin,"$19,119,959",$1.23,"15,552,395","$90,927",0.33%,-2.68%,-7.59%
JWL,783,Jewels,"$44,247",$0.002192,"20,181,636",*,Low Vol,0.08%,-4.13%
XDE2,982,XDE II,?,$1.67,?,*,$911,0.11%,?
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.40%
EOT,416,EOT Token,"$994,395",$0.397758,"2,500,000",*,"$17,187",4.95%,123.15%
ACES,1026,Aces,?,$0.000088,?,*,Low Vol,1.70%,0.23%
UNIFY,410,Unify,"$1,052,468",$0.059379,"17,724,731","$11,841",-1.75%,1.00%,30.33%
GAIA,627,GAIA,"$299,431",$0.012424,"24,101,381",*,Low Vol,0.10%,?
XBC,248,Bitcoin Plus,"$6,357,829",$62.83,"101,193",*,"$35,119",1.05%,-5.70%
MAVRO,1057,Mavro,?,$0.005374,?,Low Vol,0.11%,-18.86%,-2.06%
LTH,1109,LAthaan,?,$0.000344,?,Low Vol,?,-2.14%,25.32%
KRONE,552,Kronecoin,"$23,631",$0.010901,"2,167,900",$861,5.28%,-2.47%,-30.80%
MONA,135,MonaCoin,"$23,965,673",$0.440808,"54,367,600","$177,918",0.24%,-8.92%,-3.53%
CYDER,974,Cyder,?,$0.001075,?,*,"$1,184",-3.13%,87.98%
AGLC,875,AgrolifeCoin,"$7,068",$0.001075,"6,576,914",*,Low Vol,0.10%,-87.96%
SPR,146,SpreadCoin,"$20,937,708",$2.36,"8,857,198","$681,502",6.69%,42.59%,24.41%
BLITZ,277,Blitzcash,"$5,162,987",$1.26,"4,092,834",*,"$64,982",1.56%,-15.12%
OPES,1115,Opescoin,?,$0.001157,?,Low Vol,?,-2.52%,1.69%
MANA,170,Decentraland,"$15,716,168",$0.013672,"1,149,540,118",*,"$433,953",-0.86%,-2.36%
TAG,613,TagCoin,"$361,740",$0.062887,"5,752,246",Low Vol,0.10%,12.92%,15.24%
LDOGE,441,LiteDoge,"$640,931",$0.000043,"14,855,667,505",*,"$1,836",-41.01%,-32.37%
EXL,1007,Excelcoin,?,$0.000387,?,Low Vol,0.10%,-2.25%,-45.26%
TAJ,815,TajCoin,"$32,587",$0.004460,"7,306,689",Low Vol,0.15%,7.55%,7.56%
SNAKE,980,SnakeEyes,?,$0.053653,?,*,"$1,010",11.51%,-4.51%
CPC,408,Capricoin,"$1,070,147",$0.537750,"1,990,045",*,"$16,764",0.60%,-5.08%
PWR,892,Powercoin,"$2,149",$0.000043,"49,983,870",Low Vol,0.11%,-2.25%,9.54%
XPM,317,Primecoin,"$3,259,608",$0.156531,"20,824,040","$789,345",1.33%,-14.91%,16.59%
GP,747,GoldPieces,"$66,765",$0.054718,"1,220,161",*,Low Vol,0.11%,-4.78%
XPTX,495,PlatinumBAR,"$216,958",$0.697729,"310,949","$4,121",-9.72%,29.89%,16.16%
IXC,576,Ixcoin,"$1,364,162",$0.064963,"20,999,088",*,Low Vol,0.15%,-3.10%
XPA,178,XPlay,"$14,586,100",$0.014586,"1,000,000,000",*,"$14,893",0.09%,-1.62%
CCRB,389,CryptoCarbon,"$1,362,860",$0.382599,"3,562,111",*,"$62,820",0.04%,-23.87%
NOBL,595,NobleCoin,"$594,742",$0.000258,"2,306,111,441",Low Vol,0.11%,11.69%,52.17%
PRIMU,1098,Primulon,?,$0.000086,?,Low Vol,0.11%,-34.68%,-21.89%
XPY,666,PayCoin,"$157,811",$0.013369,"11,804,448",Low Vol,0.10%,-23.49%,-6.59%
FEDS,1147,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,531,009,752",$0.550816,"2,779,530,283",*,"$12,571,500",1.85%,-3.95%
FID,1137,BITFID,?,$0.086262,?,*,Low Vol,?,-1.93%
FIMK,599,FIMKrypto,"$545,708",$0.000946,"577,004,618",*,Low Vol,21.39%,51.82%
BYC,409,Bytecent,"$1,053,060",$0.584609,"1,801,307","$16,030",0.56%,-5.51%,1.62%
IXT,209,iXledger,"$10,063,730",$0.281276,"35,778,844",*,"$46,619",0.45%,-6.55%
BTCD,49,BitcoinDark,"$125,433,614",$97.32,"1,288,862","$100,484",1.10%,-3.79%,5.30%
JNS,577,Janus,"$1,363,448",$0.061621,"22,126,312",*,Low Vol,-4.78%,-26.83%
UNITS,669,GameUnits,"$149,037",$0.042913,"3,472,983",*,Low Vol,0.10%,31.48%
MAR,773,Marijuanacoin,"$48,698",$0.037933,"1,283,781",Low Vol,0.11%,-2.01%,6.25%
SNC,314,SunContract,"$3,309,800",$0.031609,"104,712,011",*,"$97,551",-1.04%,-11.02%
XBL,450,Billionaire T...,"$527,883",$0.159223,"3,315,372",*,"$5,978",-1.33%,-0.66%
SNGLS,62,SingularDTV,"$98,167,800",$0.163613,"600,000,000",*,"$590,433",-39.83%,7.51%
MAX,587,MaxCoin,"$766,430",$0.012682,"60,435,461",Low Vol,0.11%,-5.60%,12.26%
SNM,91,SONM,"$45,893,360",$0.138500,"331,360,000",*,"$2,324,650",1.34%,-0.31%
SDP,873,SydPak,"$8,842",$0.055499,"159,314",*,Low Vol,0.10%,-2.68%
VTY,1092,Victoriouscoin,?,$0.000038,?,Low Vol,0.12%,-0.99%,131.90%
SNT,64,Status,"$96,099,778",$0.027691,"3,470,483,788",*,"$2,416,850",-0.45%,-7.01%
WGO,421,WavesGo,"$922,748",$0.092275,"10,000,000",*,$887,-0.17%,10.76%
MAD,715,SatoshiMadness,"$85,984",$0.000043,"2,000,683,485",*,Low Vol,0.07%,-2.27%
AHT,578,Bowhead,"$1,308,000",$0.163500,"8,000,000",*,Low Vol,0.61%,-20.83%
AXF,1120,AxFunds,?,$0.068043,?,Low Vol,?,?,215.36%
FEI,1121,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.24%
UGT,941,UG Token,?,$0.291256,?,*,"$11,273",0.09%,-2.62%
FFC,1045,FireFlyCoin,?,$0.000086,?,Low Vol,-16.94%,38.40%,0.60%
MAO,431,Mao Zedong,"$822,213",$0.132320,"6,213,823","$19,902",-15.63%,7.83%,262.46%
GAIN,1083,UGAIN,?,$0.000172,?,Low Vol,0.10%,-64.45%,-82.62%
GUC,936,GoldUnionCoin,?,$0.482080,?,*,"$16,727",0.10%,?
MGM,871,Magnum,"$11,806",$0.003095,"3,814,435",Low Vol,0.11%,-4.17%,?
SHDW,476,Shadow Token,"$367,062",$0.052437,"7,000,000",*,$728,17.52%,16.44%
USDE,500,USDe,"$195,033",$0.000172,"1,134,200,503",$574,0.11%,7.46%,26.19%
DTB,201,Databits,"$11,906,999",$0.523435,"22,747,809",*,"$75,329",0.81%,-8.58%
CME,1136,Cashme,?,$0.000044,?,Low Vol,?,?,12.15%
TSE,733,Tattoocoin (S...,"$72,450",$0.000801,"90,421,856",*,Low Vol,0.11%,19.37%
XNG,889,Enigma,"$3,517",$0.211506,"16,627",Low Vol,0.11%,-3.04%,-6.87%
GUN,689,Guncoin,"$114,355",$0.000594,"192,462,478",Low Vol,-4.70%,-3.88%,25.58%
GUP,189,Matchpool,"$13,507,200",$0.180096,"75,000,000",*,"$429,592",1.77%,-1.69%
PCN,1100,PeepCoin,?,$0.000043,?,*,Low Vol,0.11%,?
TYCHO,432,Tychocoin,"$787,941",$0.156824,"5,024,368","$9,006",0.10%,-2.99%,-7.78%
NYC,604,NewYorkCoin,"$472,198",$0.000004,"129,032,781,759",Low Vol,4.12%,32.58%,-11.75%
CARBON,589,Carboncoin,"$661,688",$0.000043,"15,391,998,220",Low Vol,0.11%,-2.25%,9.54%
UNC,1055,UNCoin,?,$0.000043,?,*,Low Vol,0.10%,-2.25%
YBC,569,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
ORME,910,Ormeus Coin,?,$0.799760,?,*,"$134,496",0.00%,19.31%
BET,1016,BetaCoin,?,$0.008249,?,Low Vol,-0.07%,-1.00%,-18.76%
CMP,171,Compcoin,"$15,440,191",$3.61,"4,275,782","$174,931",0.71%,4.57%,1.49%
MRNG,968,MorningStar,?,$0.003009,?,*,"$1,389",-2.68%,159.85%
LKC,1077,LinkedCoin,?,$0.000129,?,Low Vol,0.10%,-2.25%,-34.27%
HUC,370,HunterCoin,"$1,686,867",$0.086666,"19,464,000","$12,244",-0.78%,-12.60%,-13.98%
LSK,15,Lisk,"$628,251,654",$5.56,"113,058,955",*,"$10,541,000",1.82%,2.70%
VGC,1134,VegasCoin,?,$0.000686,?,Low Vol,?,-2.37%,16.52%
POKE,1108,PokeCoin,?,$0.000132,?,Low Vol,?,0.14%,67.26%
XBTS,842,Beatcoin,"$18,418",$0.012080,"1,524,686",Low Vol,0.10%,-46.22%,-40.12%
TTC,695,TittieCoin,"$108,240",$0.000086,"1,259,816,434",Low Vol,0.11%,-2.32%,6.79%
SPORT,1068,SportsCoin,?,$0.000688,?,*,Low Vol,0.11%,-3.25%
VLT,630,Veltor,"$288,880",$0.520641,"554,855",Low Vol,0.11%,-2.25%,5.60%
BUMBA,750,BumbaCoin,"$66,117",$0.002966,"22,289,934",Low Vol,0.11%,2.20%,66.36%
GRT,684,Grantcoin,"$120,598",$0.002837,"42,504,739",*,Low Vol,0.11%,11.23%
CYC,1081,Cycling Coin,?,$0.001333,?,*,Low Vol,0.11%,-2.25%
GRS,220,Groestlcoin,"$8,573,372",$0.125134,"68,513,529","$131,037",2.40%,-0.75%,-20.32%
BLZ,836,BlazeCoin,"$21,006",$0.000035,"608,557,394",Low Vol,0.26%,-9.33%,-20.47%
BLU,344,BlueCoin,"$2,447,664",$0.004259,"574,683,675","$5,175",0.11%,-11.16%,-2.07%
PEPECASH,237,Pepe Cash,"$7,577,329",$0.010796,"701,884,009",*,"$11,928",0.11%,-14.36%
1337,383,1337,"$1,455,887",$0.000063,"23,271,965,570",*,"$2,940",4.99%,14.22%
MARS,741,Marscoin,"$69,283",$0.002450,"28,279,074",Low Vol,-31.01%,-20.47%,41.39%
