symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,222,XtraBYtes,"$5,798,936 ",$0.008921,"650,000,000",*,"$10,342",-5.54%,0.09%
CPN,697,CompuCoin,"$59,426 ",$0.003030,"19,615,019",Low Vol,-1.12%,-17.18%,14.08%
CHEAP,941,Cheapcoin,? ,$0.000085,?,*,Low Vol,-2.50%,5.12%
BLAS,381,BlakeStar,"$813,134 ",$0.003329,"244,267,920","$81,837",-4.95%,14.72%,532.14%
CPC,383,Capricoin,"$773,103 ",$0.388485,"1,990,045",*,"$25,643",-4.77%,-9.12%
CREVA,714,CrevaCoin,"$50,858 ",$0.001398,"36,390,750",Low Vol,-4.29%,6.70%,44.83%
EOS,16,EOS,"$486,084,175 ",$1.71,"283,871,296",*,"$59,450,200",0.36%,3.64%
SIB,134,SIBCoin,"$17,685,189 ",$1.16,"15,217,647","$86,264",-2.33%,-6.12%,4.35%
JWL,702,Jewels,"$57,698 ",$0.002859,"20,181,636",*,Low Vol,-2.51%,2.28%
GAIN,968,UGAIN,? ,$0.000725,?,Low Vol,-2.51%,-0.76%,?
DLISK,784,DAPPSTER,"$17,068 ",$0.000171,"100,000,000",*,Low Vol,-2.51%,-29.26%
MONETA,980,Moneta,? ,$0.000299,?,Low Vol,-13.15%,5.12%,14.65%
ACES,970,Aces,? ,$0.000105,?,*,Low Vol,-2.50%,28.77%
UNIFY,450,Unify,"$270,689 ",$0.016340,"16,565,627","$6,479",-7.62%,-10.88%,-42.69%
GAIA,565,GAIA,"$420,625 ",$0.017452,"24,101,381",*,Low Vol,-2.50%,4.86%
XBC,200,Bitcoin Plus,"$7,665,564 ",$77.05,"99,489",*,"$331,646",-0.82%,-15.27%
XBB,209,Boolberry,"$6,544,438 ",$0.686541,"9,532,480","$279,315",-5.10%,31.22%,75.41%
MAVRO,992,Mavro,? ,$0.008235,?,Low Vol,-2.50%,4.57%,36.87%
LTH,1022,LAthaan,? ,$0.000384,?,Low Vol,-2.51%,5.12%,59.78%
MONA,123,MonaCoin,"$19,305,704 ",$0.362631,"53,237,875","$76,654",-1.34%,-3.98%,-11.98%
SPR,164,SpreadCoin,"$11,713,456 ",$1.37,"8,568,167","$72,147",-6.59%,2.38%,8.37%
BLITZ,241,Blitzcash,"$4,620,833 ",$1.13,"4,080,747",*,"$311,124",-9.71%,-3.34%
OPES,1024,Opescoin,? ,$0.001792,?,Low Vol,-2.51%,0.31%,63.09%
TAG,302,TagCoin,"$2,260,706 ",$0.399956,"5,652,388","$65,240",3.32%,-6.29%,-12.19%
LDOGE,355,LiteDoge,"$1,299,767 ",$0.000088,"14,823,136,501",*,"$3,262",-0.43%,-1.26%
TAJ,510,TajCoin,"$52,048 ",$0.007685,"6,772,443",$876,-2.70%,3.37%,-22.66%
VOYA,950,Voyacoin,? ,$1.34,?,Low Vol,-9.66%,-20.42%,56.59%
XPM,216,Primecoin,"$6,329,974 ",$0.312609,"20,248,854","$422,515",-1.17%,-11.34%,-20.00%
GP,849,Goldpay Coin,? ,$0.004662,?,*,"$65,946",0.48%,-1.72%
BTCS,653,Bitcoin Scrypt,"$96,548 ",$0.005937,"16,261,500",Low Vol,-2.50%,-4.46%,-3.93%
IXC,316,Ixcoin,"$1,955,196 ",$0.093109,"20,999,088",*,"$2,727",-2.51%,-7.44%
MTLMC3,746,Metal Music Coin,"$30,615 ",$0.000384,"79,719,140",Low Vol,-2.50%,42.97%,-22.53%
CCRB,291,CryptoCarbon,"$2,483,315 ",$0.697147,"3,562,111",*,"$53,470",-2.72%,2.83%
NOBL,413,NobleCoin,"$481,224 ",$0.000209,"2,299,273,668","$1,194",-4.60%,3.32%,23.89%
PRIMU,915,Primulon,? ,$0.000129,?,$550,-2.49%,-44.67%,-58.45%
XPY,614,PayCoin,"$153,919 ",$0.013117,"11,734,570",**,Low Vol,-2.50%,-7.53%
FEDS,892,FedoraShare,? ,$0.000022,?,*,"$1,648",-0.04%,-8.25%
MIOTA,5,IOTA,"$2,658,562,346 ",$0.956479,"2,779,530,283",*,"$69,525,900",-2.56%,17.50%
FIMK,356,FIMKrypto,"$1,280,304 ",$0.002219,"577,004,618",*,"$1,552",74.81%,15.22%
BYC,385,Bytecent,"$761,736 ",$0.440916,"1,727,621","$14,375",-2.51%,0.72%,4.05%
IXT,178,InsureX,"$9,973,317 ",$0.278749,"35,778,844",*,"$224,835",-12.34%,-8.57%
BTCD,67,BitcoinDark,"$74,417,871 ",$57.74,"1,288,862","$130,460",-2.57%,-0.61%,24.49%
JNS,278,Janus,"$2,938,295 ",$0.139261,"21,099,198",*,"$2,660",11.27%,-35.34%
UNITS,590,GameUnits,"$220,843 ",$0.063589,"3,472,983",*,Low Vol,-2.50%,68.92%
MAR,699,Marijuanacoin,"$58,758 ",$0.053594,"1,096,348",Low Vol,1.96%,-2.16%,-15.32%
SNC,257,SunContract,"$3,834,894 ",$0.039065,"98,166,002",*,"$336,492",1.73%,20.52%
SNGLS,56,SingularDTV,"$99,826,800 ",$0.166378,"600,000,000",*,"$874,060",2.24%,-6.91%
MAX,260,MaxCoin,"$3,567,948 ",$0.059571,"59,893,749","$208,029",2.37%,-9.21%,-22.92%
SNM,106,SONM,"$25,645,442 ",$0.077395,"331,360,000",*,"$460,032",-0.73%,14.07%
SDP,808,SydPak,"$8,767 ",$0.055131,"159,015",*,Low Vol,-2.51%,5.12%
TP1,1036,KolschCoin,? ,$0.042585,?,Low Vol,-2.51%,4.91%,37.05%
SNT,29,Status,"$201,493,859 ",$0.058059,"3,470,483,788",*,"$20,504,100",0.67%,-9.75%
WGO,377,WavesGo,"$896,840 ",$0.089711,"9,996,949",*,"$1,018",-2.57%,21.90%
MAD,666,SatoshiMadness,"$85,371 ",$0.000043,"2,000,683,485",*,Low Vol,-2.50%,5.10%
LAZ,1012,Lazaruscoin,? ,$0.001280,?,*,Low Vol,-2.51%,-6.61%
AXF,852,AxFunds,? ,$0.071007,?,"$49,549",0.68%,-2.89%,-13.84%
FEI,858,Fuda Energy,? ,$0.019926,?,"$35,510",-2.24%,-1.29%,-7.31%
FFC,963,FireFlyCoin,? ,$0.000100,?,Low Vol,-3.85%,16.18%,-4.17%
MAO,490,Mao Zedong,"$106,583 ",$0.020482,"5,203,745","$1,383",1.74%,7.22%,?
XDE2,1032,XDE II,? ,$2.59,?,*,Low Vol,-2.50%,37.66%
GUC,919,GoldUnionCoin,? ,$0.981384,?,*,Low Vol,-2.51%,11.69%
MGM,809,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,?,?
SHDW,399,Shadow Token,"$595,768 ",$0.085110,"7,000,000",*,"$2,712",-2.50%,-20.59%
EVO,682,Evotion,"$68,480 ",$0.027733,"2,469,220",Low Vol,-2.50%,39.59%,6.49%
DTB,133,Databits,"$17,801,229 ",$0.782547,"22,747,809",*,"$160,762",-1.12%,-8.12%
CME,1000,Cashme,? ,$0.000043,?,**,Low Vol,-2.51%,-47.45%
TSE,437,Tattoocoin (S...,"$324,265 ",$0.003586,"90,421,856",*,"$2,465",-2.51%,33.79%
GUN,654,Guncoin,"$96,389 ",$0.000512,"188,315,428",Low Vol,-2.48%,11.04%,6.63%
TIC,1041,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,149,Matchpool,"$13,976,475 ",$0.186353,"75,000,000",*,"$533,746",-2.22%,-15.28%
PCN,922,PeepCoin,? ,$0.000009,?,*,Low Vol,14.29%,379.02%
TYCHO,893,Tychocoin,? ,$0.110901,?,"$1,583",5.58%,2.63%,1.39%
NYC,540,NewYorkCoin,"$1,158,543 ",$0.000019,"59,719,935,819",Low Vol,-8.76%,262.94%,161.78%
CARBON,550,Carboncoin,"$656,787 ",$0.000043,"15,391,980,065",Low Vol,-51.26%,-47.45%,-58.58%
YBC,141,YbCoin,"$16,206,626 ",$5.37,"3,020,474",*,"$265,387",0.48%,-1.54%
XBG,1003,BTCGold,? ,$0.004608,?,Low Vol,-2.50%,72.01%,-4.44%
BET,926,BetaCoin,? ,$0.006686,?,Low Vol,1.21%,85.72%,?
CMP,246,Compcoin,"$4,477,546 ",$1.17,"3,827,715","$21,904",-1.39%,-13.99%,-52.86%
IMX,781,Impact,"$18,683 ",$0.000171,"109,459,201",Low Vol,-2.50%,5.76%,-1.65%
HUC,344,HunterCoin,"$1,479,231 ",$0.079112,"18,698,050","$37,785",-4.74%,-8.41%,-17.30%
PEPE,318,PepeCoin,"$1,923,222 ",$0.136067,"14,134,371","$106,147",5.20%,6.62%,26.27%
LSK,26,Lisk,"$232,466,607 ",$2.10,"110,940,340",*,"$6,309,510",-2.57%,-7.00%
VGC,994,VegasCoin,? ,$0.000555,?,Low Vol,-2.51%,-37.19%,96.97%
POKE,998,PokeCoin,? ,$0.000128,?,Low Vol,-2.51%,57.65%,26.33%
XBTS,774,Beatcoin,"$21,353 ",$0.014005,"1,524,686",Low Vol,?,5.09%,12.31%
TTC,629,TittieCoin,"$133,178 ",$0.000106,"1,259,816,434",Low Vol,-5.15%,-14.53%,2.69%
SPORT,921,SportsCoin,? ,$0.002432,?,*,Low Vol,-2.51%,2.87%
VLT,486,Veltor,"$119,659 ",$0.215658,"554,855","$1,227",-1.50%,-33.63%,-26.62%
BUMBA,686,BumbaCoin,"$67,382 ",$0.003042,"22,153,802",Low Vol,-2.51%,-24.06%,-40.88%
GRT,663,Grantcoin,"$87,945 ",$0.002091,"42,061,397",*,Low Vol,-2.50%,0.98%
GRS,203,Groestlcoin,"$7,184,614 ",$0.105394,"68,169,096","$215,964",-1.88%,-10.30%,-16.87%
