symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1131,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,252,XTRABYTES,"$6,452,690",$0.015183,"425,000,000",*,"$13,602",-1.96%,-1.90%
CPN,794,CompuCoin,"$36,687",$0.001870,"19,615,019",Low Vol,-2.34%,-18.81%,-9.34%
CHEAP,1133,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.55%
BLAS,495,BlakeStar,"$156,862",$0.000623,"251,779,552","$1,832",18.94%,28.31%,113.43%
CSNO,196,BitDice,"$11,643,030",$0.166329,"70,000,000",*,"$56,377",-2.33%,-11.10%
EOS,22,EOS,"$266,785,245",$0.710667,"375,401,201",*,"$15,754,400",-0.47%,-10.70%
SIB,142,SIBCoin,"$20,402,463",$1.31,"15,529,352","$168,867",1.80%,7.87%,30.41%
JWL,788,Jewels,"$39,442",$0.001954,"20,181,636",*,Low Vol,-0.86%,-16.83%
GAIN,1078,UGAIN,?,$0.000665,?,Low Vol,-0.86%,217.09%,-25.09%
DLISK,817,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,423,EOT Token,"$744,185",$0.297674,"2,500,000",*,"$2,512",-0.90%,-20.17%
ACES,1016,Aces,?,$0.000117,?,*,Low Vol,-0.86%,-46.00%
UNIFY,409,Unify,"$909,455",$0.051320,"17,721,194","$8,564",-1.84%,12.54%,64.85%
GAIA,634,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-1.11%
XBC,245,Bitcoin Plus,"$6,730,904",$66.59,"101,079",*,"$63,352",-1.32%,1.65%
MAVRO,1093,Mavro,?,$0.005780,?,Low Vol,-0.86%,-8.78%,21.17%
LTH,1095,LAthaan,?,$0.000333,?,Low Vol,-0.86%,13.25%,15.07%
KRONE,544,Kronecoin,"$29,850",$0.014471,"2,062,758","$1,205",3.16%,2.18%,19.81%
MONA,119,MonaCoin,"$26,087,094",$0.480599,"54,280,375","$124,983",-1.03%,8.14%,6.53%
CYDER,960,Cyder,?,$0.000582,?,*,"$1,323",-0.86%,-39.31%
SPR,169,SpreadCoin,"$15,547,187",$1.76,"8,835,637","$49,686",1.21%,-0.94%,-11.52%
BLITZ,253,Blitzcash,"$6,422,787",$1.57,"4,091,964",*,"$146,566",-4.83%,6.29%
OPES,1119,Opescoin,?,$0.001273,?,Low Vol,?,?,17.46%
MANA,161,Decentraland,"$16,522,340",$0.014373,"1,149,540,118",*,"$323,540",-1.79%,-10.99%
TAG,616,TagCoin,"$334,642",$0.058301,"5,739,871",Low Vol,-0.86%,-2.84%,-21.18%
LDOGE,430,LiteDoge,"$667,455",$0.000045,"14,853,157,005",*,"$1,529",-1.87%,-15.03%
EXL,1025,Excelcoin,?,$0.000457,?,Low Vol,-0.86%,-59.63%,81.44%
TAJ,812,TajCoin,"$28,842",$0.003963,"7,277,120",Low Vol,-5.43%,-16.54%,3.36%
VOYA,965,Voyacoin,?,$3.63,?,"$1,005",-0.93%,-18.62%,-65.57%
CPC,396,Capricoin,"$1,141,961",$0.573837,"1,990,045",*,"$36,671",-0.86%,-2.08%
PWR,885,Powercoin,"$2,078",$0.000042,"49,983,870",Low Vol,-0.86%,-0.91%,15.07%
XPM,310,Primecoin,"$3,455,127",$0.166344,"20,770,976","$837,442",-1.55%,0.58%,36.98%
AGLC,533,AgrolifeCoin,"$55,974",$0.008566,"6,534,526",*,$535,-0.86%,-4.61%
XPTX,498,PlatinumBAR,"$140,102",$0.463615,"302,194","$1,949",0.08%,-9.07%,-25.20%
BTCR,528,Bitcurrency,"$68,066",$0.000401,"169,598,616",*,"$2,603",0.68%,-39.72%
XPA,561,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-3.48%
CCRB,364,CryptoCarbon,"$1,785,843",$0.501344,"3,562,111",*,"$42,879",79.00%,56.67%
NOBL,593,NobleCoin,"$575,264",$0.000250,"2,305,557,465",Low Vol,-0.84%,11.29%,38.05%
PRIMU,1061,Primulon,?,$0.000161,?,Low Vol,-0.86%,27.81%,62.69%
XPY,655,PayCoin,"$167,468",$0.014188,"11,803,192",Low Vol,-0.86%,5.00%,26.66%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,792,920",0.00%,-8.61%
MIOTA,8,IOTA,"$1,612,408,297",$0.580101,"2,779,530,283",*,"$16,698,900",-0.97%,-2.66%
FID,996,BITFID,?,$0.124747,?,*,Low Vol,-0.83%,-0.91%
FIMK,438,FIMKrypto,"$575,836",$0.000998,"577,004,618",*,$580,-0.83%,-13.87%
BYC,384,Bytecent,"$1,285,040",$0.715631,"1,795,673","$89,284",-1.76%,2.93%,39.89%
IXT,205,iXledger,"$10,547,210",$0.294789,"35,778,844",*,"$77,150",-1.60%,-2.06%
BTCD,53,BitcoinDark,"$119,119,479",$92.42,"1,288,862","$115,855",-2.05%,0.77%,17.54%
JNS,372,Janus,"$1,527,826",$0.069437,"22,003,053",*,"$16,542",-1.94%,2.19%
UNITS,684,GameUnits,"$115,890",$0.033369,"3,472,983",*,Low Vol,-0.85%,-17.17%
MAR,757,Marijuanacoin,"$51,941",$0.041408,"1,254,374",Low Vol,-0.86%,4.86%,34.10%
SNC,312,SunContract,"$3,398,491",$0.032456,"104,712,011",*,"$47,459",-3.55%,-3.75%
XBL,443,Billionaire T...,"$502,431",$0.151546,"3,315,372",*,"$23,977",0.12%,-34.37%
SNGLS,60,SingularDTV,"$97,725,600",$0.162876,"600,000,000",*,"$433,354",-0.72%,-3.00%
MAX,415,MaxCoin,"$798,588",$0.013223,"60,392,949","$7,234",-5.63%,5.93%,-4.99%
SNM,112,SONM,"$29,908,289",$0.090259,"331,360,000",*,"$594,377",-1.60%,-0.15%
SDP,863,SydPak,"$9,247",$0.058053,"159,294",*,Low Vol,?,-0.40%
SNT,63,Status,"$94,947,925",$0.027359,"3,470,483,788",*,"$1,399,960",-0.71%,-5.23%
WGO,419,WavesGo,"$778,750",$0.077898,"9,997,009",*,"$1,615",-1.42%,7.96%
MAD,717,SatoshiMadness,"$83,193",$0.000042,"2,000,683,485",*,Low Vol,-0.86%,-0.91%
AHT,575,Bowhead,"$1,468,632",$0.183579,"8,000,000",*,Low Vol,-10.21%,-47.65%
AXF,1045,AxFunds,?,$0.021165,?,Low Vol,-0.86%,-3.53%,?
FEI,1004,Fuda Energy,?,$0.001204,?,Low Vol,0.00%,0.38%,-43.67%
UGT,917,UG Token,?,$0.270965,?,*,"$42,299",-0.86%,-8.77%
FFC,1040,FireFlyCoin,?,$0.000083,?,Low Vol,-0.83%,-0.91%,12.25%
MAO,486,Mao Zedong,"$204,482",$0.039295,"5,203,745","$1,324",-0.86%,3.28%,4.91%
SPT,749,Spots,"$57,235",$0.002554,"22,406,021",Low Vol,-0.86%,-6.09%,12.90%
GUC,1049,GoldUnionCoin,?,$0.665316,?,*,Low Vol,-0.86%,-27.27%
MGM,858,Magnum,"$12,741",$0.003341,"3,813,200",Low Vol,?,-2.90%,33.69%
SHDW,598,Shadow Token,"$479,402",$0.068486,"7,000,000",*,Low Vol,-0.86%,17.92%
USDE,705,USDe,"$94,324",$0.000083,"1,134,189,741",Low Vol,?,-33.94%,-9.10%
DTB,184,Databits,"$12,843,504",$0.564604,"22,747,809",*,"$63,232",-0.14%,3.24%
CME,1063,Cashme,?,$0.000083,?,Low Vol,-0.86%,37.20%,?
TSE,759,Tattoocoin (S...,"$51,428",$0.000569,"90,421,856",*,Low Vol,-0.10%,21.54%
XNG,879,Enigma,"$3,527",$0.212153,"16,627",Low Vol,-0.86%,-4.59%,12.65%
GUN,701,Guncoin,"$96,971",$0.000505,"192,080,578",Low Vol,-7.36%,-7.46%,31.75%
GUP,175,Matchpool,"$14,376,525",$0.191687,"75,000,000",*,"$231,174",-0.51%,-1.72%
PCN,1082,PeepCoin,?,$0.000042,?,*,Low Vol,-0.86%,0.29%
TYCHO,411,Tychocoin,"$848,023",$0.168782,"5,024,368","$25,132",-0.86%,-2.02%,26.41%
NYC,605,NewYorkCoin,"$415,635",$0.000003,"129,032,781,759",Low Vol,-2.81%,-10.03%,9.14%
CARBON,591,Carboncoin,"$640,035",$0.000042,"15,391,997,339",Low Vol,-0.83%,-0.91%,15.07%
UNC,1092,UNCoin,?,$0.000042,?,*,Low Vol,-0.84%,-0.91%
CMT,530,Comet,"$63,823",$0.073121,"872,830",$687,6.23%,8.61%,82.96%
XBG,913,BTCGold,?,$0.003909,?,"$51,736",25.93%,329.90%,300.62%
