symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,365,958",$0.017311,"425,500,000",*,"$29,308",1.18%,3.96%
CPN,800,CompuCoin,"$45,598",$0.002325,"19,615,019",Low Vol,9.23%,19.38%,46.49%
CHEAP,1146,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,430,BlakeStar,"$925,871",$0.003816,"242,653,546","$219,533",1.10%,40.42%,83.80%
CSNO,201,BitDice,"$11,533,620",$0.164766,"70,000,000",*,"$72,404",2.82%,10.39%
EOS,26,EOS,"$242,374,435",$0.605000,"400,618,902",*,"$9,004,920",-1.30%,-2.14%
SIB,137,SIBCoin,"$22,014,315",$1.41,"15,605,685","$109,421",3.17%,6.12%,14.12%
JWL,816,Jewels,"$38,558",$0.001911,"20,181,636",*,Low Vol,-3.07%,-28.38%
XDE2,998,XDE II,?,$2.67,?,*,$953,-0.38%,?
DLISK,860,DAPPSTER,"$20,535",$0.000205,"100,000,000",*,Low Vol,?,6.54%
EOT,379,EOT Token,"$1,702,900",$0.681160,"2,500,000",*,"$37,326",-0.61%,-0.73%
ACES,1107,Aces,?,$0.000106,?,*,Low Vol,-0.38%,76.21%
UNIFY,405,Unify,"$1,247,419",$0.070344,"17,733,044",*,"$21,170",6.01%,-14.56%
GAIA,659,GAIA,"$280,118",$0.011622,"24,101,381",*,Low Vol,-0.38%,25.55%
XBC,287,Bitcoin Plus,"$4,910,469",$48.33,"101,613",*,"$54,004",-0.52%,1.48%
MAVRO,1116,Mavro,?,$0.006846,?,Low Vol,-0.38%,?,23.20%
LTH,1157,LAthaan,?,$0.000339,?,Low Vol,?,0.36%,?
KRONE,570,Kronecoin,"$38,995",$0.016133,"2,417,006","$3,213",-4.40%,5.16%,34.93%
MONA,44,MonaCoin,"$148,394,457",$2.72,"54,576,650","$36,535,700",1.84%,123.33%,475.26%
CYDER,985,Cyder,?,$0.000637,?,*,"$1,913",-0.38%,-20.70%
SPR,261,SpreadCoin,"$6,000,327",$0.673588,"8,908,008","$2,970,490",1.55%,-22.96%,-68.90%
