symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$7,784,470",$0.018316,"425,000,000",*,"$33,007",-2.84%,-12.13%
CPN,834,CompuCoin,"$25,663",$0.001308,"19,615,019",Low Vol,0.46%,-7.51%,-31.38%
CHEAP,1078,Cheapcoin,?,$0.000087,?,*,Low Vol,0.45%,?
BLAS,411,BlakeStar,"$1,124,876",$0.004530,"248,310,510","$819,075",21.68%,130.09%,694.46%
CSNO,205,BitDice,"$11,792,340",$0.168462,"70,000,000",*,"$59,595",1.26%,7.94%
EOS,27,EOS,"$229,095,265",$0.586591,"390,553,665",*,"$5,545,390",0.00%,-1.94%
SIB,152,SIBCoin,"$20,815,837",$1.34,"15,575,470","$167,554",-0.12%,7.81%,0.19%
JWL,789,Jewels,"$41,365",$0.002050,"20,181,636",*,Low Vol,0.42%,-6.22%
GAIN,1120,UGAIN,?,$0.000785,?,Low Vol,?,-0.29%,?
DLISK,860,DAPPSTER,"$17,444",$0.000174,"100,000,000",*,Low Vol,0.45%,?
EOT,380,EOT Token,"$1,569,223",$0.627689,"2,500,000",*,"$5,093",5.60%,-3.64%
ACES,1022,Aces,?,$0.000110,?,*,Low Vol,-5.59%,11.73%
UNIFY,371,Unify,"$1,691,478",$0.095411,"17,728,298","$36,421",0.78%,25.53%,84.46%
GAIA,630,GAIA,"$299,546",$0.012429,"24,101,381",*,Low Vol,0.42%,28.67%
XBC,292,Bitcoin Plus,"$4,727,039",$46.66,"101,299",*,"$100,077",-3.13%,-16.76%
MAVRO,1128,Mavro,?,$0.005437,?,Low Vol,?,0.29%,-9.35%
LTH,1138,LAthaan,?,$0.000345,?,Low Vol,?,?,13.57%
KRONE,546,Kronecoin,"$29,408",$0.012923,"2,275,729",$569,0.44%,1.78%,-8.16%
MONA,100,MonaCoin,"$39,284,131",$0.721364,"54,458,125","$2,391,270",-1.95%,37.56%,54.19%
CYDER,963,Cyder,?,$0.001090,?,*,"$2,664",0.45%,11.66%
SPR,143,SpreadCoin,"$23,174,412",$2.61,"8,879,663","$641,474",1.13%,-5.83%,50.98%
BLITZ,293,Blitzcash,"$4,611,225",$1.13,"4,093,845",*,"$11,579",-0.46%,-5.42%
