symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XtraBYtes,"$5,659,115 ",$0.008706,"650,000,000",*,"$24,828",7.08%,-3.62%
CPN,496,CompuCoin,"$98,886 ",$0.005041,"19,615,019","$1,695",0.03%,28.95%,93.40%
CHEAP,1015,Cheapcoin,? ,$0.000155,?,*,Low Vol,-2.28%,105.60%
BLAS,457,BlakeStar,"$211,867 ",$0.000868,"243,973,920","$17,597",-11.67%,51.99%,376.72%
CPC,372,Capricoin,"$864,714 ",$0.434520,"1,990,045",*,"$45,853",1.47%,5.49%
EOS,18,EOS,"$454,319,882 ",$1.63,"279,509,223",*,"$39,359,000",-0.02%,-6.77%
SIB,130,SIBCoin,"$19,408,570 ",$1.28,"15,209,405","$115,814",-3.02%,-8.77%,1.77%
JWL,690,Jewels,"$54,784 ",$0.002715,"20,181,636",*,Low Vol,-2.23%,-0.14%
GAIN,1014,UGAIN,? ,$0.000698,?,Low Vol,-2.23%,?,20.52%
DLISK,769,DAPPSTER,"$19,390 ",$0.000194,"100,000,000",*,Low Vol,-2.34%,5.03%
MONETA,916,Moneta,? ,$0.000310,?,Low Vol,-2.23%,17.48%,20.52%
ACES,996,Aces,? ,$0.000078,?,*,Low Vol,-2.23%,105.62%
UNIFY,423,Unify,"$415,120 ",$0.025340,"16,381,876","$14,137",17.59%,-1.97%,-7.06%
GAIA,571,GAIA,"$392,549 ",$0.016287,"24,101,381",*,Low Vol,-2.28%,3.04%
XBC,179,Bitcoin Plus,"$10,022,728 ",$100.78,"99,448",*,"$537,896",-0.66%,-5.68%
XBB,229,Boolberry,"$5,318,209 ",$0.557904,"9,532,480","$91,081",11.09%,22.04%,58.81%
MAVRO,944,Mavro,? ,$0.007523,?,Low Vol,-2.27%,23.87%,22.36%
LTH,988,LAthaan,? ,$0.000271,?,Low Vol,-2.28%,2.81%,16.07%
MONA,122,MonaCoin,"$20,956,469 ",$0.393931,"53,198,325","$95,452",0.65%,0.44%,-17.76%
SPR,178,SpreadCoin,"$10,455,906 ",$1.22,"8,563,326","$59,925",-2.41%,-5.63%,4.09%
BLITZ,250,Blitzcash,"$4,570,439 ",$1.12,"4,080,093",*,"$18,020",-1.64%,-9.75%
OPES,1032,Opescoin,? ,$0.001864,?,Low Vol,?,2.95%,41.31%
TAG,291,TagCoin,"$2,352,967 ",$0.416690,"5,646,805","$70,238",-0.57%,2.43%,-11.30%
LDOGE,347,LiteDoge,"$1,319,471 ",$0.000089,"14,822,005,501",*,"$16,319",0.51%,2.41%
TAJ,517,TajCoin,"$57,691 ",$0.008535,"6,759,039",$516,-1.15%,-6.87%,-3.08%
MNM,652,Mineum,"$90,875 ",$0.009630,"9,436,367",Low Vol,-1.02%,-4.25%,-60.59%
PWR,820,Powercoin,"$1,938 ",$0.000039,"49,983,870",Low Vol,-2.28%,2.80%,20.52%
XPM,206,Primecoin,"$6,865,155 ",$0.339406,"20,226,972","$546,881",-1.17%,-9.43%,-14.45%
AGLC,646,AgrolifeCoin,"$95,938 ",$0.016723,"5,736,846",*,Low Vol,?,10.83%
BTCS,500,Bitcoin Scrypt,"$86,383 ",$0.005314,"16,256,388",$518,-2.22%,-30.47%,-2.64%
IXC,311,Ixcoin,"$1,980,128 ",$0.094296,"20,999,088",*,"$1,405",-2.15%,-8.51%
MTLMC3,743,Metal Music Coin,"$27,885 ",$0.000350,"79,719,140",Low Vol,-2.27%,-16.94%,8.41%
CCRB,295,CryptoCarbon,"$2,241,234 ",$0.629187,"3,562,111",*,"$50,572",-3.48%,0.71%
NOBL,562,NobleCoin,"$534,929 ",$0.000233,"2,299,039,204",Low Vol,17.32%,17.61%,10.63%
QBT,925,Cubits,? ,$0.001693,?,Low Vol,-2.03%,-0.18%,10.85%
XPY,607,PayCoin,"$203,693 ",$0.017360,"11,733,594",**,Low Vol,-3.21%,-12.93%
FEDS,829,FedoraShare,? ,$0.000024,?,*,"$5,160,520",0.00%,2.87%
MIOTA,7,IOTA,"$2,099,793,373 ",$0.755449,"2,779,530,283",*,"$35,551,000",-1.96%,10.44%
FIMK,363,FIMKrypto,"$1,029,295 ",$0.001784,"577,004,618",*,"$1,140",6.73%,18.22%
BYC,386,Bytecent,"$732,802 ",$0.424907,"1,724,616","$72,689",2.12%,-2.80%,3.34%
IXT,182,InsureX,"$9,857,859 ",$0.275522,"35,778,844",*,"$207,882",-2.46%,10.95%
BTCD,62,BitcoinDark,"$76,620,021 ",$59.45,"1,288,862","$792,826",-0.87%,-15.36%,26.80%
JNS,211,Janus,"$6,695,852 ",$0.317351,"21,099,198",*,"$3,381",-2.28%,143.71%
UNITS,478,GameUnits,"$147,014 ",$0.042331,"3,472,983",*,$533,-10.80%,-54.71%
MAR,515,Marijuanacoin,"$59,986 ",$0.055030,"1,090,061",$578,-2.03%,2.10%,-20.63%
SNC,265,SunContract,"$3,311,925 ",$0.033738,"98,166,002",*,"$222,552",5.22%,17.06%
SNGLS,53,SingularDTV,"$109,120,800 ",$0.181868,"600,000,000",*,"$1,457,550",-3.27%,-11.28%
MAX,257,MaxCoin,"$4,042,239 ",$0.067512,"59,874,293","$99,505",-2.13%,-13.09%,-25.38%
SNM,113,SONM,"$23,184,862 ",$0.069969,"331,360,000",*,"$534,005",4.19%,-14.46%
SDP,801,SydPak,"$7,770 ",$0.048864,"159,007",*,Low Vol,?,2.89%
TP1,942,KolschCoin,? ,$0.019390,?,Low Vol,-2.28%,?,?
SNT,28,Status,"$224,334,501 ",$0.064641,"3,470,483,788",*,"$23,247,500",0.38%,-9.34%
WGO,377,WavesGo,"$801,988 ",$0.080223,"9,996,929",*,$656,-1.33%,-8.58%
MAD,665,SatoshiMadness,"$77,586 ",$0.000039,"2,000,683,485",*,Low Vol,-2.23%,2.81%
LAZ,977,Lazaruscoin,? ,$0.001163,?,*,Low Vol,-2.28%,-0.52%
AXF,842,AxFunds,? ,$0.073538,?,"$42,106",-3.68%,-3.98%,-10.57%
FEI,863,Fuda Energy,? ,$0.020706,?,"$10,130",0.00%,-6.12%,1.07%
FFC,930,FireFlyCoin,? ,$0.000116,?,Low Vol,-11.81%,-2.30%,-6.66%
MAO,505,Mao Zedong,"$77,692 ",$0.014930,"5,203,745","$3,924",11.31%,30.39%,?
XDE2,1019,XDE II,? ,$2.36,?,*,Low Vol,-2.23%,2.25%
GUC,956,GoldUnionCoin,? ,$0.504754,?,*,Low Vol,-2.28%,?
MGM,800,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,9.19%,-23.48%
SHDW,400,Shadow Token,"$571,416 ",$0.081631,"7,000,000",*,"$1,516",-2.28%,?
EVO,697,Evotion,"$50,128 ",$0.020301,"2,469,220",Low Vol,-3.09%,-18.07%,-19.94%
DTB,127,Databits,"$20,194,140 ",$0.887740,"22,747,809",*,"$199,333",1.46%,-6.16%
CME,1018,Cashme,? ,$0.000078,?,**,Low Vol,-2.23%,36.76%
TSE,451,Tattoocoin (S...,"$245,291 ",$0.002713,"90,421,856",*,"$1,735",-2.28%,-5.98%
