symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,347,MER,MER,"$2,925,140",$0.029251,"100,000,000",*,"$7,655",0.82%
Scorecoin,532,SCORE,SCORE,"$245,302",$0.008083,"30,346,591","$1,880",-0.56%,-15.80%
LIFE,462,LIFE,LIFE,"$729,655",$0.000117,"6,245,443,110",*,"$14,095",-4.79%
Compcoin,218,CMP,CMP,"$10,309,512",$2.39,"4,309,060","$8,446",1.55%,-2.37%
Monetha,184,MTH,MTH,"$13,407,076",$0.061835,"216,819,832",*,"$447,835",1.28%
Cyder,1091,CYDER,CYDER,?,$0.000219,?,*,$678,-0.45%
FedoraCoin,438,TIPS,TIPS,"$990,658",$0.000002,"443,168,182,458",$677,3.65%,51.19%
BitDice,169,CSNO,CSNO,"$15,293,180",$0.218474,"70,000,000",*,"$26,451",-0.44%
EOS,16,EOS,EOS,"$578,318,090",$1.30,"446,116,058",*,"$69,165,000",-2.91%
Ethereum Gold,529,ETG,ETG,"$282,812",$0.023568,"12,000,000",*,"$24,867",7.49%
DomRaider,990,DRT,DRT,?,$0.035733,?,*,"$117,651",18.67%
Populous,37,PPT,PPT,"$143,454,685",$3.48,"41,252,246",*,"$307,379",-2.28%
RouletteToken,478,RLT,RLT,"$627,052",$0.061945,"10,122,793",*,"$8,930",8.01%
BlackCoin,163,BLK,BLK,"$16,226,932",$0.212207,"76,467,470",*,"$186,232",1.39%
Monero,9,XMR,XMR,"$1,308,829,558",$85.52,"15,304,601","$33,439,900",-0.71%,1.44%
Zilbercoin,1069,ZBC,ZBC,?,$0.034199,?,*,"$1,649",14.95%
BT1 [CST],974,BT1,BT1,?,$6101.62,?,*,"$1,219,750",0.60%
Sativacoin,801,STV,STV,"$61,782",$0.008720,"7,085,428",Low Vol,-3.22%,-13.96%
High Voltage,906,HVCO,HVCO,"$16,333",$0.010931,"1,494,171",*,Low Vol,-0.44%
ETHGAS,1036,EGAS,EGAS,?,$0.002595,?,*,"$6,522",-0.47%
LTBcoin,763,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,229,UNO,UNO,"$9,683,024",$48.94,"197,836","$20,947",-1.55%,-11.31%
CrevaCoin,589,CREVA,CREVA,"$47,201",$0.001297,"36,390,750","$6,319",-0.39%,36.64%
AudioCoin,372,ADC,ADC,"$2,346,242",$0.002815,"833,517,147","$9,367",7.60%,46.16%
MACRON,594,MCRN,MCRN,"$36,868",$0.000092,"401,421,401",*,"$1,567",-0.45%
OctoCoin,773,888,888,"$84,290",$0.001685,"50,023,900",Low Vol,-0.39%,1.33%
Substratum,142,SUB,SUB,"$22,229,763",$0.098322,"226,091,449",*,"$422,400",-6.59%
AdShares,392,ADST,ADST,"$1,951,687",$0.162038,"12,044,624",*,"$1,205",10.21%
PlayerCoin,593,PLACO,PLACO,"$38,391",$0.001093,"35,120,000","$8,656",-6.72%,-18.91%
BriaCoin,441,BRIA,BRIA,"$957,883",$1.99,"481,663",*,"$48,118",-0.04%
Aces,1204,ACES,ACES,?,$0.000073,?,*,Low Vol,-0.39%
Hedge,336,HDG,HDG,"$3,379,621",$0.911029,"3,709,674",*,"$51,397",2.31%
Deutsche eMark,503,DEM,DEM,"$421,835",$0.015178,"27,793,416","$8,857",-0.42%,38.49%
KushCoin,552,KUSH,KUSH,"$146,449",$0.026893,"5,445,524","$2,467",-0.39%,-2.97%
PoSToken,475,POS,POS,"$644,930",$0.963228,"669,551",*,"$20,944",-4.08%
Darcrus,420,DAR,DAR,"$1,464,571",$0.107686,"13,600,388",*,"$1,912",-1.47%
EarthCoin,636,EAC,EAC,"$827,733",$0.000072,"11,469,614,360",Low Vol,-0.62%,4.83%
Bismuth,412,BIS,BIS,"$1,681,711",$0.344150,"4,886,565","$9,594",-5.82%,-3.92%
Po.et,209,POE,POE,"$11,267,694",$0.005225,"2,156,389,197",*,"$4,840",6.81%
Peacecoin,1073,PEC,PEC,?,$0.013701,?,*,"$1,472",-0.44%
Renos,444,RNS,RNS,"$936,125",$0.028065,"33,356,077",*,"$2,148",-16.35%
Golfcoin,1197,GOLF,GOLF,?,$0.000073,?,Low Vol,-0.44%,?
DigitalDevelo...,668,DDF,DDF,"$373,150",$0.072905,"5,118,307",*,Low Vol,1.80%
Ethereum,2,ETH,ETH,"$28,515,901,012",$298.60,"95,500,263","$591,196,000",-0.35%,3.29%
HOdlcoin,688,HODL,HODL,"$253,576",$0.001749,"144,981,110",Low Vol,-0.45%,4.09%
Spots,795,SPT,SPT,"$66,947",$0.002988,"22,406,021",Low Vol,-0.39%,5.12%
Obsidian,284,ODN,ODN,"$5,406,894",$0.221594,"24,400,000",*,"$84,978",3.46%
Tattoocoin (L...,1247,TLE,TLE,?,$0.052310,?,*,Low Vol,?
LinkedCoin,1148,LKC,LKC,?,$0.000146,?,Low Vol,-0.50%,4.09%
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.041758,?,*,"$7,587",-3.41%
GBCGoldCoin,884,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,0.00%
SOILcoin,838,SOIL,SOIL,"$39,890",$0.006996,"5,702,048",Low Vol,0.56%,4.23%
Dollarcoin,736,DLC,DLC,"$134,723",$0.014794,"9,106,714",Low Vol,-0.50%,4.87%
Abncoin,958,ABN,ABN,$676,$0.009985,"67,700",Low Vol,-0.98%,-17.04%
AMIS,1117,AMIS,AMIS,?,$6279.07,?,*,Low Vol,-1.01%
ZClassic,343,ZCL,ZCL,"$2,961,792",$1.64,"1,809,800","$102,390",-0.93%,0.18%
Flash,1140,FLASH,FLASH,?,$0.006340,?,*,Low Vol,5.56%
Crave,387,CRAVE,CRAVE,"$2,065,181",$1.46,"1,416,856",*,"$13,097",-0.50%
YashCoin,615,YASH,YASH,"$3,863,254",$0.386316,"10,000,244",*,Low Vol,-0.50%
MustangCoin,807,MST,MST,"$59,718",$0.094739,"630,343",Low Vol,-0.50%,16.35%
WayGuide,692,WAY,WAY,"$240,589",$0.002405,"100,040,708",*,Low Vol,-0.50%
Operand,1169,OP,OP,?,$0.000729,?,*,Low Vol,-0.50%
Grid+,1009,GRID,GRID,?,$0.596539,?,*,"$41,376",-0.47%
Tao,261,XTO,XTO,"$6,460,563",$0.198158,"32,603,089","$14,041",-0.50%,2.03%
Antimatter,1173,ANTX,ANTX,?,$0.000025,?,Low Vol,-2.34%,354.96%
Quantum Resis...,113,QRL,QRL,"$31,034,744",$0.596822,"52,000,000",*,"$300,920",-1.67%
InvisibleCoin,1230,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,907,IMX,IMX,"$15,963",$0.000146,"109,508,961",Low Vol,-0.39%,8.38%
Trollcoin,670,TROLL,TROLL,"$357,544",$0.000635,"563,457,736",Low Vol,-5.79%,-10.35%
Storjcoin X,986,SJCX,SJCX,?,$0.485209,?,*,"$189,738",-0.25%
netBit,1125,NBIT,NBIT,?,$0.034179,?,*,Low Vol,-0.50%
WhiteCoin,226,XWC,XWC,"$9,813,574",$0.039499,"248,452,447",*,"$196,329",-4.10%
Kurrent,845,KURT,KURT,"$36,332",$0.003663,"9,919,485",Low Vol,-0.50%,0.56%
Phoenixcoin,682,PXC,PXC,"$298,255",$0.004839,"61,638,808",Low Vol,-0.32%,5.17%
Jinn,612,JINN,JINN,"$5,587,545",$95.18,"58,703",*,Low Vol,0.07%
Blackstar,833,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1123,IRL,IRL,?,$0.000947,?,Low Vol,-0.50%,-9.79%
Tyrocoin,1109,TYC,TYC,?,$0.034762,?,Low Vol,-0.50%,-50.35%
BritCoin,494,BRIT,BRIT,"$487,267",$0.022911,"21,268,092",$546,-0.44%,7.01%
Opus,353,OPT,OPT,"$2,842,739",$0.020294,"140,080,549",*,"$5,197",-1.04%
Bitradio,435,BRO,BRO,"$1,114,628",$0.192012,"5,804,993",*,$999,-1.28%
Helleniccoin,377,HNC,HNC,"$2,274,872",$0.035810,"63,526,880","$14,270",-7.35%,-49.77%
Bitcoin Silver,1013,BTCS,BTCS,?,$0.004793,?,*,"$29,681",-3.06%
BuzzCoin,1017,BUZZ,BUZZ,?,$0.000316,?,"$25,669",1.79%,-13.58%
bitGold,567,BITGOLD,BITGOLD,"$109,504",$1217.13,89.9694,*,"$1,814",-0.57%
FireFlyCoin,1128,FFC,FFC,?,$0.000073,?,Low Vol,-0.50%,4.09%
GAIA,665,GAIA,GAIA,"$422,379",$0.017525,"24,101,381",*,Low Vol,-0.42%
Bowhead,629,AHT,AHT,"$874,080",$0.109260,"8,000,000",*,Low Vol,-0.44%
Regalcoin,967,REC,REC,?,$68.92,?,"$3,943,620",-3.13%,13.36%
DraftCoin,436,DFT,DFT,"$1,107,262",$0.553851,"1,999,205",*,"$108,746",-0.01%
Terracoin,354,TRC,TRC,"$2,829,176",$0.132326,"21,380,350","$3,951",-0.50%,-3.83%
BeaverCoin,810,BVC,BVC,"$57,415",$0.018430,"3,115,258",Low Vol,-0.44%,-7.60%
Bitcrystals,265,BCY,BCY,"$6,322,277",$0.272207,"23,225,989",*,"$130,051",-0.34%
808Coin,496,808,808,"$462,018",$0.000507,"910,624,824","$15,327",15.97%,36.94%
Voyacoin,1120,VOYA,VOYA,?,$2.55,?,Low Vol,-0.44%,4.97%
Frazcoin,944,FRAZ,FRAZ,"$4,084",$0.000468,"8,726,072",Low Vol,2.00%,-21.72%
PinkCoin,262,PINK,PINK,"$6,384,739",$0.017459,"365,696,900","$73,936",1.46%,4.34%
Skeincoin,1126,SKC,SKC,?,$0.001676,?,Low Vol,-54.20%,-17.57%
GoldBlocks,745,GB,GB,"$127,026",$0.008641,"14,699,830",Low Vol,-0.50%,9.94%
EuropeCoin,321,ERC,ERC,"$3,862,814",$0.388575,"9,940,973","$52,852",0.07%,9.09%
BigUp,728,BIGUP,BIGUP,"$153,039",$0.000073,"2,099,989,049",Low Vol,-0.39%,4.21%
Enigma,943,XNG,XNG,"$4,241",$0.255066,"16,627",Low Vol,-0.50%,4.09%
RonPaulCoin,798,RPC,RPC,"$63,227",$0.071209,"887,912",Low Vol,-0.44%,-12.87%
Swapcoin,1101,SWP,SWP,?,$0.059654,?,*,Low Vol,-0.47%
Einsteinium,199,EMC2,EMC2,"$12,125,410",$0.056296,"215,384,792","$752,464",-1.40%,-4.32%
vSlice,278,VSL,VSL,"$5,582,090",$0.167176,"33,390,496",*,"$293,497",-0.15%
Lampix,280,PIX,PIX,"$5,550,784",$0.048982,"113,322,017",*,"$26,217",5.38%
Emercoin,152,EMC,EMC,"$19,901,892",$0.486395,"40,917,139","$47,698",0.11%,6.22%
I/O Coin,101,IOC,IOC,"$39,384,809",$2.40,"16,377,310",*,"$400,155",3.57%
Litecoin,5,LTC,LTC,"$2,953,614,540",$55.04,"53,662,957","$148,618,000",-0.03%,3.04%
CasinoCoin,216,CSC,CSC,"$10,470,958",$0.271260,"38,601,187","$2,629",38.29%,58.43%
Machinecoin,656,MAC,MAC,"$526,013",$0.026149,"20,115,850",Low Vol,-0.27%,3.01%
Cryptonite,673,XCN,XCN,"$346,848",$0.000947,"366,109,630",Low Vol,33.85%,4.08%
Bitcurrency,867,BTCR,BTCR,"$29,817",$0.000176,"169,598,616",*,Low Vol,-0.50%
1337,607,1337,1337,"$1,823",$0.000047,"38,600,675",*,"$2,568",0.72%
BitcoinZ,300,BTCZ,BTCZ,"$4,474,650",$0.011379,"393,237,550","$71,417",1.12%,29.60%
LiteBitcoin,942,LBTC,LBTC,"$4,678",$0.001467,"3,188,280",Low Vol,0.60%,12.72%
SkinCoin,439,SKIN,SKIN,"$981,782",$0.011133,"88,183,483",*,"$58,603",0.17%
Swisscoin,983,SIC,SIC,?,$0.002041,?,"$211,395",1.30%,8.50%
WomenCoin,497,WOMEN,WOMEN,"$454,754",$0.010284,"44,220,400","$2,117",-2.30%,-2.29%
Clinton,1182,CLINT,CLINT,?,$0.010057,?,*,Low Vol,-0.50%
Chronobank,165,TIME,TIME,"$15,603,877",$21.97,"710,113",*,"$622,393",-1.14%
Ripto Bux,756,RBX,RBX,"$110,513",$0.000290,"381,236,123",*,Low Vol,31.76%
FujiCoin,504,FJC,FJC,"$421,499",$0.000362,"1,163,218,098","$2,102",-0.44%,-9.51%
Gapcoin,761,GAP,GAP,"$96,717",$0.008162,"11,849,529",Low Vol,-0.44%,4.12%
Capricoin,455,CPC,CPC,"$761,560",$0.382685,"1,990,045",*,"$113,539",1.31%
I0Coin,676,I0C,I0C,"$333,365",$0.015887,"20,983,758",Low Vol,-0.44%,12.86%
Bolivarcoin,714,BOLI,BOLI,"$175,673",$0.021791,"8,061,600",Low Vol,-0.58%,-1.87%
The Vegan Ini...,1103,XVE,XVE,?,$0.000219,?,*,Low Vol,-0.50%
Dutch Coin,1087,DUTCH,DUTCH,?,$0.000437,?,$800,-0.50%,5.92%
Nuls,1029,NULS,NULS,?,$0.166012,?,*,"$9,519",-0.50%
Karmacoin,1191,KARMA,KARMA,?,$0.000073,?,Low Vol,-0.44%,4.12%
Paccoin,1068,PAC,PAC,?,$3.2e-07,?,"$1,940",-9.10%,-6.67%
bitEUR,578,BITEUR,BITEUR,"$69,086",$1.22,"56,627",*,$994,-0.52%
KingN Coin,885,KNC,KNC,"$23,407",$11.66,"2,007",*,Low Vol,-0.50%
DNotes,302,NOTE,NOTE,"$4,416,907",$0.034343,"128,613,054","$14,303",-1.41%,4.85%
Jewels,820,JWL,JWL,"$50,006",$0.002478,"20,181,636",*,Low Vol,-0.50%
Hush,311,HUSH,HUSH,"$4,205,629",$1.88,"2,242,500","$26,687",-0.46%,4.63%
GoldUnionCoin,1136,GUC,GUC,?,$0.219357,?,*,Low Vol,-0.50%
Ethbits,407,ETBS,ETBS,"$1,745,363",$1.25,"1,391,604",*,"$1,154",0.86%
Pesobit,932,PSB,PSB,"$7,325",$0.000219,"33,503,261",*,Low Vol,-0.39%
FundYourselfNow,421,FYN,FYN,"$1,426,181",$1.68,"850,000",*,"$3,108",-0.03%
Verge,61,XVG,XVG,"$95,194,236",$0.006709,"14,189,204,152","$4,431,090",-2.01%,11.44%
ChainCoin,382,CHC,CHC,"$2,107,392",$0.132378,"15,919,505","$7,765",0.86%,6.91%
Dix Asset,941,DIX,DIX,"$4,769",$4.8e-08,"100,000,000,000",*,Low Vol,-1.28%
Steem Dollars,340,SBD,SBD,"$3,267,725",$0.982212,"3,326,904",*,"$76,037",1.18%
Dashs,1222,DASHS,DASHS,?,$0.024049,?,Low Vol,-0.50%,4.09%
REAL,325,REAL,REAL,"$3,776,291",$0.375533,"10,055,817",*,"$27,685",2.12%
Metaverse ETP,66,ETP,ETP,"$75,697,118",$3.35,"22,600,000","$8,571,490",-2.71%,2.21%
REX,627,REX,REX,"$1,201,524",$0.138732,"8,660,756",*,Low Vol,-0.47%
MyBit Token,290,MYB,MYB,"$5,195,254",$1.99,"2,616,334",*,"$21,710",-4.12%
TurboCoin,1198,TURBO,TURBO,?,$0.000073,?,*,Low Vol,-0.50%
Voise,292,VOISE,VOISE,"$4,792,838",$0.007454,"643,012,000",*,"$35,352",-2.15%
Darsek,723,KED,KED,"$157,606",$0.011792,"13,365,200",Low Vol,-0.50%,40.53%
Breakout,357,BRK,BRK,"$2,810,227",$0.154901,"18,142,083","$30,694",-4.01%,11.68%
GlobalBoost-Y,751,BSTY,BSTY,"$117,814",$0.009057,"13,007,421",Low Vol,-0.35%,7.22%
COSS,270,COSS,COSS,"$6,213,994",$0.074867,"83,000,000",*,"$224,034",-8.73%
BT2 [CST],976,BT2,BT2,?,$1240.46,?,*,"$1,084,280",-0.09%
Ethereum Classic,10,ETC,ETC,"$1,062,016,068",$10.94,"97,087,960","$57,047,000",-0.09%,8.00%
Sterlingcoin,705,SLG,SLG,"$197,247",$0.047050,"4,192,251",Low Vol,-36.65%,-33.82%
SaluS,173,SLS,SLS,"$14,451,722",$14.38,"1,004,743",*,"$75,769",-1.77%
Primecoin,360,XPM,XPM,"$2,710,378",$0.127935,"21,185,588","$410,862",-3.06%,15.07%
Status,52,SNT,SNT,"$111,612,494",$0.032161,"3,470,483,788",*,"$5,141,350",0.39%
EOT Token,536,EOT,EOT,"$223,602",$0.027068,"8,260,903",*,"$11,451",-3.12%
42-coin,492,42,42,"$501,001",$11928.60,41.999999,"$1,384",-0.39%,-2.52%
Ellaism,513,ELLA,ELLA,"$361,799",$0.216442,"1,671,575","$22,083",-4.16%,25.03%
Minex,1044,MINEX,MINEX,?,$0.031262,?,*,"$3,797",3.00%
Walton,49,WTC,WTC,"$119,864,062",$4.81,"24,898,178",*,"$11,364,200",1.32%
Kore,251,KORE,KORE,"$7,455,826",$3.69,"2,021,985",*,"$145,109",2.47%
WeTrust,129,TRST,TRST,"$24,431,067",$0.265130,"92,147,500",*,"$1,868,200",3.64%
LandCoin,1133,LDCN,LDCN,?,$0.002068,?,*,Low Vol,-0.51%
Evotion,748,EVO,EVO,"$123,922",$0.039435,"3,142,396",Low Vol,-4.79%,6.29%
Expanse,174,EXP,EXP,"$14,442,061",$1.83,"7,906,397","$454,081",-4.30%,-0.62%
PutinCoin,319,PUT,PUT,"$3,892,089",$0.019388,"200,745,265","$19,803",0.34%,23.40%
eLTC,1185,ELTC2,ELTC2,?,$0.000084,?,*,Low Vol,-0.47%
TenX,30,PAY,PAY,"$172,929,789",$1.65,"104,661,310",*,"$3,277,410",-1.17%
FirstCoin,971,FRST,FRST,?,$16.40,?,"$2,138,960",-0.87%,-0.37%
MinexCoin,1003,MNX,MNX,?,$2.21,?,"$49,688",-14.26%,?
Yescoin,1194,YES,YES,?,$0.000032,?,Low Vol,6.53%,427.24%
iBTC,1030,IBTC,IBTC,?,$0.009548,?,*,"$9,423",1.14%
Maecenas,208,ART,ART,"$11,286,287",$0.374336,"30,150,150",*,"$4,523",-0.49%
BowsCoin,872,BSC,BSC,"$29,331",$0.005285,"5,550,102",Low Vol,?,4.83%
Polybius,204,PLBT,PLBT,"$11,598,760",$3.05,"3,808,454",*,"$33,041",-0.02%
DaxxCoin,690,DAXX,DAXX,"$251,277",$0.000509,"493,201,930",Low Vol,-0.49%,-6.75%
Breakout Stake,349,BRX,BRX,"$2,907,030",$0.463783,"6,268,082",*,"$20,943",2.59%
OKCash,159,OK,OK,"$17,523,066",$0.239583,"73,139,855",*,"$2,345,340",3.23%
PetroDollar,759,XPD,XPD,"$98,098",$0.001533,"63,993,275",Low Vol,-0.44%,-22.89%
CannabisCoin,395,CANN,CANN,"$1,902,327",$0.024632,"77,231,176","$149,351",-1.29%,7.87%
President Joh...,1055,GARY,GARY,?,$0.069669,?,*,"$3,018",5.75%
MaxCoin,648,MAX,MAX,"$637,778",$0.010494,"60,774,301",Low Vol,-3.80%,-5.10%
VIP Tokens,901,VIP,VIP,"$18,245",$0.000219,"83,450,403",*,Low Vol,-0.50%
Advanced Inte...,1134,AIB,AIB,?,$0.003734,?,Low Vol,-0.50%,2.08%
Neptune Classic,1244,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
MCAP,78,MCAP,MCAP,"$58,686,538",$1.53,"38,295,641",*,"$1,204,250",0.58%
Santiment Net...,201,SAN,SAN,"$12,036,135",$0.215054,"55,967,968",*,"$362,638",-0.28%
MTMGaming,790,MTM,MTM,"$73,109",$0.024370,"2,999,967",*,Low Vol,-0.53%
LottoCoin,722,LOT,LOT,"$158,878",$0.000011,"14,491,014,421",Low Vol,-0.25%,3.01%
Aion,1001,AION,AION,?,$0.581465,?,*,"$55,824",7.17%
Sojourn,953,SOJ,SOJ,"$1,521",$0.003134,"485,214",Low Vol,-0.50%,-62.22%
TAGRcoin,858,TAGR,TAGR,"$32,833",$0.000849,"38,669,634",*,Low Vol,?
Interzone,542,ITZ,ITZ,"$188,330",$0.165043,"1,141,096","$5,198",1.57%,-12.16%
Cardano,18,ADA,ADA,"$564,919,755",$0.021789,"25,927,070,538",*,"$3,127,280",-0.27%
Cannacoin,695,CCN,CCN,"$232,540",$0.049483,"4,699,419",Low Vol,-0.44%,8.45%
Primulon,1160,PRIMU,PRIMU,?,$0.000146,?,Low Vol,-0.50%,4.09%
Bata,458,BTA,BTA,"$746,728",$0.149889,"4,981,874","$2,864",-0.06%,3.59%
Burst,232,BURST,BURST,"$9,423,609",$0.005234,"1,800,339,818","$110,533",-1.74%,-4.75%
PeopleCoin,1110,MEN,MEN,?,$0.000437,?,Low Vol,-14.72%,-7.50%
DECENT,145,DCT,DCT,"$21,070,692",$0.410686,"51,306,089",*,"$66,206",-2.20%
Wild Beast Block,564,WBB,WBB,"$115,445",$0.761789,"151,544","$1,619",-0.58%,-17.91%
Crown,147,CRW,CRW,"$20,461,422",$1.29,"15,853,825","$88,880",-0.39%,-7.38%
Bitmark,358,BTM,BTM,"$2,777,833",$0.392233,"7,082,100","$8,879",-0.42%,5.31%
iDice,740,ICE,ICE,"$131,207",$0.083518,"1,571,013",*,Low Vol,-8.50%
Zeitcoin,338,ZEIT,ZEIT,"$3,344,399",$0.000090,"36,971,145,302","$17,428",16.98%,15.60%
Feathercoin,148,FTC,FTC,"$20,373,799",$0.112857,"180,527,560","$1,035,770",0.47%,14.76%
MiloCoin,917,MILO,MILO,"$11,795",$0.001093,"10,789,954",Low Vol,-0.39%,?
CryptoEscudo,864,CESC,CESC,"$31,505",$0.000219,"144,105,100",Low Vol,-0.44%,56.19%
Crypto Bullion,427,CBX,CBX,"$1,292,087",$1.29,"1,003,820",$645,-0.40%,3.63%
President Trump,1050,PRES,PRES,?,$0.004830,?,*,"$3,238",-0.39%
BestChain,1192,BEST,BEST,?,$0.000960,?,Low Vol,-0.50%,14.40%
Etherparty,995,FUEL,FUEL,?,$0.032102,?,*,"$82,230",-0.29%
Global Busine...,1111,GBRC,GBRC,?,$0.000073,?,Low Vol,-0.44%,4.12%
SIBCoin,160,SIB,SIB,"$17,032,170",$1.08,"15,745,160","$66,921",0.27%,2.85%
Elcoin,559,EL,EL,"$125,350",$0.011183,"11,208,967",*,$542,3.04%
Mineum,708,MNM,MNM,"$186,847",$0.019801,"9,436,367",Low Vol,-0.39%,?
Creativecoin,379,CREA,CREA,"$2,193,577",$0.173356,"12,653,597","$2,538",-0.53%,-4.37%
Binance Coin,41,BNB,BNB,"$139,731,527",$1.41,"99,014,000",*,"$2,493,670",-0.70%
Vertcoin,46,VTC,VTC,"$131,233,266",$3.21,"40,895,250","$26,738,200",1.49%,-18.91%
Moeda Loyalty...,111,MDA,MDA,"$31,190,892",$1.59,"19,628,888",*,"$561,141",-1.86%
Stress,691,STS,STS,"$247,108",$0.000437,"565,134,332",Low Vol,-0.44%,-10.78%
Shilling,839,SH,SH,"$39,383",$0.001020,"38,600,675",*,Low Vol,-48.20%
Sync,1225,SYNC,SYNC,?,$176.66,?,*,Low Vol,?
Cthulhu Offer...,898,OFF,OFF,"$19,110",$0.007288,"2,622,273",Low Vol,-0.45%,18.55%
ProCurrency,512,PROC,PROC,"$363,138",$0.028337,"12,815,205",*,"$38,121",-6.22%
SatoshiMadness,749,MAD,MAD,"$123,912",$0.000062,"2,000,683,485",*,Low Vol,?
NeosCoin,244,NEOS,NEOS,"$8,222,034",$2.31,"3,552,479","$160,555",-0.21%,8.75%
SixEleven,579,611,611,"$68,960",$0.161153,"427,917","$1,219",-0.50%,14.76%
Neblio,87,NEBL,NEBL,"$50,705,213",$4.05,"12,515,974",*,"$273,834",-2.83%
bitUSD,334,BITUSD,BITUSD,"$3,392,243",$0.997971,"3,399,140",*,"$501,074",-0.67%
STEX,1060,STEX,STEX,?,$0.113246,?,*,"$2,853",0.08%
Bitcoin Unlim...,1056,BTU,BTU,?,$217.00,?,"$2,943",0.00%,7.59%
Propy,309,PRO,PRO,"$4,245,152",$0.301991,"14,057,212",*,"$93,333",-0.21%
CryptoInsight,426,TKR,TKR,"$1,309,020",$0.104473,"12,529,747",*,"$341,571",-2.42%
FuelCoin,660,FC2,FC2,"$473,868",$0.004664,"101,599,688",Low Vol,-2.03%,4.12%
T-coin,1039,TCOIN,TCOIN,?,$0.000139,?,"$4,990",0.37%,-9.50%
UltraCoin,647,UTC,UTC,"$646,612",$0.014575,"44,363,819",Low Vol,-0.44%,1.52%
Circuits of V...,293,COVAL,COVAL,"$4,664,070",$0.004664,"1,000,000,000",*,"$82,488",0.93%
