symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,625,818",$0.020248,"426,000,000",*,"$47,884",5.78%,-10.03%
CPN,820,CompuCoin,"$42,212",$0.002152,"19,615,019",Low Vol,0.02%,-20.18%,-21.36%
B2X,932,SegWit2x (Pre...,?,$901.34,?,"$3,872,230",-0.13%,27.57%,?
CHEAP,1112,Cheapcoin,?,$0.000554,?,*,Low Vol,0.02%,84.68%
BLAS,502,BlakeStar,"$342,890",$0.001407,"243,675,226","$9,897",1.78%,-10.69%,-62.66%
CSNO,195,BitDice,"$12,143,460",$0.173478,"70,000,000",*,"$95,149",5.73%,-0.55%
EOS,26,EOS,"$217,851,186",$0.519038,"419,721,072",*,"$6,810,150",0.33%,-7.09%
SIB,152,SIBCoin,"$18,858,445",$1.20,"15,659,258","$51,240",-0.37%,-4.04%,-14.00%
JWL,819,Jewels,"$42,224",$0.002092,"20,181,636",*,Low Vol,0.02%,2.63%
GAIN,1080,UGAIN,?,$0.000690,?,Low Vol,-10.40%,15.06%,20.32%
DLISK,868,DAPPSTER,"$24,614",$0.000246,"100,000,000",*,Low Vol,0.01%,?
EOT,370,EOT Token,"$2,195,368",$0.265754,"8,260,903",*,"$25,751",3.00%,-20.51%
ACES,1057,Aces,?,$0.000136,?,*,Low Vol,0.01%,-4.33%
NYC,374,NewYorkCoin,"$2,025,544",$0.000016,"129,032,781,759","$17,831",-0.02%,7.66%,393.29%
GAIA,638,GAIA,"$481,999",$0.019999,"24,101,381",*,Low Vol,0.02%,36.67%
XBC,315,Bitcoin Plus,"$3,694,490",$36.24,"101,951",*,"$45,646",-0.61%,-16.24%
MAVRO,1180,Mavro,?,$0.006668,?,Low Vol,?,?,-5.48%
LTH,1077,LAthaan,?,$0.000431,?,Low Vol,0.02%,2.60%,7.47%
KRONE,573,Kronecoin,"$29,046",$0.010944,"2,654,006","$1,321",-11.25%,5.83%,-33.23%
MONA,38,MonaCoin,"$141,060,441",$2.58,"54,776,925","$1,938,000",-0.01%,-12.55%,-40.21%
CYDER,1108,Cyder,?,$0.000554,?,*,Low Vol,0.01%,-16.03%
SPR,323,SpreadCoin,"$3,466,009",$0.386975,"8,956,675","$507,661",-0.38%,3.75%,-18.25%
BLITZ,305,Blitzcash,"$4,173,336",$1.02,"4,097,934",*,"$57,642",2.96%,-9.16%
OPES,1091,Opescoin,?,$0.001723,?,Low Vol,0.01%,-0.91%,?
MANA,131,Decentraland,"$23,530,415",$0.010349,"2,273,755,650",*,"$564,690",-0.28%,-13.99%
TAG,663,TagCoin,"$274,775",$0.047379,"5,799,536",Low Vol,-0.89%,1.33%,-37.95%
LDOGE,445,LiteDoge,"$887,387",$0.000060,"14,867,416,508",*,"$2,582",-0.09%,-12.51%
EXL,1105,Excelcoin,?,$0.000369,?,Low Vol,0.01%,?,114.69%
TAJ,538,TajCoin,"$106,122",$0.014094,"7,529,608","$24,634",-6.97%,-3.66%,181.97%
VOYA,1028,Voyacoin,?,$1.93,?,Low Vol,-5.16%,-8.63%,-19.97%
BTCZ,453,BitcoinZ,"$791,201",$0.002891,"273,700,042","$13,038",-1.38%,-4.27%,12.34%
CPC,431,Capricoin,"$1,069,906",$0.537629,"1,990,045",*,"$26,450",0.01%,-2.05%
PWR,922,Powercoin,"$3,076",$0.000062,"49,983,870",Low Vol,0.01%,2.60%,7.15%
XPM,364,Primecoin,"$2,378,079",$0.113083,"21,029,502","$342,576",1.64%,-3.47%,4.09%
GP,733,GoldPieces,"$112,981",$0.092595,"1,220,161",*,Low Vol,0.02%,-5.97%
BTCS,514,Bitcoin Scrypt,"$242,440",$0.014786,"16,396,500","$1,228",0.06%,1.06%,21.37%
IXC,594,Ixcoin,"$2,391,544",$0.113888,"20,999,088",*,Low Vol,-0.56%,54.55%
XPA,161,XPlay,"$17,511,600",$0.017512,"1,000,000,000",*,"$23,227",-0.65%,-5.48%
MINEX,982,Minex,?,$0.060838,?,*,"$8,252",23.91%,61.86%
CCRB,434,CryptoCarbon,"$1,050,538",$0.294920,"3,562,111",*,"$45,764",-6.53%,-8.47%
NOBL,627,NobleCoin,"$568,258",$0.000246,"2,308,688,859",Low Vol,0.02%,-0.81%,-2.01%
PRIMU,1042,Primulon,?,$0.000162,?,Low Vol,-9.97%,-11.35%,-40.18%
XPY,688,PayCoin,"$191,872",$0.016245,"11,811,017",Low Vol,21.82%,16.99%,64.86%
MIOTA,12,IOTA,"$1,047,643,877",$0.376914,"2,779,530,283",*,"$20,024,400",2.40%,-5.97%
FID,1166,BITFID,?,$0.122321,?,*,Low Vol,?,2.01%
AION,961,Aion,?,$0.576410,?,*,"$39,093",-1.89%,-5.05%
FIMK,618,FIMKrypto,"$674,611",$0.001169,"577,004,618",*,Low Vol,-10.94%,-6.34%
BYC,440,Bytecent,"$918,396",$0.502369,"1,828,129","$19,409",2.48%,-11.21%,-5.09%
IXT,279,iXledger,"$5,379,027",$0.150341,"35,778,844",*,"$67,177",-5.75%,-17.68%
BTCD,61,BitcoinDark,"$101,849,885",$79.02,"1,288,862","$59,090",-3.26%,-8.67%,-7.40%
JNS,363,Janus,"$2,387,493",$0.104639,"22,816,470",*,"$2,517",-1.18%,-6.62%
UNITS,729,GameUnits,"$116,439",$0.033527,"3,472,983",*,Low Vol,0.01%,-1.05%
SND,973,Sand Coin,?,$1.46,?,*,"$15,828",0.59%,9.09%
MAR,563,Marijuanacoin,"$54,084",$0.040148,"1,347,120",$531,-1.28%,-1.94%,-7.51%
SNC,369,SunContract,"$2,236,748",$0.020766,"107,712,011",*,"$173,443",-6.46%,-11.09%
SIC,943,Swisscoin,?,$0.000800,?,"$158,896",1.31%,40.86%,?
