symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1116,MIYUCoin,?,$0.000044,?,Low Vol,-0.18%,3.24%,?
XBY,243,XTRABYTES,"$7,333,163",$0.017254,"425,000,000",*,"$23,921",-2.30%,12.41%
CPN,797,CompuCoin,"$41,978",$0.002140,"19,615,019",Low Vol,0.03%,18.24%,-12.57%
CHEAP,1089,Cheapcoin,?,$0.000089,?,*,Low Vol,-0.18%,?
BLAS,491,BlakeStar,"$230,109",$0.000912,"252,177,472","$5,979",3.41%,56.61%,137.90%
CSNO,203,BitDice,"$11,838,470",$0.169121,"70,000,000",*,"$65,671",-0.07%,-2.34%
EOS,26,EOS,"$254,356,797",$0.670384,"379,419,551",*,"$9,050,310",-1.51%,-4.55%
SIB,150,SIBCoin,"$20,343,017",$1.31,"15,544,565","$107,314",0.52%,1.30%,15.68%
JWL,799,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,0.09%
GAIN,1118,UGAIN,?,$0.000674,?,Low Vol,?,?,-26.47%
DLISK,836,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,474,EOT Token,"$324,393",$0.129757,"2,500,000",*,"$1,645",-0.37%,-45.94%
ACES,1053,Aces,?,$0.000133,?,*,Low Vol,-0.18%,176.04%
UNIFY,408,Unify,"$999,311",$0.056383,"17,723,502","$14,790",-0.23%,11.53%,23.34%
GAIA,625,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,3.10%
XBC,253,Bitcoin Plus,"$7,022,301",$69.42,"101,151",*,"$25,933",0.57%,-0.09%
MAVRO,1090,Mavro,?,$0.006672,?,Low Vol,-0.18%,13.03%,26.50%
LTH,1120,LAthaan,?,$0.000303,?,Low Vol,?,0.45%,14.28%
KRONE,546,Kronecoin,"$24,085",$0.011299,"2,131,550","$1,137",-5.11%,-13.56%,-22.85%
MONA,130,MonaCoin,"$27,047,456",$0.497768,"54,337,475","$1,144,020",-15.75%,11.69%,7.23%
CYDER,989,Cyder,?,$0.000578,?,*,$563,-0.18%,-2.01%
SPR,175,SpreadCoin,"$15,392,756",$1.74,"8,849,768","$52,261",-0.18%,2.42%,-3.79%
BLITZ,260,Blitzcash,"$6,414,211",$1.57,"4,092,523",*,"$39,694",1.70%,2.24%
OPES,1097,Opescoin,?,$0.001512,?,Low Vol,-0.18%,?,?
MANA,171,Decentraland,"$16,307,951",$0.014186,"1,149,540,118",*,"$325,817",0.12%,-17.84%
TAG,620,TagCoin,"$324,719",$0.056483,"5,748,991",Low Vol,-0.18%,-5.13%,-0.07%
LDOGE,405,LiteDoge,"$1,139,948",$0.000077,"14,854,800,505",*,"$13,063",0.00%,58.00%
EXL,1031,Excelcoin,?,$0.000400,?,Low Vol,-10.16%,-53.54%,-44.57%
TAJ,814,TajCoin,"$36,781",$0.005040,"7,298,446",Low Vol,-0.18%,14.81%,33.92%
VOYA,1005,Voyacoin,?,$2.49,?,Low Vol,1.64%,-23.85%,-61.66%
CPC,403,Capricoin,"$1,149,424",$0.577587,"1,990,045",*,"$25,082",-0.17%,0.74%
PWR,893,Powercoin,"$2,223",$0.000044,"49,983,870",Low Vol,-0.18%,3.24%,16.44%
XPM,305,Primecoin,"$4,069,565",$0.195604,"20,805,120","$1,063,460",-0.75%,9.31%,55.73%
GP,750,GoldPieces,"$68,992",$0.056543,"1,220,161",*,Low Vol,-0.79%,0.93%
XPTX,502,PlatinumBAR,"$160,652",$0.520950,"308,382",$501,-0.18%,43.41%,-11.04%
IXC,578,Ixcoin,"$1,456,327",$0.069352,"20,999,088",*,Low Vol,-1.11%,-10.41%
XPA,562,XPlay,"$15,147,500",$0.015147,"1,000,000,000",*,Low Vol,0.07%,1.10%
CCRB,369,CryptoCarbon,"$1,824,617",$0.512229,"3,562,111",*,"$66,241",-1.13%,2.53%
NOBL,454,NobleCoin,"$512,801",$0.000222,"2,305,924,379","$1,578",-0.18%,-11.61%,38.83%
PRIMU,1093,Primulon,?,$0.000133,?,Low Vol,-0.18%,4.87%,15.96%
XPY,643,PayCoin,"$209,481",$0.017747,"11,803,988",Low Vol,-0.18%,5.05%,22.26%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,0.23%
MIOTA,9,IOTA,"$1,665,110,970",$0.599062,"2,779,530,283",*,"$9,907,130",-0.69%,-0.90%
FID,1001,BITFID,?,$0.133433,?,*,Low Vol,49.73%,3.24%
FIMK,637,FIMKrypto,"$230,974",$0.000400,"577,004,618",*,Low Vol,-27.16%,-51.57%
BYC,400,Bytecent,"$1,175,228",$0.653154,"1,799,312","$49,604",-0.83%,-3.22%,16.92%
IXT,208,iXledger,"$10,808,252",$0.302085,"35,778,844",*,"$138,306",2.52%,1.55%
BTCD,55,BitcoinDark,"$133,821,272",$103.83,"1,288,862","$263,148",-1.58%,-2.55%,16.64%
JNS,366,Janus,"$1,880,902",$0.085249,"22,063,553",*,"$2,799",-0.08%,27.55%
UNITS,691,GameUnits,"$117,090",$0.033715,"3,472,983",*,Low Vol,-0.17%,-15.13%
MAR,779,Marijuanacoin,"$50,028",$0.039111,"1,279,133",Low Vol,-0.39%,0.33%,15.43%
SNC,319,SunContract,"$3,515,392",$0.033572,"104,712,011",*,"$63,439",-4.93%,-2.65%
XBL,446,Billionaire T...,"$589,553",$0.177824,"3,315,372",*,"$10,613",-0.19%,25.69%
SNGLS,64,SingularDTV,"$95,194,800",$0.158658,"600,000,000",*,"$816,463",1.59%,-5.24%
MAX,587,MaxCoin,"$822,338",$0.013610,"60,420,733",Low Vol,0.24%,4.92%,16.72%
SNM,119,SONM,"$31,670,991",$0.095579,"331,360,000",*,"$616,075",-0.45%,4.12%
