symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$7,898,429",$0.018563,"425,500,000",*,"$11,652",1.29%,-12.26%
CPN,797,CompuCoin,"$50,690",$0.002584,"19,615,019",Low Vol,3.07%,-11.77%,53.19%
CHEAP,1123,Cheapcoin,?,$0.000225,?,*,Low Vol,2.13%,?
BLAS,444,BlakeStar,"$722,834",$0.002974,"243,089,386","$172,439",0.16%,-20.83%,13.19%
CSNO,216,BitDice,"$10,620,190",$0.151717,"70,000,000",*,"$10,645",1.98%,-2.08%
CREVA,842,CrevaCoin,"$30,379",$0.000835,"36,390,750",Low Vol,2.09%,-7.23%,-6.40%
EOS,27,EOS,"$231,996,099",$0.570093,"406,944,304",*,"$6,725,520",-0.17%,-3.60%
SIB,148,SIBCoin,"$19,998,527",$1.28,"15,623,605","$66,774",1.36%,-6.96%,-6.51%
JWL,802,Jewels,"$47,705",$0.002364,"20,181,636",*,Low Vol,2.13%,21.08%
GAIN,1146,UGAIN,?,$0.000560,?,Low Vol,?,-2.44%,11.02%
DLISK,834,DAPPSTER,"$33,769",$0.000338,"100,000,000",*,Low Vol,2.13%,?
EOT,414,EOT Token,"$1,060,710",$0.424284,"2,500,000",*,"$22,439",0.02%,-4.35%
ACES,1069,Aces,?,$0.000154,?,*,Low Vol,2.13%,33.69%
UNIFY,380,Unify,"$1,564,572",$0.088215,"17,735,878",*,"$17,739",4.53%,-1.30%
GAIA,657,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,-0.10%
XBC,309,Bitcoin Plus,"$4,210,352",$41.40,"101,705",*,"$28,341",2.07%,-10.89%
MAVRO,1079,Mavro,?,$0.006923,?,Low Vol,2.13%,-2.03%,16.93%
LTH,1111,LAthaan,?,$0.000394,?,Low Vol,2.13%,?,7.30%
KRONE,552,Kronecoin,"$28,979",$0.011596,"2,499,106",$823,0.50%,-27.49%,-33.85%
MONA,34,MonaCoin,"$174,789,403",$3.20,"54,645,425","$16,416,200",2.72%,-26.65%,374.38%
CYDER,999,Cyder,?,$0.000957,?,*,Low Vol,2.13%,25.27%
SPR,312,SpreadCoin,"$4,112,238",$0.460770,"8,924,709","$376,387",3.55%,-1.78%,-81.14%
BLITZ,269,Blitzcash,"$5,649,386",$1.38,"4,097,083",*,"$781,805",3.95%,29.47%
OPES,1149,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,116,Decentraland,"$30,635,447",$0.013473,"2,273,755,650",*,"$3,576,660",-3.97%,-38.07%
TAG,622,TagCoin,"$402,262",$0.069625,"5,777,532",Low Vol,2.13%,-6.71%,6.83%
LDOGE,429,LiteDoge,"$844,593",$0.000057,"14,863,652,508",*,"$1,467",2.04%,-42.75%
EXL,1161,Excelcoin,?,$0.000221,?,Low Vol,?,28.48%,19.09%
TAJ,550,TajCoin,"$36,125",$0.004840,"7,463,519","$3,928",0.99%,-5.75%,1.43%
VOYA,1012,Voyacoin,?,$1.96,?,Low Vol,-3.88%,-21.60%,-10.77%
BTCZ,965,BitcoinZ,?,$0.002589,?,"$5,803",1.76%,0.12%,?
CPC,412,Capricoin,"$1,069,010",$0.537179,"1,990,045",*,"$12,745",2.62%,2.10%
PWR,911,Powercoin,"$2,813",$0.000056,"49,983,870",Low Vol,2.13%,-2.25%,22.63%
XPM,353,Primecoin,"$2,255,688",$0.107581,"20,967,346","$344,763",4.65%,0.59%,-25.65%
GP,717,GoldPieces,"$115,025",$0.094270,"1,220,161",*,Low Vol,1.74%,-6.19%
XPTX,663,PlatinumBAR,"$197,271",$0.600123,"328,718",Low Vol,-5.98%,-25.08%,-9.52%
IXC,573,Ixcoin,"$2,524,510",$0.120220,"20,999,088",*,Low Vol,2.46%,133.06%
XPA,151,XPlay,"$19,671,100",$0.019671,"1,000,000,000",*,"$1,398",0.90%,-4.58%
BLOCKPAY,639,BlockPay,"$303,111",$0.055839,"5,428,300",*,Low Vol,-3.49%,3.17%
CCRB,409,CryptoCarbon,"$1,098,135",$0.308282,"3,562,111",*,"$38,338",-9.54%,-22.46%
NOBL,609,NobleCoin,"$543,239",$0.000235,"2,307,864,817",Low Vol,1.98%,-1.05%,-14.37%
PRIMU,979,Primulon,?,$0.000228,?,"$1,477",2.13%,-33.38%,-76.81%
XPY,670,PayCoin,"$182,857",$0.015485,"11,808,680",Low Vol,2.13%,169.73%,-7.70%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,212,845,259",$0.436349,"2,779,530,283",*,"$8,507,160",1.74%,-5.83%
FID,998,BITFID,?,$0.112562,?,*,$506,2.13%,-2.01%
FIMK,596,FIMKrypto,"$746,909",$0.001294,"577,004,618",*,Low Vol,22.70%,4.86%
BYC,422,Bytecent,"$946,045",$0.519865,"1,819,790","$17,948",-2.33%,-3.05%,-4.40%
IXT,248,iXledger,"$7,172,513",$0.200468,"35,778,844",*,"$61,583",-5.40%,-10.44%
BTCD,55,BitcoinDark,"$114,229,278",$88.63,"1,288,862","$247,814",4.25%,3.94%,3.55%
JNS,344,Janus,"$2,714,322",$0.119498,"22,714,369",*,"$11,663",4.37%,-29.17%
UNITS,715,GameUnits,"$115,323",$0.033206,"3,472,983",*,Low Vol,2.13%,25.34%
SND,969,Sand Coin,?,$1.31,?,*,"$4,232",-19.16%,-24.29%
MAR,798,Marijuanacoin,"$50,530",$0.038081,"1,326,913",Low Vol,1.55%,-11.68%,15.19%
SNC,338,SunContract,"$2,947,798",$0.027367,"107,712,011",*,"$200,502",3.02%,-10.81%
XBL,463,Billionaire T...,"$541,231",$0.163249,"3,315,372",*,"$5,833",2.13%,-16.84%
SNGLS,67,SingularDTV,"$89,068,800",$0.148448,"600,000,000",*,"$863,624",1.49%,-2.49%
MAX,432,MaxCoin,"$818,150",$0.013507,"60,570,501","$2,352",2.13%,2.21%,0.32%
SNM,103,SONM,"$37,677,090",$0.104775,"359,600,000",*,"$741,183",1.70%,-5.03%
SDP,896,SydPak,"$9,671",$0.060671,"159,407",*,Low Vol,2.13%,2.60%
SNT,61,Status,"$98,233,085",$0.028305,"3,470,483,788",*,"$1,584,720",0.41%,6.16%
WGO,487,WavesGo,"$350,907",$0.035106,"9,995,510",*,$639,2.66%,-18.98%
MAD,722,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,433,Bowhead,"$813,768",$0.101721,"8,000,000",*,"$1,004",2.15%,-25.41%
WILD,972,Wild Crypto,?,$0.099408,?,*,"$3,118",0.96%,-1.75%
AXF,1102,AxFunds,?,$0.090049,?,Low Vol,2.13%,?,?
UGT,950,UG Token,?,$0.360081,?,*,"$34,498",0.90%,10.36%
FFC,1030,FireFlyCoin,?,$0.000113,?,Low Vol,2.13%,42.29%,34.41%
MAO,398,Mao Zedong,"$1,286,075",$0.206888,"6,216,285","$1,825",2.13%,-2.45%,37.07%
XDE2,1163,XDE II,?,$2.77,?,*,Low Vol,?,-4.04%
GUC,1036,GoldUnionCoin,?,$1.07,?,*,Low Vol,2.13%,3.45%
MGM,891,Magnum,"$11,673",$0.003039,"3,841,026",Low Vol,2.13%,-3.81%,12.24%
SHDW,621,Shadow Token,"$403,640",$0.057663,"7,000,000",*,Low Vol,27.41%,-9.59%
EVO,527,Evotion,"$92,974",$0.029786,"3,121,390",$553,2.21%,-10.24%,-18.66%
DTB,219,Databits,"$10,091,042",$0.443605,"22,747,809",*,"$99,242",1.63%,1.94%
CME,1134,Cashme,?,$0.000114,?,Low Vol,?,0.19%,24.66%
TSE,748,Tattoocoin (S...,"$81,426",$0.000901,"90,421,856",*,Low Vol,2.13%,-4.40%
XNG,899,Enigma,"$6,156",$0.370271,"16,627",Low Vol,2.13%,-12.18%,43.37%
GUN,704,Guncoin,"$130,314",$0.000674,"193,465,078",Low Vol,2.04%,1.44%,13.05%
EVX,141,Everex,"$21,604,935",$1.31,"16,500,000",*,"$519,194",-4.79%,-10.51%
GUP,211,Matchpool,"$11,085,675",$0.147809,"75,000,000",*,"$921,080",-2.05%,8.93%
PCN,989,PeepCoin,?,$6.9e-07,?,*,$635,-1.32%,-72.38%
TYCHO,447,Tychocoin,"$665,086",$0.132372,"5,024,368","$15,140",2.13%,0.21%,-15.60%
NYC,475,NewYorkCoin,"$443,071",$0.000003,"129,032,781,759",$711,0.91%,13.09%,-21.09%
CARBON,427,Carboncoin,"$866,274",$0.000056,"15,391,999,600",$666,2.13%,-1.97%,22.63%
UNC,1117,UNCoin,?,$0.000056,?,*,Low Vol,2.14%,-1.57%
CMT,805,Comet,"$47,166",$0.054038,"872,830",Low Vol,2.15%,14.27%,-26.45%
ORME,939,Ormeus Coin,?,$0.532991,?,*,"$68,832",2.13%,2.47%
BET,1086,BetaCoin,?,$0.003956,?,Low Vol,2.13%,-28.19%,-35.03%
CMP,133,Compcoin,"$24,209,235",$5.64,"4,288,760","$63,467",-2.42%,-2.15%,10.21%
MRNG,988,MorningStar,?,$0.000900,?,*,$687,2.13%,-13.03%
LKC,1166,LinkedCoin,?,$0.000226,?,Low Vol,?,?,22.96%
HUC,397,HunterCoin,"$1,290,670",$0.065736,"19,634,170","$17,244",3.98%,-9.72%,-19.02%
LSK,17,Lisk,"$553,226,097",$4.87,"113,582,695",*,"$9,287,760",2.11%,3.29%
VGC,1078,VegasCoin,?,$0.001615,?,Low Vol,2.13%,40.49%,154.70%
XBTS,870,Beatcoin,"$18,208",$0.011942,"1,524,686",Low Vol,-38.81%,-19.64%,-12.60%
TTC,738,TittieCoin,"$94,269",$0.000075,"1,259,816,434",Low Vol,2.04%,-28.35%,-16.53%
SPORT,1121,SportsCoin,?,$0.000844,?,*,Low Vol,2.13%,-8.48%
VLT,481,Veltor,"$378,198",$0.681616,"554,855",$746,2.13%,-2.74%,2.96%
BUMBA,769,BumbaCoin,"$66,583",$0.002983,"22,321,794",Low Vol,2.13%,-10.00%,-2.30%
GRT,721,Grantcoin,"$107,944",$0.002533,"42,621,110",*,Low Vol,-6.53%,-11.81%
GRS,250,Groestlcoin,"$6,878,687",$0.100278,"68,596,174","$30,849",4.28%,-2.26%,-4.60%
BLZ,856,BlazeCoin,"$23,374",$0.000038,"608,557,394",Low Vol,1.75%,-3.09%,7.41%
BLU,330,BlueCoin,"$3,225,113",$0.005612,"574,683,675","$16,427",2.20%,12.18%,16.75%
PEPECASH,166,Pepe Cash,"$16,838,408",$0.023990,"701,884,009",*,"$83,592",-3.83%,-13.79%
