symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$7,780,630 ",$0.011970,"650,000,000",*,"$23,292",0.86%,1.36%
CPN,719,CompuCoin,"$32,279 ",$0.001646,"19,615,019",Low Vol,-1.55%,-35.86%,-48.83%
CHEAP,924,Cheapcoin,? ,$0.000097,?,*,Low Vol,-1.66%,94.95%
BLAS,456,BlakeStar,"$118,809 ",$0.000488,"243,317,760","$3,974",-1.63%,7.46%,365.79%
CPC,358,Capricoin,"$942,016 ",$0.473364,"1,990,045",*,"$33,283",-1.32%,-2.19%
EOS,15,EOS,"$492,491,060 ",$1.81,"271,597,830",*,"$39,980,700",-1.55%,-2.88%
SIB,131,SIBCoin,"$16,280,400 ",$1.07,"15,184,816","$51,652",1.14%,-1.74%,-14.20%
JWL,485,Jewels,"$51,774 ",$0.002565,"20,181,636",*,"$5,547",-7.32%,-6.64%
XDE2,963,XDE II,? ,$2.26,?,*,Low Vol,64.30%,60.30%
DLISK,762,DAPPSTER,"$16,237 ",$0.000162,"100,000,000",*,Low Vol,-1.62%,?
MONETA,964,Moneta,? ,$0.000260,?,Low Vol,-1.66%,-4.24%,36.86%
ACES,923,Aces,? ,$0.000161,?,*,Low Vol,-1.66%,46.81%
UNIFY,408,Unify,"$390,615 ",$0.024402,"16,007,251","$21,740",-9.09%,-13.32%,62.28%
GAIA,561,GAIA,"$259,145 ",$0.010752,"24,101,381",*,Low Vol,-0.51%,?
XBC,170,Bitcoin Plus,"$9,954,537 ",$100.29,"99,260",*,"$153,035",0.46%,-0.72%
XBB,244,Boolberry,"$4,059,273 ",$0.425836,"9,532,480","$71,800",0.32%,5.48%,30.83%
MAVRO,999,Mavro,? ,$0.005228,?,Low Vol,-1.66%,-4.24%,-3.51%
LTH,977,LAthaan,? ,$0.000260,?,Low Vol,-1.66%,4.87%,33.41%
MONA,111,MonaCoin,"$22,763,238 ",$0.428618,"53,108,450","$82,642",-1.31%,5.31%,-12.31%
SPR,166,SpreadCoin,"$10,263,537 ",$1.20,"8,540,634","$45,208",-1.54%,2.15%,13.68%
BLITZ,242,Blitzcash,"$4,108,373 ",$1.01,"4,079,288",*,"$36,189",-4.20%,3.66%
OPES,993,Opescoin,? ,$0.001331,?,Low Vol,0.80%,?,52.48%
