symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$8,069,106 ",$0.019076,"423,000,000",*,"$37,253",-3.29%,-5.05%
CPN,719,CompuCoin,"$58,146 ",$0.002964,"19,615,019",Low Vol,-3.22%,8.27%,-10.36%
CHEAP,1068,Cheapcoin,? ,$0.000083,?,*,Low Vol,-2.30%,?
BLAS,468,BlakeStar,"$110,301 ",$0.000443,"248,930,512",$726,8.57%,1.31%,-16.17%
CPC,350,Capricoin,"$1,650,072 ",$0.829163,"1,990,045",*,"$269,306",-2.27%,-5.72%
CREVA,720,CrevaCoin,"$57,408 ",$0.001578,"36,390,750",Low Vol,-3.18%,1.63%,-6.14%
EOS,28,EOS,"$259,684,731 ",$0.760065,"341,661,215",*,"$12,269,000",-2.30%,4.28%
SIB,155,SIBCoin,"$16,224,801 ",$1.05,"15,419,736","$112,479",-4.72%,-4.15%,-37.47%
JWL,765,Jewels,"$34,125 ",$0.001691,"20,181,636",*,Low Vol,-3.18%,-13.12%
XDE2,973,XDE II,? ,$1.65,?,*,Low Vol,-3.16%,1.03%
DLISK,807,DAPPSTER,"$20,621 ",$0.000206,"100,000,000",*,Low Vol,-3.18%,-18.78%
EOT,365,EOT Token,"$1,315,748 ",$0.526299,"2,500,000",*,"$22,549",-31.37%,-17.89%
ACES,1020,Aces,? ,$0.000048,?,*,Low Vol,-3.19%,-43.36%
UNIFY,411,Unify,"$564,454 ",$0.031880,"17,705,484","$3,297",-2.53%,-1.36%,-20.55%
GAIA,576,GAIA,"$320,023 ",$0.013278,"24,101,381",*,Low Vol,-2.28%,-2.72%
XBC,224,Bitcoin Plus,"$7,047,544 ",$70.12,"100,512",*,"$64,131",-4.20%,-5.97%
XBB,524,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-1.68%
MAVRO,910,Mavro,? ,$0.010310,?,"$3,497",-56.79%,71.60%,89.69%
LTH,991,LAthaan,? ,$0.000330,?,Low Vol,-3.18%,29.99%,-1.07%
KRONE,925,Kronecoin,? ,$0.011186,?,"$1,359",-2.21%,33.70%,?
MONA,114,MonaCoin,"$27,614,281 ",$0.512427,"53,889,200","$95,962",-1.93%,-0.16%,0.35%
SPR,161,SpreadCoin,"$14,776,371 ",$1.69,"8,737,882","$41,530",-4.77%,-6.92%,-12.20%
BLITZ,231,Blitzcash,"$6,237,095 ",$1.53,"4,087,432",*,"$99,290",-4.67%,-12.49%
OPES,1095,Opescoin,? ,$0.001360,?,Low Vol,?,0.44%,8.38%
TAG,385,TagCoin,"$1,033,635 ",$0.180647,"5,721,852","$197,409",-0.35%,0.96%,-34.68%
LDOGE,375,LiteDoge,"$1,154,351 ",$0.000078,"14,841,867,504",*,"$2,759",-3.92%,-2.29%
EXL,1022,Excelcoin,? ,$0.000291,?,Low Vol,-14.52%,-61.76%,-80.27%
TAJ,797,TajCoin,"$22,406 ",$0.003166,"7,076,354",Low Vol,-3.22%,-3.62%,-0.69%
SNAKE,939,SnakeEyes,? ,$0.059241,?,*,$844,-19.94%,-29.63%
PWR,859,Powercoin,"$2,061 ",$0.000041,"49,983,870",Low Vol,-3.18%,-2.51%,-6.17%
XPM,271,Primecoin,"$4,099,663 ",$0.199073,"20,593,768","$605,559",-1.47%,0.89%,-30.82%
AGLC,731,AgrolifeCoin,"$51,236 ",$0.008207,"6,242,966",*,Low Vol,-3.19%,?
XPTX,463,PlatinumBAR,"$129,029 ",$0.467284,"276,126","$2,646",4.18%,-44.68%,-51.12%
IXC,529,Ixcoin,"$1,572,130 ",$0.074867,"20,999,088",*,Low Vol,-3.19%,3.10%
MTLMC3,772,Metal Music Coin,"$31,728 ",$0.000398,"79,719,140",Low Vol,-3.21%,16.76%,-15.23%
PLU,210,Pluton,"$8,433,534 ",$9.92,"850,000",*,"$89,642",-2.63%,-0.82%
NOBL,548,NobleCoin,"$569,908 ",$0.000247,"2,303,162,107",Low Vol,-3.21%,13.37%,1.33%
PRIMU,1030,Primulon,? ,$0.000125,?,Low Vol,-2.30%,-1.67%,32.09%
XPY,603,PayCoin,"$198,852 ",$0.016856,"11,797,182",**,Low Vol,-3.19%,3.62%
FEDS,866,FedoraShare,? ,$0.000017,?,*,"$11,911,300",0.07%,0.65%
MIOTA,9,IOTA,"$1,549,023,888 ",$0.557297,"2,779,530,283",*,"$39,754,000",-6.76%,10.28%
FID,911,BITFID,? ,$0.083249,?,*,"$3,394",-2.30%,-16.67%
FIMK,547,FIMKrypto,"$571,109 ",$0.000990,"577,004,618",*,Low Vol,-10.64%,3.50%
BYC,382,Bytecent,"$1,049,617 ",$0.592715,"1,770,863","$147,279",-4.22%,1.59%,2.15%
IXT,187,iXledger,"$11,720,935 ",$0.327594,"35,778,844",*,"$86,273",-2.33%,9.55%
BTCD,52,BitcoinDark,"$118,971,131 ",$92.31,"1,288,862","$168,366",-5.80%,-2.39%,-21.49%
JNS,366,Janus,"$1,313,263 ",$0.062004,"21,180,398",*,$732,-4.18%,-0.92%
UNITS,642,GameUnits,"$127,394 ",$0.036681,"3,472,983",*,Low Vol,-3.18%,2.97%
MAR,692,Marijuanacoin,"$73,632 ",$0.061296,"1,201,241",Low Vol,-3.12%,-3.12%,-9.84%
SNC,269,SunContract,"$4,207,797 ",$0.040835,"103,043,888",*,"$32,912",-1.01%,-3.39%
SNGLS,60,SingularDTV,"$88,331,400 ",$0.147219,"600,000,000",*,"$594,023",-4.62%,-7.15%
MAX,325,MaxCoin,"$2,210,891 ",$0.036724,"60,202,245","$1,588,340",27.60%,346.83%,-0.42%
SNM,101,SONM,"$32,912,498 ",$0.099325,"331,360,000",*,"$820,889",-2.86%,2.92%
SDP,838,SydPak,"$9,375 ",$0.058892,"159,185",*,Low Vol,5.27%,15.99%
TP1,1081,KolschCoin,? ,$0.029725,?,Low Vol,?,-0.77%,-3.40%
SNT,56,Status,"$97,525,800 ",$0.028102,"3,470,483,788",*,"$2,722,600",-3.84%,-2.61%
WGO,407,WavesGo,"$639,995 ",$0.064019,"9,996,979",*,"$1,572",7.26%,-13.65%
MAD,680,SatoshiMadness,"$82,510 ",$0.000041,"2,000,683,485",*,Low Vol,-3.16%,-2.51%
LAZ,1064,Lazaruscoin,? ,$0.001443,?,*,Low Vol,-3.18%,-2.53%
AXF,890,AxFunds,? ,$0.018371,?,"$34,275",2.37%,2.74%,-49.77%
FEI,933,Fuda Energy,? ,$0.015155,?,"$1,015",0.07%,0.96%,-0.25%
UGT,1109,UG Token,? ,$0.163587,?,*,?,?,?
FFC,987,FireFlyCoin,? ,$0.000116,?,Low Vol,35.61%,34.93%,17.58%
MAO,460,Mao Zedong,"$136,459 ",$0.026223,"5,203,745","$5,522",-2.30%,13.38%,-5.73%
GAIN,1023,UGAIN,? ,$0.000257,?,Low Vol,-3.18%,-53.28%,-26.85%
GUC,1077,GoldUnionCoin,? ,$1.02,?,*,Low Vol,?,1.25%
MGM,843,Magnum,"$8,077 ",$0.002134,"3,785,920",Low Vol,?,1.70%,40.44%
SHDW,562,Shadow Token,"$434,141 ",$0.062020,"7,000,000",*,Low Vol,-2.30%,-9.55%
USDE,475,USDe,"$93,546 ",$0.000082,"1,134,140,528","$1,010",-35.46%,-35.01%,-31.11%
DTB,186,Databits,"$11,912,550 ",$0.523679,"22,747,809",*,"$58,055",-3.84%,-1.69%
CME,1054,Cashme,? ,$0.000082,?,**,Low Vol,-3.19%,-1.96%
TSE,702,Tattoocoin (S...,"$63,996 ",$0.000708,"90,421,856",*,Low Vol,-3.24%,18.86%
GUN,695,Guncoin,"$70,398 ",$0.000369,"190,791,028",Low Vol,-3.15%,-2.97%,1.59%
GUP,171,Matchpool,"$13,558,125 ",$0.180775,"75,000,000",*,"$303,439",-5.19%,-6.14%
PCN,1066,PeepCoin,? ,$0.000042,?,*,Low Vol,-2.30%,-1.67%
TYCHO,928,Tychocoin,? ,$0.075340,?,"$1,116",-2.92%,-12.42%,-33.35%
