symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,352,MER,MER,"$2,725,780",$0.027258,"100,000,000",*,"$13,405",3.37%
Scorecoin,543,SCORE,SCORE,"$244,632",$0.008061,"30,346,591","$2,808",-0.01%,-20.34%
LIFE,1022,LIFE,LIFE,?,$0.000101,?,*,"$12,423",23.18%
Compcoin,208,CMP,CMP,"$10,499,443",$2.44,"4,307,782","$21,880",-1.06%,6.95%
Monetha,201,MTH,MTH,"$11,097,143",$0.051181,"216,819,832",*,"$571,930",2.18%
Cyder,1118,CYDER,CYDER,?,$0.000139,?,*,Low Vol,-0.01%
FedoraCoin,475,TIPS,TIPS,"$643,985",$0.000001,"443,168,182,458",$700,-7.26%,-11.00%
BitDice,182,CSNO,CSNO,"$12,835,690",$0.183367,"70,000,000",*,"$32,041",-4.41%
EOS,18,EOS,EOS,"$476,680,846",$1.07,"443,878,244",*,"$91,274,100",7.31%
Bowhead,645,AHT,AHT,"$882,000",$0.110250,"8,000,000",*,Low Vol,-2.15%
Ethereum Gold,520,ETG,ETG,"$348,391",$0.029033,"12,000,000",*,"$44,470",-1.27%
DomRaider,987,DRT,DRT,?,$0.029159,?,*,"$114,942",0.29%
Populous,38,PPT,PPT,"$143,489,750",$3.48,"41,252,246",*,"$513,930",5.75%
RouletteToken,487,RLT,RLT,"$516,571",$0.051030,"10,122,793",*,"$7,368",1.07%
BlackCoin,162,BLK,BLK,"$15,804,817",$0.206693,"76,465,178",*,"$343,419",-0.17%
Monero,10,XMR,XMR,"$1,283,405,919",$83.89,"15,299,551","$51,030,200",0.28%,-2.65%
Zilbercoin,1119,ZBC,ZBC,?,$0.037675,?,*,Low Vol,0.48%
BT1 [CST],967,BT1,BT1,?,$5921.21,?,*,"$1,203,790",0.92%
Sativacoin,788,STV,STV,"$69,757",$0.009845,"7,085,411",Low Vol,-1.20%,-1.14%
High Voltage,900,HVCO,HVCO,"$15,608",$0.010446,"1,494,171",*,Low Vol,0.20%
ETHGAS,1019,EGAS,EGAS,?,$0.003578,?,*,"$14,004",-0.42%
LTBcoin,755,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,204,UNO,UNO,"$10,823,362",$54.71,"197,836","$25,659",-0.75%,-20.13%
CrevaCoin,614,CREVA,CREVA,"$32,873",$0.000903,"36,390,750","$4,925",-0.01%,2.94%
AudioCoin,405,ADC,ADC,"$1,560,704",$0.001873,"833,255,218","$1,207",0.13%,-13.31%
MACRON,695,MCRN,MCRN,"$226,948",$0.000565,"401,421,401",*,Low Vol,0.48%
OctoCoin,775,888,888,"$81,498",$0.001629,"50,023,900",Low Vol,-0.01%,-3.78%
Substratum,126,SUB,SUB,"$23,083,485",$0.102098,"226,091,449",*,"$417,932",6.09%
AdShares,407,ADST,ADST,"$1,508,076",$0.125121,"12,052,943",*,$520,0.48%
PlayerCoin,608,PLACO,PLACO,"$46,468",$0.001323,"35,120,000","$2,824",-0.01%,12.09%
BriaCoin,451,BRIA,BRIA,"$787,492",$1.65,"477,554",*,"$25,596",0.02%
Aces,1174,ACES,ACES,?,$0.000070,?,*,Low Vol,0.20%
Hedge,332,HDG,HDG,"$3,255,803",$0.877652,"3,709,674",*,"$66,746",3.11%
Deutsche eMark,540,DEM,DEM,"$267,882",$0.009638,"27,793,416","$1,803",-0.41%,2.48%
KushCoin,727,KUSH,KUSH,"$149,913",$0.027529,"5,445,524",Low Vol,-0.01%,3.48%
PoSToken,506,POS,POS,"$442,905",$0.764999,"578,962",*,"$5,700",-4.38%
Darcrus,416,DAR,DAR,"$1,369,505",$0.100696,"13,600,388",*,"$3,583",1.45%
EarthCoin,649,EAC,EAC,"$786,019",$0.000069,"11,469,562,749",Low Vol,0.00%,-46.27%
Bismuth,396,BIS,BIS,"$1,771,004",$0.362423,"4,886,565","$18,167",3.73%,-11.33%
Po.et,215,POE,POE,"$9,916,522",$0.004599,"2,156,389,197",*,"$23,204",0.82%
Peacecoin,1097,PEC,PEC,?,$0.002298,?,*,Low Vol,-0.01%
Renos,427,RNS,RNS,"$1,119,530",$0.033563,"33,356,077",*,"$1,576",-0.08%
Golfcoin,1234,GOLF,GOLF,?,$0.000070,?,Low Vol,?,6.74%
DigitalDevelo...,675,DDF,DDF,"$391,581",$0.076506,"5,118,307",*,Low Vol,0.17%
Ethereum,2,ETH,ETH,"$27,711,243,139",$290.24,"95,476,337","$845,555,000",0.43%,-2.95%
HOdlcoin,547,HODL,HODL,"$231,570",$0.001602,"144,580,600","$2,084",0.20%,5.37%
Spots,791,SPT,SPT,"$66,632",$0.002974,"22,406,021",Low Vol,-0.04%,21.06%
Obsidian,258,ODN,ODN,"$6,454,874",$0.264544,"24,400,000",*,"$117,497",5.46%
Tattoocoin (L...,1141,TLE,TLE,?,$0.083382,?,*,Low Vol,-0.01%
LinkedCoin,1214,LKC,LKC,?,$0.000139,?,Low Vol,?,?
SIGMAcoin,1034,SIGMA,SIGMA,?,$0.043230,?,*,"$6,090",0.74%
GBCGoldCoin,872,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,837,SOIL,SOIL,"$39,004",$0.006840,"5,702,048",Low Vol,-0.01%,-4.58%
Dollarcoin,746,DLC,DLC,"$115,932",$0.012730,"9,106,714",Low Vol,0.19%,-18.72%
Abncoin,628,ABN,ABN,$718,$0.010611,"67,700",$871,-0.42%,33.87%
AMIS,1145,AMIS,AMIS,?,$28.69,?,*,Low Vol,?
ZClassic,344,ZCL,ZCL,"$2,898,702",$1.60,"1,809,800","$135,743",-1.76%,-5.34%
Flash,1076,FLASH,FLASH,?,$0.005640,?,*,"$1,172",-2.30%
Crave,372,CRAVE,CRAVE,"$2,318,666",$1.64,"1,415,668",*,"$16,995",0.19%
YashCoin,317,YASH,YASH,"$3,843,393",$0.384330,"10,000,243",*,$713,0.16%
MustangCoin,813,MST,MST,"$51,051",$0.080989,"630,343",Low Vol,0.20%,-21.22%
WayGuide,703,WAY,WAY,"$208,998",$0.002089,"100,040,708",*,Low Vol,-0.01%
Operand,1151,OP,OP,?,$0.000766,?,*,Low Vol,-0.01%
Grid+,991,GRID,GRID,?,$0.532594,?,*,"$97,405",-1.32%
Tao,263,XTO,XTO,"$6,197,795",$0.190111,"32,600,930","$5,454",-0.01%,-23.57%
Antimatter,1203,ANTX,ANTX,?,$0.000053,?,Low Vol,-7.61%,-9.70%
Quantum Resis...,113,QRL,QRL,"$29,083,548",$0.559299,"52,000,000",*,"$319,376",-1.08%
InvisibleCoin,1225,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,903,IMX,IMX,"$14,637",$0.000134,"109,508,960",Low Vol,-0.04%,-18.94%
Storjcoin X,975,SJCX,SJCX,?,$0.597909,?,*,"$341,460",6.84%
netBit,1109,NBIT,NBIT,?,$0.032312,?,*,Low Vol,-0.01%
WhiteCoin,213,XWC,XWC,"$10,034,821",$0.040390,"248,449,391",*,"$867,336",-2.72%
FlavorCoin,847,FLVR,FLVR,"$33,472",$0.001602,"20,898,106",*,Low Vol,-0.01%
Kurrent,612,KURT,KURT,"$34,847",$0.003513,"9,919,485",$990,-1.71%,-24.12%
Phoenixcoin,685,PXC,PXC,"$282,073",$0.004578,"61,609,008",Low Vol,-0.10%,-1.60%
Jinn,630,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,830,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1133,IRL,IRL,?,$0.001045,?,Low Vol,-16.74%,-37.10%
Tyrocoin,1080,TYC,TYC,?,$0.069638,?,$836,-0.01%,147.34%
BritCoin,671,BRIT,BRIT,"$444,318",$0.020891,"21,268,092",Low Vol,-0.01%,1.42%
Opus,358,OPT,OPT,"$2,619,114",$0.018697,"140,080,549",*,"$21,883",29.45%
Bitradio,426,BRO,BRO,"$1,126,095",$0.194107,"5,801,413",*,"$1,967",0.13%
Helleniccoin,370,HNC,HNC,"$2,362,045",$0.037186,"63,518,880","$6,615",-12.46%,-23.36%
Bitcoin Silver,1016,BTCS,BTCS,?,$0.002982,?,*,"$20,970",-45.12%
BuzzCoin,1013,BUZZ,BUZZ,?,$0.000279,?,"$23,393",26.80%,-7.09%
bitGold,576,BITGOLD,BITGOLD,"$114,297",$1270.40,89.9694,*,"$1,370",-0.25%
FireFlyCoin,1154,FFC,FFC,?,$0.000070,?,Low Vol,-0.01%,-22.27%
GoldBlocks,574,GB,GB,"$121,722",$0.008356,"14,566,532",$972,6.64%,5.39%
iCoin,549,ICN,ICN,"$222,990",$0.007660,"29,110,369","$3,917",-3.45%,-40.35%
Regalcoin,958,REC,REC,?,$63.79,?,"$5,348,100",1.09%,-5.54%
DraftCoin,432,DFT,DFT,"$1,030,858",$0.515643,"1,999,171",*,"$64,201",-0.01%
Terracoin,354,TRC,TRC,"$2,664,376",$0.124618,"21,380,350","$10,017",-8.61%,-12.95%
BeaverCoin,794,BVC,BVC,"$61,828",$0.019847,"3,115,258",Low Vol,-0.09%,158.96%
Bitcrystals,260,BCY,BCY,"$6,393,604",$0.275278,"23,225,989",*,"$123,146",3.06%
808Coin,514,808,808,"$410,211",$0.000450,"910,624,824","$13,817",1.66%,-19.01%
Voyacoin,1163,VOYA,VOYA,?,$2.37,?,Low Vol,-0.09%,10.09%
Frazcoin,935,FRAZ,FRAZ,"$4,869",$0.000563,"8,649,322",Low Vol,-0.01%,-53.04%
PinkCoin,256,PINK,PINK,"$6,533,303",$0.017871,"365,587,400","$209,855",4.13%,-3.40%
Skeincoin,1200,SKC,SKC,?,$0.002019,?,Low Vol,-0.01%,6.83%
EuropeCoin,321,ERC,ERC,"$3,498,594",$0.351949,"9,940,627","$46,763",10.05%,-13.15%
BigUp,728,BIGUP,BIGUP,"$145,978",$0.000070,"2,099,986,472",Low Vol,0.86%,6.06%
Enigma,938,XNG,XNG,"$4,052",$0.243732,"16,627",Low Vol,-0.01%,6.85%
RonPaulCoin,785,RPC,RPC,"$72,138",$0.081257,"887,768",Low Vol,-0.06%,21.30%
Swapcoin,1070,SWP,SWP,?,$0.115280,?,*,"$1,550",0.52%
Einsteinium,194,EMC2,EMC2,"$11,639,895",$0.054044,"215,378,520","$1,180,740",1.37%,-17.62%
vSlice,284,VSL,VSL,"$5,081,099",$0.152172,"33,390,496",*,"$289,600",-4.27%
Lampix,270,PIX,PIX,"$5,651,981",$0.049875,"113,322,017",*,"$19,787",2.27%
Emercoin,145,EMC,EMC,"$19,555,874",$0.477951,"40,916,065","$145,115",7.58%,-5.31%
I/O Coin,90,IOC,IOC,"$45,175,865",$2.76,"16,377,027",*,"$277,386",10.15%
Litecoin,5,LTC,LTC,"$2,845,787,663",$53.05,"53,646,432","$177,952,000",-0.46%,-3.38%
CasinoCoin,255,CSC,CSC,"$6,609,565",$0.171227,"38,601,187","$1,015",0.31%,-22.55%
Gold Pressed ...,846,GPL,GPL,"$34,587",$0.139275,"248,335",Low Vol,-0.01%,23.74%
Doubloon,873,BOAT,BOAT,"$23,404",$0.001262,"18,547,845",Low Vol,0.73%,-23.45%
Cryptonite,676,XCN,XCN,"$390,412",$0.001067,"365,965,627",Low Vol,-0.10%,15.14%
Bitcurrency,769,BTCR,BTCR,"$84,220",$0.000497,"169,598,616",*,Low Vol,3.58%
1337,627,1337,1337,"$1,579",$0.000041,"38,568,075",*,"$3,697",-1.66%
BitcoinZ,327,BTCZ,BTCZ,"$3,309,821",$0.008599,"384,900,049","$80,693",-8.35%,-14.38%
iEthereum,1030,IETH,IETH,?,$0.009829,?,*,"$9,618",-0.94%
LiteBitcoin,626,LBTC,LBTC,"$2,835",$0.000889,"3,188,280","$1,744",-10.47%,-43.09%
SkinCoin,464,SKIN,SKIN,"$692,990",$0.007858,"88,183,483",*,"$57,880",-5.96%
Swisscoin,978,SIC,SIC,?,$0.001880,?,"$287,511",2.16%,15.40%
WomenCoin,492,WOMEN,WOMEN,"$501,685",$0.011345,"44,220,400","$43,435",-0.56%,27.10%
