symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,331,MER,MER,"$3,149,460",$0.031495,"100,000,000",*,"$12,047",0.10%
Scorecoin,497,SCORE,SCORE,"$345,851",$0.011397,"30,346,591","$1,541",20.41%,24.27%
LIFE,1005,LIFE,LIFE,?,$0.000070,?,*,"$9,952",-0.55%
Compcoin,147,CMP,CMP,"$20,492,119",$4.76,"4,302,762","$211,458",-1.89%,14.63%
Monetha,163,MTH,MTH,"$16,635,653",$0.076726,"216,819,832",*,"$264,629",2.51%
Cyder,1147,CYDER,CYDER,?,$0.000289,?,*,Low Vol,0.19%
ExchangeN,529,EXN,EXN,"$100,747",$0.019754,"5,100,000",*,"$1,932",-0.07%
BitDice,151,CSNO,CSNO,"$18,544,120",$0.264916,"70,000,000",*,"$108,483",-3.89%
EOS,25,EOS,EOS,"$232,166,582",$0.535764,"433,337,406",*,"$5,688,870",0.08%
Bowhead,597,AHT,AHT,"$646,551",$0.080819,"8,000,000",*,Low Vol,0.17%
FUNCoin,692,FUNC,FUNC,"$153,408",$0.026230,"5,848,581",*,Low Vol,3.13%
DomRaider,982,DRT,DRT,?,$0.050207,?,*,"$60,359",-0.11%
Populous,41,PPT,PPT,"$151,205,982",$3.67,"41,252,246",*,"$173,527",1.91%
RouletteToken,481,RLT,RLT,"$460,446",$0.045486,"10,122,690",*,"$7,035",-0.21%
BlackCoin,190,BLK,BLK,"$13,466,903",$0.176139,"76,456,114",*,"$94,680",-0.20%
Monero,10,XMR,XMR,"$1,318,749,364",$86.31,"15,279,272","$24,549,500",0.09%,-0.63%
Zilbercoin,1053,ZBC,ZBC,?,$0.035083,?,*,$712,0.19%
Sativacoin,774,STV,STV,"$65,763",$0.009282,"7,085,336",Low Vol,0.17%,?
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1216,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,743,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,392,383",$57.59,"197,834","$10,145",-1.36%,-0.25%
CrevaCoin,549,CREVA,CREVA,"$24,158",$0.000664,"36,390,750",$553,0.26%,11.59%
AudioCoin,401,ADC,ADC,"$1,418,950",$0.001721,"824,639,894",$682,0.28%,-9.32%
MACRON,737,MCRN,MCRN,"$96,416",$0.000240,"401,421,401",*,Low Vol,0.16%
OctoCoin,753,888,888,"$80,838",$0.001616,"50,013,500",Low Vol,0.19%,-3.71%
Substratum,116,SUB,SUB,"$28,704,118",$0.126958,"226,091,449",*,"$331,562",0.30%
AdShares,393,ADST,ADST,"$1,645,510",$0.134411,"12,242,379",*,"$3,000",0.17%
MikeTheMug,938,MUG,MUG,"$1,258",$0.001258,"1,000,000",*,Low Vol,-0.71%
BriaCoin,447,BRIA,BRIA,"$807,973",$1.75,"461,527",*,"$11,215",0.60%
Aces,1142,ACES,ACES,?,$0.000169,?,*,Low Vol,0.14%
Hedge,311,HDG,HDG,"$3,897,013",$1.05,"3,709,674",*,"$160,715",1.06%
FedoraCoin,592,TIPS,TIPS,"$746,167",$0.000002,"443,168,182,458",Low Vol,0.91%,-20.87%
KushCoin,723,KUSH,KUSH,"$112,851",$0.020724,"5,445,524",Low Vol,0.14%,-11.88%
PoSToken,451,POS,POS,"$769,452",$1.33,"578,962",*,"$5,054",-1.56%
Darcrus,408,DAR,DAR,"$1,328,108",$0.097652,"13,600,388",*,"$1,221",0.29%
EarthCoin,593,EAC,EAC,"$736,850",$0.000064,"11,467,272,986",Low Vol,-33.99%,0.54%
Bismuth,391,BIS,BIS,"$1,654,058",$0.338491,"4,886,565","$20,873",0.97%,-5.73%
Po.et,214,POE,POE,"$10,605,128",$0.004964,"2,136,283,004",*,"$24,931",-0.08%
Peacecoin,1120,PEC,PEC,?,$0.001674,?,*,Low Vol,0.19%
Renos,577,RNS,RNS,"$1,299,903",$0.038970,"33,356,077",*,Low Vol,-2.36%
Golfcoin,1200,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,333,260,705",$297.05,"95,381,163","$259,384,000",-0.25%,0.05%
HOdlcoin,684,HODL,HODL,"$165,087",$0.001155,"142,991,870",Low Vol,0.19%,-25.36%
Spots,797,SPT,SPT,"$52,868",$0.002360,"22,406,021",Low Vol,0.16%,2.39%
Obsidian,257,ODN,ODN,"$6,762,045",$0.277133,"24,400,000",*,"$41,242",-0.09%
Tattoocoin (L...,1161,TLE,TLE,?,$0.165731,?,*,Low Vol,0.17%
LinkedCoin,1154,LKC,LKC,?,$0.000173,?,Low Vol,0.19%,50.58%
SIGMAcoin,1037,SIGMA,SIGMA,?,$0.050208,?,*,"$2,223",-0.13%
GBCGoldCoin,852,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,0.00%,3.70%
SOILcoin,834,SOIL,SOIL,"$36,583",$0.006416,"5,702,048",Low Vol,0.61%,-5.38%
Dollarcoin,714,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-0.06%
Abncoin,941,ABN,ABN,$671,$0.009908,"67,700",Low Vol,0.17%,41.24%
AMIS,1210,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,326,ZCL,ZCL,"$3,369,757",$1.86,"1,809,800","$119,953",-0.56%,4.66%
BTCGold,1221,XBG,XBG,?,$0.002859,?,?,?,?
Crave,359,CRAVE,CRAVE,"$2,656,684",$1.88,"1,411,088",*,"$4,517",0.38%
YashCoin,569,YASH,YASH,"$3,175,576",$0.317550,"10,000,239",*,Low Vol,0.19%
MustangCoin,771,MST,MST,"$67,425",$0.106966,"630,343",Low Vol,0.17%,20.96%
WayGuide,670,WAY,WAY,"$190,574",$0.001905,"100,040,708",*,Low Vol,0.19%
Operand,1105,OP,OP,?,$0.000866,?,*,Low Vol,0.17%
Tao,307,XTO,XTO,"$4,059,712",$0.124551,"32,594,774","$2,914",0.48%,-11.72%
Antimatter,1122,ANTX,ANTX,?,$0.000053,?,Low Vol,0.18%,155.80%
Quantum Resis...,105,QRL,QRL,"$37,774,568",$0.726434,"52,000,000",*,"$175,126",-1.54%
InvisibleCoin,1135,IVZ,IVZ,?,$0.212605,?,*,Low Vol,0.19%
Impact,902,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,0.34%
Ethereum Gold,955,ETG,ETG,?,$0.069765,?,*,"$342,571",6.69%
netBit,1109,NBIT,NBIT,?,$0.029267,?,*,Low Vol,0.19%
Pluton,251,PLU,PLU,"$7,065,536",$8.31,"850,000",*,"$175,336",-0.19%
Kurrent,724,KURT,KURT,"$112,777",$0.011369,"9,919,485",Low Vol,-7.79%,65.97%
Phoenixcoin,512,PXC,PXC,"$200,570",$0.003262,"61,491,785",$844,-5.49%,5.23%
Jinn,564,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,833,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1100,IRL,IRL,?,$0.001559,?,Low Vol,0.16%,0.39%
Tyrocoin,1025,TYC,TYC,?,$0.071811,?,"$2,759",0.16%,-47.62%
BritCoin,626,BRIT,BRIT,"$392,158",$0.018439,"21,268,092",Low Vol,1.02%,-13.57%
Opus,372,OPT,OPT,"$2,332,047",$0.016648,"140,080,549",*,"$12,174",0.12%
Bitradio,400,BRO,BRO,"$1,423,734",$0.246014,"5,787,208",*,"$1,013",0.08%
Helleniccoin,358,HNC,HNC,"$2,667,689",$0.042024,"63,479,379","$4,703",0.17%,-0.40%
Bitcoin Silver,998,BTCS,BTCS,?,$0.079723,?,*,"$14,231",10.86%
BuzzCoin,989,BUZZ,BUZZ,?,$0.000346,?,"$34,179",-4.82%,13.77%
bitGold,525,BITGOLD,BITGOLD,"$115,566",$1284.50,89.9694,*,"$1,450",-0.60%
FireFlyCoin,1126,FFC,FFC,?,$0.000058,?,Low Vol,-31.34%,-15.33%
GoldBlocks,528,GB,GB,"$103,877",$0.007478,"13,890,605",$525,0.17%,14.61%
DigitalDevelo...,487,DDF,DDF,"$427,632",$0.083549,"5,118,307",*,"$1,261",-0.69%
Regalcoin,943,REC,REC,?,$84.98,?,"$11,737,200",0.25%,15.79%
DraftCoin,448,DFT,DFT,"$800,412",$0.421485,"1,899,028",*,"$392,451",-0.78%
Terracoin,293,TRC,TRC,"$4,745,176",$0.221941,"21,380,350","$23,772",0.77%,24.55%
BeaverCoin,819,BVC,BVC,"$42,620",$0.013681,"3,115,258",Low Vol,0.19%,-9.53%
Bitcrystals,254,BCY,BCY,"$6,949,217",$0.299109,"23,233,059",*,"$1,089,690",-0.32%
808Coin,444,808,808,"$840,684",$0.000923,"910,624,824","$11,984",0.12%,-4.04%
Frazcoin,903,FRAZ,FRAZ,"$12,423",$0.001443,"8,608,572",Low Vol,0.19%,-13.43%
PinkCoin,259,PINK,PINK,"$6,595,123",$0.018061,"365,154,200","$29,031",-0.34%,-0.95%
Skeincoin,1146,SKC,SKC,?,$0.001732,?,Low Vol,0.17%,3.92%
EuropeCoin,317,ERC,ERC,"$3,754,862",$0.377874,"9,936,808","$21,782",1.20%,-1.49%
BigUp,712,BIGUP,BIGUP,"$121,194",$0.000058,"2,099,154,322",Low Vol,-1.07%,11.96%
Enigma,927,XNG,XNG,"$3,608",$0.216992,"16,627",Low Vol,0.14%,1.51%
RonPaulCoin,781,RPC,RPC,"$61,090",$0.068938,"886,155",Low Vol,1.11%,-0.62%
Swapcoin,1026,SWP,SWP,?,$0.197877,?,*,"$2,612",1.65%
Einsteinium,182,EMC2,EMC2,"$13,969,486",$0.064868,"215,353,492","$330,316",-0.97%,-5.10%
vSlice,260,VSL,VSL,"$6,562,167",$0.196528,"33,390,496",*,"$218,642",0.01%
Lampix,261,PIX,PIX,"$6,431,036",$0.056750,"113,322,017",*,"$14,351",-0.08%
Emercoin,142,EMC,EMC,"$21,796,805",$0.533013,"40,893,571","$65,366",0.05%,-1.91%
I/O Coin,82,IOC,IOC,"$56,778,587",$3.47,"16,375,966",*,"$213,949",-0.69%
Litecoin,5,LTC,LTC,"$2,940,898,984",$54.89,"53,578,632","$69,287,000",-0.01%,-0.82%
CasinoCoin,228,CSC,CSC,"$9,182,836",$0.237890,"38,601,187","$3,158",0.13%,-7.78%
Gold Pressed ...,876,GPL,GPL,"$22,813",$0.092361,"247,000",Low Vol,0.19%,0.18%
Machinecoin,609,MAC,MAC,"$518,009",$0.025788,"20,087,150",Low Vol,-3.38%,3.18%
Cryptonite,618,XCN,XCN,"$442,016",$0.001212,"364,624,695",Low Vol,0.17%,?
Bitcurrency,710,BTCR,BTCR,"$123,863",$0.000730,"169,598,616",*,Low Vol,-7.79%
1337,557,1337,1337,"$1,877",$0.000049,"38,435,524",*,"$10,479",0.48%
BitcoinZ,345,BTCZ,BTCZ,"$2,827,227",$0.008036,"351,825,046","$68,510",5.98%,-15.92%
iEthereum,990,IETH,IETH,?,$0.012550,?,*,"$23,676",-9.35%
Crypto,824,CTO,CTO,"$40,605",$0.003464,"11,723,362",Low Vol,0.19%,20.27%
SkinCoin,417,SKIN,SKIN,"$1,216,879",$0.013799,"88,183,483",*,"$42,750",-1.96%
AquariusCoin,789,ARCO,ARCO,"$57,803",$0.040256,"1,435,865",*,Low Vol,0.18%
WomenCoin,480,WOMEN,WOMEN,"$470,558",$0.010641,"44,220,400","$4,160",-0.32%,-18.18%
Clinton,1192,CLINT,CLINT,?,$0.008215,?,*,Low Vol,?
Chronobank,178,TIME,TIME,"$15,056,948",$21.20,"710,113",*,"$626,539",1.99%
Ripto Bux,526,RBX,RBX,"$110,223",$0.000289,"381,236,123",*,$548,0.19%
FujiCoin,477,FJC,FJC,"$493,071",$0.000427,"1,155,365,026","$2,051",2.99%,-4.74%
Gapcoin,755,GAP,GAP,"$77,739",$0.006581,"11,813,046",Low Vol,0.19%,-9.17%
Capricoin,450,CPC,CPC,"$784,575",$0.394250,"1,990,045",*,"$32,078",-1.06%
I0Coin,645,I0C,I0C,"$272,051",$0.012965,"20,983,494",Low Vol,0.53%,2.85%
Bolivarcoin,689,BOLI,BOLI,"$157,797",$0.019691,"8,013,825",Low Vol,0.09%,0.34%
Dutch Coin,1045,DUTCH,DUTCH,?,$0.000520,?,"$1,009",0.19%,-17.86%
Nuls,1036,NULS,NULS,?,$0.096633,?,*,"$2,240",0.19%
Karmacoin,1180,KARMA,KARMA,?,$0.000058,?,Low Vol,?,?
Paccoin,1013,PAC,PAC,?,$4e-07,?,"$6,539",1.45%,18.49%
bitEUR,536,BITEUR,BITEUR,"$66,695",$1.15,"57,860",*,"$2,346",-0.15%
KingN Coin,546,KNC,KNC,"$32,754",$16.32,"2,007",*,"$6,793",0.19%
DNotes,300,NOTE,NOTE,"$4,474,361",$0.034838,"128,434,442","$22,968",0.33%,-2.09%
Jewels,813,JWL,JWL,"$44,270",$0.002194,"20,181,636",*,Low Vol,0.14%
Hush,305,HUSH,HUSH,"$4,205,943",$1.88,"2,242,500","$27,598",0.10%,4.20%
GoldUnionCoin,1061,GUC,GUC,?,$0.591749,?,*,Low Vol,67.53%
Ethbits,412,ETBS,ETBS,"$1,275,545",$0.916601,"1,391,604",*,$579,30.64%
Pesobit,673,PSB,PSB,"$181,639",$0.005426,"33,474,156",*,Low Vol,-0.86%
FundYourselfNow,403,FYN,FYN,"$1,379,780",$1.62,"850,000",*,"$1,045",-0.10%
Verge,73,XVG,XVG,"$75,988,947",$0.005364,"14,166,866,501","$1,764,060",-0.97%,0.27%
ChainCoin,356,CHC,CHC,"$2,678,273",$0.168741,"15,872,096","$6,448",3.50%,21.42%
Dix Asset,552,DIX,DIX,"$9,541",$9.5e-08,"100,000,000,000",*,$726,1.14%
Steem Dollars,333,SBD,SBD,"$3,139,903",$0.957309,"3,279,926",*,"$53,275",0.23%
Dashs,1118,DASHS,DASHS,?,$0.019511,?,Low Vol,0.19%,16.13%
REAL,298,REAL,REAL,"$4,589,837",$0.456436,"10,055,817",*,"$36,544",-1.25%
Metaverse ETP,64,ETP,ETP,"$87,172,494",$3.86,"22,600,000","$6,492,950",-2.21%,-5.18%
REX,411,REX,REX,"$1,278,674",$0.147640,"8,660,756",*,$543,-0.13%
MyBit Token,269,MYB,MYB,"$5,950,144",$2.27,"2,616,334",*,"$22,999",-0.06%
TurboCoin,1215,TURBO,TURBO,?,$0.000059,?,*,Low Vol,?
Voise,287,VOISE,VOISE,"$4,906,419",$0.007630,"643,012,000",*,"$55,042",-2.26%
Darsek,750,KED,KED,"$82,375",$0.006186,"13,316,436",Low Vol,-32.47%,-23.23%
Breakout,360,BRK,BRK,"$2,638,077",$0.145412,"18,142,083","$10,505",0.82%,4.17%
COSS,235,COSS,COSS,"$8,252,765",$0.099431,"83,000,000",*,"$584,855",2.78%
Visio,329,VISIO,VISIO,"$3,249,265",$0.063960,"50,801,198",*,"$6,349",2.28%
Sterlingcoin,691,SLG,SLG,"$153,867",$0.036706,"4,191,844",Low Vol,0.16%,5.10%
SaluS,148,SLS,SLS,"$19,661,420",$19.57,"1,004,615",*,"$468,336",-1.56%
Primecoin,352,XPM,XPM,"$2,738,351",$0.129693,"21,114,103","$386,462",-0.94%,3.80%
Status,49,SNT,SNT,"$124,869,395",$0.035980,"3,470,483,788",*,"$5,815,720",-0.69%
EOT Token,375,EOT,EOT,"$2,031,662",$0.245937,"8,260,903",*,"$18,198",-0.01%
42-coin,619,42,42,"$439,467",$10463.50,41.999999,Low Vol,0.17%,-0.44%
Storjcoin X,964,SJCX,SJCX,?,$0.465213,?,*,"$161,945",-3.63%
Minex,958,MINEX,MINEX,?,$0.051913,?,*,"$217,443",-2.01%
Walton,38,WTC,WTC,"$162,363,260",$6.52,"24,898,178",*,"$6,220,460",0.35%
Kore,224,KORE,KORE,"$9,577,002",$4.74,"2,021,945",*,"$181,126",-1.42%
WeTrust,125,TRST,TRST,"$25,813,648",$0.280134,"92,147,500",*,"$231,874",-1.00%
LandCoin,1042,LDCN,LDCN,?,$0.002371,?,*,"$1,469",0.12%
Evotion,739,EVO,EVO,"$94,503",$0.030130,"3,136,563",Low Vol,-10.19%,-25.55%
Expanse,169,EXP,EXP,"$15,765,355",$1.99,"7,906,397","$390,160",0.90%,17.75%
PutinCoin,336,PUT,PUT,"$3,051,924",$0.015204,"200,732,965","$2,129",0.45%,3.99%
TenX,33,PAY,PAY,"$183,012,860",$1.75,"104,661,310",*,"$923,461",-0.77%
FirstCoin,946,FRST,FRST,?,$15.88,?,"$2,356,080",0.16%,-0.90%
Yescoin,1071,YES,YES,?,$0.000022,?,Low Vol,3.56%,-19.15%
Maecenas,202,ART,ART,"$11,831,884",$0.392432,"30,150,150",*,"$2,854",0.07%
BowsCoin,875,BSC,BSC,"$23,068",$0.004156,"5,550,102",Low Vol,0.14%,?
Polybius,205,PLBT,PLBT,"$11,539,729",$3.03,"3,808,454",*,"$20,990",6.71%
DaxxCoin,503,DAXX,DAXX,"$283,604",$0.000576,"492,392,800",$602,10.65%,-7.33%
Breakout Stake,343,BRX,BRX,"$2,883,431",$0.460018,"6,268,082",*,"$12,806",-0.54%
OKCash,186,OK,OK,"$13,569,323",$0.185628,"73,099,550",*,"$463,909",-4.30%
Magnetcoin,1219,MAGN,MAGN,?,$0.702932,?,Low Vol,?,-0.18%
CannabisCoin,376,CANN,CANN,"$1,974,206",$0.025562,"77,231,176","$26,000",0.88%,2.28%
President Joh...,1035,GARY,GARY,?,$0.114528,?,*,"$2,290",0.17%
GanjaCoin,1040,MRJA,MRJA,?,$0.074351,?,"$2,124",0.19%,110.25%
MaxCoin,606,MAX,MAX,"$543,196",$0.008948,"60,709,101",Low Vol,-3.56%,8.21%
VIP Tokens,844,VIP,VIP,"$33,721",$0.000404,"83,450,403",*,Low Vol,0.17%
Advanced Inte...,1068,AIB,AIB,?,$0.006271,?,Low Vol,0.14%,13.69%
Neptune Classic,1208,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
MCAP,74,MCAP,MCAP,"$73,694,600",$1.92,"38,295,641",*,"$709,202",-0.02%
Santiment Net...,209,SAN,SAN,"$11,196,952",$0.200060,"55,967,968",*,"$322,236",0.26%
LottoCoin,698,LOT,LOT,"$143,434",$0.000010,"14,491,014,421",Low Vol,-8.06%,-5.56%
Aion,970,AION,AION,?,$0.569787,?,*,"$131,961",-0.35%
TAGRcoin,859,TAGR,TAGR,"$29,147",$0.000754,"38,669,634",*,Low Vol,?
Interzone,492,ITZ,ITZ,"$385,555",$0.376992,"1,022,714","$11,787",-0.63%,-1.35%
Cardano,15,ADA,ADA,"$677,930,670",$0.026148,"25,927,070,538",*,"$1,723,030",0.15%
Primulon,1072,PRIMU,PRIMU,?,$0.000144,?,Low Vol,0.19%,-34.80%
Wyvern,829,WYV,WYV,"$38,345",$0.023206,"1,652,384",*,Low Vol,0.16%
Bata,454,BTA,BTA,"$707,257",$0.141981,"4,981,351","$4,343",-2.65%,-1.35%
Burst,207,BURST,BURST,"$11,369,218",$0.006315,"1,800,339,818","$83,670",-0.32%,-3.95%
PeopleCoin,1129,MEN,MEN,?,$0.000346,?,Low Vol,0.19%,0.38%
DECENT,137,DCT,DCT,"$23,450,115",$0.457063,"51,306,089",*,"$60,602",1.71%
Wild Beast Block,458,WBB,WBB,"$669,011",$2.52,"265,371","$4,855",-4.87%,5.95%
Crown,146,CRW,CRW,"$20,610,989",$1.31,"15,781,285","$67,836",0.17%,0.07%
Bitmark,367,BTM,BTM,"$2,455,948",$0.348674,"7,043,680","$13,944",-0.01%,-8.80%
Deutsche eMark,652,DEM,DEM,"$257,837",$0.009277,"27,793,416",Low Vol,0.19%,-4.95%
InsaneCoin,445,INSN,INSN,"$830,178",$0.048499,"17,117,570",$850,-0.46%,5.45%
Feathercoin,195,FTC,FTC,"$12,671,419",$0.070435,"179,903,080","$1,126,640",2.58%,32.98%
MiloCoin,868,MILO,MILO,"$23,993",$0.002224,"10,789,954",Low Vol,0.91%,38.12%
CryptoEscudo,866,CESC,CESC,"$24,956",$0.000173,"144,105,100",Low Vol,0.17%,0.39%
Crypto Bullion,395,CBX,CBX,"$1,588,781",$1.58,"1,003,512","$1,331",0.14%,13.25%
President Trump,1031,PRES,PRES,?,$0.003620,?,*,"$2,434",-0.23%
BestChain,1111,BEST,BEST,?,$0.001213,?,Low Vol,0.20%,-11.31%
SIBCoin,156,SIB,SIB,"$17,703,400",$1.13,"15,703,413","$60,648",-0.49%,-0.09%
Elcoin,721,EL,EL,"$113,958",$0.010167,"11,208,967",*,Low Vol,-7.39%
Mineum,695,MNM,MNM,"$149,254",$0.015817,"9,436,367",Low Vol,0.17%,-2.25%
Creativecoin,374,CREA,CREA,"$2,119,910",$0.168075,"12,612,881","$2,159",0.19%,-1.56%
Binance Coin,55,BNB,BNB,"$114,933,471",$1.16,"99,014,000",*,"$1,232,120",0.07%
Vertcoin,27,VTC,VTC,"$197,877,872",$4.86,"40,731,200","$44,735,300",-0.66%,19.49%
Moeda Loyalty...,129,MDA,MDA,"$25,345,213",$1.29,"19,628,888",*,"$134,550",-0.62%
Stress,639,STS,STS,"$293,382",$0.000519,"565,134,332",Low Vol,?,?
Shilling,706,SH,SH,"$125,783",$0.003273,"38,435,524",*,Low Vol,7.63%
Cthulhu Offer...,885,OFF,OFF,"$19,603",$0.007476,"2,622,273",Low Vol,0.16%,?
ProCurrency,498,PROC,PROC,"$344,143",$0.026854,"12,815,205",*,"$7,012",-0.03%
SatoshiMadness,719,MAD,MAD,"$115,491",$0.000058,"2,000,683,485",*,Low Vol,0.19%
NeosCoin,236,NEOS,NEOS,"$8,207,951",$2.32,"3,544,403","$237,991",-1.91%,6.31%
SixEleven,539,611,611,"$54,091",$0.126567,"427,370","$13,001",10.45%,-6.38%
Neblio,79,NEBL,NEBL,"$60,530,674",$4.84,"12,500,113",*,"$349,998",2.01%
bitUSD,330,BITUSD,BITUSD,"$3,244,181",$0.985609,"3,291,550",*,"$53,812",-0.20%
STEX,1017,STEX,STEX,?,$0.119274,?,*,"$5,044",0.60%
Bitcoin Unlim...,1016,BTU,BTU,?,$206.14,?,"$5,319",0.00%,1.55%
Propy,297,PRO,PRO,"$4,596,736",$0.327002,"14,057,212",*,"$127,677",-0.35%
CryptoInsight,406,TKR,TKR,"$1,362,735",$0.108760,"12,529,747",*,"$28,474",-0.86%
FuelCoin,640,FC2,FC2,"$293,225",$0.002886,"101,591,998",Low Vol,0.19%,2.44%
T-coin,1051,TCOIN,TCOIN,?,$0.000058,?,$807,0.19%,-2.12%
UltraCoin,611,UTC,UTC,"$501,593",$0.011317,"44,321,674",Low Vol,0.14%,-3.13%
Circuits of V...,319,COVAL,COVAL,"$3,636,740",$0.003637,"1,000,000,000",*,"$31,135",-0.73%
SecureCoin,787,SRC,SRC,"$59,143",$0.007266,"8,140,001",Low Vol,-11.10%,-22.26%
