symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,319,MER,MER,"$3,354,810",$0.033548,"100,000,000",*,"$8,044",1.63%
Scorecoin,499,SCORE,SCORE,"$287,079",$0.009460,"30,346,591","$4,257",-1.31%,1.00%
LIFE,933,LIFE,LIFE,?,$0.000101,?,*,"$783,348",-30.40%
Compcoin,133,CMP,CMP,"$22,908,987",$5.33,"4,296,904","$33,894",-2.03%,-4.74%
Monetha,163,MTH,MTH,"$16,873,722",$0.077824,"216,819,832",*,"$174,818",-3.46%
Huncoin,1045,HNC,HNC,?,$0.000820,?,Low Vol,0.67%,-23.04%
Cyder,1089,CYDER,CYDER,?,$0.000469,?,*,Low Vol,0.67%
ExchangeN,543,EXN,EXN,"$67,055",$0.013148,"5,100,000",*,"$5,903",0.73%
BitDice,184,CSNO,CSNO,"$13,146,770",$0.187811,"70,000,000",*,"$51,819",2.05%
EOS,26,EOS,EOS,"$210,473,890",$0.498386,"422,311,001",*,"$6,081,290",0.57%
Bowhead,595,AHT,AHT,"$890,624",$0.111328,"8,000,000",*,Low Vol,0.67%
Ethereum Gold,529,ETG,ETG,"$103,459",$0.025079,"4,125,358",*,"$47,537",1.02%
DomRaider,976,DRT,DRT,?,$0.043182,?,*,"$11,227",7.77%
Populous,49,PPT,PPT,"$118,755,316",$2.88,"41,252,246",*,"$286,306",7.74%
RouletteToken,460,RLT,RLT,"$587,188",$0.058007,"10,122,690",*,"$8,613",11.56%
BlackCoin,180,BLK,BLK,"$13,436,698",$0.175768,"76,445,647",*,"$150,514",0.60%
Monero,10,XMR,XMR,"$1,299,727,742",$85.20,"15,255,772","$27,223,300",0.86%,-1.56%
Zilbercoin,1027,ZBC,ZBC,?,$0.046687,?,*,$551,1.10%
Sativacoin,762,STV,STV,"$71,030",$0.010025,"7,085,167",Low Vol,0.67%,-46.91%
High Voltage,890,HVCO,HVCO,"$14,008",$0.009375,"1,494,171",*,Low Vol,0.67%
Royalties,1183,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,601,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,169,UNO,UNO,"$15,253,857",$77.11,"197,831","$4,120,420",0.65%,0.89%
CrevaCoin,559,CREVA,CREVA,"$23,473",$0.000645,"36,390,750",$987,22.93%,2.08%
AudioCoin,585,ADC,ADC,"$1,323,715",$0.001606,"824,128,604",Low Vol,1.87%,-4.01%
MACRON,760,MCRN,MCRN,"$73,979",$0.000184,"401,421,401",*,Low Vol,0.67%
OctoCoin,735,888,888,"$91,049",$0.001820,"50,013,500",Low Vol,-2.47%,1.94%
Substratum,115,SUB,SUB,"$31,000,981",$0.137117,"226,091,449",*,"$531,777",-0.09%
AdShares,389,ADST,ADST,"$1,536,204",$0.125418,"12,248,669",*,"$4,469",0.62%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,491,BRIA,BRIA,"$363,466",$0.820829,"442,804",*,"$2,350",-17.82%
Neptune Classic,1175,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,972,HDG,HDG,?,$0.661177,?,*,"$11,897",-4.03%
FedoraCoin,590,TIPS,TIPS,"$1,028,988",$0.000002,"443,168,182,458",Low Vol,1.36%,4.82%
KushCoin,712,KUSH,KUSH,"$121,138",$0.022246,"5,445,516",Low Vol,0.67%,-6.77%
PoSToken,450,POS,POS,"$676,992",$1.17,"578,962",*,"$1,803",0.74%
Darcrus,406,DAR,DAR,"$1,293,725",$0.095124,"13,600,388",*,$534,0.91%
EarthCoin,419,EAC,EAC,"$993,907",$0.000087,"11,459,818,296","$2,393",0.25%,-10.37%
Bismuth,368,BIS,BIS,"$2,061,261",$0.421822,"4,886,565","$21,641",-7.71%,-22.68%
Po.et,190,POE,POE,"$12,731,584",$0.005960,"2,136,283,004",*,"$93,696",8.17%
Renos,402,RNS,RNS,"$1,354,440",$0.040606,"33,356,077",*,$678,4.13%
CacheCoin,530,CACH,CACH,"$98,323",$0.023438,"4,195,132",$675,0.64%,0.28%
Golfcoin,1173,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
DigitalDevelo...,619,DDF,DDF,"$513,131",$0.100254,"5,118,307",*,Low Vol,0.67%
Ethereum,2,ETH,ETH,"$27,345,309,540",$287.03,"95,271,193","$346,943,000",0.78%,-2.93%
HOdlcoin,677,HODL,HODL,"$157,149",$0.001113,"141,158,115",Low Vol,6.23%,-16.97%
Spots,778,SPT,SPT,"$60,531",$0.002702,"22,406,021",Low Vol,0.54%,-8.77%
Obsidian,231,ODN,ODN,"$8,484,246",$0.347715,"24,400,000",*,"$104,690",2.18%
Tattoocoin (L...,1178,TLE,TLE,?,$0.119062,?,*,Low Vol,?
LinkedCoin,1065,LKC,LKC,?,$0.000117,?,Low Vol,0.67%,-32.68%
SIGMAcoin,991,SIGMA,SIGMA,?,$0.054347,?,*,"$4,020",0.93%
GBCGoldCoin,809,GBC,GBC,"$43,086",$0.003792,"11,361,817",Low Vol,0.00%,4.54%
SOILcoin,831,SOIL,SOIL,"$33,410",$0.005859,"5,702,048",Low Vol,0.62%,-0.77%
Dollarcoin,725,DLC,DLC,"$107,786",$0.011836,"9,106,714",Low Vol,0.64%,-1.91%
Abncoin,569,ABN,ABN,$755,$0.011145,"67,700",$822,25.87%,5.54%
ZClassic,333,ZCL,ZCL,"$3,000,630",$1.66,"1,809,800","$176,550",1.18%,-3.28%
BTCGold,1187,XBG,XBG,?,$0.002859,?,?,?,?
Crave,340,CRAVE,CRAVE,"$2,829,247",$2.01,"1,405,886",*,"$2,278",-1.99%
YashCoin,577,YASH,YASH,"$2,936,199",$0.293613,"10,000,235",*,Low Vol,-2.05%
MustangCoin,790,MST,MST,"$51,682",$0.081990,"630,343",Low Vol,0.86%,-4.85%
Regalcoin,53,REC,REC,"$110,881,195",$39.46,"2,810,000","$4,560,300",2.44%,-0.60%
Operand,1140,OP,OP,?,$0.000938,?,*,Low Vol,0.62%
Tao,310,XTO,XTO,"$3,585,904",$0.110039,"32,587,570","$4,761",2.44%,-36.27%
Antimatter,1153,ANTX,ANTX,?,$0.000026,?,Low Vol,0.83%,?
Quantum Resis...,110,QRL,QRL,"$34,122,140",$0.656195,"52,000,000",*,"$384,098",-1.13%
InvisibleCoin,1155,IVZ,IVZ,?,$0.298008,?,*,Low Vol,0.64%
Impact,851,IMX,IMX,"$26,493",$0.000242,"109,508,911",Low Vol,?,?
netBit,1057,NBIT,NBIT,?,$0.030176,?,*,Low Vol,0.48%
Pluton,251,PLU,PLU,"$6,945,278",$8.17,"850,000",*,"$174,922",0.44%
Kurrent,845,KURT,KURT,"$27,950",$0.002818,"9,919,485",Low Vol,-18.09%,-36.32%
Phoenixcoin,645,PXC,PXC,"$283,979",$0.004628,"61,361,360",Low Vol,0.64%,-0.99%
Jinn,573,JINN,JINN,"$6,277,170",$106.93,"58,703",*,?,0.69%
Blackstar,821,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1141,IRL,IRL,?,$0.001582,?,Low Vol,0.64%,-2.12%
Tyrocoin,998,TYC,TYC,?,$0.108691,?,"$2,121",-12.56%,-18.70%
BritCoin,416,BRIT,BRIT,"$1,091,904",$0.051340,"21,268,092","$1,401",2.97%,46.02%
Opus,345,OPT,OPT,"$2,609,252",$0.018627,"140,080,549",*,"$7,973",0.71%
Bitradio,403,BRO,BRO,"$1,348,521",$0.233682,"5,770,753",*,"$3,040",-0.74%
Helleniccoin,380,HNC,HNC,"$1,617,189",$0.029297,"55,200,000","$4,285",0.89%,7.88%
BuzzCoin,974,BUZZ,BUZZ,?,$0.000327,?,"$11,531",0.50%,0.04%
bitGold,709,BITGOLD,BITGOLD,"$124,367",$1382.32,89.9694,*,Low Vol,1.83%
FireFlyCoin,1101,FFC,FFC,?,$0.000059,?,Low Vol,0.62%,-0.60%
GoldBlocks,531,GB,GB,"$95,250",$0.008152,"11,683,545",$637,13.94%,39.97%
