symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,169,XtraBYtes,"$12,191,725 ",$0.018756,"650,000,000",*,"$100,888",-3.56%,66.12%
CPN,706,CompuCoin,"$58,613 ",$0.002988,"19,615,019",Low Vol,0.36%,-5.75%,3.21%
CHEAP,1003,Cheapcoin,? ,$0.000089,?,*,Low Vol,0.37%,8.83%
BLAS,413,BlakeStar,"$432,470 ",$0.001768,"244,615,200","$22,383",15.61%,79.11%,279.95%
CPC,369,Capricoin,"$1,030,445 ",$0.517800,"1,990,045",*,"$158,664",-4.65%,16.21%
EOS,18,EOS,"$451,265,111 ",$1.57,"287,780,109",*,"$24,374,400",-0.25%,-1.94%
SIB,140,SIBCoin,"$17,190,627 ",$1.13,"15,230,061","$77,284",0.55%,-2.18%,-5.66%
JWL,712,Jewels,"$54,012 ",$0.002676,"20,181,636",*,Low Vol,1.50%,-1.07%
XDE2,982,XDE II,? ,$2.67,?,*,Low Vol,0.36%,7.47%
DLISK,790,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,5.96%
MONETA,941,Moneta,? ,$0.000357,?,Low Vol,0.37%,22.44%,16.61%
ACES,968,Aces,? ,$0.000222,?,*,Low Vol,14.03%,182.33%
NYC,379,NewYorkCoin,"$878,140 ",$0.000015,"59,719,935,819",$869,-2.83%,-18.84%,3.25%
GAIA,568,GAIA,"$427,865 ",$0.017753,"24,101,381",*,Low Vol,0.37%,23.75%
XBC,207,Bitcoin Plus,"$7,568,219 ",$76.03,"99,539",*,"$153,070",-0.47%,-3.23%
XBB,225,Boolberry,"$6,307,318 ",$0.661666,"9,532,480","$116,311",1.97%,3.88%,65.41%
MAVRO,1051,Mavro,? ,$0.004616,?,Low Vol,?,5.26%,-21.01%
LTH,1039,LAthaan,? ,$0.000312,?,Low Vol,0.37%,?,3.16%
MONA,128,MonaCoin,"$21,595,124 ",$0.405254,"53,287,875","$67,410",-1.32%,-0.82%,-3.96%
SPR,172,SpreadCoin,"$11,852,089 ",$1.38,"8,568,167","$28,483",-2.14%,8.95%,11.30%
BLITZ,247,Blitzcash,"$4,915,699 ",$1.20,"4,081,247",*,"$32,330",-0.72%,1.83%
OPES,1031,Opescoin,? ,$0.001784,?,Low Vol,0.41%,61.22%,53.05%
TAG,310,TagCoin,"$2,295,086 ",$0.405758,"5,656,292","$19,595",-3.20%,-1.44%,-8.21%
LDOGE,364,LiteDoge,"$1,129,939 ",$0.000076,"14,824,562,501",*,"$1,852",-2.84%,-1.08%
TAJ,516,TajCoin,"$23,653 ",$0.003483,"6,790,218",$975,1.29%,-39.18%,-68.32%
SNAKE,912,SnakeEyes,? ,$0.035344,?,*,$699,22.30%,-7.23%
