symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$6,755,465 ",$0.015933,"424,000,000",*,"$30,823",-1.26%,-1.08%
CPN,744,CompuCoin,"$41,367 ",$0.002109,"19,615,019",Low Vol,-0.65%,-17.92%,-14.02%
CHEAP,996,Cheapcoin,? ,$0.000117,?,*,Low Vol,-0.65%,14.91%
BLAS,676,BlakeStar,"$78,304 ",$0.000313,"250,297,312",Low Vol,-0.65%,-12.83%,6.59%
CPC,364,Capricoin,"$1,165,971 ",$0.585902,"1,990,045",*,"$27,012",-1.67%,-1.55%
CREVA,725,CrevaCoin,"$48,486 ",$0.001332,"36,390,750",Low Vol,-0.87%,-12.51%,0.41%
EOS,26,EOS,"$219,249,441 ",$0.612711,"357,835,001",*,"$6,188,550",-1.82%,-5.83%
SIB,157,SIBCoin,"$16,173,039 ",$1.05,"15,471,114","$152,226",-0.77%,0.19%,3.76%
JWL,750,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1022,UGAIN,? ,$0.000477,?,Low Vol,-0.65%,-49.33%,-25.98%
DLISK,792,DAPPSTER,"$23,433 ",$0.000234,"100,000,000",*,Low Vol,-0.65%,?
EOT,379,EOT Token,"$895,363 ",$0.358145,"2,500,000",*,"$11,602",-21.82%,-28.51%
ACES,1029,Aces,? ,$0.000073,?,*,Low Vol,-3.26%,-61.35%
UNIFY,404,Unify,"$598,667 ",$0.033798,"17,713,099","$6,590",-0.66%,-1.05%,5.22%
GAIA,601,GAIA,"$197,204 ",$0.008182,"24,101,381",*,Low Vol,?,-11.65%
XBC,230,Bitcoin Plus,"$7,036,462 ",$69.78,"100,835",*,"$240,555",0.63%,18.00%
MAVRO,1026,Mavro,? ,$0.005077,?,Low Vol,-0.65%,?,-8.10%
LTH,1100,LAthaan,? ,$0.000274,?,Low Vol,?,?,?
KRONE,489,Kronecoin,"$24,149 ",$0.013193,"1,830,400","$1,325",6.19%,13.05%,17.42%
MONA,118,MonaCoin,"$26,082,455 ",$0.482320,"54,077,075","$110,760",-0.07%,6.63%,1.12%
CYDER,940,Cyder,? ,$0.000234,?,*,"$1,239",-0.65%,-19.86%
SPR,137,SpreadCoin,"$20,413,787 ",$2.32,"8,784,960","$193,504",2.17%,8.47%,44.47%
BLITZ,239,Blitzcash,"$6,229,470 ",$1.52,"4,089,780",*,"$45,943",0.43%,4.47%
OPES,1083,Opescoin,? ,$0.001231,?,Low Vol,?,1.30%,-15.11%
MANA,888,Decentraland,? ,$0.022729,?,*,"$271,717",10.38%,23.93%
TAG,421,TagCoin,"$427,617 ",$0.074634,"5,729,546","$63,570",-1.35%,-31.62%,-58.64%
LDOGE,373,LiteDoge,"$1,022,927 ",$0.000069,"14,847,277,504",*,"$1,374",-0.40%,-3.89%
EXL,1117,Excelcoin,? ,$0.000401,?,?,?,2.26%,-14.02%
TAJ,482,TajCoin,"$43,364 ",$0.006044,"7,174,821",$728,17.91%,71.88%,106.53%
VOYA,970,Voyacoin,? ,$3.64,?,Low Vol,-0.76%,-1.16%,-8.83%
PWR,871,Powercoin,"$1,952 ",$0.000039,"49,983,870",Low Vol,-0.65%,-0.38%,0.62%
XPM,318,Primecoin,"$2,475,949 ",$0.119778,"20,671,152","$147,796",-7.33%,-16.25%,-42.19%
AGLC,755,AgrolifeCoin,"$37,485 ",$0.005868,"6,388,086",*,Low Vol,?,0.14%
XPTX,450,PlatinumBAR,"$191,558 ",$0.659562,"290,433","$1,623",-0.61%,-16.35%,11.70%
IXC,356,Ixcoin,"$1,254,519 ",$0.059742,"20,999,088",*,$565,-0.20%,-5.24%
XPA,169,XPlay,"$14,289,400 ",$0.014289,"1,000,000,000",*,"$31,631",-0.41%,1.23%
CCRB,345,CryptoCarbon,"$1,561,487 ",$0.438360,"3,562,111",*,"$7,909",-1.33%,-8.75%
XPD,433,PetroDollar,"$318,777 ",$0.004981,"63,993,275","$8,412",-5.95%,-14.07%,185.34%
QBT,1044,Cubits,? ,$0.001797,?,Low Vol,0.00%,-32.71%,18.72%
XPY,611,PayCoin,"$161,927 ",$0.013723,"11,800,006",**,Low Vol,-3.71%,-18.01%
FEDS,928,FedoraShare,? ,$0.000008,?,*,"$2,129",0.00%,-11.43%
MIOTA,8,IOTA,"$1,584,312,805 ",$0.569993,"2,779,530,283",*,"$8,797,190",-0.24%,1.20%
FID,944,BITFID,? ,$0.117165,?,*,"$1,028",-0.65%,34.48%
FIMK,384,FIMKrypto,"$811,257 ",$0.001406,"577,004,618",*,$930,2.18%,55.56%
BYC,374,Bytecent,"$990,578 ",$0.555712,"1,782,538","$13,444",-1.93%,1.10%,-0.28%
IXT,185,iXledger,"$12,091,997 ",$0.337965,"35,778,844",*,"$131,069",-1.14%,14.74%
BTCD,45,BitcoinDark,"$123,091,881 ",$95.50,"1,288,862","$59,207",-0.34%,3.93%,15.10%
JNS,531,Janus,"$962,925 ",$0.044839,"21,475,398",*,Low Vol,-23.51%,3.59%
UNITS,640,GameUnits,"$118,547 ",$0.034134,"3,472,983",*,Low Vol,-0.65%,-28.41%
MAR,730,Marijuanacoin,"$46,417 ",$0.037688,"1,231,601",Low Vol,-0.65%,-0.68%,-29.72%
SNC,272,SunContract,"$4,357,182 ",$0.041611,"104,712,011",*,"$167,091",-3.63%,16.72%
SNGLS,49,SingularDTV,"$115,043,400 ",$0.191739,"600,000,000",*,"$612,213",-0.91%,2.83%
MAX,361,MaxCoin,"$1,193,875 ",$0.019801,"60,294,285",$945,-1.15%,-2.52%,-26.45%
SNM,122,SONM,"$25,554,947 ",$0.077121,"331,360,000",*,"$298,522",-0.30%,-0.75%
SDP,852,SydPak,"$7,344 ",$0.046124,"159,229",*,Low Vol,-0.96%,-4.43%
TP1,1071,KolschCoin,? ,$0.027736,?,Low Vol,?,?,0.46%
SNT,60,Status,"$83,858,341 ",$0.024163,"3,470,483,788",*,"$1,877,130",0.74%,-0.23%
WGO,405,WavesGo,"$589,054 ",$0.058923,"9,997,009",*,"$1,111",-1.24%,-9.59%
MAD,677,SatoshiMadness,"$78,136 ",$0.000039,"2,000,683,485",*,Low Vol,-0.65%,-0.38%
AHT,921,Bowhead,? ,$0.302747,?,*,"$3,674",-0.66%,2.99%
