symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1035,MIYUCoin,? ,$0.000045,?,Low Vol,0.12%,8.80%,-2.25%
XBY,206,XTRABYTES,"$9,275,269 ",$0.021953,"422,500,000",*,"$59,330",-0.55%,3.99%
CPN,496,CompuCoin,"$68,885 ",$0.003512,"19,615,019","$1,005",0.15%,11.73%,9.06%
CHEAP,1014,Cheapcoin,? ,$0.000090,?,*,Low Vol,0.12%,?
BLAS,475,BlakeStar,"$133,940 ",$0.000540,"247,835,392",$656,0.10%,12.34%,-8.76%
CPC,379,Capricoin,"$1,297,864 ",$0.652178,"1,990,045",*,"$312,394",5.69%,39.84%
EOS,27,EOS,"$313,912,089 ",$0.954768,"328,783,630",*,"$36,315,300",-0.04%,22.98%
SIB,113,SIBCoin,"$27,686,983 ",$1.80,"15,375,592","$2,416,090",0.34%,62.28%,57.43%
JWL,759,Jewels,"$37,257 ",$0.001846,"20,181,636",*,Low Vol,0.15%,6.21%
XDE2,1029,XDE II,? ,$1.39,?,*,Low Vol,0.12%,9.24%
DLISK,805,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,880,EOT Token,? ,$1.12,?,*,"$79,827",13.98%,-0.27%
ACES,1021,Aces,? ,$0.000117,?,*,Low Vol,0.12%,-22.29%
UNIFY,414,Unify,"$619,841 ",$0.035653,"17,385,378","$14,340",1.14%,-10.00%,-1.61%
GAIA,583,GAIA,"$283,418 ",$0.011759,"24,101,381",*,Low Vol,0.04%,-14.28%
XBC,215,Bitcoin Plus,"$8,292,241 ",$82.71,"100,259",*,"$86,786",-0.30%,15.05%
XBB,329,Boolberry,"$2,405,712 ",$0.252370,"9,532,480","$103,085",0.12%,8.83%,-5.86%
MAVRO,1033,Mavro,? ,$0.005538,?,Low Vol,0.12%,8.80%,-34.44%
LTH,1062,LAthaan,? ,$0.000360,?,Low Vol,0.12%,10.32%,-2.26%
KRONE,905,Kronecoin,? ,$0.018525,?,"$10,392",?,?,?
MONA,114,MonaCoin,"$27,631,393 ",$0.514181,"53,738,650","$270,243",-0.04%,5.13%,5.89%
SPR,156,SpreadCoin,"$16,806,368 ",$1.93,"8,700,119","$77,170",0.06%,12.45%,-29.54%
BLITZ,221,Blitzcash,"$7,910,728 ",$1.94,"4,085,888",*,"$745,931",-2.17%,41.72%
OPES,1070,Opescoin,? ,$0.001351,?,Low Vol,0.12%,8.80%,0.98%
TAG,337,TagCoin,"$2,300,769 ",$0.403689,"5,699,361","$297,381",-0.70%,67.03%,7.52%
LDOGE,377,LiteDoge,"$1,320,671 ",$0.000089,"14,837,537,503",*,"$6,084",-1.13%,10.57%
EXL,928,Excelcoin,? ,$0.001441,?,"$2,188",6.79%,-0.53%,-28.15%
TAJ,802,TajCoin,"$22,215 ",$0.003179,"6,986,996",Low Vol,0.16%,3.90%,-22.64%
MNM,608,Mineum,"$189,057 ",$0.020035,"9,436,367",Low Vol,0.12%,51.55%,-6.48%
PWR,846,Powercoin,"$2,251 ",$0.000045,"49,983,870",Low Vol,0.12%,8.80%,-2.25%
XPM,237,Primecoin,"$6,901,488 ",$0.336398,"20,515,843","$1,452,460",-1.83%,46.09%,-23.96%
AGLC,688,AgrolifeCoin,"$80,383 ",$0.013086,"6,142,460",*,Low Vol,?,8.29%
XPTX,441,PlatinumBAR,"$343,395 ",$1.28,"268,941","$6,885",3.26%,133.31%,178.07%
IXC,527,Ixcoin,"$1,746,164 ",$0.083154,"20,999,088",*,Low Vol,0.12%,16.64%
MTLMC3,754,Metal Music Coin,"$39,484 ",$0.000495,"79,719,140",Low Vol,0.12%,17.44%,0.75%
MINEX,1084,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,200,Pluton,"$10,217,589 ",$12.02,"850,000",*,"$125,321",0.15%,13.79%
NOBL,555,NobleCoin,"$519,217 ",$0.000226,"2,302,226,527",Low Vol,-9.79%,-8.01%,-14.10%
PRIMU,986,Primulon,? ,$0.000090,?,Low Vol,0.12%,-13.94%,-34.88%
XPY,588,PayCoin,"$261,023 ",$0.022130,"11,795,076",**,Low Vol,0.52%,38.01%
FEDS,926,FedoraShare,? ,$0.000017,?,*,"$2,447",0.12%,-2.16%
MIOTA,9,IOTA,"$1,744,285,891 ",$0.627547,"2,779,530,283",*,"$37,444,600",-0.57%,21.28%
FID,870,BITFID,? ,$0.094101,?,*,"$476,520",8.55%,33.01%
FIMK,392,FIMKrypto,"$1,039,203 ",$0.001801,"577,004,618",*,"$1,099",8.27%,16.38%
BYC,390,Bytecent,"$1,058,933 ",$0.601185,"1,761,410","$27,170",0.91%,13.77%,-9.79%
IXT,159,iXledger,"$16,334,044 ",$0.456528,"35,778,844",*,"$130,176",-2.37%,16.80%
BTCD,42,BitcoinDark,"$189,629,004 ",$147.13,"1,288,862","$1,186,350",8.54%,61.50%,128.09%
JNS,336,Janus,"$2,328,777 ",$0.110091,"21,153,198",*,$826,0.26%,38.40%
UNITS,637,GameUnits,"$129,320 ",$0.037236,"3,472,983",*,Low Vol,0.10%,-2.22%
MAR,694,Marijuanacoin,"$73,656 ",$0.062586,"1,176,892",Low Vol,-12.02%,-2.18%,-19.98%
SNC,260,SunContract,"$5,261,194 ",$0.051058,"103,043,888",*,"$65,741",2.94%,29.97%
TOPAZ,1081,Topaz Coin,? ,$0.056010,?,Low Vol,?,4.91%,7.97%
SNGLS,61,SingularDTV,"$96,795,000 ",$0.161325,"600,000,000",*,"$1,209,000",-0.61%,42.67%
MAX,314,MaxCoin,"$2,985,554 ",$0.049649,"60,133,213","$523,699",1.95%,132.77%,-34.93%
SNM,139,SONM,"$21,006,468 ",$0.063395,"331,360,000",*,"$328,819",-0.36%,16.74%
SDP,835,SydPak,"$8,821 ",$0.055427,"159,147",*,Low Vol,0.12%,?
TP1,1094,KolschCoin,? ,$0.031379,?,Low Vol,?,7.24%,?
SNT,54,Status,"$110,522,068 ",$0.031846,"3,470,483,788",*,"$5,741,260",-1.19%,19.45%
WGO,405,WavesGo,"$743,361 ",$0.074359,"9,996,979",*,"$2,728",1.51%,21.54%
MAD,672,SatoshiMadness,"$90,082 ",$0.000045,"2,000,683,485",*,Low Vol,0.12%,8.80%
LAZ,1060,Lazaruscoin,? ,$0.001576,?,*,Low Vol,0.12%,35.99%
AXF,886,AxFunds,? ,$0.042640,?,"$45,853",7.15%,66.04%,-33.74%
FEI,903,Fuda Energy,? ,$0.015141,?,"$14,645",-1.98%,-0.44%,-19.75%
UGT,862,UG Token,? ,$0.197144,?,*,"$3,675,080",0.00%,14.90%
FFC,993,FireFlyCoin,? ,$0.000090,?,Low Vol,0.12%,8.80%,-2.87%
MAO,472,Mao Zedong,"$152,063 ",$0.029222,"5,203,745","$1,981",0.15%,0.94%,13.37%
GAIN,1032,UGAIN,? ,$0.000383,?,Low Vol,8.65%,-38.28%,-48.02%
GUC,1092,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,3.94%
MGM,840,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,6.48%,?
SHDW,433,Shadow Token,"$397,022 ",$0.056717,"7,000,000",*,$872,0.14%,36.07%
USDE,470,USDe,"$153,194 ",$0.000135,"1,134,121,658","$10,913",0.12%,-73.33%,-93.29%
DTB,170,Databits,"$14,895,765 ",$0.654822,"22,747,809",*,"$59,853",1.32%,15.71%
CME,1098,Cashme,? ,$0.000044,?,**,Low Vol,?,6.66%
TSE,726,Tattoocoin (S...,"$53,035 ",$0.000587,"90,421,856",*,Low Vol,0.12%,-11.88%
GUN,691,Guncoin,"$77,377 ",$0.000407,"190,329,478",Low Vol,12.69%,22.82%,-2.53%
GUP,157,Matchpool,"$16,507,650 ",$0.220102,"75,000,000",*,"$352,986",5.31%,20.64%
PCN,975,PeepCoin,? ,$0.000045,?,*,Low Vol,0.12%,8.80%
TYCHO,932,Tychocoin,? ,$0.112610,?,"$1,882",0.12%,4.87%,-22.03%
NYC,598,NewYorkCoin,"$210,375 ",$0.000004,"59,719,935,819",Low Vol,0.76%,6.63%,-16.52%
CARBON,409,Carboncoin,"$693,037 ",$0.000045,"15,391,990,155","$1,568",0.12%,-45.60%,-42.81%
YBC,165,YbCoin,"$15,739,797 ",$5.21,"3,020,500",*,"$5,153,160",0.62%,16.53%
XBG,1036,BTCGold,? ,$0.005628,?,Low Vol,0.12%,-13.38%,-67.14%
BET,1054,BetaCoin,? ,$0.001936,?,Low Vol,0.12%,-43.14%,-6.17%
CMP,319,Compcoin,"$2,855,577 ",$0.674937,"4,230,880","$8,965",0.08%,-10.21%,-12.99%
FBC,888,FiboCoins,? ,$0.010746,?,"$39,044",-31.33%,-30.50%,-69.63%
