symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1118,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-6.30%
XBY,232,XTRABYTES,"$6,736,547",$0.015851,"425,000,000",*,"$46,623",2.36%,17.62%
CPN,750,CompuCoin,"$44,324",$0.002260,"19,615,019",Low Vol,-8.41%,13.66%,-3.64%
CHEAP,1049,Cheapcoin,?,$0.000113,?,*,Low Vol,30.94%,53.58%
BLAS,501,BlakeStar,"$102,377",$0.000408,"251,033,872","$2,829",9.17%,17.73%,3.51%
CPC,376,Capricoin,"$1,148,280",$0.577012,"1,990,045",*,"$45,592",-1.34%,-0.34%
EOS,28,EOS,"$201,739,511",$0.551063,"366,091,556",*,"$7,746,620",-1.13%,-1.42%
SIB,147,SIBCoin,"$17,117,044",$1.10,"15,500,497","$87,740",-1.07%,3.42%,-5.79%
JWL,753,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,3.01%
GAIN,1063,UGAIN,?,$0.000904,?,Low Vol,-0.20%,?,126.12%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,407,EOT Token,"$787,328",$0.314931,"2,500,000",*,$698,17.00%,2.19%
ACES,1077,Aces,?,$0.000038,?,*,Low Vol,-0.27%,-57.26%
UNIFY,405,Unify,"$820,992",$0.046339,"17,717,048","$22,168",5.94%,41.00%,24.63%
GAIA,607,GAIA,"$271,401",$0.011261,"24,101,381",*,Low Vol,-0.12%,?
XBC,238,Bitcoin Plus,"$6,506,488",$64.45,"100,956",*,"$62,431",0.08%,12.53%
MAVRO,989,Mavro,?,$0.005725,?,Low Vol,-0.20%,-21.29%,11.89%
LTH,1115,LAthaan,?,$0.000265,?,Low Vol,?,2.86%,?
KRONE,530,Kronecoin,"$26,943",$0.013864,"1,943,450","$1,074",-4.82%,7.16%,16.48%
MONA,115,MonaCoin,"$25,040,895",$0.462204,"54,177,150","$47,516",-0.18%,1.82%,1.84%
CYDER,960,Cyder,?,$0.000527,?,*,Low Vol,-0.20%,30.33%
SPR,150,SpreadCoin,"$15,910,776",$1.81,"8,810,051","$58,647",0.47%,0.14%,-0.46%
BLITZ,255,Blitzcash,"$5,255,004",$1.28,"4,090,165",*,"$46,312",-1.52%,-3.77%
OPES,1103,Opescoin,?,$0.001127,?,Low Vol,?,?,-18.79%
MANA,891,Decentraland,?,$0.014808,?,*,"$456,518",2.09%,-9.14%
TAG,595,TagCoin,"$313,595",$0.054646,"5,738,702",Low Vol,24.03%,-3.86%,-52.05%
LDOGE,430,LiteDoge,"$611,220",$0.000041,"14,850,175,504",*,$681,2.46%,-30.90%
EXL,995,Excelcoin,?,$0.000301,?,Low Vol,-0.20%,?,-24.04%
TAJ,796,TajCoin,"$26,518",$0.003675,"7,216,415",Low Vol,-0.29%,8.11%,-3.08%
SNAKE,962,SnakeEyes,?,$0.062722,?,*,Low Vol,-0.40%,28.61%
PWR,876,Powercoin,"$1,882",$0.000038,"49,983,870",Low Vol,-0.20%,2.40%,-5.04%
XPM,325,Primecoin,"$2,564,497",$0.123780,"20,718,186","$55,625",0.48%,2.55%,-3.23%
AGLC,735,AgrolifeCoin,"$52,013",$0.008064,"6,449,666",*,?,?,2.93%
XPTX,484,PlatinumBAR,"$172,622",$0.583855,"295,659",$593,-0.27%,1.89%,10.03%
IXC,556,Ixcoin,"$1,366,736",$0.065086,"20,999,088",*,Low Vol,0.03%,19.72%
XPA,158,XPlay,"$14,491,300",$0.014491,"1,000,000,000",*,"$60,795",-0.12%,3.11%
CCRB,363,CryptoCarbon,"$1,352,302",$0.379635,"3,562,111",*,"$11,185",-0.30%,9.98%
NOBL,586,NobleCoin,"$363,793",$0.000158,"2,304,909,833",Low Vol,2.57%,-16.44%,-20.87%
PRIMU,1084,Primulon,?,$0.000113,?,Low Vol,?,2.39%,-34.92%
XPY,629,PayCoin,"$168,896",$0.014311,"11,801,512",Low Vol,-0.20%,11.26%,28.82%
FEDS,883,FedoraShare,?,$0.000011,?,*,"$1,950,790",0.00%,-1.67%
