symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1160,MIYUCoin,?,$0.000060,?,Low Vol,?,?,6.39%
XBY,232,XTRABYTES,"$8,473,822",$0.019892,"426,000,000",*,"$78,025",-3.37%,2.07%
CPN,819,CompuCoin,"$41,716",$0.002127,"19,615,019",Low Vol,-8.97%,-17.49%,-18.30%
B2X,933,SegWit2x [Fut...,?,$979.28,?,"$1,479,950",-0.41%,14.92%,?
CHEAP,1164,Cheapcoin,?,$0.000525,?,*,Low Vol,?,-4.12%
BLAS,499,BlakeStar,"$341,063",$0.001399,"243,757,786","$4,721",4.87%,3.02%,-61.61%
CSNO,192,BitDice,"$12,482,680",$0.178324,"70,000,000",*,"$82,350",-1.55%,7.93%
EOS,26,EOS,"$219,278,534",$0.521863,"420,184,098",*,"$6,399,860",-0.53%,-0.50%
SIB,157,SIBCoin,"$18,311,195",$1.17,"15,663,446","$31,627",-0.50%,-2.87%,-11.35%
JWL,815,Jewels,"$44,113",$0.002186,"20,181,636",*,Low Vol,-0.15%,8.81%
GAIN,1078,UGAIN,?,$0.000655,?,Low Vol,-0.15%,5.10%,12.98%
DLISK,868,DAPPSTER,"$23,630",$0.000236,"100,000,000",*,Low Vol,-0.15%,-22.36%
EOT,367,EOT Token,"$2,071,108",$0.250712,"8,260,903",*,"$20,254",-0.93%,-26.55%
ACES,1117,Aces,?,$0.000118,?,*,Low Vol,-0.19%,-12.13%
NYC,366,NewYorkCoin,"$2,080,163",$0.000016,"129,032,781,759","$4,757",-1.33%,3.93%,434.74%
GAIA,621,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.83%
XBC,311,Bitcoin Plus,"$3,775,726",$37.03,"101,976",*,"$45,340",-2.25%,-11.79%
MAVRO,1115,Mavro,?,$0.007384,?,Low Vol,-0.15%,?,6.13%
LTH,1126,LAthaan,?,$0.000414,?,Low Vol,-0.13%,-2.95%,7.03%
KRONE,559,Kronecoin,"$27,433",$0.010263,"2,673,024","$1,049",1.85%,-4.86%,-21.73%
MONA,38,MonaCoin,"$149,417,920",$2.73,"54,792,050","$1,741,580",-1.58%,-0.02%,-22.44%
CYDER,1042,Cyder,?,$0.000473,?,*,Low Vol,-0.15%,-13.73%
SPR,322,SpreadCoin,"$3,333,999",$0.372085,"8,960,314","$252,536",-1.05%,-7.08%,-7.53%
BLITZ,308,Blitzcash,"$3,825,053",$0.933399,"4,097,983",*,"$79,061",-0.63%,-7.63%
OPES,1114,Opescoin,?,$0.001654,?,Low Vol,-0.13%,-2.95%,?
MANA,136,Decentraland,"$22,679,598",$0.009975,"2,273,755,650",*,"$476,356",0.20%,-11.99%
TAG,652,TagCoin,"$238,058",$0.041031,"5,801,888",Low Vol,-0.15%,3.82%,-43.72%
