symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,13.70%
XBY,247,XTRABYTES,"$6,725,328",$0.015824,"425,000,000",*,"$14,268",4.30%,7.14%
CPN,793,CompuCoin,"$36,793",$0.001876,"19,615,019",Low Vol,0.30%,-20.43%,-12.46%
CHEAP,1040,Cheapcoin,?,$0.000127,?,*,Low Vol,0.95%,?
BLAS,509,BlakeStar,"$117,074",$0.000465,"251,734,192","$1,587",0.88%,-18.57%,62.32%
CSNO,193,BitDice,"$12,161,100",$0.173730,"70,000,000",*,"$64,754",-1.51%,-6.62%
EOS,22,EOS,"$275,311,830",$0.734558,"374,799,308",*,"$18,040,300",0.47%,1.87%
SIB,150,SIBCoin,"$18,665,781",$1.20,"15,527,256","$157,914",1.60%,-6.48%,18.47%
JWL,770,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.19%
XDE2,998,XDE II,?,$1.32,?,*,Low Vol,0.89%,-42.58%
DLISK,821,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$704,050",$0.281620,"2,500,000",*,"$2,527",-6.42%,-37.19%
ACES,1001,Aces,?,$0.000104,?,*,Low Vol,0.95%,-63.35%
UNIFY,417,Unify,"$851,449",$0.048048,"17,720,944","$7,925",-2.59%,-1.27%,61.27%
GAIA,634,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,-0.11%,-4.28%
XBC,248,Bitcoin Plus,"$6,716,139",$66.45,"101,068",*,"$65,390",-0.90%,2.22%
MAVRO,1094,Mavro,?,$0.006356,?,Low Vol,0.89%,1.04%,34.17%
LTH,1069,LAthaan,?,$0.000339,?,Low Vol,0.89%,16.25%,20.41%
KRONE,544,Kronecoin,"$30,816",$0.015002,"2,054,208","$1,056",0.65%,-1.46%,35.32%
MONA,119,MonaCoin,"$26,517,436",$0.488587,"54,273,725","$103,612",4.44%,9.25%,8.63%
CYDER,940,Cyder,?,$0.000678,?,*,"$3,816",0.89%,-21.73%
SPR,171,SpreadCoin,"$15,586,447",$1.76,"8,833,951","$53,964",-1.01%,-2.67%,-12.58%
BLITZ,246,Blitzcash,"$6,767,451",$1.65,"4,091,913",*,"$114,081",5.37%,12.66%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,?,18.20%
MANA,160,Decentraland,"$17,411,050",$0.015146,"1,149,540,118",*,"$402,739",-1.67%,-8.34%
TAG,613,TagCoin,"$360,650",$0.062839,"5,739,249",Low Vol,0.94%,4.07%,-19.27%
LDOGE,426,LiteDoge,"$683,012",$0.000046,"14,852,964,005",*,"$1,498",-1.51%,-23.94%
EXL,1127,Excelcoin,?,$0.001112,?,Low Vol,?,-1.14%,342.45%
TAJ,813,TajCoin,"$31,009",$0.004263,"7,274,141",Low Vol,2.84%,-5.04%,21.68%
VOYA,956,Voyacoin,?,$2.95,?,"$1,024",0.94%,-31.34%,-72.79%
CPC,395,Capricoin,"$1,174,554",$0.590215,"1,990,045",*,"$36,249",1.99%,1.10%
PWR,886,Powercoin,"$2,118",$0.000042,"49,983,870",Low Vol,0.94%,1.71%,18.00%
XPM,308,Primecoin,"$3,644,209",$0.175477,"20,767,444","$945,486",7.28%,18.83%,48.67%
GP,738,GoldPieces,"$64,241",$0.052649,"1,220,161",*,Low Vol,0.94%,-7.95%
XPTX,503,PlatinumBAR,"$129,808",$0.429550,"302,194","$3,252",0.24%,-33.92%,-28.09%
BTCR,529,Bitcurrency,"$66,372",$0.000391,"169,598,616",*,"$1,972",-43.67%,-62.57%
XPA,560,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-2.98%
CCRB,404,CryptoCarbon,"$1,074,447",$0.301632,"3,562,111",*,"$16,456",1.69%,-5.61%
NOBL,592,NobleCoin,"$586,150",$0.000254,"2,305,518,778",Low Vol,0.94%,1.70%,33.79%
PRIMU,1054,Primulon,?,$0.000169,?,Low Vol,0.89%,44.43%,64.03%
XPY,650,PayCoin,"$167,064",$0.014154,"11,803,074",Low Vol,2.06%,5.52%,20.80%
FEDS,893,FedoraShare,?,$0.000008,?,*,"$2,878,540",0.00%,-9.67%
MIOTA,8,IOTA,"$1,665,286,081",$0.599125,"2,779,530,283",*,"$23,399,700",1.28%,3.62%
FID,986,BITFID,?,$0.127119,?,*,Low Vol,0.89%,12.37%
FIMK,428,FIMKrypto,"$660,134",$0.001144,"577,004,618",*,$729,0.95%,3.52%
BYC,388,Bytecent,"$1,298,505",$0.723308,"1,795,231","$201,829",-1.31%,12.40%,42.78%
IXT,206,iXledger,"$10,926,215",$0.305382,"35,778,844",*,"$83,476",1.38%,1.39%
BTCD,51,BitcoinDark,"$122,828,437",$95.30,"1,288,862","$233,940",1.09%,4.06%,23.69%
JNS,384,Janus,"$1,387,141",$0.063577,"21,818,153",*,"$8,781",3.46%,-14.45%
UNITS,685,GameUnits,"$118,437",$0.034102,"3,472,983",*,Low Vol,0.89%,-23.90%
MAR,756,Marijuanacoin,"$52,155",$0.041578,"1,254,374",Low Vol,0.36%,11.16%,40.70%
SNC,312,SunContract,"$3,539,612",$0.033803,"104,712,011",*,"$46,963",-1.16%,0.25%
XBL,443,Billionaire T...,"$562,005",$0.169515,"3,315,372",*,"$27,577",-3.50%,-32.01%
SNGLS,59,SingularDTV,"$99,933,600",$0.166556,"600,000,000",*,"$490,948",1.02%,0.10%
MAX,413,MaxCoin,"$864,912",$0.014322,"60,389,997","$7,134",0.73%,14.78%,18.15%
SNM,114,SONM,"$30,790,700",$0.092922,"331,360,000",*,"$623,300",1.69%,3.01%
SDP,863,SydPak,"$9,375",$0.058856,"159,292",*,Low Vol,0.95%,1.64%
SNT,61,Status,"$98,259,807",$0.028313,"3,470,483,788",*,"$1,666,110",1.33%,-0.79%
WGO,419,WavesGo,"$795,662",$0.079590,"9,997,009",*,"$1,981",1.05%,-21.70%
MAD,713,SatoshiMadness,"$84,775",$0.000042,"2,000,683,485",*,Low Vol,0.95%,1.72%
AHT,569,Bowhead,"$1,811,912",$0.226489,"8,000,000",*,Low Vol,0.43%,-33.98%
AXF,1055,AxFunds,?,$0.021568,?,Low Vol,0.94%,-3.41%,?
FEI,992,Fuda Energy,?,$0.001202,?,Low Vol,0.00%,0.22%,-47.22%
UGT,914,UG Token,?,$0.275297,?,*,"$42,975",0.60%,-5.44%
FFC,1016,FireFlyCoin,?,$0.000085,?,Low Vol,0.89%,1.71%,26.95%
MAO,485,Mao Zedong,"$208,371",$0.040043,"5,203,745","$1,815",0.68%,6.95%,6.90%
SPT,740,Spots,"$62,037",$0.002769,"22,406,021",Low Vol,0.88%,2.28%,23.49%
GUC,1039,GoldUnionCoin,?,$0.472841,?,*,Low Vol,0.89%,-47.93%
MGM,860,Magnum,"$12,738",$0.003341,"3,812,245",Low Vol,?,-2.19%,33.18%
SHDW,599,Shadow Token,"$488,519",$0.069788,"7,000,000",*,Low Vol,0.89%,24.14%
USDE,663,USDe,"$144,177",$0.000127,"1,134,189,008",Low Vol,0.94%,1.70%,27.12%
DTB,192,Databits,"$12,356,155",$0.543180,"22,747,809",*,"$33,952",1.15%,-1.95%
CME,1052,Cashme,?,$0.000042,?,Low Vol,0.94%,1.71%,?
TSE,758,Tattoocoin (S...,"$51,910",$0.000574,"90,421,856",*,Low Vol,1.16%,18.61%
XNG,878,Enigma,"$4,512",$0.271399,"16,627",Low Vol,0.89%,24.27%,33.59%
GUN,693,Guncoin,"$105,693",$0.000550,"192,055,378",Low Vol,0.76%,8.12%,48.03%
GUP,178,Matchpool,"$14,382,825",$0.191771,"75,000,000",*,"$236,545",1.02%,-2.30%
PCN,1060,PeepCoin,?,$0.000042,?,*,Low Vol,0.89%,?
TYCHO,416,Tychocoin,"$853,082",$0.169789,"5,024,368","$32,670",0.12%,-2.90%,26.05%
NYC,594,NewYorkCoin,"$552,046",$0.000004,"129,032,781,759",Low Vol,23.69%,18.70%,50.84%
CARBON,587,Carboncoin,"$652,207",$0.000042,"15,391,997,265",Low Vol,0.95%,1.72%,18.00%
UNC,1093,UNCoin,?,$0.000042,?,*,Low Vol,0.95%,1.72%
YBC,563,YbCoin,"$2,917,781",$0.965959,"3,020,606",*,Low Vol,?,-0.14%
ORME,908,Ormeus Coin,?,$0.580468,?,*,"$81,821",1.19%,?
BET,967,BetaCoin,?,$0.010736,?,$612,-10.66%,-13.40%,25.85%
CMP,168,Compcoin,"$16,288,447",$3.81,"4,271,360","$85,161",3.90%,17.05%,32.14%
MRNG,969,MorningStar,?,$0.004619,?,*,$547,3.42%,4.02%
HUC,352,HunterCoin,"$2,185,551",$0.112670,"19,397,810","$14,007",0.96%,2.09%,32.82%
LSK,15,Lisk,"$659,551,404",$5.84,"112,881,410",*,"$9,319,960",0.52%,-4.37%
VGC,1046,VegasCoin,?,$0.000678,?,Low Vol,0.94%,8.50%,21.61%
XBTS,832,Beatcoin,"$19,764",$0.012963,"1,524,686",Low Vol,1.17%,-27.47%,-25.15%
TTC,676,TittieCoin,"$124,593",$0.000099,"1,259,816,434",Low Vol,-2.11%,17.77%,15.22%
SPORT,978,SportsCoin,?,$0.000678,?,*,Low Vol,0.89%,-14.35%
VLT,619,Veltor,"$317,421",$0.572079,"554,855",Low Vol,0.89%,1.71%,20.72%
BUMBA,748,BumbaCoin,"$56,629",$0.002542,"22,278,314",Low Vol,0.89%,8.91%,65.76%
GRT,667,Grantcoin,"$138,552",$0.003263,"42,465,010",*,Low Vol,0.89%,5.84%
GRS,219,Groestlcoin,"$9,345,858",$0.136465,"68,485,384","$187,103",0.79%,-5.17%,-26.09%
BLZ,824,BlazeCoin,"$23,869",$0.000039,"608,557,394",Low Vol,0.76%,51.11%,48.27%
BLU,344,BlueCoin,"$2,460,158",$0.004281,"574,683,675","$1,407",0.88%,-1.31%,15.81%
PEPECASH,217,Pepe Cash,"$9,476,768",$0.013502,"701,884,009",*,"$37,514",-2.36%,16.52%
1337,376,1337,"$1,504,021",$0.000065,"23,271,965,570",*,"$1,282",-0.78%,-1.70%
MARS,760,Marscoin,"$51,517",$0.001822,"28,279,074",Low Vol,0.94%,-6.26%,15.94%
DOLLAR,846,Dollar Online,"$16,289",$0.021610,"753,776",Low Vol,5.66%,-0.64%,8.24%
FLAX,668,Flaxscript,"$137,932",$0.024746,"5,573,934",Low Vol,0.95%,0.75%,50.52%
RUSTBITS,590,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,?
GBRC,1017,Global Busine...,?,$0.000169,?,Low Vol,101.79%,35.59%,136.02%
SC,44,Siacoin,"$148,540,637",$0.004999,"29,712,227,630","$1,750,010",0.43%,-3.15%,33.13%
FTC,225,Feathercoin,"$8,796,410",$0.049745,"176,830,040","$219,394",0.97%,8.48%,29.99%
GRE,439,Greencoin,"$590,647",$0.000174,"3,399,760,641",*,"$1,259",1.38%,-31.64%
GRC,182,GridCoin,"$14,035,764",$0.035960,"390,312,753","$174,913",1.37%,2.48%,18.85%
BLK,175,BlackCoin,"$14,819,775",$0.193977,"76,399,652",*,"$1,188,810",1.25%,1.71%
WGR,194,Wagerr,"$12,099,448",$0.066117,"183,000,000",*,"$58,170",-0.08%,-6.24%
GRN,1032,Granite,?,$0.011314,?,Low Vol,0.95%,8.86%,21.41%
SPRTS,139,Sprouts,"$22,464,841",$0.000035,"633,871,246,813",*,"$1,105",-6.20%,190.22%
BLC,671,Blakecoin,"$134,530",$0.008896,"15,122,697",Low Vol,0.63%,0.01%,-7.89%
DCRE,1107,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,932,Mind Gene,?,$0.008475,?,"$7,805",0.95%,-11.55%,15.12%
XCXT,461,CoinonatX,"$357,867",$0.027166,"13,173,163","$2,261",7.85%,12.14%,50.14%
TOP,1110,TopCoin,?,$0.000756,?,Low Vol,?,0.77%,31.44%
CBD,1068,CBD Crystals,?,$0.001314,?,*,Low Vol,0.89%,37.07%
SHA,1038,SHACoin,?,$0.000551,?,Low Vol,0.95%,-4.77%,-23.30%
WORM,535,HealthyWormCoin,"$50,826",$0.000466,"109,044,634","$2,455",0.89%,-11.81%,18.00%
MARX,960,MarxCoin,?,$0.001780,?,$954,0.89%,12.27%,-2.07%
MXT,214,MarteXcoin,"$9,868,243",$3.58,"2,755,600",$930,-5.59%,-5.01%,21.80%
MUSIC,224,Musicoin,"$8,836,931",$0.024776,"356,674,484","$158,261",0.71%,-3.61%,24.14%
TELL,1059,Tellurion,?,$0.000042,?,Low Vol,0.95%,-26.69%,-43.01%
RADS,164,Radium,"$16,531,632",$4.93,"3,355,893",*,"$165,292",1.70%,-0.87%
KASHH,971,KashhCoin,?,$0.000162,?,*,Low Vol,0.40%,98.27%
RUPX,494,Rupaya,"$167,126",$0.030771,"5,431,210","$13,426",0.28%,-25.23%,138.25%
