symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,934,183 ",$0.021121,"423,000,000",*,"$32,820",-1.48%,3.96%
CPN,725,CompuCoin,"$55,380 ",$0.002823,"19,615,019",Low Vol,0.44%,-2.15%,-12.74%
CHEAP,1068,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.72%,?
BLAS,482,BlakeStar,"$99,887 ",$0.000401,"248,832,592","$1,141",0.94%,-35.91%,-19.00%
CPC,355,Capricoin,"$1,747,530 ",$0.878136,"1,990,045",*,"$186,354",0.77%,-2.49%
EOS,29,EOS,"$252,937,362 ",$0.743825,"340,049,557",*,"$8,315,140",1.98%,0.55%
SIB,158,SIBCoin,"$16,773,290 ",$1.09,"15,415,777","$124,892",-0.25%,-3.69%,-6.75%
JWL,752,Jewels,"$42,319 ",$0.002097,"20,181,636",*,Low Vol,6.98%,-10.84%
XDE2,1001,XDE II,? ,$1.65,?,*,Low Vol,0.43%,1.34%
DLISK,790,DAPPSTER,"$25,677 ",$0.000257,"100,000,000",*,Low Vol,0.40%,20.23%
EOT,379,EOT Token,"$1,305,550 ",$0.522220,"2,500,000",*,"$28,229",-3.31%,-21.28%
ACES,1024,Aces,? ,$0.000090,?,*,Low Vol,0.06%,111.03%
UNIFY,423,Unify,"$513,023 ",$0.028975,"17,705,484","$3,896",-11.25%,2.38%,-25.64%
GAIA,581,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.31%
XBC,224,Bitcoin Plus,"$7,490,449 ",$74.54,"100,493",*,"$59,136",0.34%,-3.64%
XBB,528,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.76%
MAVRO,1057,Mavro,? ,$0.006077,?,Low Vol,0.43%,15.56%,17.47%
LTH,1043,LAthaan,? ,$0.000342,?,Low Vol,0.43%,0.08%,14.12%
KRONE,919,Kronecoin,? ,$0.013377,?,"$2,932",41.09%,-27.12%,?
MONA,113,MonaCoin,"$27,834,733 ",$0.516642,"53,876,250","$153,942",0.26%,2.25%,1.80%
SPR,161,SpreadCoin,"$15,763,644 ",$1.80,"8,734,579","$71,704",-3.22%,-1.67%,1.20%
BLITZ,234,Blitzcash,"$6,340,799 ",$1.55,"4,087,304",*,"$205,336",2.62%,0.86%
OPES,1060,Opescoin,? ,$0.001369,?,Low Vol,0.43%,?,10.46%
TAG,384,TagCoin,"$1,121,756 ",$0.196064,"5,721,378","$65,699",0.00%,4.15%,-22.15%
LDOGE,401,LiteDoge,"$834,933 ",$0.000056,"14,841,486,003",*,"$1,369",-22.32%,-30.87%
EXL,1049,Excelcoin,? ,$0.000730,?,Low Vol,0.71%,54.98%,-52.41%
TAJ,802,TajCoin,"$23,173 ",$0.003278,"7,068,867",Low Vol,0.41%,1.05%,6.08%
SNAKE,934,SnakeEyes,? ,$0.085416,?,*,$900,2.41%,-9.89%
PWR,858,Powercoin,"$2,139 ",$0.000043,"49,983,870",Low Vol,0.39%,0.10%,1.75%
XPM,272,Primecoin,"$4,299,034 ",$0.208818,"20,587,469","$587,161",1.30%,3.20%,-19.14%
GP,885,Goldpay Coin,? ,$0.002604,?,*,"$62,208",48.21%,61.13%
XPTX,455,PlatinumBAR,"$212,053 ",$0.770136,"275,344",$697,0.43%,0.44%,30.75%
IXC,530,Ixcoin,"$1,558,685 ",$0.074226,"20,999,088",*,Low Vol,-2.24%,-21.30%
MTLMC3,784,Metal Music Coin,"$27,577 ",$0.000346,"79,719,140",Low Vol,0.43%,-24.12%,-20.12%
MINEX,1089,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,353,CryptoCarbon,"$1,817,528 ",$0.510239,"3,562,111",*,"$13,773",1.40%,-65.36%
NOBL,550,NobleCoin,"$590,032 ",$0.000256,"2,303,086,928",Low Vol,0.32%,12.52%,4.76%
PRIMU,1031,Primulon,? ,$0.000172,?,Low Vol,0.71%,33.82%,60.33%
XPY,598,PayCoin,"$234,343 ",$0.019865,"11,796,981",**,Low Vol,0.43%,-4.63%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$7,458,000",?,10.24%
MIOTA,8,IOTA,"$1,764,871,092 ",$0.634953,"2,779,530,283",*,"$43,112,100",2.04%,23.62%
FID,874,BITFID,? ,$0.100054,?,*,"$271,409",0.02%,0.61%
FIMK,551,FIMKrypto,"$567,927 ",$0.000984,"577,004,618",*,Low Vol,0.39%,-5.19%
BYC,392,Bytecent,"$1,039,040 ",$0.587009,"1,770,058","$5,960",0.96%,3.14%,6.61%
IXT,173,iXledger,"$13,977,292 ",$0.390658,"35,778,844",*,"$135,295",-2.80%,9.26%
BTCD,53,BitcoinDark,"$120,613,656 ",$93.58,"1,288,862","$199,464",-0.09%,-8.95%,-2.96%
JNS,377,Janus,"$1,361,527 ",$0.064282,"21,180,398",*,$644,3.32%,-3.52%
UNITS,635,GameUnits,"$133,008 ",$0.038298,"3,472,983",*,Low Vol,0.43%,29.88%
MAR,487,Marijuanacoin,"$76,067 ",$0.063436,"1,199,112",$566,0.62%,-5.70%,-2.66%
SNC,270,SunContract,"$4,430,403 ",$0.042995,"103,043,888",*,"$52,056",0.43%,-1.54%
SNGLS,60,SingularDTV,"$93,857,400 ",$0.156429,"600,000,000",*,"$639,301",-0.17%,-9.68%
MAX,421,MaxCoin,"$539,362 ",$0.008960,"60,195,749","$82,496",10.21%,-50.98%,-67.99%
SNM,101,SONM,"$34,100,920 ",$0.102912,"331,360,000",*,"$907,375",1.50%,11.36%
SDP,841,SydPak,"$8,174 ",$0.051353,"159,182",*,Low Vol,0.43%,-19.93%
TP1,1083,KolschCoin,? ,$0.029725,?,Low Vol,?,-1.81%,-0.02%
SNT,56,Status,"$100,276,853 ",$0.028894,"3,470,483,788",*,"$2,213,800",-0.64%,-1.30%
WGO,548,WavesGo,"$600,842 ",$0.060102,"9,996,979",*,Low Vol,-5.24%,-8.61%
MAD,679,SatoshiMadness,"$85,618 ",$0.000043,"2,000,683,485",*,Low Vol,0.43%,0.08%
LAZ,1078,Lazaruscoin,? ,$0.001471,?,*,Low Vol,?,-1.59%
AXF,894,AxFunds,? ,$0.018722,?,"$22,805",2.51%,27.71%,-37.23%
FEI,916,Fuda Energy,? ,$0.015005,?,"$3,279",0.00%,-0.01%,-1.46%
UGT,1108,UG Token,? ,$0.163587,?,*,?,?,?
FFC,987,FireFlyCoin,? ,$0.000103,?,Low Vol,-0.33%,4.98%,14.38%
MAO,460,Mao Zedong,"$178,654 ",$0.034332,"5,203,745","$5,956",0.71%,13.60%,20.35%
GAIN,1013,UGAIN,? ,$0.000304,?,Low Vol,-45.04%,-58.11%,-51.77%
GUC,976,GoldUnionCoin,? ,$1.02,?,*,Low Vol,0.43%,62.79%
MGM,842,Magnum,"$8,101 ",$0.002140,"3,785,920",Low Vol,0.43%,11.20%,45.36%
SHDW,561,Shadow Token,"$448,202 ",$0.064029,"7,000,000",*,Low Vol,0.71%,-5.40%
USDE,626,USDe,"$145,604 ",$0.000128,"1,134,138,868",Low Vol,0.43%,10.45%,-70.42%
DTB,191,Databits,"$11,779,179 ",$0.517816,"22,747,809",*,"$61,855",-2.00%,-7.33%
CME,1072,Cashme,? ,$0.000086,?,**,Low Vol,0.43%,?
TSE,710,Tattoocoin (S...,"$63,209 ",$0.000699,"90,421,856",*,Low Vol,-10.04%,48.63%
GUN,696,Guncoin,"$73,132 ",$0.000383,"190,751,578",Low Vol,0.42%,-0.27%,11.77%
GUP,172,Matchpool,"$14,063,250 ",$0.187510,"75,000,000",*,"$337,748",0.37%,6.15%
PCN,1023,PeepCoin,? ,$0.000043,?,*,Low Vol,0.71%,0.36%
TYCHO,918,Tychocoin,? ,$0.085829,?,"$2,970",0.67%,-10.19%,-19.38%
NYC,585,NewYorkCoin,"$309,419 ",$0.000005,"59,719,935,819",Low Vol,0.85%,5.77%,67.45%
CARBON,545,Carboncoin,"$658,690 ",$0.000043,"15,391,992,917",Low Vol,0.43%,0.08%,-49.12%
UNC,1037,UNCoin,? ,$0.000043,?,*,Low Vol,0.43%,0.08%
YBC,194,YbCoin,"$11,682,248 ",$3.87,"3,020,503",*,"$3,104,380",2.21%,9.05%
XBG,1027,BTCGold,? ,$0.000685,?,Low Vol,0.43%,-1.82%,-89.63%
BET,972,BetaCoin,? ,$0.001358,?,Low Vol,0.44%,-27.43%,-53.53%
CMP,273,Compcoin,"$4,276,712 ",$0.987039,"4,332,870","$55,484",-2.47%,-5.98%,33.18%
FBC,966,FiboCoins,? ,$0.002898,?,Low Vol,15.93%,16.34%,-81.38%
HUC,352,HunterCoin,"$1,819,498 ",$0.095260,"19,100,320","$34,279",-2.86%,0.35%,-1.02%
BOST,720,BoostCoin,"$58,852 ",$0.004964,"11,855,487",Low Vol,0.43%,-25.10%,-8.50%
LSK,15,Lisk,"$768,780,188 ",$6.86,"112,126,415",*,"$14,417,700",1.17%,1.61%
VGC,1003,VegasCoin,? ,$0.000916,?,Low Vol,2.26%,42.99%,45.44%
XBTS,787,Beatcoin,"$26,755 ",$0.017548,"1,524,686",Low Vol,0.39%,1.69%,-12.87%
TTC,620,TittieCoin,"$159,159 ",$0.000126,"1,259,816,434",Low Vol,0.41%,45.84%,49.80%
SPORT,1070,SportsCoin,? ,$0.000770,?,*,Low Vol,0.43%,5.97%
TOKEN,860,SwapToken,"$1,548 ",$1e-07,"15,320,585,365",*,Low Vol,5.83%,118.20%
VLT,583,Veltor,"$320,552 ",$0.577723,"554,855",Low Vol,-1.38%,-2.16%,13.88%
BUMBA,687,BumbaCoin,"$76,791 ",$0.003454,"22,229,620",Low Vol,0.66%,-1.48%,1.44%
GRT,660,Grantcoin,"$104,986 ",$0.002482,"42,297,869",*,Low Vol,0.43%,-3.25%
GRS,201,Groestlcoin,"$10,890,567 ",$0.159300,"68,365,144","$516,509",3.46%,33.85%,39.64%
BLZ,819,BlazeCoin,"$18,895 ",$0.000031,"608,557,394",Low Vol,2.69%,-12.75%,-25.00%
BLU,305,BlueCoin,"$2,972,793 ",$0.005173,"574,683,675","$12,167",21.08%,32.52%,107.19%
PEPECASH,222,Pepe Cash,"$7,689,350 ",$0.010955,"701,884,009",*,"$4,435",0.82%,6.50%
1337,344,1337,"$1,946,939 ",$0.000084,"23,271,841,888",*,"$3,046",7.21%,0.71%
MARS,703,Marscoin,"$66,128 ",$0.002338,"28,279,074",Low Vol,0.48%,5.33%,-21.15%
DOLLAR,807,Dollar Online,"$21,548 ",$0.028587,"753,776",Low Vol,-17.69%,1.76%,-5.99%
FLAX,662,Flaxscript,"$104,435 ",$0.018759,"5,567,156",Low Vol,0.41%,3.30%,-46.93%
RUSTBITS,536,Rustbits,"$954,214 ",$0.027031,"35,300,866",*,Low Vol,0.11%,45.25%
SC,36,Siacoin,"$180,170,216 ",$0.006144,"29,324,054,355","$3,355,230",1.42%,10.29%,-2.97%
FTC,207,Feathercoin,"$9,255,346 ",$0.052897,"174,970,200","$190,350",-5.06%,3.42%,3.97%
GRE,543,Greencoin,"$760,604 ",$0.000227,"3,349,688,641",*,Low Vol,0.39%,-14.41%
GRC,181,GridCoin,"$13,343,622 ",$0.034187,"390,312,753","$44,901",1.60%,2.38%,3.67%
BLK,182,BlackCoin,"$13,318,421 ",$0.174403,"76,365,776",*,"$1,609,030",0.24%,-4.48%
WGR,168,Wagerr,"$14,884,122 ",$0.081334,"183,000,000",*,"$29,657",2.97%,0.62%
SPRTS,136,Sprouts,"$21,581,389 ",$0.000042,"509,524,975,182",*,$950,0.45%,420.68%
BLC,471,Blakecoin,"$135,916 ",$0.008988,"15,122,697",$988,0.40%,5.23%,-2.56%
DCRE,1056,DeltaCredits,? ,$0.256295,?,*,Low Vol,0.43%,?
MG,913,Mind Gene,? ,$0.006419,?,"$3,645",7.60%,7.02%,-19.45%
XCXT,425,CoinonatX,"$508,355 ",$0.040706,"12,488,386","$13,618",3.29%,-7.02%,0.65%
CBD,1055,CBD Crystals,? ,$0.001498,?,*,Low Vol,0.43%,0.08%
SHA,965,SHACoin,? ,$0.000514,?,Low Vol,0.39%,-23.50%,-49.73%
WORM,761,HealthyWormCoin,"$37,083 ",$0.000342,"108,318,992",Low Vol,0.43%,-19.93%,-36.93%
MARX,983,MarxCoin,? ,$0.000875,?,Low Vol,1.02%,-1.21%,-16.26%
MXT,184,MarteXcoin,"$12,918,487 ",$4.71,"2,744,311","$1,998",0.43%,-38.07%,899.00%
MUSIC,208,Musicoin,"$9,075,343 ",$0.027637,"328,377,746","$199,088",0.40%,-1.80%,0.29%
RADS,147,Radium,"$18,379,306 ",$5.50,"3,343,631",*,"$308,619",0.23%,-7.57%
KASHH,975,KashhCoin,? ,$0.000054,?,*,Low Vol,-9.19%,-44.93%
RUPX,721,Rupaya,"$57,454 ",$0.010676,"5,381,750",Low Vol,13.82%,-11.19%,-41.24%
EMC2,226,Einsteinium,"$7,369,548 ",$0.034433,"214,023,868","$78,136",0.69%,-0.82%,-10.18%
CBX,349,Crypto Bullion,"$1,882,104 ",$1.88,"1,001,098","$5,735",0.48%,16.79%,94.33%
HLB,876,Lepaoquan,? ,$0.006461,?,*,"$185,766",42.05%,31.95%
LKC,1065,LinkedCoin,? ,$0.000214,?,Low Vol,0.43%,?,27.19%
DES,748,Destiny,"$43,821 ",$0.027388,"1,600,000",Low Vol,0.43%,0.40%,79.40%
CTR,870,Centra,? ,$1.46,?,*,"$425,153",26.75%,28.93%
FJC,434,FujiCoin,"$419,361 ",$0.000384,"1,092,571,417","$1,387",2.95%,-13.76%,-17.26%
CRYPT,541,CryptCoin,"$793,185 ",$0.131036,"6,053,184",Low Vol,2.93%,?,-30.26%
REP,30,Augur,"$233,917,200 ",$21.27,"11,000,000",*,"$734,882",0.66%,-0.55%
GLC,547,GlobalCoin,"$616,357 ",$0.009458,"65,171,010",Low Vol,0.43%,17.65%,-8.96%
GLD,267,GoldCoin,"$4,510,158 ",$0.111393,"40,488,704","$66,095",-0.18%,-2.68%,15.70%
FUCK,345,FuckToken,"$1,926,688 ",$0.039406,"48,893,627",*,"$2,024",0.56%,11.49%
ECA,439,Electra,"$362,201 ",$0.000018,"20,338,885,439","$1,344",38.84%,149.03%,-37.11%
FC,917,Facecoin,? ,$0.121351,?,*,"$2,996",0.56%,53.25%
AGLC,788,AgrolifeCoin,"$26,656 ",$0.004279,"6,228,814",*,Low Vol,0.43%,?
CTO,741,Crypto,"$47,701 ",$0.004279,"11,146,548",Low Vol,0.40%,3.27%,23.21%
GLT,501,GlobalToken,"$39,511 ",$0.001674,"23,606,700",$736,66.43%,0.57%,13.44%
DOT,347,Dotcoin,"$1,882,836 ",$0.007557,"249,163,500",*,"$62,334",-0.07%,0.94%
REE,590,ReeCoin,"$259,341 ",$0.020969,"12,367,704",Low Vol,0.40%,0.40%,-3.75%
PZM,206,PRIZM,"$9,480,147 ",$1.10,"8,651,111",*,"$14,146",5.57%,2.25%
CLAM,145,Clams,"$18,636,401 ",$7.13,"2,612,273",*,"$86,642",0.80%,1.44%
FCT,34,Factom,"$206,302,203 ",$23.59,"8,745,102",*,"$1,064,840",0.74%,-1.51%
SBD,293,Steem Dollars,"$3,487,643 ",$0.974528,"3,578,802",*,"$49,038",1.43%,1.51%
CONX,831,Concoin,"$12,961 ",$0.017414,"744,266",Low Vol,?,-1.86%,33.47%
GPU,470,GPU Coin,"$138,232 ",$0.003415,"40,477,042",$908,0.00%,-3.27%,41.25%
QTUM,13,Qtum,"$856,426,300 ",$14.52,"59,000,000",*,"$164,970,000",0.11%,10.58%
MDA,873,Moeda Loyalty...,? ,$2.26,?,*,"$310,542",4.54%,?
FUZZ,817,FuzzBalls,"$19,265 ",$0.003989,"4,829,945",Low Vol,-1.32%,36.92%,-5.28%
BITEUR,472,bitEUR,"$131,003 ",$1.32,"99,502",*,$992,1.31%,9.39%
BSD,239,BitSend,"$5,909,871 ",$0.359827,"16,424,200","$28,059",1.60%,-0.29%,-2.43%
TOP,1044,TopCoin,? ,$0.000813,?,Low Vol,0.43%,5.64%,-23.59%
FCN,396,Fantomcoin,"$927,165 ",$0.149780,"6,190,179","$1,268",0.43%,-2.70%,-3.00%
WOMEN,440,WomenCoin,"$352,885 ",$0.018002,"19,602,654","$1,716",7.89%,-7.61%,36.95%
BTU,880,Bitcoin Unlim...,? ,$650.00,?,"$103,809",0.00%,3.17%,-1.23%
FC2,579,FuelCoin,"$344,877 ",$0.003396,"101,544,431",**,Low Vol,?,-0.71%
RICHX,1084,RichCoin,? ,$0.004709,?,Low Vol,?,?,-25.35%
JET,669,Jetcoin,"$96,199 ",$0.086209,"1,115,888",*,Low Vol,?,?
ZMC,794,ZetaMicron,"$24,924 ",$0.000042,"600,344,291",*,Low Vol,?,?
AUM,750,Alexium,"$43,563 ",$0.002146,"20,297,336",*,Low Vol,?,?
GARY,928,President Joh...,? ,$0.072836,?,*,"$1,497",0.43%,28.37%
LTC,5,Litecoin,"$3,647,467,458 ",$68.96,"52,891,282","$377,319,000",0.72%,5.44%,8.41%
LTB,734,LiteBar,"$51,888 ",$0.070653,"734,397",Low Vol,0.43%,4.68%,-52.84%
UNITY,124,SuperNET,"$24,325,466 ",$29.81,"816,061",*,$566,3.17%,13.48%
AUR,246,Auroracoin,"$5,448,723 ",$0.629318,"8,658,139",**,"$8,102",0.41%,-4.18%
XTC,432,TileCoin,"$433,308 ",$0.004333,"100,000,000",*,"$25,022",3.22%,14.14%
SPACE,681,SpaceCoin,"$83,528 ",$0.004308,"19,387,625",Low Vol,0.43%,-2.07%,-22.76%
1ST,116,FirstBlood,"$27,069,984 ",$0.316392,"85,558,371",*,"$718,884",-0.77%,3.01%
XTO,359,Tao,"$1,696,670 ",$0.055633,"30,497,763","$4,023",6.39%,-33.96%,69.52%
BAY,135,BitBay,"$21,912,768 ",$0.021745,"1,007,719,858",*,"$61,434",0.44%,0.93%
ALL,705,Allion,"$64,262 ",$0.010366,"6,199,359",Low Vol,0.83%,-1.00%,-17.92%
EDG,72,Edgeless,"$64,709,333 ",$0.788693,"82,046,288",*,"$2,390,800",2.99%,24.28%
FRN,609,Francs,"$195,359 ",$0.050519,"3,867,080",Low Vol,0.43%,-1.02%,-12.10%
CTIC2,508,Coimatic 2.0,"$16,750 ",$0.002049,"8,174,750",$909,0.40%,-9.55%,-57.24%
RLC,90,iExec RLC,"$40,668,402 ",$0.514329,"79,070,793",*,"$509,085",0.65%,-0.10%
EDR,193,E-Dinar Coin,"$11,693,390 ",$0.013195,"886,211,988","$892,454",0.99%,-0.89%,-2.64%
AVT,871,Aventus,? ,$2.74,?,*,"$403,594",0.13%,23.47%
SH,813,Shilling,"$20,136 ",$0.004700,"4,283,750",*,Low Vol,0.37%,205.52%
NTO,204,Fujinto,"$9,883,659 ",$0.150202,"65,802,448",*,"$443,447",0.72%,-20.15%
WAVES,18,Waves,"$435,134,000 ",$4.35,"100,000,000",*,"$4,684,640",-0.26%,-1.53%
