symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$14,127,815 ",$0.021735,"650,000,000",*,"$51,955",-4.10%,-1.24%
CPN,486,CompuCoin,"$82,569 ",$0.004209,"19,615,019",$654,-0.51%,39.49%,29.02%
CHEAP,1051,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.17%,0.82%
BLAS,480,BlakeStar,"$103,194 ",$0.000420,"245,788,080","$4,432",18.10%,-2.85%,-63.84%
CPC,380,Capricoin,"$969,972 ",$0.487412,"1,990,045",*,"$20,278",-3.12%,-2.05%
EOS,19,EOS,"$413,469,207 ",$1.36,"303,172,148",*,"$18,742,000",0.15%,-4.33%
SIB,149,SIBCoin,"$16,507,059 ",$1.08,"15,284,455","$83,460",-1.10%,2.00%,3.00%
JWL,733,Jewels,"$43,326 ",$0.002147,"20,181,636",*,Low Vol,-0.51%,11.79%
GAIN,1047,UGAIN,? ,$0.000669,?,Low Vol,?,-0.55%,150.34%
DLISK,787,DAPPSTER,"$21,047 ",$0.000210,"100,000,000",*,Low Vol,-0.51%,0.46%
MONETA,966,Moneta,? ,$0.000295,?,Low Vol,-0.51%,0.46%,1.82%
ACES,992,Aces,? ,$0.000084,?,*,Low Vol,-0.51%,-38.19%
UNIFY,429,Unify,"$374,521 ",$0.021639,"17,307,940","$8,891",-5.04%,-13.71%,25.67%
GAIA,586,GAIA,"$253,633 ",$0.010524,"24,101,381",*,Low Vol,-0.65%,5.97%
XBC,213,Bitcoin Plus,"$7,461,010 ",$74.73,"99,834",*,"$163,783",0.92%,2.56%
XBB,343,Boolberry,"$1,729,049 ",$0.181385,"9,532,480","$103,529",-2.15%,-27.91%,-69.65%
MAVRO,1040,Mavro,? ,$0.006861,?,Low Vol,?,-4.24%,-17.05%
LTH,1072,LAthaan,? ,$0.000328,?,Low Vol,?,?,7.87%
MONA,130,MonaCoin,"$22,398,514 ",$0.419019,"53,454,650","$106,896",0.41%,1.71%,10.14%
SPR,155,SpreadCoin,"$16,387,973 ",$1.90,"8,628,428","$81,549",4.51%,6.74%,36.36%
BLITZ,245,Blitzcash,"$5,577,268 ",$1.37,"4,082,770",*,"$66,844",-2.56%,9.35%
OPES,1004,Opescoin,? ,$0.001094,?,Low Vol,-0.51%,-15.74%,-37.05%
TAG,320,TagCoin,"$2,160,455 ",$0.381095,"5,669,071","$39,495",1.11%,-5.66%,-4.85%
LDOGE,370,LiteDoge,"$1,121,692 ",$0.000076,"14,829,386,002",*,"$3,050",2.27%,1.37%
EXL,896,Excelcoin,? ,$0.001348,?,"$3,235",-0.47%,-25.82%,-72.48%
TAJ,780,TajCoin,"$24,613 ",$0.003589,"6,857,015",Low Vol,-0.52%,-4.82%,-39.73%
VOYA,868,Voyacoin,? ,$3.39,?,"$79,053",26.00%,152.65%,145.49%
PWR,834,Powercoin,"$2,104 ",$0.000042,"49,983,870",Low Vol,-0.51%,0.43%,-3.16%
XPM,215,Primecoin,"$7,313,173 ",$0.359112,"20,364,602","$782,622",1.15%,-0.01%,9.54%
GP,881,Goldpay Coin,? ,$0.004557,?,*,"$18,683",-0.02%,2.09%
BTCS,452,Bitcoin Scrypt,"$212,980 ",$0.013081,"16,281,225","$1,778",-0.41%,6.82%,60.56%
IXC,332,Ixcoin,"$2,007,353 ",$0.095592,"20,999,088",*,"$2,239",-1.22%,16.60%
MTLMC3,757,Metal Music Coin,"$33,591 ",$0.000421,"79,719,140",Low Vol,-0.51%,-7.19%,7.41%
MINEX,889,Minex,? ,$0.287833,?,*,"$10,886",0.16%,-3.06%
CCRB,345,CryptoCarbon,"$1,706,996 ",$0.479209,"3,562,111",*,"$44,581",-1.09%,-0.70%
NOBL,554,NobleCoin,"$506,045 ",$0.000220,"2,300,509,274",Low Vol,-0.24%,-24.52%,2.71%
PRIMU,951,Primulon,? ,$0.000232,?,Low Vol,89.24%,-1.73%,0.13%
XPY,564,PayCoin,"$379,138 ",$0.032295,"11,739,727",**,Low Vol,-0.51%,-9.38%
FEDS,899,FedoraShare,? ,$0.000020,?,*,"$2,717",-6.08%,-7.77%
MIOTA,6,IOTA,"$2,383,049,745 ",$0.857357,"2,779,530,283",*,"$18,305,600",-0.17%,0.18%
FIMK,402,FIMKrypto,"$631,508 ",$0.001094,"577,004,618",*,"$1,456",-4.19%,-13.36%
BYC,381,Bytecent,"$963,879 ",$0.552869,"1,743,412","$13,788",-0.75%,2.78%,18.09%
IXT,153,InsureX,"$16,427,606 ",$0.459143,"35,778,844",*,"$246,190",3.76%,-7.32%
BTCD,67,BitcoinDark,"$72,722,115 ",$56.42,"1,288,862","$90,336",-0.98%,1.69%,-4.81%
JNS,295,Janus,"$2,958,994 ",$0.139884,"21,153,198",*,"$12,206",-6.40%,30.55%
UNITS,591,GameUnits,"$224,993 ",$0.064784,"3,472,983",*,Low Vol,-0.51%,1.75%
MAR,703,Marijuanacoin,"$64,702 ",$0.057244,"1,130,276",Low Vol,-0.44%,10.75%,23.67%
SNC,208,SunContract,"$7,657,861 ",$0.078009,"98,166,002",*,"$542,501",2.25%,-0.18%
SNGLS,63,SingularDTV,"$80,697,600 ",$0.134496,"600,000,000",*,"$747,592",-0.81%,-2.28%
MAX,268,MaxCoin,"$4,280,243 ",$0.071339,"59,998,813","$290,022",-0.25%,-2.03%,-6.02%
SNM,125,SONM,"$23,973,598 ",$0.072349,"331,360,000",*,"$263,016",-0.03%,0.37%
SDP,820,SydPak,"$8,134 ",$0.051134,"159,070",*,Low Vol,?,-0.21%
TP1,1041,KolschCoin,? ,$0.037422,?,Low Vol,-0.47%,42.22%,-9.37%
SNT,42,Status,"$179,358,420 ",$0.051681,"3,470,483,788",*,"$8,318,750",0.21%,0.12%
WGO,401,WavesGo,"$662,875 ",$0.066308,"9,996,949",*,"$2,461",-9.35%,0.61%
MAD,682,SatoshiMadness,"$84,218 ",$0.000042,"2,000,683,485",*,Low Vol,-0.51%,0.43%
LAZ,944,Lazaruscoin,? ,$0.002357,?,*,Low Vol,18.96%,22.30%
AXF,875,AxFunds,? ,$0.069118,?,"$34,033",-0.06%,-2.15%,-2.80%
FEI,901,Fuda Energy,? ,$0.018013,?,"$2,623",-0.01%,-3.06%,-9.77%
FFC,989,FireFlyCoin,? ,$0.000165,?,Low Vol,51.07%,27.96%,88.80%
MAO,492,Mao Zedong,"$69,056 ",$0.013270,"5,203,745",$897,-10.43%,3.49%,-26.35%
XDE2,1068,XDE II,? ,$2.52,?,*,Low Vol,?,1.33%
GUC,1065,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,-0.20%
MGM,807,Magnum,"$14,202 ",$0.003789,"3,748,760",Low Vol,-0.51%,2.75%,107.55%
SHDW,549,Shadow Token,"$658,375 ",$0.094053,"7,000,000",*,Low Vol,-1.02%,2.48%
EVO,657,Evotion,"$108,106 ",$0.043782,"2,469,220",Low Vol,31.32%,98.60%,66.65%
DTB,137,Databits,"$20,601,939 ",$0.905667,"22,747,809",*,"$41,945",-0.50%,-3.36%
CME,968,Cashme,? ,$0.000084,?,**,Low Vol,-0.51%,?
TSE,669,Tattoocoin (S...,"$91,829 ",$0.001016,"90,421,856",*,Low Vol,-0.31%,27.75%
GUN,686,Guncoin,"$81,361 ",$0.000430,"189,198,628",Low Vol,7.95%,13.27%,-17.42%
GUP,144,Matchpool,"$18,280,875 ",$0.243745,"75,000,000",*,"$436,301",-0.40%,-8.65%
PCN,938,PeepCoin,? ,$0.000042,?,*,Low Vol,-0.51%,151.02%
TYCHO,884,Tychocoin,? ,$0.127336,?,"$16,884",-4.20%,-9.21%,17.07%
KLC,717,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,?,-35.42%
NYC,461,NewYorkCoin,"$175,632 ",$0.000003,"59,719,935,819",$875,3.76%,6.11%,-77.62%
CARBON,540,Carboncoin,"$1,295,836 ",$0.000084,"15,391,984,336",Low Vol,-0.51%,85.64%,-3.16%
UNC,990,UNCoin,? ,$0.000042,?,*,Low Vol,-0.51%,0.46%
YBC,151,YbCoin,"$16,458,266 ",$5.45,"3,020,475",*,"$196,725",0.49%,1.48%
XBG,942,BTCGold,? ,$0.016080,?,Low Vol,-0.51%,?,422.56%
BET,978,BetaCoin,? ,$0.001852,?,Low Vol,-0.51%,-46.09%,-44.70%
CMP,282,Compcoin,"$3,536,563 ",$0.884090,"4,000,230","$57,602",-0.51%,-20.25%,-62.85%
FBC,872,FiboCoins,? ,$0.048899,?,"$41,651",-0.01%,-13.88%,-16.78%
GRWI,865,Growers Inter...,? ,$0.842560,?,*,"$114,728",-0.47%,0.91%
HUC,335,HunterCoin,"$1,955,366 ",$0.103889,"18,821,680","$111,390",-0.44%,1.26%,30.50%
LSK,18,Lisk,"$451,642,894 ",$4.06,"111,342,465",*,"$31,671,200",3.08%,34.68%
VGC,998,VegasCoin,? ,$0.000926,?,Low Vol,-0.51%,41.31%,-19.83%
POKE,1029,PokeCoin,? ,$0.000126,?,Low Vol,-0.51%,50.65%,45.27%
XBTS,804,Beatcoin,"$16,302 ",$0.010692,"1,524,686",Low Vol,-0.90%,-58.75%,-31.37%
TTC,652,TittieCoin,"$111,540 ",$0.000089,"1,259,816,434",Low Vol,-0.05%,-20.13%,-10.61%
SPORT,1002,SportsCoin,? ,$0.001515,?,*,Low Vol,-0.51%,-7.87%
TOKEN,835,SwapToken,"$1,980 ",$1.3e-07,"15,320,585,365",*,Low Vol,-1.94%,-20.96%
VLT,583,Veltor,"$278,944 ",$0.502734,"554,855",Low Vol,-0.51%,-13.82%,53.41%
BUMBA,754,BumbaCoin,"$35,474 ",$0.001600,"22,177,098",Low Vol,?,-43.86%,-30.07%
GRT,680,Grantcoin,"$84,430 ",$0.002003,"42,148,521",*,Low Vol,?,-4.79%
GRS,216,Groestlcoin,"$7,239,005 ",$0.106087,"68,236,494","$337,241",-0.03%,-3.45%,-9.91%
BLZ,793,BlazeCoin,"$19,301 ",$0.000032,"608,557,394",Low Vol,1.72%,16.40%,16.48%
BLU,367,BlueCoin,"$1,162,625 ",$0.002023,"574,683,675",$914,8.20%,23.29%,93.99%
PEPECASH,205,Pepe Cash,"$8,190,355 ",$0.011669,"701,884,009",*,"$7,979",-0.76%,-10.47%
1337,334,1337,"$1,963,489 ",$0.000084,"23,271,675,994",*,"$4,274",0.28%,-1.68%
MARS,490,Marscoin,"$72,592 ",$0.002567,"28,279,074","$11,541",16.79%,18.49%,-35.84%
HILL,969,President Cli...,? ,$0.000042,?,*,Low Vol,-0.51%,0.46%
FLAX,475,Flaxscript,"$118,581 ",$0.021334,"5,558,358","$4,677",10.26%,35.39%,11.13%
RUSTBITS,541,Rustbits,"$1,232,392 ",$0.034911,"35,300,866",*,Low Vol,-2.87%,-11.93%
GBRC,1032,Global Busine...,? ,$0.000084,?,Low Vol,-0.51%,0.40%,-3.16%
SC,33,Siacoin,"$204,551,571 ",$0.007091,"28,846,646,589","$4,553,370",-0.70%,0.31%,-1.62%
FTC,193,Feathercoin,"$9,702,055 ",$0.056081,"173,000,440","$1,064,610",0.44%,-1.75%,4.48%
