symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,337,MER,MER,"$3,183,310",$0.031833,"100,000,000",*,"$42,574",-1.42%
Scorecoin,529,SCORE,SCORE,"$293,115",$0.009659,"30,346,591","$2,119",0.11%,-2.69%
LIFE,1031,LIFE,LIFE,?,$0.000138,?,*,"$7,403",7.16%
Compcoin,207,CMP,CMP,"$10,491,719",$2.44,"4,308,042","$21,535",0.35%,11.28%
Monetha,192,MTH,MTH,"$11,863,297",$0.054715,"216,819,832",*,"$502,753",0.44%
Cyder,1106,CYDER,CYDER,?,$0.000278,?,*,Low Vol,26.74%
FedoraCoin,476,TIPS,TIPS,"$602,589",$0.000001,"443,168,182,458",$790,-12.12%,-13.74%
BitDice,185,CSNO,CSNO,"$12,557,510",$0.179393,"70,000,000",*,"$26,665",0.30%
EOS,17,EOS,EOS,"$520,993,998",$1.17,"444,075,654",*,"$107,882,000",-4.63%
Bowhead,639,AHT,AHT,"$863,296",$0.107912,"8,000,000",*,Low Vol,-0.87%
Ethereum Gold,519,ETG,ETG,"$342,246",$0.028521,"12,000,000",*,"$40,739",1.02%
DomRaider,988,DRT,DRT,?,$0.036734,?,*,"$109,510",1.77%
Populous,42,PPT,PPT,"$132,358,656",$3.21,"41,252,246",*,"$441,434",-3.59%
RouletteToken,487,RLT,RLT,"$519,665",$0.051336,"10,122,793",*,"$7,382",-0.21%
BlackCoin,162,BLK,BLK,"$15,705,201",$0.205389,"76,465,639",*,"$325,672",-1.61%
Monero,10,XMR,XMR,"$1,277,845,207",$83.52,"15,300,457","$50,795,300",-1.71%,-2.21%
Zilbercoin,1099,ZBC,ZBC,?,$0.036841,?,*,Low Vol,-2.49%
BT1 [CST],967,BT1,BT1,?,$5853.33,?,*,"$1,384,790",-0.18%
Sativacoin,781,STV,STV,"$73,569",$0.010383,"7,085,415",Low Vol,1.20%,8.45%
High Voltage,900,HVCO,HVCO,"$15,595",$0.010437,"1,494,171",*,Low Vol,0.35%
ETHGAS,1024,EGAS,EGAS,?,$0.003845,?,*,"$11,076",3.72%
LTBcoin,757,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,211,UNO,UNO,"$10,415,252",$52.65,"197,836","$15,767",-6.22%,-11.25%
CrevaCoin,603,CREVA,CREVA,"$40,499",$0.001113,"36,390,750","$4,872",23.45%,43.43%
AudioCoin,403,ADC,ADC,"$1,589,079",$0.001907,"833,265,679",$799,-2.20%,-0.75%
MACRON,700,MCRN,MCRN,"$208,642",$0.000520,"401,421,401",*,Low Vol,4.65%
OctoCoin,769,888,888,"$83,371",$0.001667,"50,023,900",Low Vol,-0.17%,3.71%
Substratum,129,SUB,SUB,"$22,667,929",$0.100260,"226,091,449",*,"$417,173",1.35%
AdShares,635,ADST,ADST,"$1,514,247",$0.125633,"12,052,943",*,Low Vol,0.31%
PlayerCoin,602,PLACO,PLACO,"$43,986",$0.001252,"35,120,000","$3,100",-4.93%,-1.16%
BriaCoin,442,BRIA,BRIA,"$806,457",$1.69,"478,371",*,"$38,409",8.53%
Aces,1204,ACES,ACES,?,$0.000070,?,*,Low Vol,0.35%
Hedge,323,HDG,HDG,"$3,491,939",$0.941306,"3,709,674",*,"$72,821",-2.22%
Deutsche eMark,483,DEM,DEM,"$542,077",$0.019504,"27,793,416","$7,898",99.83%,105.00%
KushCoin,726,KUSH,KUSH,"$149,954",$0.027537,"5,445,524",Low Vol,0.34%,2.59%
PoSToken,503,POS,POS,"$461,705",$0.797470,"578,962",*,"$4,917",12.80%
Darcrus,413,DAR,DAR,"$1,371,626",$0.100852,"13,600,388",*,"$4,306",0.37%
EarthCoin,643,EAC,EAC,"$785,580",$0.000068,"11,469,587,121",Low Vol,0.35%,-24.13%
Bismuth,394,BIS,BIS,"$1,696,132",$0.347101,"4,886,565","$16,671",-2.27%,-9.51%
Po.et,220,POE,POE,"$9,908,026",$0.004595,"2,156,389,197",*,"$20,741",-0.29%
Peacecoin,1096,PEC,PEC,?,$0.002853,?,*,Low Vol,0.35%
Renos,426,RNS,RNS,"$1,086,564",$0.032575,"33,356,077",*,"$1,072",-1.29%
Golfcoin,1234,GOLF,GOLF,?,$0.000070,?,Low Vol,?,5.68%
Ethereum,2,ETH,ETH,"$27,523,315,528",$288.26,"95,481,201","$877,389,000",-0.35%,-3.38%
HOdlcoin,536,HODL,HODL,"$241,571",$0.001670,"144,660,460",$620,0.35%,1.47%
Spots,794,SPT,SPT,"$61,738",$0.002755,"22,406,021",Low Vol,-1.06%,22.86%
Obsidian,268,ODN,ODN,"$5,688,592",$0.233139,"24,400,000",*,"$114,266",-0.09%
Tattoocoin (L...,1132,TLE,TLE,?,$0.083314,?,*,Low Vol,0.35%
LinkedCoin,1212,LKC,LKC,?,$0.000139,?,Low Vol,0.38%,?
SIGMAcoin,1027,SIGMA,SIGMA,?,$0.042722,?,*,"$9,251",-0.42%
GBCGoldCoin,867,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,834,SOIL,SOIL,"$37,876",$0.006643,"5,702,048",Low Vol,0.32%,-1.80%
Dollarcoin,738,DLC,DLC,"$127,997",$0.014055,"9,106,714",Low Vol,0.38%,-9.47%
Abncoin,619,ABN,ABN,$810,$0.011972,"67,700","$1,248",0.35%,46.28%
AMIS,1138,AMIS,AMIS,?,$915.82,?,*,Low Vol,?
ZClassic,342,ZCL,ZCL,"$3,018,439",$1.67,"1,809,800","$114,976",1.96%,-3.93%
Flash,1060,FLASH,FLASH,?,$0.006122,?,*,"$1,461",0.35%
