symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$8,343,217",$0.019631,"425,000,000",*,"$56,818",-2.85%,4.11%
CPN,818,CompuCoin,"$29,897",$0.001524,"19,615,019",Low Vol,0.75%,-1.01%,-37.47%
CHEAP,1146,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,449,BlakeStar,"$494,774",$0.001996,"247,875,390","$58,214",4.17%,31.38%,280.79%
CSNO,205,BitDice,"$10,736,950",$0.153385,"70,000,000",*,"$48,406",0.08%,-4.01%
EOS,26,EOS,"$224,186,483",$0.581480,"385,544,615",*,"$5,565,640",-0.66%,-5.31%
SIB,155,SIBCoin,"$18,325,220",$1.18,"15,561,762","$76,135",-0.91%,-4.17%,-9.62%
JWL,784,Jewels,"$42,882",$0.002125,"20,181,636",*,Low Vol,0.07%,-2.62%
XDE2,1104,XDE II,?,$1.42,?,*,Low Vol,0.07%,-14.23%
DLISK,845,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,421,EOT Token,"$836,823",$0.334729,"2,500,000",*,"$3,465",2.01%,-17.24%
ACES,996,Aces,?,$0.000121,?,*,$526,0.07%,-28.43%
UNIFY,399,Unify,"$1,192,203",$0.067257,"17,726,180","$28,098",-4.95%,-8.10%,52.77%
GAIA,679,GAIA,"$128,529",$0.005333,"24,101,381",*,Low Vol,0.07%,-56.85%
XBC,250,Bitcoin Plus,"$6,126,081",$60.52,"101,231",*,"$20,739",0.82%,-4.48%
MAVRO,1135,Mavro,?,$0.005448,?,Low Vol,-0.10%,-7.95%,-10.13%
LTH,1110,LAthaan,?,$0.000333,?,Low Vol,0.07%,11.27%,12.98%
KRONE,553,Kronecoin,"$24,991",$0.011301,"2,211,400",$854,-1.44%,1.61%,-26.00%
MONA,130,MonaCoin,"$24,515,523",$0.450618,"54,404,225","$71,618",-0.80%,-0.26%,-1.25%
CYDER,954,Cyder,?,$0.000625,?,*,"$5,634",0.07%,-45.96%
SPR,154,SpreadCoin,"$18,368,471",$2.07,"8,866,290","$296,886",2.72%,-3.39%,18.40%
BLITZ,276,Blitzcash,"$4,842,968",$1.18,"4,093,318",*,"$23,203",0.05%,-3.40%
OPES,1108,Opescoin,?,$0.001167,?,Low Vol,0.10%,?,-8.06%
MANA,111,Decentraland,"$31,722,529",$0.013952,"2,273,755,650",*,"$238,732",0.07%,-0.54%
TAG,456,TagCoin,"$436,420",$0.075813,"5,756,543",$660,0.07%,39.37%,11.63%
LDOGE,435,LiteDoge,"$655,510",$0.000044,"14,856,719,005",*,$749,-0.59%,-32.07%
EXL,1039,Excelcoin,?,$0.000250,?,Low Vol,0.07%,-2.64%,-78.06%
TAJ,816,TajCoin,"$31,042",$0.004241,"7,318,700",Low Vol,2.77%,-3.88%,-3.81%
VOYA,987,Voyacoin,?,$2.96,?,$961,0.05%,3.80%,-31.71%
CPC,411,Capricoin,"$1,042,200",$0.523707,"1,990,045",*,"$20,288",-3.54%,-6.28%
XPM,322,Primecoin,"$2,908,498",$0.139532,"20,844,663","$541,520",-0.82%,-6.35%,-4.91%
GP,737,GoldPieces,"$71,891",$0.058919,"1,220,161",*,Low Vol,1.16%,5.83%
XPTX,496,PlatinumBAR,"$183,106",$0.583263,"313,933","$4,971",-12.89%,-6.88%,-16.45%
IXC,578,Ixcoin,"$1,346,226",$0.064109,"20,999,088",*,Low Vol,-0.28%,-5.59%
XPA,174,XPlay,"$14,468,500",$0.014469,"1,000,000,000",*,"$10,240",0.07%,-1.98%
MINEX,921,Minex,?,$0.124989,?,*,"$70,636",6.80%,?
CCRB,407,CryptoCarbon,"$1,100,874",$0.309051,"3,562,111",*,"$54,903",0.12%,-13.83%
NOBL,603,NobleCoin,"$475,386",$0.000206,"2,306,345,416",Low Vol,-2.00%,-4.69%,-11.65%
PRIMU,1051,Primulon,?,$0.000104,?,Low Vol,0.07%,7.89%,-4.56%
XPY,655,PayCoin,"$171,434",$0.014522,"11,804,983",Low Vol,-32.05%,-3.80%,4.00%
FEDS,1151,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,485,909,094",$0.534590,"2,779,530,283",*,"$8,563,610",0.23%,-1.42%
FID,1014,BITFID,?,$0.083326,?,*,Low Vol,0.07%,?
FIMK,590,FIMKrypto,"$721,192",$0.001250,"577,004,618",*,Low Vol,58.01%,4.31%
BYC,408,Bytecent,"$1,062,702",$0.589198,"1,803,641","$84,252",1.54%,-9.74%,-7.33%
IXT,211,iXledger,"$9,119,562",$0.254887,"35,778,844",*,"$80,870",-2.00%,-12.00%
BTCD,53,BitcoinDark,"$115,058,274",$89.27,"1,288,862","$65,898",-1.86%,-9.27%,-8.38%
JNS,389,Janus,"$1,316,445",$0.058903,"22,349,253",*,"$13,715",-0.30%,-5.69%
UNITS,703,GameUnits,"$94,985",$0.027350,"3,472,983",*,Low Vol,0.60%,-31.29%
MAR,779,Marijuanacoin,"$46,099",$0.035751,"1,289,444",Low Vol,-0.19%,-4.65%,-6.50%
SNC,313,SunContract,"$3,180,941",$0.030378,"104,712,011",*,"$40,875",-0.08%,-4.49%
XBL,450,Billionaire T...,"$485,937",$0.146571,"3,315,372",*,"$3,313",-7.27%,-10.10%
SNGLS,60,SingularDTV,"$98,417,400",$0.164029,"600,000,000",*,"$956,049",-1.82%,-9.35%
MAX,426,MaxCoin,"$775,746",$0.012832,"60,453,045",$550,-1.21%,-9.25%,2.33%
SNM,82,SONM,"$60,962,628",$0.169529,"359,600,000",*,"$6,281,410",-0.75%,-14.37%
SDP,873,SydPak,"$8,576",$0.053829,"159,328",*,Low Vol,0.10%,3.27%
SNT,63,Status,"$92,849,323",$0.026754,"3,470,483,788",*,"$1,622,860",0.94%,-2.94%
WGO,425,WavesGo,"$776,326",$0.077745,"9,985,510",*,"$1,168",0.35%,1.57%
