symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,306,370",$0.033064,"100,000,000",*,"$29,010",-0.10%
Scorecoin,516,SCORE,SCORE,"$331,008",$0.010908,"30,346,591",$564,-1.47%,0.45%
LIFE,1003,LIFE,LIFE,?,$0.000147,?,*,"$29,636",-0.25%
Compcoin,164,CMP,CMP,"$16,568,337",$3.85,"4,305,052","$99,106",7.83%,-13.64%
Monetha,178,MTH,MTH,"$15,185,129",$0.070036,"216,819,832",*,"$400,842",-1.75%
Cyder,1097,CYDER,CYDER,?,$0.000244,?,*,Low Vol,0.02%
FedoraCoin,366,TIPS,TIPS,"$2,407,697",$0.000005,"443,168,182,458","$1,074",1.07%,-41.42%
BitDice,192,CSNO,CSNO,"$13,724,550",$0.196065,"70,000,000",*,"$65,090",-2.96%
EOS,23,EOS,EOS,"$310,400,976",$0.708442,"438,145,925",*,"$20,603,200",-1.02%
Bowhead,628,AHT,AHT,"$888,000",$0.111000,"8,000,000",*,Low Vol,-0.06%
Ethereum Gold,485,ETG,ETG,"$557,749",$0.046479,"12,000,000",*,"$140,814",-3.84%
DomRaider,983,DRT,DRT,?,$0.045691,?,*,"$92,501",7.09%
Populous,43,PPT,PPT,"$142,827,239",$3.46,"41,252,246",*,"$324,580",-2.37%
RouletteToken,504,RLT,RLT,"$434,219",$0.042895,"10,122,761",*,"$6,365",-0.74%
BlackCoin,180,BLK,BLK,"$14,987,888",$0.196022,"76,460,234",*,"$197,791",-0.86%
Monero,10,XMR,XMR,"$1,354,251,778",$88.58,"15,288,615","$28,244,700",-0.07%,-0.72%
Zilbercoin,1052,ZBC,ZBC,?,$0.039807,?,*,"$1,706",1.46%
BT1 [CST],966,BT1,BT1,?,$5249.38,?,*,"$414,668",0.06%
Sativacoin,767,STV,STV,"$74,749",$0.010550,"7,085,372",Low Vol,0.84%,-1.04%
High Voltage,897,HVCO,HVCO,"$15,612",$0.010449,"1,494,171",*,Low Vol,0.05%
Royalties,1227,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,747,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,211,UNO,UNO,"$11,208,085",$56.65,"197,835","$20,083",0.38%,-6.15%
