symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$8,396,647",$0.019734,"425,500,000",*,"$71,999",1.09%,-16.01%
CPN,821,CompuCoin,"$44,065",$0.002246,"19,615,019",Low Vol,-0.17%,19.45%,-8.71%
B2X,931,SegWit2x (Pre...,?,$846.66,?,"$3,863,180",-0.66%,?,?
CHEAP,1116,Cheapcoin,?,$0.000547,?,*,Low Vol,-0.08%,93.69%
BLAS,504,BlakeStar,"$331,059",$0.001359,"243,638,746","$11,885",-4.07%,-21.02%,-64.34%
CSNO,199,BitDice,"$12,022,500",$0.171750,"70,000,000",*,"$89,009",4.50%,4.73%
EOS,26,EOS,"$218,390,020",$0.521534,"418,745,508",*,"$6,609,210",-0.31%,-8.38%
SIB,153,SIBCoin,"$18,855,705",$1.20,"15,657,373","$72,919",0.09%,-6.02%,-13.95%
JWL,826,Jewels,"$40,493",$0.002006,"20,181,636",*,Low Vol,-0.12%,4.44%
GAIN,1084,UGAIN,?,$0.000623,?,Low Vol,-0.12%,0.16%,9.04%
DLISK,850,DAPPSTER,"$30,400",$0.000304,"100,000,000",*,Low Vol,-0.08%,?
EOT,340,EOT Token,"$2,969,456",$0.359459,"8,260,903",*,"$11,243",1.33%,11.10%
ACES,1065,Aces,?,$0.000134,?,*,Low Vol,-0.12%,-14.58%
NYC,373,NewYorkCoin,"$1,999,157",$0.000015,"129,032,781,759","$18,009",-0.09%,82.58%,326.47%
GAIA,629,GAIA,"$476,246",$0.019760,"24,101,381",*,Low Vol,-0.08%,107.81%
XBC,301,Bitcoin Plus,"$4,273,615",$41.96,"101,844",*,"$63,779",-0.06%,-1.65%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-4.90%
LTH,1083,LAthaan,?,$0.000426,?,Low Vol,-0.09%,7.61%,7.12%
KRONE,562,Kronecoin,"$27,074",$0.010228,"2,647,006","$1,480",-7.15%,1.42%,-37.68%
MONA,38,MonaCoin,"$148,799,743",$2.72,"54,770,425","$2,404,280",-0.85%,-8.81%,-47.29%
CYDER,1113,Cyder,?,$0.000547,?,*,Low Vol,-0.08%,-11.96%
SPR,318,SpreadCoin,"$3,643,143",$0.406822,"8,955,128","$511,259",1.85%,6.14%,-14.89%
BLITZ,302,Blitzcash,"$4,212,698",$1.03,"4,097,915",*,"$103,988",3.34%,-3.15%
OPES,1085,Opescoin,?,$0.001702,?,Low Vol,-0.08%,7.60%,?
MANA,128,Decentraland,"$24,727,093",$0.010875,"2,273,755,650",*,"$659,822",-1.69%,-8.72%
TAG,667,TagCoin,"$228,271",$0.039370,"5,798,149",Low Vol,-0.12%,-14.68%,-50.61%
LDOGE,443,LiteDoge,"$894,164",$0.000060,"14,867,229,008",*,"$3,600",-0.45%,5.89%
EXL,1111,Excelcoin,?,$0.000365,?,Low Vol,-0.08%,?,114.80%
TAJ,535,TajCoin,"$98,267",$0.013057,"7,526,240","$22,738",-27.18%,79.03%,153.28%
VOYA,1038,Voyacoin,?,$1.90,?,Low Vol,-0.12%,-6.98%,-18.83%
BTCZ,452,BitcoinZ,"$783,817",$0.002864,"273,700,042","$15,073",2.05%,5.01%,8.34%
CPC,425,Capricoin,"$1,099,868",$0.552685,"1,990,045",*,"$16,527",-0.08%,3.43%
PWR,921,Powercoin,"$3,039",$0.000061,"49,983,870",Low Vol,-0.09%,7.60%,6.92%
XPM,363,Primecoin,"$2,418,362",$0.115018,"21,025,940","$382,470",-0.07%,-5.98%,2.89%
GP,731,GoldPieces,"$111,616",$0.091477,"1,220,161",*,Low Vol,-0.09%,1.65%
BTCS,511,Bitcoin Scrypt,"$238,982",$0.014575,"16,396,500","$1,237",-0.15%,-1.71%,24.58%
