symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,980,MIYUCoin,? ,$0.000043,?,Low Vol,2.70%,-6.85%,-11.65%
XBY,205,XTRABYTES,"$9,087,046 ",$0.021508,"422,500,000",*,"$34,324",4.06%,-10.17%
CPN,729,CompuCoin,"$52,485 ",$0.002676,"19,615,019",Low Vol,2.59%,-6.43%,-29.16%
CHEAP,1065,Cheapcoin,? ,$0.000129,?,*,Low Vol,2.79%,?
BLAS,491,BlakeStar,"$119,997 ",$0.000483,"248,294,992","$1,306",3.17%,-20.18%,-22.99%
CPC,342,Capricoin,"$2,019,458 ",$1.01,"1,990,045",*,"$2,513,510",6.23%,54.36%
CREVA,730,CrevaCoin,"$51,829 ",$0.001424,"36,390,750",Low Vol,2.79%,-6.87%,-26.87%
EOS,27,EOS,"$281,849,471 ",$0.843081,"334,308,888",*,"$18,734,300",2.64%,-13.57%
SIB,147,SIBCoin,"$17,620,419 ",$1.14,"15,393,986","$150,962",2.81%,-11.36%,-5.84%
JWL,743,Jewels,"$45,293 ",$0.002244,"20,181,636",*,Low Vol,2.79%,?
XDE2,1053,XDE II,? ,$1.62,?,*,Low Vol,2.79%,-12.60%
DLISK,791,DAPPSTER,"$25,895 ",$0.000259,"100,000,000",*,Low Vol,2.79%,-6.83%
EOT,382,EOT Token,"$1,291,870 ",$0.516748,"2,500,000",*,"$60,238",1.01%,-30.95%
ACES,1028,Aces,? ,$0.000223,?,*,Low Vol,9.93%,-14.58%
UNIFY,422,Unify,"$554,145 ",$0.031874,"17,385,378","$3,060",3.90%,-3.34%,-31.60%
GAIA,589,GAIA,"$345,464 ",$0.014334,"24,101,381",*,Low Vol,2.58%,-4.96%
XBC,219,Bitcoin Plus,"$7,926,281 ",$78.94,"100,405",*,"$222,663",0.99%,-6.03%
XBB,330,Boolberry,"$2,305,945 ",$0.241904,"9,532,480","$98,810",2.59%,-6.85%,-13.27%
MAVRO,1100,Mavro,? ,$0.005150,?,Low Vol,?,-9.61%,-24.26%
LTH,1035,LAthaan,? ,$0.000345,?,Low Vol,2.79%,24.21%,17.19%
KRONE,929,Kronecoin,? ,$0.019772,?,"$1,189",12.68%,-33.82%,?
MONA,112,MonaCoin,"$28,214,014 ",$0.524397,"53,802,775","$143,361",1.74%,-5.38%,4.90%
SPR,148,SpreadCoin,"$17,592,056 ",$2.02,"8,716,231","$67,945",4.20%,-6.14%,-30.28%
BLITZ,244,Blitzcash,"$5,998,938 ",$1.47,"4,086,609",*,"$51,367",0.96%,-18.50%
OPES,1041,Opescoin,? ,$0.001036,?,Low Vol,2.79%,-25.47%,-21.97%
TAG,388,TagCoin,"$1,127,968 ",$0.197606,"5,708,166","$251,003",-14.05%,-49.35%,-49.37%
LDOGE,399,LiteDoge,"$932,381 ",$0.000063,"14,839,371,503",*,"$1,263",-19.97%,-19.19%
EXL,956,Excelcoin,? ,$0.001239,?,Low Vol,1.74%,-23.58%,-30.22%
TAJ,806,TajCoin,"$22,446 ",$0.003196,"7,022,840",Low Vol,2.79%,-9.23%,-21.39%
SNAKE,953,SnakeEyes,? ,$0.052759,?,*,Low Vol,1.17%,-26.48%
PWR,854,Powercoin,"$2,157 ",$0.000043,"49,983,870",Low Vol,2.79%,-6.83%,-11.65%
XPM,273,Primecoin,"$4,261,067 ",$0.207353,"20,549,821","$976,076",-7.58%,-37.80%,-52.83%
AGLC,709,AgrolifeCoin,"$63,644 ",$0.010272,"6,196,079",*,Low Vol,2.79%,10.73%
XPTX,610,PlatinumBAR,"$223,927 ",$0.824091,"271,726",Low Vol,1.54%,-10.25%,70.29%
BTCR,498,Bitcurrency,"$100,952 ",$0.000595,"169,598,616",*,$681,2.79%,-22.10%
MTLMC3,765,Metal Music Coin,"$37,692 ",$0.000473,"79,719,140",Low Vol,2.59%,2.06%,-10.88%
PLU,207,Pluton,"$8,712,495 ",$10.25,"850,000",*,"$96,239",1.80%,-4.59%
XPD,496,PetroDollar,"$107,713 ",$0.001683,"63,993,275",$598,2.79%,-12.45%,-23.11%
PRIMU,977,Primulon,? ,$0.000129,?,Low Vol,2.79%,-29.86%,-19.82%
XPY,594,PayCoin,"$317,625 ",$0.026927,"11,795,896",**,Low Vol,2.79%,1073.68%
FEDS,910,FedoraShare,? ,$0.000016,?,*,"$4,073",102.78%,-4.08%
MIOTA,9,IOTA,"$1,529,511,586 ",$0.550277,"2,779,530,283",*,"$48,794,800",3.57%,-13.98%
FID,874,BITFID,? ,$0.101176,?,*,"$277,374",0.09%,3.79%
FIMK,415,FIMKrypto,"$672,372 ",$0.001165,"577,004,618",*,$955,-3.74%,-17.60%
BYC,393,Bytecent,"$1,037,019 ",$0.587432,"1,765,342","$9,877",3.04%,-7.25%,-20.45%
IXT,172,iXledger,"$13,617,535 ",$0.380603,"35,778,844",*,"$115,008",2.30%,-12.33%
BTCD,43,BitcoinDark,"$166,738,812 ",$129.37,"1,288,862","$1,356,950",5.19%,-17.41%,97.57%
JNS,548,Janus,"$2,692,146 ",$0.127269,"21,153,198",*,Low Vol,44.34%,33.28%
UNITS,650,GameUnits,"$115,603 ",$0.033286,"3,472,983",*,Low Vol,2.79%,-20.16%
MAR,687,Marijuanacoin,"$76,701 ",$0.064606,"1,187,203",Low Vol,2.90%,-6.62%,-27.31%
SNC,263,SunContract,"$4,836,447 ",$0.046936,"103,043,888",*,"$62,380",1.24%,-13.78%
TOPAZ,1099,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,-2.17%
