symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1039,MIYUCoin,? ,$0.000047,?,Low Vol,6.08%,13.28%,2.95%
XBY,204,XTRABYTES,"$9,813,577 ",$0.023227,"422,500,000",*,"$69,113",5.08%,8.35%
CPN,507,CompuCoin,"$70,445 ",$0.003591,"19,615,019","$1,047",4.32%,6.91%,12.39%
CHEAP,1018,Cheapcoin,? ,$0.000095,?,*,Low Vol,6.08%,?
BLAS,485,BlakeStar,"$148,703 ",$0.000600,"247,858,192",$708,7.90%,20.90%,2.76%
CPC,383,Capricoin,"$1,307,179 ",$0.656859,"1,990,045",*,"$335,992",8.27%,41.94%
EOS,29,EOS,"$289,776,989 ",$0.881123,"328,872,347",*,"$34,049,800",-3.92%,6.60%
SIB,129,SIBCoin,"$24,398,298 ",$1.59,"15,375,592","$2,674,010",2.40%,33.90%,38.65%
JWL,761,Jewels,"$39,103 ",$0.001938,"20,181,636",*,Low Vol,6.08%,10.59%
XDE2,1033,XDE II,? ,$1.46,?,*,Low Vol,6.08%,13.74%
DLISK,808,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,883,EOT Token,? ,$1.14,?,*,"$78,381",4.75%,-7.05%
ACES,1025,Aces,? ,$0.000123,?,*,Low Vol,6.15%,-11.85%
UNIFY,417,Unify,"$644,472 ",$0.037070,"17,385,378","$14,432",5.37%,-2.08%,-1.47%
GAIA,590,GAIA,"$297,158 ",$0.012330,"24,101,381",*,Low Vol,5.95%,-10.76%
XBC,213,Bitcoin Plus,"$9,074,485 ",$90.51,"100,261",*,"$83,267",10.31%,23.23%
XBB,330,Boolberry,"$2,524,916 ",$0.264875,"9,532,480","$108,193",6.08%,13.28%,1.88%
MAVRO,1038,Mavro,? ,$0.005813,?,Low Vol,6.08%,13.28%,-26.04%
LTH,1060,LAthaan,? ,$0.000378,?,Low Vol,6.08%,51.04%,3.49%
KRONE,885,Kronecoin,? ,$0.070046,?,"$52,706",-0.68%,?,?
MONA,113,MonaCoin,"$29,336,992 ",$0.545886,"53,741,975","$262,142",5.58%,7.64%,12.84%
SPR,158,SpreadCoin,"$17,684,649 ",$2.03,"8,700,849","$76,851",6.17%,18.21%,-25.49%
BLITZ,224,Blitzcash,"$7,938,041 ",$1.94,"4,085,919",*,"$808,044",1.51%,26.63%
OPES,1074,Opescoin,? ,$0.001418,?,Low Vol,6.08%,13.28%,5.84%
TAG,350,TagCoin,"$2,197,691 ",$0.385549,"5,700,160","$322,919",-1.66%,49.03%,3.91%
LDOGE,379,LiteDoge,"$1,374,048 ",$0.000093,"14,837,629,003",*,"$6,061",5.00%,13.65%
EXL,928,Excelcoin,? ,$0.001276,?,"$2,434",-10.50%,-12.61%,-36.66%
TAJ,804,TajCoin,"$23,855 ",$0.003414,"6,988,091",Low Vol,6.02%,14.06%,-15.80%
MNM,611,Mineum,"$198,425 ",$0.021028,"9,436,367",Low Vol,6.08%,57.94%,-0.99%
PWR,847,Powercoin,"$2,362 ",$0.000047,"49,983,870",Low Vol,6.08%,13.28%,2.95%
XPM,239,Primecoin,"$6,608,518 ",$0.322091,"20,517,548","$1,357,930",-0.41%,25.71%,-25.45%
AGLC,689,AgrolifeCoin,"$80,390 ",$0.013086,"6,142,992",*,Low Vol,?,7.43%
XPTX,462,PlatinumBAR,"$269,083 ",$0.999944,"269,098","$6,071",6.08%,73.36%,127.23%
IXC,542,Ixcoin,"$1,766,395 ",$0.084118,"20,999,088",*,Low Vol,6.15%,16.31%
MTLMC3,757,Metal Music Coin,"$40,198 ",$0.000504,"79,719,140",Low Vol,2.90%,18.56%,3.75%
MINEX,1089,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,200,Pluton,"$10,354,779 ",$12.18,"850,000",*,"$129,942",1.77%,14.27%
NOBL,559,NobleCoin,"$648,852 ",$0.000282,"2,302,250,411",Low Vol,5.94%,14.03%,12.14%
PRIMU,990,Primulon,? ,$0.000142,?,Low Vol,12.32%,13.28%,-4.73%
XPY,624,PayCoin,"$159,643 ",$0.013535,"11,795,103",**,Low Vol,6.08%,0.98%
FEDS,930,FedoraShare,? ,$0.000017,?,*,"$2,310",0.03%,-10.64%
MIOTA,9,IOTA,"$1,746,164,853 ",$0.628223,"2,779,530,283",*,"$35,375,500",2.35%,14.77%
FID,871,BITFID,? ,$0.092947,?,*,"$446,304",-2.90%,0.30%
FIMK,398,FIMKrypto,"$1,063,431 ",$0.001843,"577,004,618",*,"$1,131",3.42%,15.95%
BYC,394,Bytecent,"$1,111,504 ",$0.630975,"1,761,565","$27,560",6.88%,17.84%,-6.03%
IXT,165,iXledger,"$16,240,876 ",$0.453924,"35,778,844",*,"$129,109",-0.49%,14.99%
