symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,681,895 ",$0.011818,"650,000,000",*,"$25,192",0.75%,-1.40%
CPN,700,CompuCoin,"$38,476 ",$0.001962,"19,615,019",Low Vol,0.51%,-25.39%,-40.83%
CHEAP,921,Cheapcoin,? ,$0.000100,?,*,Low Vol,0.63%,45.33%
BLAS,461,BlakeStar,"$113,422 ",$0.000466,"243,300,240","$4,161",0.67%,-2.34%,386.65%
CPC,358,Capricoin,"$944,475 ",$0.474600,"1,990,045",*,"$27,720",0.44%,-2.47%
EOS,16,EOS,"$501,718,468 ",$1.85,"271,588,204",*,"$42,906,300",0.35%,-1.72%
SIB,133,SIBCoin,"$16,648,211 ",$1.10,"15,181,109","$51,554",2.73%,-2.00%,-13.44%
JWL,478,Jewels,"$61,063 ",$0.003026,"20,181,636",*,"$5,601",5.99%,8.85%
XDE2,979,XDE II,? ,$1.39,?,*,Low Vol,0.63%,-2.80%
DLISK,761,DAPPSTER,"$16,625 ",$0.000166,"100,000,000",*,Low Vol,0.53%,?
MONETA,998,Moneta,? ,$0.000266,?,Low Vol,0.63%,-3.08%,39.87%
ACES,924,Aces,? ,$0.000164,?,*,Low Vol,0.67%,46.35%
UNIFY,404,Unify,"$415,421 ",$0.025956,"16,005,001","$21,088",-2.21%,-7.44%,93.04%
GAIA,556,GAIA,"$261,066 ",$0.010832,"24,101,381",*,Low Vol,0.15%,?
XBC,173,Bitcoin Plus,"$9,901,553 ",$99.76,"99,259",*,"$178,597",0.06%,-4.43%
XBB,247,Boolberry,"$4,059,426 ",$0.425852,"9,532,480","$30,340",0.67%,8.63%,29.45%
MAVRO,993,Mavro,? ,$0.005353,?,Low Vol,0.67%,-3.11%,-1.56%
LTH,973,LAthaan,? ,$0.000266,?,Low Vol,14.97%,10.73%,29.08%
MONA,111,MonaCoin,"$23,106,403 ",$0.435097,"53,106,325","$84,843",-0.54%,6.00%,-11.89%
SPR,170,SpreadCoin,"$10,374,669 ",$1.21,"8,540,087","$43,607",-5.12%,-2.67%,16.56%
BLITZ,239,Blitzcash,"$4,448,786 ",$1.09,"4,079,284",*,"$40,482",4.83%,13.51%
OPES,1010,Opescoin,? ,$0.001330,?,Low Vol,0.60%,20.94%,44.99%
TAG,282,TagCoin,"$2,464,674 ",$0.437283,"5,636,337","$144,317",0.98%,-0.58%,8.07%
LDOGE,353,LiteDoge,"$1,007,837 ",$0.000068,"14,819,344,001",*,"$3,631",-13.90%,-23.80%
TAJ,670,TajCoin,"$57,957 ",$0.008614,"6,728,369",Low Vol,-0.91%,-26.88%,36.79%
MNM,584,Mineum,"$173,905 ",$0.018429,"9,436,367",Low Vol,0.63%,-4.77%,-15.33%
PWR,810,Powercoin,"$1,662 ",$0.000033,"49,983,870",Low Vol,0.60%,-3.11%,22.38%
XPM,189,Primecoin,"$8,052,727 ",$0.399069,"20,178,782","$721,734",-1.02%,3.64%,8.23%
GP,825,Goldpay Coin,? ,$0.005543,?,*,"$157,735",0.02%,-6.10%
XPTX,622,PlatinumBAR,"$107,576 ",$0.451134,"238,456",Low Vol,0.67%,-48.00%,21.81%
IXC,295,Ixcoin,"$2,110,828 ",$0.100520,"20,999,088",*,$823,0.67%,2.95%
MTLMC3,734,Metal Music Coin,"$26,506 ",$0.000332,"79,719,140",Low Vol,0.60%,-19.13%,12.42%
CCRB,311,CryptoCarbon,"$1,782,502 ",$0.500406,"3,562,111",*,"$49,894",0.45%,-9.60%
NOBL,541,NobleCoin,"$377,153 ",$0.000164,"2,298,522,454",Low Vol,0.62%,-2.66%,18.41%
PRIMU,908,Primulon,? ,$0.000267,?,Low Vol,-1.48%,-6.09%,29.11%
XPY,553,PayCoin,"$264,414 ",$0.022539,"11,731,606",**,Low Vol,31.14%,404.76%
FEDS,868,FedoraShare,? ,$0.000023,?,*,"$2,142",0.24%,0.43%
MIOTA,7,IOTA,"$1,490,998,414 ",$0.536421,"2,779,530,283",*,"$22,887,400",0.29%,11.43%
FIMK,380,FIMKrypto,"$671,472 ",$0.001164,"577,004,618",*,$631,85.45%,?
BYC,382,Bytecent,"$652,659 ",$0.379773,"1,718,550","$4,441",1.77%,-9.32%,24.86%
IXT,229,InsureX,"$5,084,031 ",$0.142096,"35,778,844",*,"$51,922",0.60%,1.58%
BTCD,62,BitcoinDark,"$57,806,629 ",$44.85,"1,288,862","$155,529",0.58%,-1.04%,3.27%
JNS,256,Janus,"$3,515,308 ",$0.166933,"21,058,198",*,$566,-0.29%,-16.45%
UNITS,597,GameUnits,"$139,358 ",$0.040126,"3,472,983",*,Low Vol,0.67%,-41.24%
MAR,477,Marijuanacoin,"$62,355 ",$0.057958,"1,075,862",$533,3.62%,-5.28%,-24.63%
SNC,293,SunContract,"$2,164,030 ",$0.022045,"98,166,002",*,"$507,214",-1.04%,-34.61%
SNGLS,51,SingularDTV,"$88,734,600 ",$0.147891,"600,000,000",*,"$555,587",-0.27%,4.29%
MAX,238,MaxCoin,"$4,461,831 ",$0.074576,"59,829,397","$180,579",0.20%,-1.80%,-6.00%
SNM,131,SONM,"$16,709,789 ",$0.050428,"331,360,000",*,"$274,033",2.07%,7.19%
AC,506,AsiaCoin,"$2,481,810 ",$0.002627,"944,854,057",Low Vol,0.63%,-4.16%,13.28%
TP1,1006,KolschCoin,? ,$0.030091,?,Low Vol,0.67%,-3.07%,21.33%
SNT,31,Status,"$234,729,294 ",$0.067636,"3,470,483,788",*,"$22,417,600",-0.03%,-5.50%
PAC,888,Paccoin,? ,$1.3e-07,?,$872,-2.91%,-4.58%,-15.52%
MAD,659,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,-1.50%
LAZ,928,Lazaruscoin,? ,$0.000898,?,*,Low Vol,0.63%,-12.80%
AXF,841,AxFunds,? ,$0.078194,?,"$23,411",-0.88%,-3.82%,3.91%
FEI,835,Fuda Energy,? ,$0.020668,?,"$34,599",-1.20%,-6.93%,?
FFC,896,FireFlyCoin,? ,$0.000100,?,Low Vol,0.67%,-5.31%,-52.86%
MAO,495,Mao Zedong,"$20,762 ",$0.003990,"5,203,745","$2,294",8.46%,?,?
GAIN,1003,UGAIN,? ,$0.000565,?,Low Vol,0.67%,?,75.52%
GUC,969,GoldUnionCoin,? ,$2.62,?,*,Low Vol,0.67%,23.25%
