symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000043,?,Low Vol,?,?,-0.38%
XBY,233,XTRABYTES,"$8,367,230",$0.019688,"425,000,000",*,"$49,145",3.05%,-3.02%
CPN,831,CompuCoin,"$26,266",$0.001339,"19,615,019",Low Vol,2.55%,-6.35%,-28.69%
CHEAP,1080,Cheapcoin,?,$0.000089,?,*,Low Vol,2.55%,-31.99%
BLAS,418,BlakeStar,"$1,091,208",$0.004394,"248,347,230","$776,094",-3.52%,1.36%,685.64%
CSNO,200,BitDice,"$12,501,440",$0.178592,"70,000,000",*,"$66,375",2.49%,13.56%
EOS,28,EOS,"$229,825,872",$0.587657,"391,088,462",*,"$6,229,610",1.50%,-1.53%
SIB,152,SIBCoin,"$21,348,120",$1.37,"15,576,884","$209,536",2.35%,10.04%,1.67%
JWL,791,Jewels,"$42,337",$0.002098,"20,181,636",*,Low Vol,2.55%,-1.94%
XDE2,1035,XDE II,?,$1.73,?,*,Low Vol,2.55%,15.94%
DLISK,854,DAPPSTER,"$17,853",$0.000179,"100,000,000",*,Low Vol,2.55%,?
EOT,389,EOT Token,"$1,516,600",$0.606640,"2,500,000",*,"$4,155",2.23%,22.19%
ACES,1016,Aces,?,$0.000113,?,*,Low Vol,2.55%,-7.80%
UNIFY,369,Unify,"$1,887,501",$0.106467,"17,728,509","$43,927",11.75%,25.39%,103.92%
GAIA,636,GAIA,"$314,113",$0.013033,"24,101,381",*,Low Vol,2.55%,?
XBC,282,Bitcoin Plus,"$5,103,055",$50.37,"101,304",*,"$139,587",2.38%,-9.71%
MAVRO,1099,Mavro,?,$0.005758,?,Low Vol,2.56%,6.52%,-3.50%
LTH,1138,LAthaan,?,$0.000345,?,Low Vol,?,?,13.89%
KRONE,556,Kronecoin,"$28,565",$0.012517,"2,282,079",$862,1.64%,-1.37%,-7.34%
MONA,94,MonaCoin,"$46,072,878",$0.845949,"54,462,950","$4,711,420",2.84%,62.59%,81.25%
CYDER,955,Cyder,?,$0.001428,?,*,"$4,789",18.41%,55.24%
SPR,135,SpreadCoin,"$24,716,254",$2.78,"8,880,868","$415,250",2.79%,2.80%,60.38%
BLITZ,299,Blitzcash,"$4,658,400",$1.14,"4,093,893",*,"$10,913",2.68%,-4.29%
OPES,1127,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,113,Decentraland,"$32,924,664",$0.014480,"2,273,755,650",*,"$207,908",1.95%,2.00%
TAG,621,TagCoin,"$378,655",$0.065745,"5,759,423",Low Vol,11.51%,0.18%,11.39%
LDOGE,413,LiteDoge,"$1,161,425",$0.000078,"14,858,406,006",*,"$2,803",14.58%,67.08%
EXL,1074,Excelcoin,?,$0.000045,?,Low Vol,2.56%,-65.91%,-94.88%
TAJ,811,TajCoin,"$34,792",$0.004731,"7,353,862",Low Vol,2.55%,-7.97%,4.56%
SNAKE,993,SnakeEyes,?,$0.044871,?,*,Low Vol,-1.16%,3.10%
CPC,423,Capricoin,"$1,031,562",$0.518361,"1,990,045",*,"$11,207",2.70%,0.26%
PWR,901,Powercoin,"$2,231",$0.000045,"49,983,870",Low Vol,2.56%,2.28%,3.15%
XPM,325,Primecoin,"$3,090,688",$0.148045,"20,876,680","$456,208",2.73%,1.15%,-18.14%
GP,728,GoldPieces,"$88,281",$0.072352,"1,220,161",*,Low Vol,2.47%,18.45%
BTCS,500,Bitcoin Scrypt,"$217,010",$0.013253,"16,373,800",$542,2.34%,14.37%,17.36%
BTCR,528,Bitcurrency,"$105,975",$0.000625,"169,598,616",*,$567,134.99%,43.19%
XPA,172,XPlay,"$15,691,600",$0.015692,"1,000,000,000",*,"$17,803",2.05%,2.73%
