symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,335,MER,MER,"$3,145,790",$0.031458,"100,000,000",*,"$12,034",0.64%
Scorecoin,644,SCORE,SCORE,"$285,058",$0.009393,"30,346,591",Low Vol,0.65%,2.57%
LIFE,1007,LIFE,LIFE,?,$0.000070,?,*,"$10,420",-7.79%
Compcoin,146,CMP,CMP,"$21,116,270",$4.91,"4,302,664","$211,622",0.68%,17.08%
Monetha,164,MTH,MTH,"$16,207,282",$0.074750,"216,819,832",*,"$261,622",-0.78%
Cyder,1144,CYDER,CYDER,?,$0.000287,?,*,Low Vol,0.64%
ExchangeN,528,EXN,EXN,"$100,781",$0.019761,"5,100,000",*,"$1,925",-6.32%
BitDice,149,CSNO,CSNO,"$19,640,670",$0.280581,"70,000,000",*,"$104,262",1.07%
EOS,25,EOS,EOS,"$230,701,845",$0.532394,"433,329,160",*,"$5,613,640",0.33%
Bowhead,597,AHT,AHT,"$710,784",$0.088848,"8,000,000",*,Low Vol,0.63%
FUNCoin,680,FUNC,FUNC,"$174,093",$0.029767,"5,848,581",*,Low Vol,3.05%
DomRaider,982,DRT,DRT,?,$0.050277,?,*,"$60,620",5.43%
Populous,41,PPT,PPT,"$150,413,939",$3.65,"41,252,246",*,"$177,743",3.15%
RouletteToken,480,RLT,RLT,"$478,969",$0.047316,"10,122,690",*,"$7,385",0.95%
BlackCoin,190,BLK,BLK,"$13,300,813",$0.173967,"76,455,955",*,"$94,308",-0.72%
Monero,10,XMR,XMR,"$1,317,849,831",$86.25,"15,278,958","$25,038,700",-0.23%,-1.00%
Zilbercoin,1052,ZBC,ZBC,?,$0.033279,?,*,$679,0.56%
Sativacoin,775,STV,STV,"$65,505",$0.009245,"7,085,334",Low Vol,0.58%,?
High Voltage,896,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1215,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,743,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,305,748",$57.15,"197,833","$13,522",-3.04%,-3.91%
CrevaCoin,548,CREVA,CREVA,"$18,832",$0.000517,"36,390,750",$502,0.58%,-12.73%
AudioCoin,405,ADC,ADC,"$1,367,307",$0.001658,"824,637,745",$733,0.57%,-13.08%
MACRON,739,MCRN,MCRN,"$96,038",$0.000239,"401,421,401",*,Low Vol,0.64%
OctoCoin,754,888,888,"$80,525",$0.001610,"50,013,500",Low Vol,0.58%,-0.61%
Substratum,115,SUB,SUB,"$28,860,347",$0.127649,"226,091,449",*,"$333,212",0.57%
AdShares,393,ADST,ADST,"$1,639,144",$0.133891,"12,242,379",*,"$2,988",1.86%
MikeTheMug,938,MUG,MUG,"$1,247",$0.001247,"1,000,000",*,Low Vol,-1.74%
BriaCoin,446,BRIA,BRIA,"$799,708",$1.73,"461,243",*,"$12,682",2.95%
Aces,1138,ACES,ACES,?,$0.000168,?,*,Low Vol,0.58%
Hedge,327,HDG,HDG,"$3,400,803",$0.916739,"3,709,674",*,"$164,614",-7.85%
FedoraCoin,596,TIPS,TIPS,"$739,178",$0.000002,"443,168,182,458",Low Vol,-1.61%,-20.38%
KushCoin,724,KUSH,KUSH,"$112,408",$0.020642,"5,445,524",Low Vol,0.58%,-12.12%
PoSToken,453,POS,POS,"$719,296",$1.24,"578,962",*,"$5,283",0.21%
Darcrus,408,DAR,DAR,"$1,325,688",$0.097474,"13,600,388",*,"$1,345",0.72%
EarthCoin,579,EAC,EAC,"$1,177,273",$0.000103,"11,467,242,948",Low Vol,0.56%,61.67%
Bismuth,391,BIS,BIS,"$1,668,337",$0.341413,"4,886,565","$21,741",2.35%,-6.92%
Po.et,214,POE,POE,"$10,529,269",$0.004929,"2,136,283,004",*,"$26,921",-2.37%
Peacecoin,1114,PEC,PEC,?,$0.001667,?,*,Low Vol,0.58%
Renos,577,RNS,RNS,"$1,328,693",$0.039834,"33,356,077",*,Low Vol,0.97%
Golfcoin,1199,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,450,391,265",$298.29,"95,379,573","$258,902,000",0.35%,0.48%
HOdlcoin,685,HODL,HODL,"$164,407",$0.001150,"142,963,435",Low Vol,0.58%,19.34%
Spots,796,SPT,SPT,"$52,670",$0.002351,"22,406,021",Low Vol,0.57%,0.87%
Obsidian,257,ODN,ODN,"$6,812,260",$0.279191,"24,400,000",*,"$38,983",-2.30%
Tattoocoin (L...,1157,TLE,TLE,?,$0.165080,?,*,Low Vol,0.58%
LinkedCoin,1113,LKC,LKC,?,$0.000172,?,Low Vol,0.64%,24.23%
SIGMAcoin,1038,SIGMA,SIGMA,?,$0.050287,?,*,"$2,165",0.22%
GBCGoldCoin,852,GBC,GBC,"$30,756",$0.002707,"11,361,817",Low Vol,0.00%,-10.98%
SOILcoin,835,SOIL,SOIL,"$35,922",$0.006300,"5,702,048",Low Vol,0.61%,-3.92%
Dollarcoin,715,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,0.08%
Abncoin,941,ABN,ABN,$668,$0.009869,"67,700",Low Vol,32.27%,40.88%
AMIS,1209,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,329,ZCL,ZCL,"$3,266,182",$1.80,"1,809,800","$88,011",0.25%,1.32%
BTCGold,1221,XBG,XBG,?,$0.002859,?,?,?,?
Crave,365,CRAVE,CRAVE,"$2,524,745",$1.79,"1,411,000",*,"$3,007",3.14%
YashCoin,569,YASH,YASH,"$3,163,116",$0.316304,"10,000,239",*,Low Vol,0.64%
MustangCoin,772,MST,MST,"$67,161",$0.106546,"630,343",Low Vol,0.64%,20.69%
WayGuide,670,WAY,WAY,"$189,825",$0.001897,"100,040,708",*,Low Vol,0.58%
Operand,1099,OP,OP,?,$0.000862,?,*,Low Vol,0.57%
Tao,308,XTO,XTO,"$4,109,465",$0.126078,"32,594,622","$3,748",0.61%,-8.93%
Antimatter,1118,ANTX,ANTX,?,$0.000053,?,Low Vol,0.58%,154.67%
Quantum Resis...,104,QRL,QRL,"$38,211,732",$0.734841,"52,000,000",*,"$175,371",0.32%
InvisibleCoin,1129,IVZ,IVZ,?,$0.211770,?,*,Low Vol,0.76%
Impact,902,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,0.39%
Ethereum Gold,954,ETG,ETG,?,$0.065172,?,*,"$371,052",1.25%
netBit,1103,NBIT,NBIT,?,$0.029152,?,*,Low Vol,0.58%
Pluton,250,PLU,PLU,"$7,071,562",$8.32,"850,000",*,"$173,804",0.35%
Kurrent,708,KURT,KURT,"$124,753",$0.012577,"9,919,485",Low Vol,143.25%,104.80%
Phoenixcoin,507,PXC,PXC,"$199,165",$0.003239,"61,490,385",$726,-9.78%,5.82%
Jinn,564,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
