symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$7,101,978",$0.016691,"425,500,000",*,"$50,346",-5.23%,-17.11%
CPN,815,CompuCoin,"$37,814",$0.001928,"19,615,019",Low Vol,15.14%,24.28%,25.24%
CHEAP,1070,Cheapcoin,?,$0.000143,?,*,Low Vol,-0.15%,-1.06%
BLAS,453,BlakeStar,"$585,032",$0.002349,"249,003,937","$40,060",-3.47%,-4.70%,39.78%
CSNO,201,BitDice,"$11,541,670",$0.164881,"70,000,000",*,"$32,453",-2.18%,5.54%
EOS,26,EOS,"$229,102,300",$0.574699,"398,647,467",*,"$6,395,180",1.52%,1.98%
SIB,147,SIBCoin,"$20,519,498",$1.32,"15,597,776","$75,370",-1.63%,-2.34%,8.80%
JWL,563,Jewels,"$22,134",$0.001097,"20,181,636",*,"$20,147",-29.18%,?
GAIN,1127,UGAIN,?,$0.000192,?,Low Vol,?,-52.31%,?
DLISK,857,DAPPSTER,"$19,074",$0.000191,"100,000,000",*,Low Vol,-0.15%,?
EOT,370,EOT Token,"$1,894,350",$0.757740,"2,500,000",*,"$11,160",-0.06%,-8.12%
ACES,1049,Aces,?,$0.000079,?,*,Low Vol,1.18%,31.74%
UNIFY,382,Unify,"$1,520,585",$0.085754,"17,731,881","$20,663",1.86%,-18.24%,15.90%
GAIA,657,GAIA,"$222,199",$0.009219,"24,101,381",*,Low Vol,-0.26%,-7.13%
XBC,289,Bitcoin Plus,"$4,746,671",$46.73,"101,579",*,"$49,949",-4.51%,0.52%
MAVRO,1102,Mavro,?,$0.006151,?,Low Vol,-0.15%,-1.06%,11.09%
LTH,1079,LAthaan,?,$0.000334,?,Low Vol,-0.15%,-24.63%,3.68%
KRONE,557,Kronecoin,"$34,087",$0.014315,"2,381,205","$3,129",-1.58%,0.37%,24.32%
MONA,88,MonaCoin,"$49,573,700",$0.908835,"54,546,425","$597,425",-0.72%,21.68%,102.57%
CYDER,1015,Cyder,?,$0.000763,?,*,Low Vol,-17.77%,-21.18%
AGLC,772,AgrolifeCoin,"$62,954",$0.009467,"6,649,697",*,?,?,-0.29%
SPR,229,SpreadCoin,"$8,196,122",$0.920811,"8,900,982","$4,952,090",-0.23%,-18.13%,-57.78%
BLITZ,305,Blitzcash,"$4,254,063",$1.04,"4,095,209",*,"$54,133",-2.03%,24.05%
OPES,1132,Opescoin,?,$0.001630,?,Low Vol,?,-0.54%,?
MANA,128,Decentraland,"$25,718,450",$0.011311,"2,273,755,650",*,"$213,370",0.35%,0.50%
TAG,476,TagCoin,"$407,291",$0.070641,"5,765,627",$918,-0.15%,0.25%,22.38%
LDOGE,443,LiteDoge,"$716,020",$0.000048,"14,860,789,007",*,"$5,785",-0.19%,-16.18%
EXL,1077,Excelcoin,?,$0.000143,?,Low Vol,-0.15%,-67.02%,-43.60%
TAJ,555,TajCoin,"$38,049",$0.005133,"7,412,435","$1,687",-4.01%,3.97%,14.79%
SNAKE,995,SnakeEyes,?,$0.039205,?,*,$635,-2.53%,4.50%
CPC,418,Capricoin,"$977,793",$0.491342,"1,990,045",*,"$32,355",0.44%,11.65%
PWR,906,Powercoin,"$2,383",$0.000048,"49,983,870",Low Vol,-0.15%,-1.05%,12.81%
XPM,343,Primecoin,"$2,755,348",$0.131713,"20,919,334","$397,952",-0.22%,-2.05%,-9.81%
GP,713,GoldPieces,"$114,768",$0.094060,"1,220,161",*,Low Vol,6.51%,9.72%
BTCS,520,Bitcoin Scrypt,"$140,982",$0.008607,"16,378,950",$769,-20.88%,-13.32%,-19.05%
JIO,560,JIO Token,"$25,021",$0.013113,"1,908,128",*,$657,-3.31%,54.61%
XPA,172,XPlay,"$14,806,700",$0.014807,"1,000,000,000",*,"$33,441",-0.36%,-2.32%
MINEX,1016,Minex,?,$0.027847,?,*,Low Vol,-0.16%,5.15%
CCRB,386,CryptoCarbon,"$1,495,916",$0.419952,"3,562,111",*,"$60,368",0.00%,85.61%
NOBL,625,NobleCoin,"$440,582",$0.000191,"2,307,234,057",Low Vol,-0.15%,-7.42%,-16.30%
PRIMU,969,Primulon,?,$0.000257,?,"$2,072",-25.48%,3.40%,140.31%
XPY,675,PayCoin,"$173,971",$0.014734,"11,807,181",Low Vol,-0.15%,-5.37%,-26.32%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,307,207,533",$0.470298,"2,779,530,283",*,"$7,119,600",0.48%,-1.92%
FID,1141,BITFID,?,$0.096291,?,*,Low Vol,?,-0.10%
FIMK,455,FIMKrypto,"$577,789",$0.001001,"577,004,618",*,$530,-0.15%,-22.42%
BYC,431,Bytecent,"$847,111",$0.467158,"1,813,329","$25,270",-4.85%,6.05%,-29.14%
IXT,236,iXledger,"$7,804,189",$0.218123,"35,778,844",*,"$60,420",11.22%,5.50%
BTCD,56,BitcoinDark,"$110,827,970",$85.99,"1,288,862","$87,178",0.46%,7.50%,-10.04%
JNS,388,Janus,"$1,451,920",$0.064135,"22,638,595",*,$764,-2.25%,-33.03%
UNITS,705,GameUnits,"$119,984",$0.034548,"3,472,983",*,Low Vol,7.73%,-5.92%
SND,963,Sand Coin,?,$1.44,?,*,"$3,036",-0.35%,28.03%
MAR,803,Marijuanacoin,"$43,089",$0.033007,"1,305,449",Low Vol,0.02%,-0.41%,-10.98%
SNC,332,SunContract,"$3,002,952",$0.028678,"104,712,011",*,"$127,923",6.10%,4.02%
XBL,449,Billionaire T...,"$675,036",$0.203608,"3,315,372",*,"$13,488",-8.32%,-6.74%
SNGLS,65,SingularDTV,"$90,078,600",$0.150131,"600,000,000",*,"$471,590",-0.29%,1.03%
MAX,599,MaxCoin,"$738,796",$0.012207,"60,522,301",Low Vol,-1.68%,-6.55%,-9.95%
SNM,90,SONM,"$48,182,804",$0.133990,"359,600,000",*,"$2,041,470",1.92%,8.21%
SDP,887,SydPak,"$9,766",$0.061274,"159,385",*,Low Vol,-0.15%,16.53%
SNT,67,Status,"$84,436,871",$0.024330,"3,470,483,788",*,"$1,256,930",-1.03%,5.52%
WGO,620,WavesGo,"$492,560",$0.049328,"9,985,510",*,Low Vol,-0.09%,-8.25%
MAD,727,SatoshiMadness,"$96,667",$0.000048,"2,000,683,485",*,Low Vol,?,0.06%
AHT,340,Bowhead,"$2,806,120",$0.350765,"8,000,000",*,$793,0.98%,323.70%
WILD,976,Wild Crypto,?,$0.098764,?,*,"$1,486",0.97%,-32.65%
AXF,1146,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,953,UG Token,?,$0.287568,?,*,"$5,795",0.10%,-0.28%
FFC,1055,FireFlyCoin,?,$0.000064,?,Low Vol,-2.00%,-20.34%,-24.67%
MAO,410,Mao Zedong,"$1,096,882",$0.176478,"6,215,403","$1,315",-0.15%,9.18%,14.26%
XDE2,1140,XDE II,?,$2.14,?,*,Low Vol,?,-1.53%
GUC,960,GoldUnionCoin,?,$0.715256,?,*,"$3,298",-0.15%,78.27%
MGM,885,Magnum,"$10,691",$0.002791,"3,830,820",Low Vol,?,-0.16%,-34.01%
CNNC,498,Cannation,"$246,782",$0.099634,"2,476,893","$19,458",79.93%,144.17%,83.44%
USDE,681,USDe,"$162,251",$0.000143,"1,134,219,428",Low Vol,-0.15%,-1.05%,-9.27%
DTB,210,Databits,"$10,543,291",$0.463486,"22,747,809",*,"$146,466",1.51%,2.59%
CME,1131,Cashme,?,$0.000048,?,Low Vol,?,-0.14%,-34.69%
TSE,524,Tattoocoin (S...,"$126,762",$0.001402,"90,421,856",*,$522,-0.15%,24.33%
FUNK,668,The Cypherfunks,"$187,071",$0.000004,"45,971,295,000",Low Vol,-0.11%,2.87%,0.40%
GUN,708,Guncoin,"$116,910",$0.000605,"193,129,528",Low Vol,0.21%,1.11%,3.62%
EVX,129,Everex,"$25,362,150",$1.54,"16,500,000",*,"$2,302,230",-3.34%,-7.15%
GUP,192,Matchpool,"$12,525,450",$0.167006,"75,000,000",*,"$270,389",1.95%,2.33%
PCN,1018,PeepCoin,?,$0.000003,?,*,Low Vol,-0.27%,146.87%
TYCHO,440,Tychocoin,"$725,448",$0.144386,"5,024,368","$20,104",-0.15%,6.28%,1.05%
NYC,477,NewYorkCoin,"$400,182",$0.000003,"129,032,781,759",$621,1.13%,-8.01%,-3.42%
CARBON,600,Carboncoin,"$733,949",$0.000048,"15,391,999,386",Low Vol,-0.15%,-1.05%,12.81%
CMT,554,Comet,"$42,000",$0.048120,"872,830",$763,12.02%,-66.26%,6.55%
XBG,927,BTCGold,?,$0.004816,?,"$68,493",-5.47%,21.78%,-36.77%
BET,1034,BetaCoin,?,$0.003906,?,Low Vol,1.09%,-14.80%,-57.37%
CMP,145,Compcoin,"$21,407,448",$5.00,"4,283,880","$201,516",0.93%,-0.18%,36.25%
MRNG,970,MorningStar,?,$0.001431,?,*,"$1,993",-0.15%,-7.25%
LKC,1145,LinkedCoin,?,$0.000145,?,Low Vol,?,0.00%,-14.19%
HUC,391,HunterCoin,"$1,385,864",$0.070810,"19,571,470","$9,898",1.96%,5.47%,-14.10%
BOST,813,BoostCoin,"$38,441",$0.003243,"11,855,487",Low Vol,-4.56%,-7.97%,-25.74%
LSK,15,Lisk,"$603,408,635",$5.32,"113,396,245",*,"$12,404,600",0.51%,14.19%
VGC,1080,VegasCoin,?,$0.000724,?,Low Vol,-0.08%,-6.15%,6.99%
POKE,1143,PokeCoin,?,$0.000097,?,Low Vol,?,0.16%,14.75%
XBTS,786,Beatcoin,"$53,560",$0.035129,"1,524,686",Low Vol,11.16%,-75.80%,119.34%
TTC,671,TittieCoin,"$180,218",$0.000143,"1,259,816,434",Low Vol,9.28%,48.93%,71.72%
SPORT,1100,SportsCoin,?,$0.000811,?,*,Low Vol,-0.15%,-1.02%
VLT,487,Veltor,"$356,198",$0.641966,"554,855","$1,024",9.28%,8.24%,18.88%
BUMBA,787,BumbaCoin,"$53,191",$0.002384,"22,309,874",Low Vol,-0.15%,1.52%,36.33%
GRT,740,Grantcoin,"$86,216",$0.002025,"42,579,704",*,Low Vol,?,-4.77%
GRS,239,Groestlcoin,"$7,527,201",$0.109779,"68,566,854","$56,891",1.78%,2.73%,-10.06%
BLZ,852,BlazeCoin,"$21,094",$0.000035,"608,557,394",Low Vol,0.00%,2.03%,3.12%
BLU,345,BlueCoin,"$2,593,530",$0.004513,"574,683,675","$2,513",2.60%,-8.87%,5.43%
PEPECASH,240,Pepe Cash,"$7,418,774",$0.010570,"701,884,009",*,"$2,552",1.14%,5.55%
1337,369,1337,"$1,896,668",$0.000082,"23,271,965,570",*,"$21,451",60.17%,14.52%
MARS,761,Marscoin,"$68,768",$0.002432,"28,279,074",Low Vol,-0.15%,0.91%,-4.50%
DOLLAR,883,Dollar Online,"$11,214",$0.014877,"753,776",Low Vol,-0.15%,-24.15%,-27.16%
