symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1103,MIYUCoin,? ,$0.000048,?,Low Vol,?,11.43%,5.16%
XBY,209,XTRABYTES,"$9,168,504 ",$0.021701,"422,500,000",*,"$58,318",2.15%,-1.47%
CPN,509,CompuCoin,"$68,580 ",$0.003496,"19,615,019",$991,0.33%,5.87%,10.56%
CHEAP,1016,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.31%,?
BLAS,485,BlakeStar,"$135,644 ",$0.000547,"247,888,912",$788,0.31%,8.18%,-7.02%
CPC,382,Capricoin,"$1,263,605 ",$0.634963,"1,990,045",*,"$372,135",-0.08%,33.00%
EOS,28,EOS,"$284,530,964 ",$0.864732,"329,039,475",*,"$27,743,700",-1.58%,2.89%
SIB,138,SIBCoin,"$21,822,500 ",$1.42,"15,378,463","$2,765,810",-9.31%,13.02%,25.20%
JWL,759,Jewels,"$38,067 ",$0.001886,"20,181,636",*,Low Vol,0.33%,4.06%
XDE2,1034,XDE II,? ,$1.42,?,*,Low Vol,0.31%,6.97%
DLISK,807,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,888,EOT Token,? ,$0.651157,?,*,"$40,816",-39.00%,-41.28%
ACES,1031,Aces,? ,$0.000089,?,*,Low Vol,-30.92%,-40.68%
UNIFY,416,Unify,"$638,567 ",$0.036730,"17,385,378","$6,292",2.01%,0.69%,-1.16%
GAIA,591,GAIA,"$314,598 ",$0.013053,"24,101,381",*,Low Vol,0.34%,-7.80%
XBC,213,Bitcoin Plus,"$8,948,565 ",$89.25,"100,266",*,"$122,088",-0.55%,16.37%
XBB,333,Boolberry,"$2,458,026 ",$0.257858,"9,532,480","$105,326",0.33%,6.60%,2.10%
MAVRO,1041,Mavro,? ,$0.005659,?,Low Vol,0.34%,5.72%,-18.47%
LTH,1059,LAthaan,? ,$0.000368,?,Low Vol,0.31%,42.13%,6.52%
KRONE,885,Kronecoin,? ,$0.051538,?,"$46,164",15.80%,?,?
