symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,527,110 ",$0.022349,"650,000,000",*,"$47,563",-6.30%,4.46%
CPN,696,CompuCoin,"$66,750 ",$0.003403,"19,615,019",Low Vol,-1.83%,-12.09%,7.95%
CHEAP,1035,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.48%,4.13%
BLAS,483,BlakeStar,"$96,064 ",$0.000391,"245,867,639","$1,819",-0.65%,12.16%,-64.07%
CPC,373,Capricoin,"$996,252 ",$0.500618,"1,990,045",*,"$16,340",-0.52%,3.01%
CREVA,704,CrevaCoin,"$62,289 ",$0.001712,"36,390,750",Low Vol,-0.41%,4.08%,25.98%
EOS,18,EOS,"$415,822,051 ",$1.36,"305,004,695",*,"$20,303,200",-0.82%,-0.12%
SIB,147,SIBCoin,"$18,386,894 ",$1.20,"15,284,455","$121,431",-0.20%,14.37%,10.35%
JWL,760,Jewels,"$33,157 ",$0.001643,"20,181,636",*,Low Vol,-0.41%,-20.86%
GAIN,1045,UGAIN,? ,$0.000669,?,Low Vol,?,?,3.41%
DLISK,790,DAPPSTER,"$21,618 ",$0.000216,"100,000,000",*,Low Vol,-0.47%,4.12%
MONETA,970,Moneta,? ,$0.000303,?,Low Vol,-0.47%,4.12%,-4.51%
ACES,1004,Aces,? ,$0.000090,?,*,Low Vol,-0.41%,32.73%
UNIFY,434,Unify,"$346,080 ",$0.019972,"17,328,190","$8,250",-4.86%,-14.81%,16.18%
GAIA,587,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.09%
XBC,210,Bitcoin Plus,"$7,546,361 ",$75.58,"99,843",*,"$113,931",-0.96%,-2.21%
XBB,325,Boolberry,"$2,087,060 ",$0.218942,"9,532,480","$214,829",-2.61%,4.67%,-61.34%
MAVRO,1040,Mavro,? ,$0.007047,?,Low Vol,-0.61%,?,-14.80%
LTH,1076,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.40%
MONA,127,MonaCoin,"$23,625,243 ",$0.441876,"53,465,775","$155,953",1.47%,7.09%,14.82%
SPR,155,SpreadCoin,"$16,267,071 ",$1.88,"8,631,394","$124,211",-7.60%,14.02%,36.22%
BLITZ,244,Blitzcash,"$5,720,048 ",$1.40,"4,082,861",*,"$48,037",0.66%,9.76%
OPES,1009,Opescoin,? ,$0.001124,?,Low Vol,-0.41%,?,-34.27%
TAG,326,TagCoin,"$2,083,099 ",$0.367377,"5,670,196","$22,079",0.03%,-2.45%,-4.85%
LDOGE,387,LiteDoge,"$785,337 ",$0.000053,"14,829,708,002",*,"$2,832",-3.19%,-17.15%
EXL,900,Excelcoin,? ,$0.001427,?,"$3,264",-0.58%,-8.78%,-66.31%
TAJ,778,TajCoin,"$25,554 ",$0.003726,"6,858,707",Low Vol,-0.61%,-4.37%,-34.61%
VOYA,868,Voyacoin,? ,$3.54,?,"$83,948",-0.41%,31.32%,148.24%
XPM,217,Primecoin,"$7,309,716 ",$0.358837,"20,370,575","$811,170",0.99%,3.18%,10.16%
GP,884,Goldpay Coin,? ,$0.004500,?,*,"$16,900",-0.07%,-0.48%
BTCS,595,Bitcoin Scrypt,"$206,313 ",$0.012669,"16,284,325",Low Vol,-0.80%,-2.52%,106.80%
IXC,324,Ixcoin,"$2,098,202 ",$0.099919,"20,999,088",*,"$1,139",-0.63%,-0.15%
MTLMC3,757,Metal Music Coin,"$34,467 ",$0.000432,"79,719,140",Low Vol,-0.41%,-5.78%,-4.28%
CCRB,343,CryptoCarbon,"$1,854,399 ",$0.520590,"3,562,111",*,"$48,550",-0.50%,6.42%
NOBL,550,NobleCoin,"$600,640 ",$0.000261,"2,300,572,937",Low Vol,-0.67%,3.84%,12.10%
PRIMU,951,Primulon,? ,$0.000228,?,Low Vol,-0.61%,-0.18%,4.13%
XPY,576,PayCoin,"$311,609 ",$0.026542,"11,740,057",**,Low Vol,-0.41%,-24.80%
FEDS,906,FedoraShare,? ,$0.000021,?,*,"$1,936",1.59%,6.78%
MIOTA,8,IOTA,"$2,328,873,920 ",$0.837866,"2,779,530,283",*,"$13,647,100",-2.32%,-1.08%
FIMK,401,FIMKrypto,"$648,617 ",$0.001124,"577,004,618",*,$864,-4.15%,12.81%
BYC,372,Bytecent,"$1,040,567 ",$0.596642,"1,744,039","$15,292",-0.52%,10.56%,14.11%
IXT,144,InsureX,"$18,538,808 ",$0.518150,"35,778,844",*,"$295,643",2.28%,7.09%
BTCD,66,BitcoinDark,"$75,751,199 ",$58.77,"1,288,862","$88,982",-0.77%,5.30%,1.29%
JNS,315,Janus,"$2,439,789 ",$0.115339,"21,153,198",*,"$1,111",0.16%,11.82%
UNITS,637,GameUnits,"$136,640 ",$0.039344,"3,472,983",*,Low Vol,-0.46%,-38.36%
MAR,699,Marijuanacoin,"$65,849 ",$0.058169,"1,132,025",Low Vol,-0.75%,0.69%,25.35%
SNC,215,SunContract,"$7,374,142 ",$0.075119,"98,166,002",*,"$486,142",1.61%,2.78%
SNGLS,63,SingularDTV,"$82,231,800 ",$0.137053,"600,000,000",*,"$601,599",-0.26%,-0.32%
MAX,263,MaxCoin,"$4,309,592 ",$0.071822,"60,004,125","$295,402",-0.44%,-1.18%,-1.93%
SNM,126,SONM,"$23,724,581 ",$0.071598,"331,360,000",*,"$294,722",0.16%,5.02%
SDP,820,SydPak,"$8,134 ",$0.051134,"159,075",*,Low Vol,?,0.69%
TP1,1056,KolschCoin,? ,$0.038781,?,Low Vol,?,6.76%,-4.49%
SNT,42,Status,"$181,342,842 ",$0.052253,"3,470,483,788",*,"$8,712,210",-1.05%,3.02%
WGO,400,WavesGo,"$649,068 ",$0.064927,"9,996,949",*,"$3,001",-0.11%,-8.07%
MAD,672,SatoshiMadness,"$86,500 ",$0.000043,"2,000,683,485",*,Low Vol,-0.41%,4.14%
LAZ,946,Lazaruscoin,? ,$0.002421,?,*,Low Vol,-0.47%,26.75%
AXF,883,AxFunds,? ,$0.068458,?,"$16,948",0.07%,0.18%,-3.23%
FEI,889,Fuda Energy,? ,$0.017712,?,"$11,140",0.00%,-1.76%,-4.65%
FFC,976,FireFlyCoin,? ,$0.000128,?,Low Vol,-0.42%,14.03%,43.09%
MAO,471,Mao Zedong,"$111,355 ",$0.021399,"5,203,745","$1,358",-0.58%,43.93%,28.50%
XDE2,1072,XDE II,? ,$2.52,?,*,Low Vol,?,2.25%
GUC,1069,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,807,Magnum,"$14,587 ",$0.003891,"3,748,760",Low Vol,-0.41%,134.27%,116.86%
SHDW,546,Shadow Token,"$702,527 ",$0.100361,"7,000,000",*,Low Vol,0.25%,10.73%
EVO,714,Evotion,"$57,667 ",$0.023354,"2,469,220",Low Vol,-0.41%,-9.94%,-8.02%
DTB,139,Databits,"$20,159,654 ",$0.886224,"22,747,809",*,"$63,279",-0.99%,-1.69%
CME,969,Cashme,? ,$0.000086,?,**,Low Vol,-0.47%,?
TSE,663,Tattoocoin (S...,"$92,101 ",$0.001019,"90,421,856",*,Low Vol,-0.58%,35.76%
GUN,688,Guncoin,"$73,518 ",$0.000388,"189,242,428",Low Vol,-0.60%,-4.52%,-23.97%
GUP,146,Matchpool,"$18,435,975 ",$0.245813,"75,000,000",*,"$433,459",-1.45%,-3.59%
PCN,980,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.58%,7.14%
TYCHO,893,Tychocoin,? ,$0.129821,?,"$8,676",-0.26%,-4.94%,18.88%
KLC,713,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,?,-31.02%
