symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1055,MIYUCoin,? ,$0.000044,?,Low Vol,-0.03%,0.83%,6.30%
XBY,161,XTRABYTES,"$16,363,815 ",$0.025175,"650,000,000",*,"$82,374",-1.95%,12.53%
CPN,699,CompuCoin,"$65,938 ",$0.003362,"19,615,019",Low Vol,0.09%,-3.62%,6.14%
CHEAP,993,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.09%,1.04%
BLAS,466,BlakeStar,"$152,964 ",$0.000621,"246,288,839","$10,975",0.21%,-15.30%,-22.06%
CPC,387,Capricoin,"$898,141 ",$0.451317,"1,990,045",*,"$38,742",3.04%,-8.18%
EOS,19,EOS,"$415,874,213 ",$1.34,"309,365,767",*,"$17,708,700",-0.14%,-1.51%
SIB,151,SIBCoin,"$17,823,562 ",$1.16,"15,304,843","$26,841",4.35%,5.61%,11.04%
JWL,739,Jewels,"$44,054 ",$0.002183,"20,181,636",*,Low Vol,0.09%,26.30%
XDE2,995,XDE II,? ,$1.35,?,*,Low Vol,0.09%,1.87%
DLISK,787,DAPPSTER,"$21,829 ",$0.000218,"100,000,000",*,Low Vol,0.09%,-15.80%
MONETA,953,Moneta,? ,$0.000306,?,Low Vol,0.09%,1.04%,-16.38%
ACES,998,Aces,? ,$0.000087,?,*,Low Vol,0.09%,-2.83%
UNIFY,423,Unify,"$372,588 ",$0.021431,"17,385,378","$5,005",-2.86%,-18.15%,63.15%
GAIA,577,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,212,Bitcoin Plus,"$7,570,187 ",$75.75,"99,937",*,"$44,887",0.91%,2.01%
XBB,316,Boolberry,"$2,348,813 ",$0.246401,"9,532,480","$38,470",2.46%,10.75%,-55.35%
MAVRO,1033,Mavro,? ,$0.008688,?,Low Vol,0.09%,33.16%,7.82%
LTH,999,LAthaan,? ,$0.000349,?,Low Vol,0.09%,7.41%,6.51%
MONA,119,MonaCoin,"$26,881,393 ",$0.502229,"53,524,175","$651,868",-1.83%,-0.06%,27.92%
SPR,130,SpreadCoin,"$24,600,310 ",$2.85,"8,646,219","$279,205",-1.98%,7.73%,98.96%
